Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
114.35999999988215,109.99999999988574,114.35999999988215,0.0,0.0,0.0,80.01677053817139,79.11666666659558,80.95329479761443,32.90203585654271,31.6973232307891,34.08513627044266,0.3133377123686113,0.16051650644751747,0.15356210832795966,353.0,180.0,173.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
387898,MERGING_ROAD,VAN,4.359999999999995,19.999999999999662,0.0,20.0,20.0,20.0,321.2382714451152,41.99991835040527
387899,TARGET_ROAD,VAN,4.839999999999985,24.139999999999574,3.2799999999998413,20.0,20.0,0.8615999999999985,321.1161801558422,42.0
387900,TARGET_ROAD,COUPE,7.659999999999925,26.879999999999516,3.2799999999998413,20.0,20.0,0.0,319.7553199999983,42.0
387901,TARGET_ROAD,SUV,12.079999999999831,28.07999999999949,0.0,20.0,20.0,20.0,320.7999999999989,42.0
387902,TARGET_ROAD,SUV,15.299999999999763,31.29999999999942,0.0,20.0,20.0,20.0,320.7999999999989,42.0
387903,MERGING_ROAD,VAN,16.41999999999974,32.67999999999951,0.6200000000000152,20.0,20.0,12.261599999999994,321.0444977000651,41.9999331348945
387904,MERGING_ROAD,SUV,19.09999999999968,34.79999999999984,0.0800000000004033,20.0,20.0,20.0,320.84374347760206,41.99992547360238
387905,TARGET_ROAD,SEDAN,21.139999999999638,37.14000000000021,8.206768598029157E-13,20.0,20.0,20.0,320.7999999999989,42.0
387906,TARGET_ROAD,VAN,23.699999999999584,39.72000000000061,1.2789769243681803E-12,20.0,20.0,20.0,321.19999999999885,42.0
387907,MERGING_ROAD,COUPE,27.19999999999951,42.880000000001104,0.12000000000183775,20.0,20.0,20.0,319.6382608867689,41.99991881404338
387908,MERGING_ROAD,VAN,29.55999999999946,45.320000000001485,0.12000000000227118,20.0,20.0,20.0,321.2382714451152,41.99991835040527
387909,TARGET_ROAD,COUPE,34.379999999999775,50.32000000000227,2.7426949600339867E-12,20.0,20.0,20.0,319.59999999999894,42.0
