Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
114.41999999988198,112.75999999988312,114.41999999988198,0.0,0.0,0.03999999999991033,91.09700288176961,89.11880952373663,92.95363128483955,30.38124433187302,31.023687701175426,29.645829870500073,0.31109357910045127,0.15188225508996198,0.1604776676051319,347.0,168.0,179.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
390421,TARGET_ROAD,SEDAN,0.6600000000000003,16.659999999999734,0.0,20.0,20.0,20.0,320.7999999999989,42.0
390422,TARGET_ROAD,VAN,5.119999999999979,21.139999999999638,0.0,20.0,20.0,20.0,321.19999999999885,42.0
390423,MERGING_ROAD,VAN,5.399999999999973,25.139999999999553,4.099999999999824,20.0,20.0,0.0,320.8986514189245,41.99993879852106
390424,MERGING_ROAD,VAN,11.879999999999836,27.5599999999995,0.03999999999991033,20.0,20.0,20.0,321.2382714451152,41.99991835040527
390425,TARGET_ROAD,SUV,13.279999999999806,29.279999999999465,0.0,20.0,20.0,20.0,320.7999999999989,42.0
390426,MERGING_ROAD,COUPE,15.45999999999976,31.079999999999426,0.0599999999999099,20.0,20.0,20.0,319.6382608867689,41.99991881404338
390427,TARGET_ROAD,SEDAN,15.739999999999753,35.279999999999916,3.540000000000415,20.0,20.0,0.0,320.66111858974153,42.0
390428,MERGING_ROAD,SEDAN,18.979999999999684,38.58000000000043,3.9800000000009916,20.0,20.0,0.0,320.6980207906815,41.99993652190216
390429,TARGET_ROAD,SUV,19.439999999999674,41.46000000000088,6.02000000000146,20.0,20.0,0.0,320.78021093117263,42.0
390430,TARGET_ROAD,COUPE,22.8999999999996,44.44000000000135,5.600000000001998,20.0,20.0,0.0,319.7547499999982,42.0
390431,TARGET_ROAD,VAN,25.379999999999548,48.600000000002,7.200000000002703,20.0,20.0,0.0,320.8646973689332,42.0
390432,TARGET_ROAD,COUPE,28.63999999999948,51.36000000000243,6.780000000003202,20.0,20.0,0.0,319.75493999999804,42.0
390433,MERGING_ROAD,SUV,29.679999999999456,54.48000000000292,9.180000000003705,20.0,20.0,0.0,320.81945423450645,41.999928463560224
390434,MERGING_ROAD,SUV,32.67999999999951,57.24000000000335,8.940000000004083,20.0,20.0,0.0,320.8191405187197,41.999928461088615
390435,TARGET_ROAD,VAN,32.85999999999954,61.04000000000394,12.160000000004658,20.0,20.0,0.0,320.86464528359966,42.0
390436,TARGET_ROAD,SEDAN,35.1999999999999,64.70000000000427,13.500000000004615,20.0,20.0,0.0,320.6614310897414,42.0
390437,MERGING_ROAD,SEDAN,35.279999999999916,68.00000000000361,17.100000000003938,20.0,20.0,0.0,320.6980249614835,41.999936521939226
390438,TARGET_ROAD,SEDAN,40.080000000000666,71.34000000000295,15.260000000002531,20.0,20.0,0.0,320.6610894230747,42.0
390439,MERGING_ROAD,SUV,41.06000000000082,74.18000000000238,17.500000000001805,20.0,20.0,0.0,320.8194934071487,41.999928463847844
390440,MERGING_ROAD,VAN,43.36000000000118,77.5800000000017,18.58000000000077,20.0,20.0,0.0,320.8985009525946,41.9999387974497
390441,TARGET_ROAD,VAN,44.58000000000137,81.08000000000101,20.47999999999989,20.0,20.0,0.0,320.8647649849332,42.0
390442,MERGING_ROAD,SEDAN,49.58000000000215,84.34000000000036,19.13999999999845,20.0,20.0,0.0,320.6981292048612,41.999936522651936
390443,MERGING_ROAD,SEDAN,51.720000000002486,87.27999999999977,19.939999999997532,20.0,20.0,0.0,320.69842942605817,41.99993652471941
390444,TARGET_ROAD,COUPE,53.90000000000283,89.71999999999929,19.879999999996713,20.0,20.0,0.0,319.7550999999978,42.0
390445,MERGING_ROAD,VAN,55.16000000000302,93.47999999999854,22.67999999999576,20.0,20.0,0.0,320.89837149717766,41.99993879653113
390446,TARGET_ROAD,VAN,56.200000000003186,96.97999999999784,24.75999999999491,20.0,20.0,0.0,320.8648380835997,42.0
390447,MERGING_ROAD,COUPE,58.28000000000351,99.33999999999737,25.499999999994106,20.0,20.0,0.0,319.786918469158,41.999935552313644
390448,MERGING_ROAD,SEDAN,60.1400000000038,102.63999999999672,26.87999999999316,20.0,20.0,0.0,320.69820842982216,41.999936523213165
390449,TARGET_ROAD,SUV,60.62000000000388,105.51999999999614,28.89999999999252,20.0,20.0,0.0,320.7806260839928,42.0
390450,TARGET_ROAD,SUV,62.44000000000416,108.93999999999546,30.499999999991555,20.0,20.0,0.0,320.78011042142856,42.0
390451,TARGET_ROAD,VAN,64.68000000000427,112.99999999999466,32.29999999999064,20.0,20.0,0.0,320.8642806329327,42.0
390452,MERGING_ROAD,SUV,65.74000000000406,115.7999999999941,34.439999999990285,20.0,20.0,0.0,320.8192069633017,41.999928461604526
390453,TARGET_ROAD,SUV,69.16000000000338,118.95999999999347,33.79999999999035,20.0,20.0,0.0,320.78026976091576,42.0
390454,MERGING_ROAD,COUPE,71.02000000000301,121.53999999999296,34.95999999999019,20.0,20.0,0.0,319.7869985261646,41.99993555288835
390455,TARGET_ROAD,SEDAN,73.18000000000258,125.23999999999222,36.0599999999899,20.0,20.0,0.0,320.6609352564075,42.0
390456,MERGING_ROAD,SEDAN,74.54000000000231,128.53999999999195,38.379999999989884,20.0,20.0,0.0,320.69783315360974,41.99993652062024
390457,TARGET_ROAD,VAN,75.36000000000215,132.05999999999375,40.67999999999186,20.0,20.0,0.0,320.8645868409325,42.0
