Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.399999999977684,5.9199999999842206,9.399999999977684,0.0,0.0,0.0,1.3603674540618949,0.4063917525753589,2.3500534759249323,1.715087555861663,1.0585325239468049,1.70502544316057,0.3741750471403972,0.1919613702480861,0.18365021998754402,381.0,194.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
100976,MERGING_ROAD,VAN,3.820000000000003,19.21999999999968,0.0,20.0,20.0,19.844360351567122,311.95712163905,41.99993233332062
100977,TARGET_ROAD,SUV,4.439999999999993,20.13999999999966,0.15999999999990777,20.0,20.0,15.319999999999995,311.56627885117393,42.0
100978,MERGING_ROAD,SEDAN,5.659999999999967,21.05999999999964,0.019999999999910756,20.0,20.0,19.84436035156267,311.578255584311,41.99992626704602
100979,TARGET_ROAD,SUV,10.899999999999856,26.439999999999525,0.0,20.0,20.0,20.0,311.5999999999994,42.0
100980,MERGING_ROAD,COUPE,13.419999999999803,28.779999999999475,0.03999999999991033,20.0,20.0,19.844360351563708,310.3406710338511,41.999919332059484
100981,TARGET_ROAD,VAN,15.259999999999764,30.819999999999432,0.0,20.0,20.0,20.0,311.9999999999994,42.0
100982,MERGING_ROAD,VAN,20.779999999999646,36.240000000000066,0.060000000000659526,20.0,20.0,19.84436035156547,311.9571216390498,41.99993233332062
100983,TARGET_ROAD,VAN,22.839999999999602,38.400000000000404,1.0444978215673473E-12,20.0,20.0,20.0,311.9999999999994,42.0
100984,MERGING_ROAD,SEDAN,23.779999999999582,39.240000000000535,0.080000000001192,20.0,20.0,19.844360351562738,311.578255584311,41.99992626704602
100985,MERGING_ROAD,SEDAN,27.07999999999951,42.54000000000105,0.0800000000017782,20.0,20.0,19.84436035154708,311.5782555843402,41.99992626704602
100986,TARGET_ROAD,SEDAN,27.5999999999995,43.86000000000126,0.720000000001999,20.0,20.0,10.704999999999998,311.24629999999877,42.0
100987,TARGET_ROAD,SEDAN,32.979999999999556,48.520000000001986,2.6716406864579767E-12,20.0,20.0,20.0,311.5999999999994,42.0
100988,MERGING_ROAD,SUV,34.639999999999816,50.14000000000224,0.12000000000266198,20.0,20.0,19.844360351555117,311.5840765163664,41.99991203059986
100989,MERGING_ROAD,SUV,36.40000000000009,51.900000000002514,0.12000000000266198,20.0,20.0,19.844360351553732,311.58407651636634,41.99991203059986
100990,MERGING_ROAD,COUPE,38.32000000000039,53.760000000002805,0.12000000000265132,20.0,20.0,19.844360351551238,310.3406710338511,41.999919332059484
100991,TARGET_ROAD,SEDAN,40.50000000000073,56.04000000000316,2.6716406864579767E-12,20.0,20.0,20.0,311.5999999999994,42.0
100992,MERGING_ROAD,SUV,43.82000000000125,59.34000000000368,0.1400000000026651,20.0,20.0,19.844360351544864,311.5840765163676,41.99991203059986
100993,TARGET_ROAD,COUPE,46.280000000001635,61.760000000004055,2.660982545421575E-12,20.0,20.0,20.0,310.39999999999947,42.0
100994,MERGING_ROAD,SEDAN,50.10000000000223,65.64000000000408,0.16000000000208559,20.0,20.0,19.84436035154154,311.5782555843392,41.99992626704602
100995,TARGET_ROAD,VAN,51.24000000000241,66.80000000000385,1.680433570072637E-12,20.0,20.0,20.0,311.9999999999994,42.0
100996,TARGET_ROAD,SUV,57.42000000000338,72.96000000000262,0.0,20.0,20.0,20.0,311.5999999999994,42.0
100997,TARGET_ROAD,SUV,60.100000000003796,75.64000000000209,0.0,20.0,20.0,20.0,311.5999999999994,42.0
100998,MERGING_ROAD,SEDAN,60.480000000003855,77.38000000000174,1.5199999999981273,20.0,20.0,7.585,311.4683593548247,41.99991280456767
100999,MERGING_ROAD,VAN,63.78000000000437,79.40000000000134,0.21999999999720998,20.0,20.0,19.844360351575595,311.9571216390488,41.99993233332062
101000,MERGING_ROAD,SUV,68.0200000000036,83.6200000000005,0.21999999999713538,20.0,20.0,19.84436035159142,311.58407651636657,41.99991203059986
101001,TARGET_ROAD,SEDAN,69.36000000000334,84.90000000000025,0.0,20.0,20.0,20.0,311.5999999999994,42.0
101002,MERGING_ROAD,SUV,71.84000000000285,87.45999999999974,0.2399999999971314,20.0,20.0,19.844360351578118,311.5840765161418,41.99991203060059
101003,TARGET_ROAD,SEDAN,73.32000000000255,88.85999999999946,0.0,20.0,20.0,20.0,311.5999999999994,42.0
101004,MERGING_ROAD,VAN,73.52000000000251,91.6799999999989,2.7599999999966265,20.0,20.0,3.2615999999999987,311.68720263004093,41.99992482011152
101005,MERGING_ROAD,COUPE,75.40000000000214,92.75999999999868,2.039999999996784,20.0,20.0,3.9799999999999955,310.35469526289006,41.99991767411772
101006,MERGING_ROAD,SUV,79.22000000000138,94.85999999999827,0.2599999999971274,20.0,20.0,19.844360351586985,311.5840765163667,41.99991203059986
101007,MERGING_ROAD,SEDAN,86.25999999999998,101.89999999999687,0.2599999999971274,20.0,20.0,19.844360351613588,311.57825558377806,41.99992626704597
101008,TARGET_ROAD,VAN,89.29999999999937,104.85999999999628,0.0,20.0,20.0,20.0,311.9999999999994,42.0
101009,MERGING_ROAD,COUPE,91.95999999999884,107.55999999999574,0.2799999999971341,20.0,20.0,19.844360351582573,310.3406710338511,41.999919332059484
101010,TARGET_ROAD,VAN,92.55999999999872,109.39999999999537,1.2799999999968925,20.0,20.0,8.061599999999997,311.7301606233752,42.0
101011,MERGING_ROAD,SUV,95.91999999999805,111.59999999999494,0.29999999999711946,20.0,20.0,19.844360351579226,311.58407651614164,41.99991203060059
101012,TARGET_ROAD,SUV,96.97999999999784,112.51999999999475,0.0,20.0,20.0,20.0,311.5999999999994,42.0
101013,TARGET_ROAD,COUPE,102.7599999999967,118.23999999999361,0.0,20.0,20.0,20.0,310.39999999999947,42.0
101014,MERGING_ROAD,SUV,103.97999999999645,119.69999999999332,0.3399999999971115,20.0,20.0,19.844360351569804,311.5840765161416,41.99991203060059
101015,TARGET_ROAD,SEDAN,111.53999999999495,127.07999999999186,0.0,20.0,20.0,20.0,311.5999999999994,42.0
101016,MERGING_ROAD,VAN,111.21999999999501,130.85999999999314,4.239999999998364,20.0,20.0,0.0,311.62367171555917,41.99992392291514
101017,TARGET_ROAD,VAN,118.55999999999355,134.1199999999948,1.4956924587750109E-12,20.0,20.0,20.0,311.9999999999994,42.0
101018,MERGING_ROAD,VAN,125.3599999999922,141.1399999999984,0.3800000000064365,20.0,20.0,19.844360351498857,311.957121639354,41.999932333320615
101019,MERGING_ROAD,SEDAN,128.11999999999173,143.8799999999998,0.3800000000083017,20.0,20.0,19.84436035151549,311.57825558434047,41.99992626704602
101020,MERGING_ROAD,VAN,131.3599999999934,147.14000000000146,0.38000000000831236,20.0,20.0,19.844360351518468,311.95712163869763,41.99993233332057
101021,TARGET_ROAD,SUV,132.7599999999941,148.30000000000206,8.192557743313955E-12,20.0,20.0,20.0,311.5999999999994,42.0
101022,TARGET_ROAD,COUPE,134.61999999999506,150.10000000000298,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
101023,MERGING_ROAD,VAN,136.21999999999588,152.04000000000397,0.4200000000083328,20.0,20.0,19.844360351539784,311.9571216391286,41.99993233332062
101024,MERGING_ROAD,COUPE,138.15999999999687,153.90000000000492,0.4200000000082902,20.0,20.0,19.844360351527577,310.34067103385115,41.999919332059484
101025,TARGET_ROAD,VAN,141.7199999999987,157.28000000000665,8.203215884350357E-12,20.0,20.0,20.0,311.9999999999994,42.0
101026,MERGING_ROAD,COUPE,142.85999999999927,158.62000000000734,0.4400000000083004,20.0,20.0,19.844360351540367,310.3406710338571,41.999919332059484
101027,TARGET_ROAD,SEDAN,144.0599999999999,159.60000000000784,8.192557743313955E-12,20.0,20.0,20.0,311.5999999999994,42.0
101028,MERGING_ROAD,SEDAN,145.98000000000087,161.82000000000897,0.4600000000083426,20.0,20.0,19.844360351527683,311.57825558433956,41.99992626704602
101029,TARGET_ROAD,SUV,152.58000000000425,168.1200000000122,8.192557743313955E-12,20.0,20.0,20.0,311.5999999999994,42.0
101030,TARGET_ROAD,VAN,154.92000000000544,170.4800000000134,8.203215884350357E-12,20.0,20.0,20.0,311.9999999999994,42.0
101031,TARGET_ROAD,SEDAN,157.28000000000665,172.8200000000146,8.192557743313955E-12,20.0,20.0,20.0,311.5999999999994,42.0
101032,TARGET_ROAD,SUV,160.18000000000814,175.72000000001609,8.192557743313955E-12,20.0,20.0,20.0,311.5999999999994,42.0
101033,MERGING_ROAD,SUV,161.0800000000086,177.00000000001674,0.5400000000083836,20.0,20.0,19.844360351546527,311.5840765163676,41.99991203059986
101034,TARGET_ROAD,VAN,162.12000000000913,178.3000000000174,0.6200000000085204,20.0,20.0,11.661599999999995,311.6688465454532,42.0
101035,MERGING_ROAD,VAN,166.50000000001137,182.46000000001953,0.5600000000084044,20.0,20.0,19.84436035150312,311.9571216386969,41.99993233332057
101036,MERGING_ROAD,SUV,170.2600000000133,186.20000000002145,0.5600000000083938,20.0,20.0,19.84436035149554,311.58407651639567,41.99991203059986
101037,TARGET_ROAD,VAN,171.12000000001373,188.68000000002272,2.0000000000092264,20.0,20.0,5.0615999999999985,311.9357379740246,42.0
101038,MERGING_ROAD,SUV,174.22000000001532,190.18000000002348,0.580000000008404,20.0,20.0,19.844360351526575,311.5840765161421,41.99991203060059
101039,MERGING_ROAD,SEDAN,176.96000000001672,192.92000000002488,0.580000000008404,20.0,20.0,19.84436035151549,311.57825558434047,41.99992626704602
101040,TARGET_ROAD,SEDAN,180.02000000001829,195.56000000002624,8.192557743313955E-12,20.0,20.0,20.0,311.5999999999994,42.0
101041,MERGING_ROAD,COUPE,180.8200000000187,196.74000000002684,0.6000000000083823,20.0,20.0,19.844360351544204,310.3406710338569,41.999919332059484
101042,TARGET_ROAD,SUV,183.30000000001996,198.8400000000279,8.192557743313955E-12,20.0,20.0,20.0,311.5999999999994,42.0
101043,MERGING_ROAD,COUPE,187.0800000000219,203.02000000003005,0.6200000000083925,20.0,20.0,19.84436035147514,310.34067103392124,41.999919332059484
101044,MERGING_ROAD,VAN,190.9800000000239,207.0000000000321,0.6200000000084351,20.0,20.0,19.844360351508236,311.95712163869837,41.99993233332057
101045,TARGET_ROAD,COUPE,193.64000000002525,209.12000000003317,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
101046,TARGET_ROAD,SEDAN,199.14000000002807,214.68000000003602,8.192557743313955E-12,20.0,20.0,20.0,311.5999999999994,42.0
101047,TARGET_ROAD,VAN,201.20000000002912,216.76000000003708,8.203215884350357E-12,20.0,20.0,20.0,311.9999999999994,42.0
101048,MERGING_ROAD,COUPE,202.36000000002971,218.3600000000379,0.6800000000084232,20.0,20.0,19.84436035153525,310.340671033857,41.999919332059484
101049,TARGET_ROAD,SEDAN,203.20000000003014,221.8800000000397,3.140000000009799,20.0,20.0,0.5649999999999982,311.2784999999985,42.0
101050,MERGING_ROAD,SUV,206.68000000003192,222.76000000004015,0.7000000000084654,20.0,20.0,19.844360351535443,311.584076516367,41.99991203059986
101051,TARGET_ROAD,COUPE,209.30000000003326,224.78000000004118,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
101052,MERGING_ROAD,SEDAN,209.7400000000335,225.84000000004173,0.7200000000084756,20.0,20.0,19.84436035155096,311.57825558433956,41.99992626704602
101053,TARGET_ROAD,COUPE,211.96000000003463,227.44000000004255,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
101054,MERGING_ROAD,SUV,213.3000000000353,229.42000000004356,0.7400000000084859,20.0,20.0,19.844360351532117,311.5840765163672,41.99991203059986
101055,TARGET_ROAD,SUV,214.42000000003588,231.0800000000444,1.1200000000087655,20.0,20.0,7.596600000000001,311.5249736083536,42.0
101056,MERGING_ROAD,SEDAN,219.08000000003827,235.22000000004653,0.7600000000084961,20.0,20.0,19.844360351482237,311.5782555843339,41.99992626704602
101057,TARGET_ROAD,COUPE,222.30000000003992,237.78000000004783,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
101058,MERGING_ROAD,SUV,222.58000000004006,238.74000000004833,0.7800000000085063,20.0,20.0,19.844360351553178,311.5840765163665,41.99991203059986
101059,TARGET_ROAD,SEDAN,225.52000000004156,241.0600000000495,8.192557743313955E-12,20.0,20.0,20.0,311.5999999999994,42.0
101060,TARGET_ROAD,SEDAN,227.38000000004251,242.92000000005046,8.192557743313955E-12,20.0,20.0,20.0,311.5999999999994,42.0
101061,MERGING_ROAD,VAN,231.0600000000444,247.2800000000527,0.8200000000085375,20.0,20.0,19.84436035150312,311.9571216386969,41.99993233332057
101062,MERGING_ROAD,COUPE,233.94000000004587,250.08000000005413,0.8200000000084948,20.0,20.0,19.844360351505834,310.3406710338552,41.999919332059484
101063,MERGING_ROAD,VAN,235.5800000000467,251.800000000055,0.8200000000085375,20.0,20.0,19.844360351542342,311.9571216390479,41.99993233332062
101064,TARGET_ROAD,COUPE,237.60000000004774,253.08000000005566,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
101065,MERGING_ROAD,SUV,239.76000000004885,255.98000000005715,0.840000000008537,20.0,20.0,19.844360351513274,311.58407651614147,41.99991203060059
101066,TARGET_ROAD,SUV,241.32000000004965,256.86000000005635,6.942002528376179E-12,20.0,20.0,20.0,311.5999999999994,42.0
101067,MERGING_ROAD,VAN,242.8000000000504,259.06000000005434,0.860000000004181,20.0,20.0,19.844360351536373,311.9571216391285,41.99993233332062
101068,TARGET_ROAD,SUV,244.62000000005133,260.16000000005334,2.2524204723595176E-12,20.0,20.0,20.0,311.5999999999994,42.0
101069,MERGING_ROAD,SUV,245.60000000005184,261.8600000000518,0.8800000000002015,20.0,20.0,19.84436035153766,311.5840765163671,41.99991203059986
101070,TARGET_ROAD,VAN,246.54000000005232,265.7000000000483,3.599999999996232,20.0,20.0,0.0,311.6607080356004,42.0
101071,MERGING_ROAD,VAN,247.52000000005282,268.4800000000458,5.559999999993199,20.0,20.0,0.0,311.62367171555917,41.99992392291514
101072,TARGET_ROAD,COUPE,249.10000000005363,269.9800000000444,5.399999999991028,20.0,20.0,0.0,310.5549399999987,42.0
101073,MERGING_ROAD,COUPE,249.6600000000539,272.12000000004247,7.139999999988792,20.0,20.0,0.0,310.48216799450074,41.999936643236566
101074,TARGET_ROAD,SEDAN,253.5200000000559,274.98000000003987,5.9199999999842206,20.0,20.0,0.0,311.4611852564086,42.0
101075,MERGING_ROAD,SUV,259.0200000000544,275.6000000000393,1.1999999999851596,20.0,20.0,16.134599999999963,311.69461370477626,41.99992751911473
