Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.319999999999293,14.939999999998346,15.319999999999293,0.0,0.0,0.0,2.26513994910365,1.1433170731701734,3.4884042553076977,2.8842075998671164,2.7797976276489145,2.4687742686959004,0.3861952398736713,0.2040694433385037,0.18474479668257052,393.0,205.0,188.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
427527,MERGING_ROAD,SEDAN,2.980000000000002,18.359999999999697,0.0,20.0,20.0,19.844360351567726,311.57825558433484,41.99992626704602
427528,MERGING_ROAD,SEDAN,5.53999999999997,20.919999999999643,0.0,20.0,20.0,19.844360351563846,311.57825558433484,41.99992626704602
427529,TARGET_ROAD,VAN,9.639999999999883,25.19999999999955,0.0,20.0,20.0,20.0,311.9999999999994,42.0
427530,TARGET_ROAD,VAN,14.439999999999781,29.99999999999945,0.0,20.0,20.0,20.0,311.9999999999994,42.0
427531,TARGET_ROAD,COUPE,16.199999999999743,31.679999999999414,0.0,20.0,20.0,20.0,310.39999999999947,42.0
427532,MERGING_ROAD,SUV,17.999999999999705,33.43999999999963,0.060000000000162146,20.0,20.0,19.844360351563154,311.58407651614135,41.99991203060059
427533,TARGET_ROAD,SEDAN,18.839999999999687,34.379999999999775,3.304023721284466E-13,20.0,20.0,20.0,311.5999999999994,42.0
427534,MERGING_ROAD,VAN,19.899999999999665,35.37999999999993,0.08000000000050633,20.0,20.0,19.8443603515627,311.95712163912793,41.99993233332062
427535,TARGET_ROAD,SEDAN,20.879999999999644,36.420000000000094,6.927791673660977E-13,20.0,20.0,20.0,311.5999999999994,42.0
427536,MERGING_ROAD,SUV,22.319999999999613,37.80000000000031,0.10000000000093578,20.0,20.0,19.844360351562877,311.58407651614135,41.99991203060059
427537,TARGET_ROAD,SUV,23.35999999999959,38.90000000000048,1.1333156635373598E-12,20.0,20.0,20.0,311.5999999999994,42.0
427538,TARGET_ROAD,VAN,28.799999999999475,44.360000000001335,2.1032064978498966E-12,20.0,20.0,20.0,311.9999999999994,42.0
427539,MERGING_ROAD,VAN,28.859999999999474,48.10000000000192,3.8400000000026857,20.0,20.0,0.0,311.62301989344303,41.999923908226855
427540,TARGET_ROAD,SEDAN,30.819999999999432,50.500000000002295,4.140000000003106,20.0,20.0,0.0,311.46111858974206,42.0
427541,MERGING_ROAD,SEDAN,31.039999999999427,53.16000000000271,6.740000000003523,20.0,20.0,0.0,311.4279469253722,41.99993465454822
427542,TARGET_ROAD,VAN,33.039999999999566,55.740000000003114,7.140000000003791,20.0,20.0,0.0,311.66444575293355,42.0
427543,TARGET_ROAD,SUV,38.160000000000366,58.040000000003474,4.34000000000335,20.0,20.0,0.0,311.58024951014744,42.0
427544,MERGING_ROAD,VAN,39.78000000000062,61.120000000003955,5.940000000003575,20.0,20.0,0.0,311.62367171555917,41.99992392291514
427545,TARGET_ROAD,VAN,41.82000000000094,63.70000000000436,6.320000000003663,20.0,20.0,0.0,311.6646041209337,42.0
427546,MERGING_ROAD,SEDAN,41.84000000000094,66.30000000000395,9.080000000003245,20.0,20.0,0.0,311.4278391321178,41.999934652662944
427547,MERGING_ROAD,VAN,43.56000000000121,67.10000000000379,8.140000000002818,20.0,20.0,0.0,311.9329143710776,41.99993903725773
427548,TARGET_ROAD,SUV,43.90000000000126,69.48000000000332,10.040000000002294,20.0,20.0,0.0,311.5798973383525,42.0
427549,MERGING_ROAD,VAN,45.94000000000158,72.5600000000027,11.22000000000136,20.0,20.0,0.0,311.6236640383195,41.99992392273719
427550,TARGET_ROAD,SUV,47.54000000000183,74.50000000000232,11.420000000000726,20.0,20.0,0.0,311.58036359732677,42.0
427551,TARGET_ROAD,SUV,49.660000000002164,77.1000000000018,11.899999999999878,20.0,20.0,0.0,311.5806512009164,42.0
427552,MERGING_ROAD,VAN,49.46000000000213,80.18000000000119,15.319999999999293,20.0,20.0,0.0,311.6234923097641,41.99992391884873
