Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
14.179999999973372,9.959999999995176,14.179999999973372,0.0,0.0,0.019999999999910756,1.9717277486845801,0.8131937172754908,3.1302617800936714,2.4739168446251587,1.8135608313918437,2.503422460396074,0.37532669142667235,0.18766334571333618,0.1881254432276014,382.0,191.0,191.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
226687,TARGET_ROAD,SEDAN,4.479999999999992,19.979999999999663,0.0,20.0,20.0,20.0,310.79999999999944,42.0
226688,MERGING_ROAD,VAN,5.4599999999999715,20.859999999999644,0.019999999999910756,20.0,20.0,19.844360351560887,311.35088568029835,41.99992953766615
226689,MERGING_ROAD,VAN,9.81999999999988,25.21999999999955,0.019999999999910756,20.0,20.0,19.844360351563978,311.3508856802975,41.99992953766615
226690,TARGET_ROAD,COUPE,9.999999999999876,27.939999999999493,2.4799999999998583,20.0,20.0,0.0,309.75135999999884,42.0
226691,MERGING_ROAD,SEDAN,11.839999999999836,30.93999999999943,3.7399999999998315,20.0,20.0,0.0,310.8174799218816,41.9999110164787
226692,TARGET_ROAD,COUPE,13.05999999999981,32.339999999999456,3.8199999999998866,20.0,20.0,0.0,309.75531999999885,42.0
226693,MERGING_ROAD,SEDAN,14.639999999999777,35.339999999999925,5.340000000000387,20.0,20.0,0.0,310.8178434180869,41.9999110260388
226694,TARGET_ROAD,COUPE,18.69999999999969,36.740000000000144,2.5800000000006946,20.0,20.0,0.0,309.75531999999885,42.0
226695,MERGING_ROAD,VAN,20.279999999999657,39.940000000000644,4.280000000001227,20.0,20.0,0.0,311.4114048456092,41.99992487420481
226696,MERGING_ROAD,COUPE,22.259999999999614,41.18000000000084,3.620000000001461,20.0,20.0,0.0,309.8266057951172,41.99994393992414
226697,MERGING_ROAD,SEDAN,24.039999999999576,42.380000000001026,2.980000000001688,20.0,20.0,1.6049999999999993,310.75733482412,41.99992264640603
226698,MERGING_ROAD,SUV,27.819999999999496,43.26000000000116,0.0800000000019061,20.0,20.0,19.844360351552623,310.982469078458,41.999912338704014
226699,TARGET_ROAD,SUV,28.459999999999482,44.18000000000131,0.22000000000206654,20.0,20.0,14.539999999999996,310.8167462140982,42.0
226700,MERGING_ROAD,COUPE,30.91999999999943,46.32000000000164,0.10000000000244924,20.0,20.0,19.84436035154868,309.72647316652865,41.99991725747918
226701,TARGET_ROAD,SEDAN,33.039999999999566,48.54000000000199,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
226702,TARGET_ROAD,COUPE,35.1999999999999,50.66000000000232,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
226703,MERGING_ROAD,COUPE,36.84000000000016,52.28000000000257,0.1400000000026509,20.0,20.0,19.844360351551877,309.72647316652893,41.99991725747918
226704,MERGING_ROAD,VAN,41.88000000000095,57.400000000003374,0.1400000000026651,20.0,20.0,19.844360351539358,311.3508856802952,41.99992953766615
226705,MERGING_ROAD,VAN,45.46000000000151,60.98000000000393,0.1400000000026651,20.0,20.0,19.844360351546605,311.3508856802646,41.99992953766615
226706,TARGET_ROAD,VAN,49.340000000002114,64.86000000000423,2.362554596402333E-12,20.0,20.0,20.0,311.1999999999994,42.0
226707,MERGING_ROAD,SUV,50.36000000000227,65.88000000000403,0.16000000000199677,20.0,20.0,19.84436035155678,310.98246907845555,41.999912338704014
226708,TARGET_ROAD,VAN,51.580000000002464,67.10000000000379,1.566746732351021E-12,20.0,20.0,20.0,311.1999999999994,42.0
226709,MERGING_ROAD,COUPE,55.60000000000309,71.080000000003,0.18000000000014182,20.0,20.0,19.84436035153589,309.7264731665288,41.99991725747918
226710,TARGET_ROAD,VAN,59.400000000003686,74.92000000000223,0.0,20.0,20.0,20.0,311.1999999999994,42.0
226711,MERGING_ROAD,SUV,60.82000000000391,76.38000000000194,0.19999999999827267,20.0,20.0,19.844360351568696,310.98246907845595,41.999912338704014
226712,TARGET_ROAD,SUV,62.30000000000414,77.80000000000166,0.0,20.0,20.0,20.0,310.79999999999944,42.0
226713,MERGING_ROAD,SEDAN,63.160000000004274,78.74000000000147,0.21999999999743736,20.0,20.0,19.844360351563708,310.97492024451606,41.99992434706917
226714,MERGING_ROAD,SEDAN,65.0400000000042,80.6200000000011,0.21999999999713893,20.0,20.0,19.844360351572575,310.9749202445152,41.99992434706917
226715,MERGING_ROAD,SUV,67.84000000000364,83.42000000000054,0.21999999999713893,20.0,20.0,19.844360351580335,310.9824690784444,41.999912338704014
226716,TARGET_ROAD,SUV,68.26000000000356,86.47999999999993,2.7199999999966167,20.0,20.0,0.5765999999999996,310.9409878328966,42.0
226717,TARGET_ROAD,COUPE,71.80000000000285,87.25999999999978,0.0,20.0,20.0,20.0,309.9999999999995,42.0
226718,MERGING_ROAD,SUV,73.68000000000248,89.29999999999937,0.25999999999713097,20.0,20.0,19.844360351573684,310.98246907844464,41.999912338704014
226719,TARGET_ROAD,SEDAN,74.90000000000224,90.39999999999915,0.0,20.0,20.0,20.0,310.79999999999944,42.0
226720,MERGING_ROAD,VAN,76.80000000000186,92.45999999999874,0.27999999999712344,20.0,20.0,19.844360351570906,311.3508856802915,41.99992953766615
226721,MERGING_ROAD,SEDAN,80.20000000000118,95.83999999999807,0.279999999997127,20.0,20.0,19.844360351584214,310.97492024451395,41.99992434706917
226722,TARGET_ROAD,COUPE,82.82000000000066,98.27999999999759,0.0,20.0,20.0,20.0,309.9999999999995,42.0
226723,TARGET_ROAD,SEDAN,84.70000000000029,100.1999999999972,0.0,20.0,20.0,20.0,310.79999999999944,42.0
226724,MERGING_ROAD,SUV,84.44000000000034,103.31999999999658,3.5199999999964824,20.0,20.0,0.0,310.95144524619553,41.99992754958169
226725,MERGING_ROAD,SEDAN,86.53999999999992,104.95999999999626,3.059999999996574,20.0,20.0,3.100000000000004,311.0497356680086,41.99990987409185
226726,TARGET_ROAD,SEDAN,87.45999999999974,107.39999999999577,4.4399999999962745,20.0,20.0,0.0,310.6611185897421,42.0
226727,MERGING_ROAD,VAN,88.35999999999956,110.19999999999521,6.459999999995894,20.0,20.0,0.0,311.4112892174618,41.99992487126155
226728,TARGET_ROAD,COUPE,90.59999999999911,111.57999999999494,5.519999999996067,20.0,20.0,0.0,309.75495999999873,42.0
226729,MERGING_ROAD,VAN,91.03999999999903,114.7799999999943,8.359999999995516,20.0,20.0,0.0,311.41105244169336,41.99992486527564
226730,TARGET_ROAD,VAN,94.45999999999835,117.25999999999381,7.279999999995706,20.0,20.0,0.0,311.2642747876004,42.0
226731,MERGING_ROAD,COUPE,94.85999999999827,118.87999999999349,8.719999999995458,20.0,20.0,0.0,309.85912290417684,41.99994445191124
226732,TARGET_ROAD,VAN,99.01999999999744,121.8599999999929,7.319999999995698,20.0,20.0,0.0,311.2643995449336,42.0
226733,MERGING_ROAD,SUV,99.57999999999733,123.91999999999248,8.979999999995396,20.0,20.0,0.0,310.95147869540614,41.999927550328664
226734,TARGET_ROAD,SEDAN,101.09999999999702,126.55999999999196,9.959999999995176,20.0,20.0,0.0,310.6611519230753,42.0
226735,MERGING_ROAD,VAN,109.01999999999545,129.35999999999237,4.959999999997159,20.0,20.0,0.0,311.4114048456092,41.99992487420481
226736,TARGET_ROAD,VAN,110.47999999999516,131.83999999999364,5.839999999998721,20.0,20.0,0.0,311.2647834916005,42.0
226737,MERGING_ROAD,COUPE,112.55999999999474,133.45999999999447,5.599999999999959,20.0,20.0,0.0,309.8598873541225,41.99994446518272
226738,MERGING_ROAD,SUV,115.71999999999412,134.43999999999497,3.36000000000109,20.0,20.0,0.0,311.0841220730305,41.99992740477016
