Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
16.499999999971262,12.85999999997443,16.499999999971262,0.0,0.0,0.0,2.848629441615477,1.9178894472309542,3.798461538448913,3.6013072428707944,3.1869932850228144,3.7487819139312055,0.3875435248758149,0.19611707893971037,0.19180453642330939,394.0,199.0,195.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
240701,MERGING_ROAD,VAN,0.6000000000000002,15.979999999999748,0.0,20.0,20.0,19.844360351564937,311.3508856802977,41.99992953766615
240702,TARGET_ROAD,COUPE,2.1600000000000015,17.619999999999713,0.0,20.0,20.0,20.0,309.9999999999995,42.0
240703,MERGING_ROAD,VAN,6.999999999999939,22.39999999999961,0.019999999999910756,20.0,20.0,19.84436035156419,311.3508856802975,41.99992953766615
240704,TARGET_ROAD,SEDAN,8.8799999999999,24.37999999999957,0.0,20.0,20.0,20.0,310.79999999999944,42.0
240705,MERGING_ROAD,SUV,10.539999999999864,25.939999999999536,0.03999999999991033,20.0,20.0,19.84436035156163,310.98246907845555,41.999912338704014
240706,MERGING_ROAD,SUV,12.539999999999822,27.939999999999493,0.03999999999991033,20.0,20.0,19.8443603515626,310.9824690784548,41.999912338704014
240707,MERGING_ROAD,VAN,18.919999999999686,34.33999999999977,0.040000000000322444,20.0,20.0,19.844360351565257,311.35088568030494,41.99992953766615
240708,TARGET_ROAD,VAN,23.099999999999596,38.62000000000044,1.0835776720341528E-12,20.0,20.0,20.0,311.1999999999994,42.0
240709,MERGING_ROAD,COUPE,24.699999999999562,40.06000000000066,0.060000000001338094,20.0,20.0,19.84436035156019,309.72647316652984,41.99991725747918
240710,MERGING_ROAD,COUPE,26.65999999999952,42.02000000000097,0.06000000000168626,20.0,20.0,19.84436035154964,309.7264731665293,41.99991725747918
