Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
3.39999999998291,3.39999999998291,1.8000000000021608,0.0,0.0,0.0,0.24927038626543688,0.39355371900659336,0.09339285714329464,0.6706987451272319,0.8492610881630196,0.33140812552226334,0.23223362902436415,0.12158360128624879,0.11163161566836388,233.0,121.0,112.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
329431,TARGET_ROAD,SEDAN,2.720000000000002,18.379999999999697,0.0,20.0,20.0,20.0,313.99999999999926,157.0
329432,TARGET_ROAD,SUV,7.919999999999919,23.599999999999586,0.0,20.0,20.0,20.0,314.39999999999924,157.0
329433,MERGING_ROAD,VAN,11.939999999999834,29.819999999999453,0.0,20.0,20.0,6.999999999999707,314.3908119033906,157.07124706746623
329434,TARGET_ROAD,SEDAN,12.799999999999816,30.35999999999944,1.8999999999998707,20.0,20.0,6.510901519880079,314.1340895632619,157.0
329435,MERGING_ROAD,SUV,21.51999999999963,39.06000000000051,1.1617373729677638E-12,20.0,20.0,6.999999999999765,314.3444207080495,157.15945315335784
329436,TARGET_ROAD,SUV,24.539999999999566,40.22000000000069,1.3677947663381929E-12,20.0,20.0,20.0,314.39999999999924,157.0
329437,MERGING_ROAD,SUV,26.419999999999526,43.96000000000127,2.0321522242738865E-12,20.0,20.0,7.0000000000019815,314.3444207080503,157.15945315335784
329438,TARGET_ROAD,SEDAN,31.719999999999413,47.38000000000181,2.639666263348772E-12,20.0,20.0,20.0,313.99999999999926,157.0
329439,TARGET_ROAD,COUPE,35.8,51.42000000000244,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,157.0
329440,TARGET_ROAD,SEDAN,43.460000000001195,59.12000000000364,2.6929569685307797E-12,20.0,20.0,20.0,313.99999999999926,157.0
329441,MERGING_ROAD,VAN,44.60000000000137,62.48000000000417,3.0873081868776353E-12,20.0,20.0,7.000000000002158,314.3908119032593,157.07124706746117
329443,TARGET_ROAD,SEDAN,48.640000000002004,64.30000000000435,2.5863755581667647E-12,20.0,20.0,20.0,313.99999999999926,157.0
329442,MERGING_ROAD,VAN,47.72000000000186,67.40000000000373,1.8000000000021608,20.0,20.0,0.0,314.70343455052165,157.05222950277386
329445,TARGET_ROAD,SUV,51.50000000000245,67.94000000000362,0.7600000000014155,20.0,20.0,12.478399999999988,314.4311572219303,157.0
329444,MERGING_ROAD,COUPE,51.020000000002376,69.5400000000033,1.300000000001205,20.0,20.0,0.0,313.22984369435113,157.12485477699235
329446,MERGING_ROAD,SEDAN,56.18000000000318,73.90000000000244,0.0,20.0,20.0,7.0000000000019815,314.23227619332346,157.13904104050144
329447,TARGET_ROAD,SEDAN,59.140000000003646,74.80000000000226,0.0,20.0,20.0,20.0,313.99999999999926,157.0
329448,MERGING_ROAD,SEDAN,59.18000000000365,77.76000000000167,0.8599999999983048,20.0,20.0,1.8309015198854814,314.24378888417715,157.1101051058257
329449,MERGING_ROAD,COUPE,65.12000000000418,82.34000000000076,0.0,20.0,20.0,6.999999999997382,313.1959436218079,157.15257625122499
329450,TARGET_ROAD,SEDAN,67.48000000000371,83.1400000000006,0.0,20.0,20.0,20.0,313.99999999999926,157.0
