Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
4.059999999982345,4.059999999982345,2.4399999999819535,0.0,0.0,0.0,0.2992274678096993,0.4476799999972872,0.12740740740739837,0.7210372266096887,0.8552736507055143,0.46899887539997376,0.22962451956257546,0.123189119937004,0.10648157277233386,233.0,125.0,108.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
328246,TARGET_ROAD,VAN,4.639999999999989,20.319999999999656,0.0,20.0,20.0,20.0,314.39999999999924,157.0
328247,MERGING_ROAD,SUV,5.419999999999972,22.9599999999996,0.0,20.0,20.0,6.999999999999695,314.3444207080456,157.15945315335784
328248,TARGET_ROAD,COUPE,9.159999999999894,24.77999999999956,0.0,20.0,20.0,20.0,313.1999999999993,157.0
328249,MERGING_ROAD,VAN,11.299999999999848,29.179999999999467,0.0,20.0,20.0,6.999999999999707,314.3908119033905,157.07124706746623
328250,TARGET_ROAD,SEDAN,12.539999999999822,29.719999999999455,1.5199999999998788,20.0,20.0,11.190901519880077,314.17185053362925,157.0
328251,TARGET_ROAD,SUV,28.359999999999484,44.040000000001285,2.0463630789890885E-12,20.0,20.0,20.0,314.39999999999924,157.0
328252,MERGING_ROAD,VAN,29.639999999999457,47.52000000000183,2.6645352591003757E-12,20.0,20.0,7.000000000002158,314.3908119033882,157.07124706746623
328253,TARGET_ROAD,SUV,33.39999999999962,49.08000000000207,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
328254,TARGET_ROAD,COUPE,36.360000000000085,51.980000000002526,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,157.0
328255,TARGET_ROAD,COUPE,39.08000000000051,54.70000000000295,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,157.0
328256,MERGING_ROAD,COUPE,40.16000000000068,57.38000000000337,2.9700686354772188E-12,20.0,20.0,7.000000000001858,313.19594362194556,157.15257625122288
328258,TARGET_ROAD,VAN,44.1200000000013,59.80000000000375,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
328257,MERGING_ROAD,VAN,43.74000000000124,63.100000000004265,1.4800000000033187,20.0,20.0,0.10000000000299525,314.6926341385181,157.05256712449292
328259,MERGING_ROAD,VAN,47.64000000000185,65.5200000000041,2.547295707699959E-12,20.0,20.0,7.000000000002158,314.390811903397,157.07124706746623
328260,TARGET_ROAD,COUPE,49.46000000000213,65.98000000000401,0.9000000000021231,20.0,20.0,11.18,313.24139999999846,157.0
328261,TARGET_ROAD,COUPE,52.96000000000268,68.5800000000035,1.0587086762825493E-12,20.0,20.0,20.0,313.1999999999993,157.0
328262,MERGING_ROAD,VAN,56.04000000000316,73.92000000000243,0.0,20.0,20.0,7.000000000002158,314.3908119032593,157.07124706746117
328263,TARGET_ROAD,VAN,68.5200000000035,84.20000000000039,0.0,20.0,20.0,20.0,314.39999999999924,157.0
328264,MERGING_ROAD,SUV,72.52000000000271,90.05999999999922,0.0,20.0,20.0,6.999999999997548,314.3444207080597,157.15945315335784
