Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
2.599999999983673,2.599999999983673,2.299999999982081,0.0,0.0,0.0,0.21635514018594051,0.2942857142841437,0.14128440366932268,0.5692886075893624,0.6535396036962756,0.4619088851653968,0.21072117846324542,0.10422043117487718,0.10732994603969043,214.0,105.0,109.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
331189,TARGET_ROAD,SEDAN,1.4400000000000008,17.099999999999724,0.0,20.0,20.0,20.0,313.99999999999926,157.0
331190,TARGET_ROAD,COUPE,5.599999999999969,21.219999999999636,0.0,20.0,20.0,20.0,313.1999999999993,157.0
331191,MERGING_ROAD,SUV,6.3999999999999515,23.93999999999958,0.0,20.0,20.0,6.999999999999695,314.3444207080456,157.15945315335784
331192,TARGET_ROAD,VAN,8.8199999999999,24.559999999999565,0.0599999999999099,20.0,20.0,18.58559999999997,314.40001225973896,157.0
331193,MERGING_ROAD,VAN,11.919999999999835,29.799999999999454,0.0,20.0,20.0,6.999999999999707,314.39081190339186,157.07124706746623
331194,MERGING_ROAD,SUV,16.31999999999974,33.859999999999694,2.3803181647963356E-13,20.0,20.0,6.999999999999765,314.34442070808717,157.15945315335782
331195,MERGING_ROAD,SEDAN,26.69999999999952,44.420000000001345,2.113864638886298E-12,20.0,20.0,7.0000000000019815,314.23227619332727,157.13904104050144
331196,TARGET_ROAD,COUPE,27.13999999999951,44.86000000000141,2.1000000000021473,20.0,20.0,5.049999999997977,313.009956951624,157.0
331197,MERGING_ROAD,COUPE,32.09999999999942,49.32000000000211,2.9700686354772188E-12,20.0,20.0,7.000000000001858,313.1959436221347,157.15257625121842
331198,TARGET_ROAD,SEDAN,34.65999999999982,50.32000000000227,2.6929569685307797E-12,20.0,20.0,20.0,313.99999999999926,157.0
331199,MERGING_ROAD,VAN,35.57999999999996,53.46000000000276,3.0873081868776353E-12,20.0,20.0,7.000000000002158,314.3908119032528,157.07124706746117
331200,MERGING_ROAD,VAN,45.98000000000159,63.86000000000438,3.0873081868776353E-12,20.0,20.0,7.000000000001945,314.39081190325896,157.07124706746117
331201,MERGING_ROAD,SEDAN,57.62000000000341,75.34000000000215,0.0,20.0,20.0,6.999999999997548,314.23227619329424,157.13904104050144
331202,TARGET_ROAD,COUPE,60.920000000003924,76.54000000000191,0.0,20.0,20.0,20.0,313.1999999999993,157.0
331203,TARGET_ROAD,COUPE,63.52000000000433,79.1400000000014,0.0,20.0,20.0,20.0,313.1999999999993,157.0
331204,TARGET_ROAD,SEDAN,65.44000000000412,81.100000000001,0.0,20.0,20.0,20.0,313.99999999999926,157.0
331205,TARGET_ROAD,VAN,70.46000000000312,86.14,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331206,MERGING_ROAD,SEDAN,71.5600000000029,89.27999999999938,0.0,20.0,20.0,6.999999999997548,314.23227619331146,157.13904104050144
331207,MERGING_ROAD,VAN,78.98000000000143,96.85999999999787,0.0,20.0,20.0,6.9999999999972555,314.3908119033932,157.07124706746623
331208,MERGING_ROAD,SUV,85.22000000000018,102.7599999999967,0.0,20.0,20.0,6.999999999997548,314.34442070808655,157.1594531533578
331209,MERGING_ROAD,SEDAN,90.1599999999992,107.87999999999568,0.0,20.0,20.0,6.999999999997548,314.23227619330373,157.13904104050144
331210,TARGET_ROAD,COUPE,100.53999999999714,116.15999999999403,0.0,20.0,20.0,20.0,313.1999999999993,157.0
331211,TARGET_ROAD,VAN,102.2399999999968,117.91999999999368,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331212,MERGING_ROAD,VAN,110.13999999999523,128.01999999999168,0.0,20.0,20.0,6.9999999999972555,314.3908119033932,157.07124706746623
331213,MERGING_ROAD,SUV,112.31999999999479,129.85999999999262,0.0,20.0,20.0,6.999999999997548,314.3444207080603,157.1594531533578
331214,TARGET_ROAD,VAN,121.51999999999296,137.19999999999638,3.6628478028433165E-12,20.0,20.0,20.0,314.39999999999924,157.0
331215,TARGET_ROAD,VAN,137.77999999999668,153.4600000000047,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
331216,MERGING_ROAD,SEDAN,141.23999999999845,158.9600000000075,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.23227619336296,157.13904104049277
331217,TARGET_ROAD,SUV,144.4600000000001,160.14000000000811,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
331218,MERGING_ROAD,VAN,148.04000000000192,165.92000000001107,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032253,157.0712470674611
331219,TARGET_ROAD,SUV,148.22000000000202,166.46000000001135,2.560000000009577,20.0,20.0,2.5899999999984944,314.1313895400293,157.0
331220,MERGING_ROAD,COUPE,154.040000000005,171.2600000000138,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.1959436219932,157.15257625122067
331221,MERGING_ROAD,SUV,158.64000000000735,176.18000000001632,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.34442070804744,157.15945315336268
331222,TARGET_ROAD,COUPE,161.60000000000886,177.22000000001685,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
331223,MERGING_ROAD,COUPE,162.2800000000092,179.50000000001802,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.195943621967,157.15257625122288
331225,TARGET_ROAD,COUPE,169.00000000001265,184.62000000002064,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
331224,MERGING_ROAD,SEDAN,168.06000000001217,187.280000000022,1.5000000000101217,20.0,20.0,0.0,314.1639114593932,157.10428252520236
331226,TARGET_ROAD,SEDAN,172.94000000001466,188.60000000002267,8.256506589532364E-12,20.0,20.0,20.0,313.99999999999926,157.0
331227,MERGING_ROAD,VAN,174.7600000000156,192.64000000002474,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.39081190325805,157.0712470674611
331229,TARGET_ROAD,SEDAN,180.36000000001846,196.02000000002647,8.256506589532364E-12,20.0,20.0,20.0,313.99999999999926,157.0
331228,MERGING_ROAD,VAN,180.0400000000183,199.2000000000281,1.2800000000100944,20.0,20.0,0.7148278875039501,314.7362645619324,157.0524879224399
331231,TARGET_ROAD,SUV,183.40000000002001,199.74000000002837,0.6600000000086048,20.0,20.0,13.16779999999998,314.48726560835325,157.0
331230,MERGING_ROAD,COUPE,182.36000000001948,201.48000000002926,1.9000000000100599,20.0,20.0,0.0,313.22984369390537,157.12485477693093
331232,TARGET_ROAD,SUV,194.44000000002566,210.12000000003368,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
331233,TARGET_ROAD,COUPE,198.36000000002767,213.98000000003566,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
331234,MERGING_ROAD,SUV,202.76000000002992,220.3000000000389,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207081161,157.15945315335784
331235,TARGET_ROAD,COUPE,206.800000000032,222.42000000003998,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
331236,TARGET_ROAD,SUV,209.52000000003338,225.2000000000414,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
331237,TARGET_ROAD,COUPE,214.8400000000361,230.4600000000441,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
331238,TARGET_ROAD,SUV,228.320000000043,244.00000000005102,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
331239,TARGET_ROAD,COUPE,233.86000000004583,249.48000000005382,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
331240,TARGET_ROAD,VAN,243.0000000000505,258.6800000000547,4.430233957464225E-12,20.0,20.0,20.0,314.39999999999924,157.0
331241,MERGING_ROAD,SEDAN,254.7000000000565,272.4200000000422,0.0,20.0,20.0,6.99999999998868,314.23227619334335,157.13904104050556
331242,TARGET_ROAD,VAN,256.84000000005636,273.04000000004163,0.5199999999855116,20.0,20.0,14.54079999999998,314.44638961038777,157.0
331243,MERGING_ROAD,SEDAN,259.0800000000543,276.8000000000382,0.0,20.0,20.0,6.99999999998868,314.23227619333284,157.13904104050556
331244,MERGING_ROAD,SUV,272.7200000000419,290.26000000002597,0.0,20.0,20.0,6.99999999998868,314.3444207080877,157.1594531533578
331245,TARGET_ROAD,SEDAN,273.78000000004096,290.84000000002544,1.399999999984729,20.0,20.0,10.389999999998494,314.20914251397636,157.0
331246,TARGET_ROAD,COUPE,277.4800000000376,293.1000000000234,0.0,20.0,20.0,20.0,313.1999999999993,157.0
331247,MERGING_ROAD,SEDAN,286.08000000002977,303.80000000001365,0.0,20.0,20.0,6.99999999998868,314.2322761933701,157.13904104050826
331248,MERGING_ROAD,VAN,288.5800000000275,306.46000000001123,0.0,20.0,20.0,6.999999999987876,314.3908119033697,157.07124706745745
331249,TARGET_ROAD,SEDAN,290.5400000000257,307.00000000001074,0.7999999999852747,20.0,20.0,12.199999999999989,314.0970999999985,157.0
331250,MERGING_ROAD,VAN,298.6800000000183,316.56000000000205,0.0,20.0,20.0,6.999999999987876,314.39081190329415,157.07124706746845
331251,TARGET_ROAD,COUPE,298.8000000000182,317.02000000000163,2.599999999983673,20.0,20.0,2.3499999999979773,313.2510137292717,157.0
331252,MERGING_ROAD,VAN,303.1200000000143,320.999999999998,0.0,20.0,20.0,6.999999999987876,314.3908119033589,157.07124706746623
331253,TARGET_ROAD,SEDAN,304.48000000001304,321.5399999999975,1.399999999984729,20.0,20.0,10.242861384202836,314.0713959755281,157.0
331254,MERGING_ROAD,SEDAN,310.1400000000079,327.85999999999177,0.0,20.0,20.0,6.99999999998868,314.232276193375,157.13904104050826
331255,TARGET_ROAD,COUPE,311.18000000000694,328.29999999999137,1.4999999999846736,20.0,20.0,7.7499999999979785,313.01708652547023,157.0
331256,TARGET_ROAD,COUPE,319.9999999999989,335.6199999999847,0.0,20.0,20.0,20.0,313.1999999999993,157.0
331258,MERGING_ROAD,COUPE,323.7399999999955,340.95999999997986,0.0,20.0,20.0,6.999999999988429,313.19594362211575,157.15257625121842
331257,TARGET_ROAD,SEDAN,323.6599999999956,341.63999999997924,2.3199999999838923,20.0,20.0,3.3699999999984946,314.26514752381377,157.0
331259,TARGET_ROAD,VAN,326.79999999999274,342.4799999999785,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331260,TARGET_ROAD,SUV,340.29999999998046,355.9799999999662,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331261,MERGING_ROAD,COUPE,343.0999999999779,360.31999999996225,0.0,20.0,20.0,6.999999999988429,313.19594362211575,157.15257625121842
331262,MERGING_ROAD,VAN,345.2999999999759,363.17999999995965,0.0,20.0,20.0,6.999999999987876,314.3908119033464,157.07124706746623
331263,TARGET_ROAD,VAN,349.41999999997216,365.0999999999579,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331264,TARGET_ROAD,SUV,351.9999999999698,367.67999999995556,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331265,MERGING_ROAD,SUV,356.5199999999657,374.05999999994975,0.0,20.0,20.0,6.99999999998868,314.3444207080877,157.1594531533578
331266,MERGING_ROAD,COUPE,372.0199999999516,389.23999999993595,0.0,20.0,20.0,6.999999999988429,313.19594362211575,157.15257625121842
331267,TARGET_ROAD,VAN,379.89999999994444,395.5799999999302,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331268,TARGET_ROAD,SUV,382.3399999999422,398.01999999992796,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331269,MERGING_ROAD,VAN,383.4799999999412,401.3599999999249,0.0,20.0,20.0,6.999999999987876,314.39081190329415,157.07124706746845
331271,TARGET_ROAD,SEDAN,388.15999999993693,403.8199999999227,0.0,20.0,20.0,20.0,313.99999999999926,157.0
331270,MERGING_ROAD,SUV,387.6399999999374,406.49999999992025,1.319999999983132,20.0,20.0,0.0,314.2656354604329,157.120857118872
331272,MERGING_ROAD,SUV,391.4799999999339,409.01999999991796,0.0,20.0,20.0,6.99999999998868,314.34442070803476,157.15945315336015
331273,MERGING_ROAD,COUPE,403.3599999999231,420.57999999990744,0.0,20.0,20.0,6.999999999988429,313.19594362211575,157.15257625121842
331274,TARGET_ROAD,VAN,404.559999999922,421.4799999999066,1.2399999999848568,20.0,20.0,9.932814700736868,314.57033747680464,157.0
331275,TARGET_ROAD,SUV,406.93999999991985,422.6199999999056,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331276,MERGING_ROAD,SUV,409.1999999999178,426.73999999990184,0.0,20.0,20.0,6.99999999998868,314.3444207080078,157.15945315336023
331277,TARGET_ROAD,SUV,412.7399999999146,428.4199999999003,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331278,TARGET_ROAD,VAN,418.59999999990924,434.279999999895,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331279,TARGET_ROAD,COUPE,428.0799999999006,443.6999999998864,0.0,20.0,20.0,20.0,313.1999999999993,157.0
331280,MERGING_ROAD,VAN,432.01999999989704,449.8999999998808,0.0,20.0,20.0,6.999999999987876,314.39081190329415,157.07124706746845
331281,TARGET_ROAD,SEDAN,438.8599999998908,454.5199999998766,0.0,20.0,20.0,20.0,313.99999999999926,157.0
331282,MERGING_ROAD,VAN,440.0599999998897,457.93999999987346,0.0,20.0,20.0,6.999999999987876,314.39081190329415,157.07124706746845
331283,TARGET_ROAD,VAN,444.179999999886,459.8599999998717,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331284,MERGING_ROAD,VAN,452.0999999998788,469.9799999998625,0.0,20.0,20.0,6.999999999987876,314.39081190329415,157.07124706746845
331286,TARGET_ROAD,COUPE,455.5999999998756,471.2199999998614,0.0,20.0,20.0,20.0,313.1999999999993,157.0
331285,MERGING_ROAD,COUPE,454.9599999998762,473.35999999985944,1.1799999999835435,20.0,20.0,0.0,313.22984369411125,157.12485477692772
331287,TARGET_ROAD,VAN,460.93999999987074,476.6199999998565,0.0,20.0,20.0,20.0,314.39999999999924,157.0
331288,MERGING_ROAD,VAN,462.5399999998693,480.419999999853,0.0,20.0,20.0,6.999999999987876,314.3908119032711,157.071247067419
