Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
3.0199999999832556,3.0199999999832556,2.179999999982048,0.0,0.0,0.0,0.237120622567627,0.3066141732272032,0.16923076923096436,0.5833749562091007,0.6637666562645821,0.4827558952867154,0.25515269449203737,0.12608712918478113,0.12939700993378925,257.0,127.0,130.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
4909,TARGET_ROAD,SEDAN,0.14,15.799999999999752,0.0,20.0,20.0,20.0,313.99999999999926,157.0
4910,MERGING_ROAD,SUV,2.2200000000000015,19.759999999999668,0.0,20.0,20.0,6.999999999999697,314.34442070805017,157.15945315335784
4911,MERGING_ROAD,SEDAN,8.199999999999914,25.919999999999536,0.0,20.0,20.0,6.999999999999765,314.23227619330453,157.13904104050144
4912,TARGET_ROAD,COUPE,12.17999999999983,27.799999999999496,0.0,20.0,20.0,20.0,313.1999999999993,157.0
4913,MERGING_ROAD,SEDAN,12.519999999999822,30.39999999999944,0.15999999999990777,20.0,20.0,6.510901519885483,314.2501889307106,157.13803995691723
4914,MERGING_ROAD,COUPE,15.379999999999761,32.5999999999995,1.4210854715202004E-14,20.0,20.0,6.99999999999978,313.19594362179066,157.15257625121185
4915,TARGET_ROAD,VAN,22.599999999999607,38.280000000000385,1.0231815394945443E-12,20.0,20.0,20.0,314.39999999999924,157.0
4916,MERGING_ROAD,SUV,27.339999999999506,44.88000000000142,2.1955770534987096E-12,20.0,20.0,7.0000000000019815,314.3444207080655,157.15945315336268
4917,MERGING_ROAD,SUV,29.639999999999457,47.180000000001776,2.604139126560767E-12,20.0,20.0,7.0000000000019815,314.3444207080719,157.1594531533578
4918,TARGET_ROAD,VAN,31.35999999999942,47.9800000000019,0.9400000000027262,20.0,20.0,9.799999999999995,314.5763896103881,157.0
4919,TARGET_ROAD,VAN,35.920000000000016,51.60000000000247,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
4920,MERGING_ROAD,SUV,41.98000000000096,59.520000000003705,3.0269120543380268E-12,20.0,20.0,7.0000000000019815,314.3444207080363,157.15945315335784
4921,MERGING_ROAD,COUPE,51.32000000000242,68.5400000000035,1.3571366253017914E-12,20.0,20.0,7.000000000001858,313.19594362194556,157.15257625122288
4922,MERGING_ROAD,SUV,54.3800000000029,71.92000000000283,2.1316282072803006E-13,20.0,20.0,7.0000000000019815,314.3444207080654,157.15945315336268
4923,TARGET_ROAD,VAN,58.48000000000354,74.16000000000238,0.0,20.0,20.0,20.0,314.39999999999924,157.0
4924,MERGING_ROAD,COUPE,60.00000000000378,77.22000000000178,0.0,20.0,20.0,6.999999999997382,313.1959436223306,157.15257625122726
4925,TARGET_ROAD,VAN,60.800000000003905,77.88000000000164,1.3999999999979842,20.0,20.0,9.714827887499245,314.49348296954105,157.0
4926,TARGET_ROAD,SEDAN,62.64000000000419,78.42000000000154,0.1199999999975887,20.0,20.0,17.660000000000025,314.2198999999989,157.0
4927,MERGING_ROAD,SEDAN,67.0400000000038,84.76000000000028,0.0,20.0,20.0,6.999999999997548,314.2322761933906,157.13904104050286
4928,MERGING_ROAD,SUV,70.18000000000318,87.71999999999969,0.0,20.0,20.0,6.999999999997548,314.3444207080767,157.15945315335782
4929,MERGING_ROAD,VAN,71.96000000000282,89.83999999999926,0.0,20.0,20.0,6.9999999999972555,314.390811903383,157.07124706746623
4930,MERGING_ROAD,SEDAN,75.94000000000203,93.6599999999985,0.0,20.0,20.0,6.999999999997548,314.2322761932994,157.13904104050144
4931,MERGING_ROAD,SUV,78.06000000000161,95.59999999999812,0.0,20.0,20.0,6.999999999997548,314.3444207080603,157.1594531533578
4932,MERGING_ROAD,SEDAN,81.74000000000088,99.45999999999735,0.0,20.0,20.0,6.999999999997548,314.23227619330083,157.13904104050144
4933,TARGET_ROAD,SUV,86.79999999999987,102.47999999999675,0.0,20.0,20.0,20.0,314.39999999999924,157.0
4934,MERGING_ROAD,SUV,88.85999999999946,106.39999999999597,0.0,20.0,20.0,6.999999999997548,314.34442070808757,157.1594531533578
4935,TARGET_ROAD,SEDAN,89.09999999999941,106.93999999999586,2.1799999999966957,20.0,20.0,4.170901519880078,314.31902612676953,157.0
4936,MERGING_ROAD,SUV,97.39999999999776,114.93999999999427,0.0,20.0,20.0,6.999999999997548,314.3444207080597,157.15945315335784
4938,TARGET_ROAD,COUPE,101.43999999999696,117.05999999999385,0.0,20.0,20.0,20.0,313.1999999999993,157.0
4937,MERGING_ROAD,SUV,100.41999999999716,119.47999999999337,1.519999999996493,20.0,20.0,0.0,314.2656354604279,157.120857118872
4939,MERGING_ROAD,VAN,102.63999999999672,121.7999999999929,1.2799999999964804,20.0,20.0,0.7148278875034794,314.7362645619382,157.0524879224399
