Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
2.6799999999836004,2.6799999999836004,2.059999999982459,0.0,0.0,0.0,0.2139914163076737,0.2710714285697761,0.1611570247923392,0.5617125407732162,0.6577061832328466,0.4487359474636162,0.2301370945440176,0.11062383943746769,0.12035729206047222,233.0,112.0,121.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
330686,TARGET_ROAD,SUV,5.099999999999979,20.779999999999646,0.0,20.0,20.0,20.0,314.39999999999924,157.0
330687,MERGING_ROAD,SEDAN,7.579999999999926,25.29999999999955,0.0,20.0,20.0,6.999999999999695,314.23227619330464,157.13904104050144
330688,MERGING_ROAD,VAN,9.519999999999886,27.399999999999505,0.0,20.0,20.0,6.999999999999707,314.3908119033906,157.07124706746623
330689,TARGET_ROAD,SEDAN,13.5799999999998,29.239999999999466,0.0,20.0,20.0,20.0,313.99999999999926,157.0
330690,MERGING_ROAD,VAN,21.47999999999963,39.360000000000554,1.2150280781497713E-12,20.0,20.0,6.999999999999707,314.3908119033906,157.07124706746623
330691,MERGING_ROAD,COUPE,27.739999999999498,44.96000000000143,2.2097879082139116E-12,20.0,20.0,7.000000000001858,313.1959436221306,157.15257625121842
330692,TARGET_ROAD,COUPE,31.35999999999942,46.980000000001745,2.568611989772762E-12,20.0,20.0,20.0,313.1999999999993,157.0
330693,MERGING_ROAD,SUV,38.74000000000046,56.2800000000032,3.0269120543380268E-12,20.0,20.0,7.0000000000019815,314.3444207080363,157.15945315335784
330694,TARGET_ROAD,SEDAN,42.98000000000112,58.64000000000357,2.6929569685307797E-12,20.0,20.0,20.0,313.99999999999926,157.0
330695,MERGING_ROAD,COUPE,46.26000000000163,63.480000000004324,2.9700686354772188E-12,20.0,20.0,7.000000000001858,313.19594362194556,157.15257625122288
330697,TARGET_ROAD,VAN,53.14000000000271,68.82000000000345,9.841016890277388E-13,20.0,20.0,20.0,314.39999999999924,157.0
330696,MERGING_ROAD,SUV,52.88000000000267,71.68000000000288,1.2600000000004954,20.0,20.0,0.0,314.26563546038835,157.120857118872
330698,TARGET_ROAD,SUV,57.080000000003324,72.76000000000266,0.0,20.0,20.0,20.0,314.39999999999924,157.0
330699,MERGING_ROAD,SEDAN,59.580000000003714,77.30000000000176,0.0,20.0,20.0,6.999999999997548,314.23227619329606,157.13904104050144
330700,MERGING_ROAD,SEDAN,63.680000000004355,81.40000000000094,0.0,20.0,20.0,6.999999999997548,314.2322761932985,157.13904104050144
330702,TARGET_ROAD,COUPE,69.5800000000033,85.20000000000019,0.0,20.0,20.0,20.0,313.1999999999993,157.0
330701,MERGING_ROAD,SEDAN,68.46000000000352,87.85999999999966,1.6799999999964292,20.0,20.0,0.0,314.16391145938843,157.10428252520236
330703,MERGING_ROAD,SUV,75.5800000000021,93.11999999999861,0.0,20.0,20.0,6.999999999997548,314.34442070808666,157.1594531533578
