Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
4.599999999981801,4.599999999981801,2.9599999999813384,0.0,0.0,0.0,0.3497637795264096,0.49636363636152897,0.2163909774433308,0.8133506711570858,0.9843066108292459,0.5870319615018906,0.252209313871669,0.12014695660815729,0.13253612356759595,254.0,121.0,133.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
330927,MERGING_ROAD,COUPE,2.760000000000002,19.979999999999663,0.0,20.0,20.0,6.9999999999997,313.19594362212763,157.15257625121842
330929,TARGET_ROAD,COUPE,7.8999999999999195,23.519999999999587,0.0,20.0,20.0,20.0,313.1999999999993,157.0
330928,MERGING_ROAD,SUV,6.91999999999994,25.959999999999535,1.4999999999998792,20.0,20.0,0.0,314.2656354604576,157.120857118872
330930,MERGING_ROAD,VAN,9.159999999999894,28.51999999999948,1.4799999999998796,20.0,20.0,0.10000000000309206,314.69263413851786,157.05256712449292
330931,MERGING_ROAD,COUPE,15.739999999999753,32.95999999999955,7.815970093361102E-14,20.0,20.0,6.99999999999978,313.1959436221289,157.15257625121842
330932,TARGET_ROAD,SEDAN,27.6399999999995,43.30000000000117,1.91491267287347E-12,20.0,20.0,20.0,313.99999999999926,157.0
330933,MERGING_ROAD,SEDAN,31.699999999999413,49.420000000002126,3.0020430585864233E-12,20.0,20.0,7.0000000000019815,314.23227619332937,157.13904104050144
330934,MERGING_ROAD,SEDAN,35.1599999999999,52.88000000000267,3.0588864774472313E-12,20.0,20.0,7.0000000000019815,314.23227619332283,157.13904104050144
330935,TARGET_ROAD,VAN,44.040000000001285,59.720000000003736,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
330937,TARGET_ROAD,SEDAN,46.00000000000159,61.66000000000404,2.6929569685307797E-12,20.0,20.0,20.0,313.99999999999926,157.0
330936,MERGING_ROAD,SEDAN,44.34000000000133,64.58000000000429,2.5200000000032468,20.0,20.0,0.0,314.16391145938064,157.10428252520236
330939,TARGET_ROAD,SUV,51.04000000000238,66.72000000000386,1.730171561575844E-12,20.0,20.0,20.0,314.39999999999924,157.0
330938,MERGING_ROAD,COUPE,49.72000000000217,69.12000000000339,2.180000000001492,20.0,20.0,0.0,313.2298436937405,157.12485477693397
330940,MERGING_ROAD,SEDAN,51.840000000002505,71.42000000000293,1.8600000000007135,20.0,20.0,0.0,314.16391145938195,157.10428252520236
330941,MERGING_ROAD,SUV,59.82000000000375,77.36000000000175,0.0,20.0,20.0,6.999999999997548,314.34442070804323,157.15945315335784
330943,TARGET_ROAD,VAN,62.76000000000421,78.44000000000153,0.0,20.0,20.0,20.0,314.39999999999924,157.0
330942,MERGING_ROAD,VAN,61.54000000000402,81.50000000000092,2.079999999997195,20.0,20.0,0.0,314.7034345505247,157.05222950277386
330944,MERGING_ROAD,SEDAN,78.14000000000159,95.85999999999807,0.0,20.0,20.0,6.999999999997548,314.23227619331146,157.13904104050144
330945,TARGET_ROAD,VAN,78.28000000000156,96.47999999999794,2.5199999999966245,20.0,20.0,4.89999999999916,314.42375968207864,157.0
330946,MERGING_ROAD,VAN,83.72000000000048,101.59999999999692,0.0,20.0,20.0,6.9999999999972555,314.3908119034023,157.07124706745745
330947,TARGET_ROAD,SEDAN,84.46000000000033,102.13999999999682,2.0199999999967275,20.0,20.0,7.269999999998496,314.0768282478137,157.0
330948,MERGING_ROAD,SEDAN,89.53999999999932,107.2599999999958,0.0,20.0,20.0,6.999999999997548,314.2322761933143,157.13904104050144
330949,TARGET_ROAD,SEDAN,91.09999999999901,108.79999999999549,2.0399999999967235,20.0,20.000000000000025,4.400000000000024,314.2295833333316,157.0
330950,TARGET_ROAD,SUV,97.35999999999777,113.03999999999465,0.0,20.0,20.0,20.0,314.39999999999924,157.0
330951,MERGING_ROAD,COUPE,104.99999999999625,122.21999999999282,0.0,20.0,20.0,6.999999999997382,313.1959436221302,157.1525762512184
330952,TARGET_ROAD,SUV,109.17999999999542,124.8599999999923,0.0,20.0,20.0,20.0,314.39999999999924,157.0
330953,MERGING_ROAD,SUV,112.85999999999468,130.3999999999929,0.0,20.0,20.0,6.999999999997548,314.3444207080597,157.15945315335784
330954,TARGET_ROAD,SEDAN,113.7999999999945,130.93999999999318,1.479999999998924,20.0,20.0,8.049999999998496,314.0164090277707,157.0
330955,MERGING_ROAD,SUV,123.03999999999266,140.5799999999981,5.7340798775840085E-12,20.0,20.0,7.000000000006415,314.3444207081161,157.15945315335782
330956,MERGING_ROAD,VAN,131.29999999999336,149.1800000000025,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032254,157.0712470674611
330957,TARGET_ROAD,COUPE,135.17999999999535,150.80000000000334,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
330958,MERGING_ROAD,COUPE,136.2599999999959,153.4800000000047,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362196824,157.15257625122288
330959,MERGING_ROAD,SUV,138.31999999999695,155.86000000000593,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207081086,157.15945315335782
330960,MERGING_ROAD,SUV,141.05999999999835,158.60000000000733,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207080887,157.15945315335784
330961,MERGING_ROAD,VAN,144.21999999999997,162.10000000000912,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032726,157.07124706746117
330962,TARGET_ROAD,SUV,145.98000000000087,162.6600000000094,1.0000000000087788,20.0,20.0,8.3,314.51856002088596,157.0
330963,MERGING_ROAD,SEDAN,146.20000000000098,164.5800000000104,0.660000000009692,20.0,20.0,2.590000000004129,314.1453185312892,157.11944526671238
330964,TARGET_ROAD,SUV,149.52000000000268,165.2000000000107,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
330965,TARGET_ROAD,VAN,153.40000000000467,169.0800000000127,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
330966,TARGET_ROAD,COUPE,155.26000000000562,170.8800000000136,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
330967,TARGET_ROAD,VAN,158.20000000000712,173.88000000001514,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
330968,TARGET_ROAD,SUV,165.2200000000107,180.90000000001874,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
330969,MERGING_ROAD,COUPE,179.2400000000179,196.4600000000267,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.195943622199,157.15257625122945
330970,TARGET_ROAD,SEDAN,180.56000000001856,197.060000000027,0.8400000000086862,20.0,20.0,11.3412022305826,314.2243354906744,157.0
330971,TARGET_ROAD,SUV,182.24000000001942,197.92000000002744,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
330972,MERGING_ROAD,COUPE,186.1000000000214,203.3200000000302,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362219493,157.15257625122945
330973,TARGET_ROAD,SUV,193.66000000002526,209.34000000003329,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
330974,MERGING_ROAD,COUPE,195.38000000002614,212.60000000003495,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.195943622199,157.15257625122945
330975,TARGET_ROAD,SUV,196.92000000002693,213.14000000003523,0.5400000000085434,20.0,20.0,11.573199999999998,314.3135757180141,157.0
330976,MERGING_ROAD,SEDAN,199.32000000002816,217.04000000003722,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.23227619333505,157.13904104050144
330977,TARGET_ROAD,COUPE,199.84000000002843,217.48000000003745,2.0200000000092686,20.0,20.0,4.166173054006965,313.0656973423735,157.0
330978,TARGET_ROAD,SEDAN,202.98000000003003,218.64000000003804,8.256506589532364E-12,20.0,20.0,20.0,313.99999999999926,157.0
330979,TARGET_ROAD,COUPE,204.6600000000309,220.28000000003888,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
330980,MERGING_ROAD,SUV,207.74000000003247,225.28000000004144,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207081161,157.15945315335784
330981,TARGET_ROAD,SEDAN,210.48000000003387,226.14000000004188,8.256506589532364E-12,20.0,20.0,20.0,313.99999999999926,157.0
330982,MERGING_ROAD,SUV,210.78000000003402,229.26000000004348,0.9400000000097393,20.0,20.0,1.0300000000041467,314.2400602718647,157.12415671600797
330983,MERGING_ROAD,SUV,214.00000000003567,231.54000000004464,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.34442070809587,157.15945315335784
330984,MERGING_ROAD,SEDAN,215.8200000000366,233.54000000004567,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.2322761933405,157.13904104050144
330985,MERGING_ROAD,SUV,218.60000000003802,236.140000000047,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207080688,157.15945315336268
330986,MERGING_ROAD,COUPE,220.40000000003894,237.62000000004775,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362215435,157.15257625121842
330987,TARGET_ROAD,VAN,226.14000000004188,241.8200000000499,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
330988,MERGING_ROAD,SUV,232.32000000004504,249.86000000005401,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207081161,157.15945315335784
330989,MERGING_ROAD,COUPE,238.06000000004798,255.2800000000568,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.1959436219938,157.15257625122067
330990,TARGET_ROAD,SEDAN,240.68000000004932,256.3400000000568,7.744915819785092E-12,20.0,20.0,20.0,313.99999999999926,157.0
330991,MERGING_ROAD,SUV,247.2800000000527,264.8200000000491,0.0,20.0,20.0,7.000000000006415,314.3444207081161,157.15945315335784
330992,TARGET_ROAD,VAN,247.5000000000528,265.44000000004854,2.25999999999598,20.0,20.0,4.3148278874992485,314.38544447622235,157.0
330993,TARGET_ROAD,SEDAN,254.82000000005655,270.48000000004396,0.0,20.0,20.0,20.0,313.99999999999926,157.0
330994,MERGING_ROAD,VAN,256.8200000000564,274.7000000000401,0.0,20.0,20.0,6.999999999987876,314.39081190329415,157.07124706746845
