Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
3.339999999982947,3.339999999982947,3.039999999981852,0.0,0.0,0.0,0.2676724137917493,0.3842201834836641,0.16439024390216617,0.6828399844804492,0.8229197220521163,0.5066037824781602,0.2296574935657735,0.10789942585633325,0.12196573060454992,232.0,109.0,123.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
329672,MERGING_ROAD,COUPE,15.079999999999767,32.29999999999945,0.0,20.0,20.0,6.99999999999978,313.1959436217909,157.15257625121185
329673,MERGING_ROAD,SEDAN,18.879999999999686,36.60000000000012,7.247535904753022E-13,20.0,20.0,6.999999999999765,314.23227619330606,157.13904104050144
329674,MERGING_ROAD,SEDAN,21.159999999999638,38.88000000000048,1.1297629498585593E-12,20.0,20.0,6.999999999999765,314.23227619330186,157.13904104050016
329675,TARGET_ROAD,SEDAN,27.09999999999951,42.760000000001085,1.8189894035458565E-12,20.0,20.0,20.0,313.99999999999926,157.0
329676,MERGING_ROAD,VAN,29.179999999999467,47.06000000000176,2.582822844487964E-12,20.0,20.0,7.000000000002158,314.39081190338925,157.07124706746623
329677,MERGING_ROAD,VAN,33.2799999999996,51.1600000000024,3.0873081868776353E-12,20.0,20.0,7.000000000002158,314.3908119033913,157.07124706746623
329678,TARGET_ROAD,SUV,40.70000000000076,56.380000000003214,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
329679,TARGET_ROAD,VAN,45.72000000000155,61.400000000004,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
329680,MERGING_ROAD,SUV,48.320000000001954,65.86000000000404,2.3661073100811336E-12,20.0,20.0,7.0000000000019815,314.3444207080363,157.15945315335784
329681,TARGET_ROAD,SUV,50.380000000002276,66.40000000000393,0.340000000001897,20.0,20.0,15.048199999999975,314.3444714046982,157.0
329682,MERGING_ROAD,SEDAN,50.86000000000235,69.24000000000336,0.6600000000013004,20.0,20.0,2.5900000000034824,314.14531853129455,157.11944526671238
329683,TARGET_ROAD,SEDAN,62.42000000000416,78.0800000000016,0.0,20.0,20.0,20.0,313.99999999999926,157.0
329684,MERGING_ROAD,COUPE,63.420000000004315,80.6400000000011,0.0,20.0,20.0,6.999999999997382,313.19594362212825,157.1525762512184
329685,MERGING_ROAD,SEDAN,69.34000000000334,87.05999999999982,0.0,20.0,20.0,6.999999999997548,314.2322761933147,157.13904104050144
329686,TARGET_ROAD,SUV,71.46000000000292,87.59999999999971,0.45999999999703434,20.0,20.0,14.344799999999976,314.35024085639515,157.0
329687,MERGING_ROAD,VAN,74.34000000000235,92.21999999999879,0.0,20.0,20.0,6.9999999999972555,314.3908119034022,157.07124706745745
329689,TARGET_ROAD,SUV,77.46000000000173,93.13999999999861,0.0,20.0,20.0,20.0,314.39999999999924,157.0
329688,MERGING_ROAD,VAN,76.38000000000194,96.179999999998,1.919999999996353,20.0,20.0,0.0,314.7034345505246,157.05222950277386
329690,MERGING_ROAD,COUPE,79.92000000000124,97.13999999999781,0.0,20.0,20.0,6.999999999997382,313.1959436221233,157.1525762512184
329692,TARGET_ROAD,COUPE,83.02000000000062,98.63999999999751,0.0,20.0,20.0,20.0,313.1999999999993,157.0
329691,MERGING_ROAD,COUPE,82.06000000000081,100.81999999999708,1.539999999996546,20.0,20.0,0.0,313.2298436941042,157.12485477692772
329693,MERGING_ROAD,VAN,86.14,104.01999999999644,0.0,20.0,20.0,6.9999999999972555,314.3908119033854,157.07124706746623
329694,MERGING_ROAD,SEDAN,90.91999999999905,108.63999999999552,0.0,20.0,20.0,6.999999999997548,314.23227619330027,157.13904104050144
329695,TARGET_ROAD,SEDAN,103.57999999999653,119.23999999999342,0.0,20.0,20.0,20.0,313.99999999999926,157.0
