Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
16.89999999997312,10.79999999996966,16.89999999997312,0.0,0.0,0.0,4.145661375651817,2.0736082474153923,6.330326086944566,3.865721656768842,2.938500278666001,3.5065943936333044,0.36990644694116387,0.19055102642188507,0.18006028105072525,378.0,194.0,184.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
161271,MERGING_ROAD,VAN,3.820000000000003,16.699999999999733,0.0,20.0,20.0,19.844360351565417,461.3508856803068,41.99992953766615
161273,MERGING_ROAD,SEDAN,5.659999999999967,18.539999999999694,0.019999999999910756,20.0,20.0,19.844360351560383,460.97492024413174,41.99992434706917
161272,TARGET_ROAD,SUV,4.439999999999993,27.439999999999504,0.0,20.0,20.0,20.0,460.7999999999909,42.0
161275,MERGING_ROAD,COUPE,13.419999999999803,30.119999999999447,3.899999999999828,20.0,20.0,0.0,459.8596915826141,41.99994446176459
161274,TARGET_ROAD,SUV,10.899999999999856,33.8999999999997,2.4513724383723456E-13,20.0,20.0,20.0,460.7999999999909,42.0
161277,MERGING_ROAD,VAN,20.779999999999646,37.68000000000029,4.020000000000831,20.0,20.0,0.0,461.41140484560486,41.99992487420481
161276,TARGET_ROAD,VAN,15.259999999999764,38.3800000000004,0.10000000000103881,20.0,20.0,18.18639999999995,461.35439376622656,42.0
161279,MERGING_ROAD,SEDAN,23.779999999999582,41.860000000000944,5.220000000001548,20.0,20.0,0.0,460.81784341809094,41.9999110260388
161280,MERGING_ROAD,SEDAN,27.07999999999951,42.78000000000109,2.840000000001762,20.0,20.0,3.8800000000000034,460.74417783217075,41.999927420292316
161278,TARGET_ROAD,VAN,22.839999999999602,45.86000000000157,2.369660023759934E-12,20.0,20.0,20.0,461.1999999999909,42.0
161283,MERGING_ROAD,SUV,34.639999999999816,47.620000000001845,0.12000000000221434,20.0,20.0,19.844360351551238,460.982469078459,41.999912338704014
161281,TARGET_ROAD,SEDAN,27.5999999999995,50.60000000000231,3.211653165635653E-12,20.0,20.0,20.0,460.7999999999909,42.0
161284,MERGING_ROAD,SUV,36.40000000000009,53.7200000000028,4.460000000002893,20.0,20.0,0.0,460.9514452458038,41.999927549581685
161285,MERGING_ROAD,COUPE,38.32000000000039,54.400000000002905,3.2800000000026976,20.0,20.0,0.0,459.7490266228162,41.999916440928736
161282,TARGET_ROAD,SEDAN,32.979999999999556,55.98000000000315,3.9968028886505635E-12,20.0,20.0,20.0,460.7999999999909,42.0
161287,MERGING_ROAD,SUV,43.82000000000125,56.82000000000328,0.14000000000221746,20.0,20.0,19.84436035155595,460.98246907845765,41.999912338704014
161286,TARGET_ROAD,SEDAN,40.50000000000073,63.50000000000433,3.9968028886505635E-12,20.0,20.0,20.0,460.7999999999909,42.0
161289,MERGING_ROAD,SEDAN,50.10000000000223,67.08000000000379,4.120000000001745,20.0,20.0,0.0,460.8174799220011,41.99991101647868
161288,TARGET_ROAD,COUPE,46.280000000001635,69.24000000000336,2.1280754936015E-12,20.0,20.0,20.0,459.99999999999096,42.0
161290,TARGET_ROAD,VAN,51.24000000000241,74.26000000000236,3.552713678800501E-13,20.0,20.0,20.0,461.1999999999909,42.0
161293,MERGING_ROAD,SEDAN,60.480000000003855,77.84000000000165,4.499999999997982,20.0,20.0,0.0,460.8174799220011,41.99991101647868
161294,MERGING_ROAD,VAN,63.78000000000437,79.66000000000129,2.9999999999971045,20.0,20.0,4.003200000000014,461.30814063231213,41.999935236658686
161291,TARGET_ROAD,SUV,57.42000000000338,80.42000000000114,0.0,20.0,20.0,20.0,460.7999999999909,42.0
161292,TARGET_ROAD,SUV,60.100000000003796,83.1000000000006,0.0,20.0,20.0,20.0,460.7999999999909,42.0
161295,MERGING_ROAD,SUV,68.0200000000036,86.21999999999998,5.339999999996564,20.0,20.0,0.0,460.9514452458038,41.999927549581685
161297,MERGING_ROAD,SUV,71.84000000000285,87.45999999999974,2.7599999999970777,20.0,20.0,3.410799999999994,461.0718855913435,41.99992724287627
161299,MERGING_ROAD,COUPE,75.40000000000214,88.45999999999954,0.2599999999975857,20.0,20.0,19.84436035157298,459.7264731665328,41.99991725747918
161296,TARGET_ROAD,SEDAN,69.36000000000334,92.35999999999876,0.0,20.0,20.0,20.0,460.7999999999909,42.0
161300,MERGING_ROAD,SUV,79.22000000000138,95.47999999999814,3.3999999999969504,20.0,20.0,0.0,460.9514452458038,41.999927549581685
161298,TARGET_ROAD,SEDAN,73.32000000000255,96.31999999999798,0.0,20.0,20.0,20.0,460.7999999999909,42.0
161301,MERGING_ROAD,SEDAN,86.25999999999998,99.37999999999737,0.25999999999757506,20.0,20.0,19.844360351580335,460.97492024451753,41.99992434706917
161303,MERGING_ROAD,COUPE,91.95999999999884,105.03999999999624,0.27999999999758174,20.0,20.0,19.844360351606873,459.7264731665336,41.99991725747918
161305,MERGING_ROAD,SUV,95.91999999999805,109.07999999999544,0.2999999999975671,20.0,20.0,19.844360351589202,460.9824690784596,41.999912338704014
161302,TARGET_ROAD,VAN,89.29999999999937,112.31999999999479,0.0,20.0,20.0,20.0,461.1999999999909,42.0
161304,TARGET_ROAD,VAN,92.55999999999872,115.57999999999414,0.0,20.0,20.0,20.0,461.1999999999909,42.0
161308,MERGING_ROAD,SUV,103.97999999999645,117.17999999999383,0.33999999999755914,20.0,20.0,19.844360351567587,460.9824690784614,41.999912338704014
161306,TARGET_ROAD,SUV,96.97999999999784,119.97999999999327,0.0,20.0,20.0,20.0,460.7999999999909,42.0
161307,TARGET_ROAD,COUPE,102.7599999999967,125.71999999999213,0.0,20.0,20.0,20.0,459.99999999999096,42.0
161310,MERGING_ROAD,VAN,111.21999999999501,129.49999999999244,5.399999999997615,20.0,20.0,0.0,461.41140484560486,41.99992487420481
161309,TARGET_ROAD,SEDAN,111.53999999999495,134.53999999999502,4.725109192804666E-13,20.0,20.0,20.0,460.7999999999909,42.0
161312,MERGING_ROAD,VAN,125.3599999999922,138.6199999999971,0.3800000000050936,20.0,20.0,19.844360351533815,461.3508856802743,41.99992953766615
161311,TARGET_ROAD,VAN,118.55999999999355,141.57999999999862,5.4711790653527714E-12,20.0,20.0,20.0,461.1999999999909,42.0
161313,MERGING_ROAD,SEDAN,128.11999999999173,145.16000000000045,4.180000000008903,20.0,20.0,0.0,460.8174799220011,41.99991101647868
161314,MERGING_ROAD,VAN,131.3599999999934,148.30000000000206,4.060000000008852,20.0,20.0,0.0,461.07564786137954,41.99995033058268
161317,MERGING_ROAD,VAN,136.21999999999588,149.52000000000268,0.4200000000069899,20.0,20.0,19.844360351492888,461.35088568026896,41.99992953766615
161318,MERGING_ROAD,COUPE,138.15999999999687,151.38000000000363,0.42000000000694726,20.0,20.0,19.84436035152374,459.7264731665277,41.99991725747918
161315,TARGET_ROAD,SUV,132.7599999999941,155.76000000000587,1.2168044349891716E-11,20.0,20.0,20.0,460.7999999999909,42.0
161316,TARGET_ROAD,COUPE,134.61999999999506,157.5800000000068,1.2146728067818913E-11,20.0,20.0,20.0,459.99999999999096,42.0
161320,MERGING_ROAD,COUPE,142.85999999999927,160.26000000000818,4.600000000009086,20.0,20.0,0.0,459.8596915826141,41.99994446176459
161322,MERGING_ROAD,SEDAN,145.98000000000087,162.0400000000091,3.2000000000084015,20.0,20.0,3.0350000000000055,460.7284943547773,41.99993067609084
161319,TARGET_ROAD,VAN,141.7199999999987,164.74000000001047,1.2178702490928117E-11,20.0,20.0,20.0,461.1999999999909,42.0
161321,TARGET_ROAD,SEDAN,144.0599999999999,167.06000000001166,1.2168044349891716E-11,20.0,20.0,20.0,460.7999999999909,42.0
161323,TARGET_ROAD,SUV,152.58000000000425,175.580000000016,1.2168044349891716E-11,20.0,20.0,20.0,460.7999999999909,42.0
161327,MERGING_ROAD,SUV,161.0800000000086,178.7000000000176,4.7600000000091995,20.0,20.0,0.0,460.9514452458038,41.999927549581685
161324,TARGET_ROAD,VAN,154.92000000000544,181.54000000001906,3.6000000000140204,20.0,20.0,0.0,461.25425964093057,42.0
161325,TARGET_ROAD,SEDAN,157.28000000000665,184.20000000002042,3.9200000000141735,20.0,20.0,0.0,460.66112275640546,42.0
161329,MERGING_ROAD,VAN,166.50000000001137,187.00000000002186,7.620000000010673,20.0,20.0,0.0,461.41140484560486,41.99992487420481
161326,TARGET_ROAD,SUV,160.18000000000814,188.8400000000228,5.660000000015064,20.0,20.0,0.0,461.1799941486049,42.0
161328,TARGET_ROAD,VAN,162.12000000000913,191.28000000002405,6.14000000001532,20.0,20.0,0.0,461.0948902510778,42.0
161330,MERGING_ROAD,SUV,170.2600000000133,193.44000000002515,10.320000000012044,20.0,20.0,0.0,460.95115124695883,41.99992754327731
161332,MERGING_ROAD,SUV,174.22000000001532,194.28000000002558,7.200000000010448,20.0,20.0,0.0,460.90304949676096,41.999930107513215
161333,MERGING_ROAD,SEDAN,176.96000000001672,195.20000000002605,5.380000000009517,20.0,20.0,0.0,460.72374020488695,41.999913641898566
161331,TARGET_ROAD,VAN,171.12000000001373,198.52000000002775,4.3800000000144195,20.0,20.0,0.0,461.2647834915972,42.0
161335,MERGING_ROAD,COUPE,180.8200000000187,200.14000000002858,6.520000000010068,20.0,20.0,0.0,459.8593373253432,41.99994445563329
161334,TARGET_ROAD,SEDAN,180.02000000001829,203.02000000003005,1.2168044349891716E-11,20.0,20.0,20.0,460.7999999999909,42.0
161337,MERGING_ROAD,COUPE,187.0800000000219,205.70000000003142,5.82000000000971,20.0,20.0,0.0,459.8596915826141,41.99994446176459
161336,TARGET_ROAD,SUV,183.30000000001996,206.32000000003174,0.020000000012178276,20.0,20.0,19.22,461.11277441252395,42.0
161338,MERGING_ROAD,VAN,190.9800000000239,210.08000000003366,6.220000000009957,20.0,20.0,0.0,461.4113630097894,41.99992487314859
161339,TARGET_ROAD,COUPE,193.64000000002525,216.600000000037,1.2146728067818913E-11,20.0,20.0,20.0,459.99999999999096,42.0
161342,MERGING_ROAD,COUPE,202.36000000002971,219.28000000003837,4.12000000000884,20.0,20.0,0.0,459.8596915826141,41.99994446176459
161340,TARGET_ROAD,SEDAN,199.14000000002807,222.14000000003983,1.2168044349891716E-11,20.0,20.0,20.0,460.7999999999909,42.0
161344,MERGING_ROAD,SUV,206.68000000003192,225.26000000004143,5.720000000009691,20.0,20.0,0.0,460.9514452458038,41.999927549581685
161341,TARGET_ROAD,VAN,201.20000000002912,228.10000000004288,3.8800000000141637,20.0,20.0,0.0,461.2647834915972,42.0
161346,MERGING_ROAD,SEDAN,209.7400000000335,230.62000000004417,8.020000000010867,20.0,20.0,0.0,460.8174564702862,41.99991101586509
