Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
14.859999999974974,9.019999999994667,14.859999999974974,0.0,0.0,0.03999999999991033,3.694684931498939,1.5544502617753353,6.044022988494384,3.6222731411240687,2.346277565642317,3.3065480001969894,0.3571847966495365,0.18691040043852458,0.1710578057413573,365.0,191.0,174.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
167251,MERGING_ROAD,SEDAN,6.599999999999947,19.499999999999673,0.03999999999991033,20.0,20.0,19.84436035156641,460.9749202445173,41.99992434706917
167249,TARGET_ROAD,SUV,0.5800000000000002,23.579999999999586,0.0,20.0,20.0,20.0,460.7999999999909,42.0
167250,TARGET_ROAD,SUV,4.959999999999982,27.959999999999493,0.0,20.0,20.0,20.0,460.7999999999909,42.0
167255,MERGING_ROAD,VAN,19.71999999999967,32.69999999999951,0.10000000000002984,20.0,20.0,19.844360351564617,461.35088568030693,41.99992953766615
167252,TARGET_ROAD,SUV,12.679999999999819,35.67999999999998,5.613287612504791E-13,20.0,20.0,20.0,460.7999999999909,42.0
167253,TARGET_ROAD,SEDAN,16.139999999999745,39.14000000000052,1.1759482276829658E-12,20.0,20.0,20.0,460.7999999999909,42.0
167254,TARGET_ROAD,COUPE,18.859999999999687,41.82000000000094,1.652011860642233E-12,20.0,20.0,20.0,459.99999999999096,42.0
167258,MERGING_ROAD,VAN,26.459999999999525,45.60000000000153,6.26000000000219,20.0,20.0,0.0,461.41140484560486,41.99992487420481
167256,TARGET_ROAD,COUPE,20.63999999999965,46.980000000001745,3.3800000000024966,20.0,20.0,0.0,459.7553199999938,42.0
167260,MERGING_ROAD,COUPE,30.45999999999944,49.08000000000207,5.820000000002818,20.0,20.0,0.0,459.85971022726045,41.99994446209176
167257,TARGET_ROAD,SUV,23.739999999999583,51.42000000000244,4.6800000000032576,20.0,20.0,0.0,461.180210931169,42.0
167259,TARGET_ROAD,SEDAN,27.059999999999512,54.42000000000291,4.360000000003797,20.0,20.0,0.0,460.66119358973896,42.0
167263,MERGING_ROAD,VAN,37.18000000000021,57.220000000003346,7.160000000003318,20.0,20.0,0.0,461.41140484560486,41.99992487420481
167266,MERGING_ROAD,VAN,39.34000000000055,57.980000000003464,5.7600000000030995,20.0,20.0,0.0,461.0818663675757,41.99993102523335
167261,TARGET_ROAD,COUPE,32.87999999999954,59.88000000000376,4.040000000004621,20.0,20.0,0.0,459.7553199999938,42.0
167262,TARGET_ROAD,VAN,34.959999999999866,63.18000000000428,5.200000000004813,20.0,20.0,0.0,461.2636572942641,42.0
167264,TARGET_ROAD,SUV,37.520000000000266,65.40000000000413,4.880000000004262,20.0,20.0,0.0,461.1800181409128,42.0
167265,TARGET_ROAD,COUPE,39.54000000000058,67.50000000000371,5.000000000003528,20.0,20.0,0.0,459.7552099999943,42.0
167267,TARGET_ROAD,SUV,42.960000000001116,70.20000000000317,4.240000000002457,20.0,20.0,0.0,461.18009286091274,42.0
167268,TARGET_ROAD,VAN,44.64000000000138,72.96000000000262,5.300000000001646,20.0,20.0,0.0,461.32137337183997,42.0
167271,MERGING_ROAD,SUV,52.160000000002555,75.04000000000221,10.01999999999984,20.0,20.0,0.0,460.9514452458038,41.999927549581685
167269,TARGET_ROAD,VAN,47.040000000001754,77.88000000000164,7.820000000000292,20.0,20.0,0.0,461.2648985742642,42.0
167270,TARGET_ROAD,VAN,49.46000000000213,80.74000000000107,8.259999999999344,20.0,20.0,0.0,461.26449363559743,42.0
167272,MERGING_ROAD,VAN,56.9400000000033,83.46000000000053,13.639999999997418,20.0,20.0,0.0,461.411413913536,41.99992487441909
167273,MERGING_ROAD,SUV,58.96000000000362,84.76000000000028,12.939999999996843,20.0,20.0,0.0,461.1829693313521,41.99991766121285
167276,MERGING_ROAD,VAN,63.300000000004296,85.76000000000008,9.579999999995966,20.0,20.0,0.0,461.2559334426178,41.99993086836533
