Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.05999999997901,3.6399999999829404,8.05999999997901,0.0,0.0,0.0,1.4568734491255855,0.17694581280794444,2.7559999999879907,1.763586226556742,0.5807796119458903,1.6044450754025725,0.3960532264090372,0.20047006774518228,0.1965524696819043,403.0,203.0,200.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
503193,MERGING_ROAD,SUV,0.9000000000000005,16.159999999999744,0.0,20.0,20.0,19.84374999999997,309.43237497611915,41.999920689781376
503194,TARGET_ROAD,COUPE,1.680000000000001,17.059999999999725,0.0,20.0,20.0,20.0,308.3999999999996,42.0
503195,TARGET_ROAD,SUV,3.900000000000003,19.319999999999677,0.0,20.0,20.0,20.0,309.19999999999953,42.0
503196,MERGING_ROAD,VAN,7.87999999999992,23.199999999999594,0.03999999999991033,20.0,20.0,19.843749999999968,309.77590016025084,41.99992882596963
503197,TARGET_ROAD,VAN,13.09999999999981,28.53999999999948,0.0,20.0,20.0,20.0,309.5999999999995,42.0
503198,MERGING_ROAD,SEDAN,16.559999999999736,31.87999999999941,0.0599999999999099,20.0,20.0,19.84375000000004,309.37895636936463,41.99992389931079
503199,TARGET_ROAD,SUV,18.73999999999969,34.15999999999974,2.913225216616411E-13,20.0,20.0,20.0,309.19999999999953,42.0
503200,TARGET_ROAD,SEDAN,20.939999999999642,36.360000000000085,6.821210263296962E-13,20.0,20.0,20.0,309.19999999999953,42.0
503201,TARGET_ROAD,SUV,26.339999999999527,41.76000000000093,1.6413537196058314E-12,20.0,20.0,20.0,309.19999999999953,42.0
503202,TARGET_ROAD,VAN,28.99999999999947,44.44000000000135,2.1174173525650986E-12,20.0,20.0,20.0,309.5999999999995,42.0
503203,MERGING_ROAD,SUV,30.319999999999443,45.72000000000155,0.1400000000023418,20.0,20.0,19.843750000000178,309.4323749761206,41.999920689781376
503204,TARGET_ROAD,VAN,33.419999999999625,48.86000000000204,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
503205,MERGING_ROAD,VAN,33.83999999999969,50.10000000000223,0.9800000000027786,20.0,20.0,10.461599999999995,309.57829771569584,41.9999317783742
503206,TARGET_ROAD,SEDAN,36.4400000000001,51.86000000000251,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
