Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.059999999979919,2.6800000000094997,7.059999999979919,0.0,0.0,0.0,1.192959183667678,0.13764705882348388,2.1556097560865286,1.4095155552019023,0.47917355716920507,1.2833486091374937,0.38546255506631993,0.18457833228059514,0.20158118313417242,392.0,187.0,205.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
498378,MERGING_ROAD,SEDAN,5.019999999999981,20.279999999999657,0.0,20.0,20.0,19.84374999999997,309.3789563685456,41.99992389931149
498379,MERGING_ROAD,SEDAN,7.919999999999919,23.179999999999595,0.0,20.0,20.0,19.84374999999997,309.3789563685464,41.99992389931149
498380,MERGING_ROAD,SUV,10.23999999999987,25.499999999999545,0.0,20.0,20.0,19.84375000000004,309.43237497611915,41.999920689781376
498381,MERGING_ROAD,VAN,15.299999999999763,30.579999999999437,0.0,20.0,20.0,19.84375000000002,309.77590016025084,41.99992882596963
498382,TARGET_ROAD,SEDAN,15.379999999999761,32.81999999999953,2.0200000000000102,20.0,20.0,4.464999999999999,309.2089999999986,42.0
498383,MERGING_ROAD,VAN,18.019999999999705,33.51999999999964,0.22000000000017295,20.0,20.0,16.924799999999948,309.4993256474855,41.99992601033419
498384,TARGET_ROAD,COUPE,18.67999999999969,34.059999999999725,2.7355895326763857E-13,20.0,20.0,20.0,308.3999999999996,42.0
498385,TARGET_ROAD,SUV,21.899999999999622,37.320000000000235,8.526512829121202E-13,20.0,20.0,20.0,309.19999999999953,42.0
498386,MERGING_ROAD,COUPE,23.639999999999585,38.920000000000485,0.06000000000113559,20.0,20.0,19.843750000000018,308.33836873282706,41.99993281159585
498387,TARGET_ROAD,SUV,24.959999999999557,40.38000000000071,1.3962164757685969E-12,20.0,20.0,20.0,309.19999999999953,42.0
498388,MERGING_ROAD,VAN,26.359999999999527,41.72000000000092,0.08000000000163254,20.0,20.0,19.84375000000002,309.7759001602506,41.99992882596963
498389,TARGET_ROAD,COUPE,26.839999999999517,42.240000000001004,0.020000000001726193,20.0,20.0,18.200000000000003,308.2095999999994,42.0
498390,MERGING_ROAD,SUV,29.219999999999466,44.58000000000137,0.10000000000214015,20.0,20.0,19.843750000000178,309.43237497612137,41.999920689781376
498391,TARGET_ROAD,COUPE,30.599999999999437,45.98000000000159,2.390976305832737E-12,20.0,20.0,20.0,308.3999999999996,42.0
498392,MERGING_ROAD,SEDAN,31.29999999999942,46.6800000000017,0.12000000000251276,20.0,20.0,19.843750000000178,309.37895636936463,41.99992389931079
498393,MERGING_ROAD,SEDAN,35.67999999999998,51.06000000000238,0.12000000000264066,20.0,20.0,19.843750000000178,309.37895636854927,41.99992389931149
498394,TARGET_ROAD,SUV,36.22000000000006,51.68000000000248,0.04000000000265658,20.0,20.0,17.659999999999997,309.1681697127931,42.0
498395,TARGET_ROAD,COUPE,39.14000000000052,54.52000000000292,2.6432189770275727E-12,20.0,20.0,20.0,308.3999999999996,42.0
498396,MERGING_ROAD,COUPE,41.00000000000081,56.380000000003214,0.1600000000026398,20.0,20.0,19.843750000000178,308.3383687328268,41.99993281159585
498397,TARGET_ROAD,VAN,43.68000000000123,59.12000000000364,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
498398,MERGING_ROAD,COUPE,43.56000000000121,61.700000000004046,2.9200000000030712,20.0,20.0,0.0,308.0173009955733,41.999918224550626
498399,MERGING_ROAD,SEDAN,46.96000000000174,62.400000000004155,0.18000000000265004,20.0,20.0,19.843750000000178,309.37895636854347,41.99992389931149
498400,TARGET_ROAD,VAN,48.24000000000194,63.680000000004355,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
498401,TARGET_ROAD,SEDAN,53.62000000000278,69.0400000000034,8.597567102697212E-13,20.0,20.0,20.0,309.19999999999953,42.0
498402,MERGING_ROAD,VAN,53.48000000000276,72.72000000000267,3.9600000000001465,20.0,20.0,0.0,309.7538111971593,41.99993500944436
498403,TARGET_ROAD,VAN,55.78000000000312,73.82000000000245,2.5999999999995715,20.0,20.0,3.4008000000000025,309.54855335064804,42.0
498404,TARGET_ROAD,SEDAN,58.440000000003536,74.44000000000233,0.579999999999032,20.0,20.0,13.759999999999998,309.3586999999988,42.0
498405,TARGET_ROAD,SEDAN,61.86000000000407,77.28000000000176,0.0,20.0,20.0,20.0,309.19999999999953,42.0
498406,MERGING_ROAD,COUPE,65.0200000000042,80.52000000000112,0.27999999999715186,20.0,20.0,19.843749999999538,308.3383687328263,41.99993281159585
498407,MERGING_ROAD,COUPE,71.10000000000299,86.59999999999991,0.27999999999715186,20.0,20.0,19.843749999999538,308.3383687328263,41.99993281159585
498408,TARGET_ROAD,SUV,71.76000000000286,87.29999999999977,0.11999999999714817,20.0,20.0,16.099999999999994,309.3413603133151,42.0
498409,MERGING_ROAD,SUV,72.92000000000263,88.47999999999954,0.2999999999971408,20.0,20.0,19.8437499999999,309.4323749761195,41.999920689781376
498410,MERGING_ROAD,SUV,74.72000000000227,90.27999999999918,0.2999999999971408,20.0,20.0,19.8437499999999,309.4323749761195,41.999920689781376
498411,TARGET_ROAD,VAN,76.080000000002,91.51999999999893,0.0,20.0,20.0,20.0,309.5999999999995,42.0
498412,MERGING_ROAD,SEDAN,78.46000000000153,94.03999999999843,0.3199999999971368,20.0,20.0,19.8437499999999,309.3789563685491,41.99992389931149
498413,TARGET_ROAD,SUV,79.28000000000137,94.6999999999983,0.0,20.0,20.0,20.0,309.19999999999953,42.0
498414,MERGING_ROAD,COUPE,80.82000000000106,96.37999999999796,0.3399999999971399,20.0,20.0,19.843749999999538,308.3383687328272,41.99993281159585
498415,MERGING_ROAD,COUPE,82.68000000000069,98.2399999999976,0.3399999999971399,20.0,20.0,19.843749999999538,308.3383687328268,41.99993281159585
498416,MERGING_ROAD,SUV,85.52000000000012,101.11999999999702,0.3399999999971328,20.0,20.0,19.8437499999999,309.4323749761211,41.999920689781376
498417,MERGING_ROAD,COUPE,91.39999999999895,106.95999999999586,0.3399999999971399,20.0,20.0,19.843749999999538,308.33836873282627,41.99993281159585
498418,TARGET_ROAD,SEDAN,94.07999999999842,109.49999999999535,0.0,20.0,20.0,20.0,309.19999999999953,42.0
498419,MERGING_ROAD,SEDAN,95.43999999999815,111.05999999999504,0.35999999999712884,20.0,20.0,19.8437499999999,309.3789563685491,41.99992389931149
498420,TARGET_ROAD,VAN,97.1799999999978,112.61999999999473,0.0,20.0,20.0,20.0,309.5999999999995,42.0
498421,MERGING_ROAD,VAN,108.2799999999956,123.93999999999248,0.3799999999971213,20.0,20.0,19.84375000000002,309.7759001602099,41.99992882596963
498422,MERGING_ROAD,VAN,110.37999999999518,126.03999999999206,0.3799999999971213,20.0,20.0,19.84375000000002,309.7759001602103,41.99992882596963
498423,TARGET_ROAD,SEDAN,113.7599999999945,129.17999999999228,0.0,20.0,20.0,20.0,309.19999999999953,42.0
498424,MERGING_ROAD,SUV,114.49999999999436,130.15999999999278,0.39999999999865565,20.0,20.0,19.8437499999999,309.43237497611915,41.999920689781376
498425,TARGET_ROAD,SEDAN,116.57999999999394,131.99999999999372,1.4210854715202004E-14,20.0,20.0,20.0,309.19999999999953,42.0
498426,MERGING_ROAD,VAN,117.75999999999371,133.45999999999447,0.4200000000009929,20.0,20.0,19.84375000000002,309.7759001602105,41.99992882596963
498427,TARGET_ROAD,SEDAN,121.13999999999304,136.55999999999605,3.254285729781259E-12,20.0,20.0,20.0,309.19999999999953,42.0
498428,MERGING_ROAD,SEDAN,120.77999999999311,140.03999999999783,4.00000000000496,20.0,20.0,0.0,309.10430731344616,41.999941909056425
498429,TARGET_ROAD,SEDAN,124.67999999999233,140.65999999999815,0.5600000000060561,20.0,20.0,13.759999999999994,309.16149999999885,42.0
498430,MERGING_ROAD,SEDAN,124.43999999999238,143.4999999999996,3.800000000007458,20.0,20.0,0.0,309.10011903222284,41.99994187876129
498431,MERGING_ROAD,SUV,129.95999999999268,145.68000000000072,0.4600000000082787,20.0,20.0,19.843750000000455,309.43237497611955,41.999920689781376
498432,TARGET_ROAD,SEDAN,135.61999999999557,151.04000000000346,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498433,TARGET_ROAD,VAN,138.0399999999968,153.4800000000047,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
498434,MERGING_ROAD,COUPE,138.31999999999695,154.040000000005,0.5000000000082778,20.0,20.0,19.1,308.2852767918142,41.99993285187726
498435,MERGING_ROAD,VAN,140.49999999999807,156.28000000000614,0.5000000000083098,20.0,20.0,19.84375000000002,309.775900160251,41.99992882596963
498436,TARGET_ROAD,SUV,141.7599999999987,157.1800000000066,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498437,TARGET_ROAD,VAN,143.65999999999968,159.10000000000758,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
498438,MERGING_ROAD,COUPE,143.8799999999998,159.64000000000786,0.5400000000082983,20.0,20.0,18.200000000000003,308.10375928067043,41.999919339425084
498439,TARGET_ROAD,VAN,145.8200000000008,161.2600000000087,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
498440,TARGET_ROAD,SEDAN,147.64000000000172,163.0600000000096,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498441,TARGET_ROAD,SEDAN,150.96000000000342,166.3800000000113,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498442,MERGING_ROAD,SUV,151.66000000000378,167.5200000000119,0.6000000000083503,20.0,20.0,19.843750000000455,309.4323749761212,41.999920689781376
498443,TARGET_ROAD,COUPE,154.32000000000514,169.700000000013,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
498444,MERGING_ROAD,SEDAN,155.2400000000056,171.12000000001373,0.6200000000083605,20.0,20.0,19.843750000000455,309.37895636854853,41.99992389931149
498445,MERGING_ROAD,SUV,158.24000000000714,174.12000000001527,0.6200000000083605,20.0,20.0,19.843750000000455,309.43237497611943,41.999920689781376
498446,TARGET_ROAD,COUPE,159.80000000000794,175.1800000000158,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
498447,TARGET_ROAD,SUV,165.12000000001066,180.54000000001855,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498448,MERGING_ROAD,COUPE,168.02000000001215,183.90000000002027,0.6600000000083597,20.0,20.0,19.843750000000178,308.338368732829,41.99993281159585
498449,TARGET_ROAD,SUV,171.96000000001416,187.38000000002205,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498450,MERGING_ROAD,VAN,173.34000000001487,189.30000000002303,0.6800000000084019,20.0,20.0,19.84375000000002,309.7759001602508,41.99992882596963
498451,TARGET_ROAD,VAN,174.2000000000153,190.68000000002374,1.0400000000086713,20.0,20.0,9.261599999999996,309.4252550649338,42.0
498452,MERGING_ROAD,COUPE,175.48000000001596,191.4000000000241,0.7000000000083801,20.0,20.0,19.843750000000178,308.338368732827,41.99993281159585
498453,TARGET_ROAD,VAN,177.38000000001693,192.82000000002483,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
498454,MERGING_ROAD,VAN,178.60000000001756,194.60000000002574,0.7200000000084223,20.0,20.0,19.84375000000002,309.77590016025084,41.99992882596963
498455,TARGET_ROAD,VAN,179.8600000000182,195.3000000000261,8.139267038131948E-12,20.0,20.0,19.4,309.5235584415579,42.0
498456,TARGET_ROAD,COUPE,181.92000000001926,197.30000000002713,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
498457,MERGING_ROAD,COUPE,181.54000000001906,199.12000000002806,2.3600000000092294,20.0,20.0,3.890000000000001,308.2712101959623,41.99993616360186
498458,TARGET_ROAD,SUV,187.0800000000219,202.5000000000298,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498459,TARGET_ROAD,SEDAN,190.4200000000236,205.8400000000315,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498460,MERGING_ROAD,COUPE,191.52000000002417,207.54000000003236,0.8000000000084313,20.0,20.0,19.843750000000178,308.3383687328298,41.99993281159585
498461,TARGET_ROAD,SEDAN,192.3400000000246,210.44000000003385,2.6800000000094997,20.0,20.0,2.1249999999999982,309.3790999999986,42.0
498462,MERGING_ROAD,SEDAN,193.7200000000253,211.16000000003422,2.1800000000091586,20.0,20.0,8.884999999999991,309.13291583557907,41.99993195413534
498463,TARGET_ROAD,COUPE,199.6200000000283,215.00000000003618,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
498464,TARGET_ROAD,COUPE,204.16000000003064,219.5400000000385,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
498465,TARGET_ROAD,COUPE,207.64000000003242,223.02000000004028,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
498466,MERGING_ROAD,VAN,207.2400000000322,224.440000000041,1.9200000000090363,20.0,20.0,9.261599999999996,309.6378612058491,41.999933544123124
498467,TARGET_ROAD,COUPE,214.02000000003568,229.40000000004355,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
498468,MERGING_ROAD,SEDAN,215.70000000003654,231.8600000000448,0.9000000000085038,20.0,20.0,19.843750000000455,309.3789563685489,41.99992389931149
498469,MERGING_ROAD,COUPE,217.54000000003748,233.66000000004573,0.9000000000084825,20.0,20.0,19.843750000000178,308.3383687328299,41.99993281159585
498470,TARGET_ROAD,SEDAN,221.2800000000394,236.70000000004728,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498471,MERGING_ROAD,SUV,220.60000000003905,239.72000000004883,3.860000000010018,20.0,20.0,0.0,309.29826233207314,41.999931778068415
498472,MERGING_ROAD,SUV,222.8400000000402,242.1800000000501,4.080000000010131,20.0,20.0,0.0,309.4664204486572,41.999932945438566
498473,TARGET_ROAD,SEDAN,228.78000000004323,244.20000000005112,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498474,TARGET_ROAD,VAN,230.74000000004423,246.18000000005213,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
498475,TARGET_ROAD,SEDAN,232.8200000000453,248.2400000000532,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498476,MERGING_ROAD,SEDAN,233.14000000004546,249.38000000005377,0.9800000000085447,20.0,20.0,19.843750000000455,309.37895636854347,41.99992389931149
498477,TARGET_ROAD,SUV,235.60000000004672,251.0200000000546,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
498478,TARGET_ROAD,COUPE,238.94000000004843,254.3200000000563,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
498479,MERGING_ROAD,VAN,241.96000000004997,258.2600000000551,1.0200000000053357,20.0,20.0,19.84375000000002,309.77590016025096,41.99992882596963
