Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
13.719999999973648,13.719999999973648,6.279999999973203,0.0,0.0,0.0,5.905487804862729,8.823497267744784,2.2227586206736683,3.828635257213071,2.3701386389882626,1.3266283333411992,0.31964449295437813,0.17953497498294355,0.14130625450727083,328.0,183.0,145.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
216129,MERGING_ROAD,COUPE,0.9800000000000005,24.619999999999564,0.0,20.0,20.0,10.0,309.9943379174451,41.99991917212819
216130,TARGET_ROAD,SUV,7.959999999999918,27.259999999999508,3.79999999999983,20.0,20.0,0.0,311.1802109311732,42.0
216131,MERGING_ROAD,SEDAN,8.179999999999914,32.139999999999425,0.019999999999932072,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216132,TARGET_ROAD,COUPE,9.979999999999876,34.09999999999973,8.660000000000096,20.0,20.0,0.0,309.7551899999984,42.0
216133,TARGET_ROAD,COUPE,15.739999999999753,36.34000000000008,5.140000000000569,20.0,20.0,0.0,309.7548699999988,42.0
216134,TARGET_ROAD,SEDAN,20.259999999999657,39.48000000000057,3.720000000001157,20.0,20.0,0.0,310.66151442307546,42.0
216135,TARGET_ROAD,SUV,22.01999999999962,41.78000000000093,4.260000000001554,20.0,20.0,0.0,311.18044134399366,42.0
216136,MERGING_ROAD,SEDAN,23.979999999999578,48.02000000000191,0.10000000000275122,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216137,TARGET_ROAD,VAN,25.19999999999955,51.080000000002386,10.360000000003076,20.0,20.0,0.0,311.2646914916002,42.0
216138,MERGING_ROAD,VAN,28.95999999999947,53.120000000002705,0.12000000000365674,20.0,20.0,10.0,311.3091278812851,41.9999173041161
216139,TARGET_ROAD,VAN,32.91999999999955,56.16000000000318,7.720000000003875,20.0,20.0,0.0,311.26449657960023,42.0
216140,MERGING_ROAD,COUPE,34.65999999999982,58.440000000003536,0.14000000000413237,20.0,20.0,10.0,309.9943379174451,41.99991917212819
216141,TARGET_ROAD,VAN,36.54000000000011,61.72000000000405,9.660000000004178,20.0,20.0,0.0,311.26440836626693,42.0
216142,MERGING_ROAD,SEDAN,42.760000000001085,66.86000000000384,0.16000000000317272,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216143,TARGET_ROAD,SEDAN,43.30000000000117,69.72000000000327,10.92000000000234,20.0,20.0,0.0,310.66098525640865,42.0
216144,TARGET_ROAD,SEDAN,45.14000000000146,72.46000000000272,11.820000000001507,20.0,20.0,0.0,310.6608977564087,42.0
216145,TARGET_ROAD,COUPE,47.06000000000176,74.30000000000236,11.78000000000084,20.0,20.0,0.0,309.7550599999986,42.0
216146,MERGING_ROAD,COUPE,47.90000000000189,76.40000000000194,4.860000000000465,20.0,20.0,0.0,309.8595952497479,41.9999444601403
216147,TARGET_ROAD,SUV,49.72000000000217,78.74000000000147,13.519999999999541,20.0,20.0,0.0,311.180414524506,42.0
216148,MERGING_ROAD,VAN,54.24000000000288,81.80000000000086,3.519999999998408,20.0,20.0,0.0,311.4109184749464,41.999924861882526
216149,TARGET_ROAD,COUPE,56.440000000003224,83.18000000000059,11.279999999997607,20.0,20.0,0.0,309.7546599999986,42.0
216150,MERGING_ROAD,VAN,59.88000000000376,86.21999999999998,2.299999999996647,20.0,20.0,0.46160000000000345,311.1645114582787,41.99993539082556
216151,TARGET_ROAD,VAN,60.58000000000387,88.71999999999949,12.619999999995859,20.0,20.0,0.0,311.26441129960017,42.0
216152,TARGET_ROAD,VAN,63.12000000000427,91.57999999999892,12.939999999994892,20.0,20.0,0.0,311.2643802062669,42.0
216153,MERGING_ROAD,COUPE,66.42000000000392,93.1999999999986,3.139999999995087,20.0,20.0,0.0,309.8595952497479,41.9999444601403
216154,MERGING_ROAD,SUV,70.48000000000312,94.61999999999831,0.29999999999561666,20.0,20.0,10.0,310.91306524088674,41.999926866911245
216155,MERGING_ROAD,SEDAN,74.86000000000224,99.09999999999742,0.2999999999955989,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216156,TARGET_ROAD,SUV,77.52000000000172,101.51999999999694,8.499999999995467,20.0,20.0,0.0,311.1802109311732,42.0
216157,TARGET_ROAD,COUPE,82.76000000000067,103.61999999999652,5.399999999996091,20.0,20.0,0.0,309.75474999999875,42.0
216158,TARGET_ROAD,SUV,84.80000000000027,106.31999999999599,6.01999999999596,20.0,20.0,0.0,311.1795354665576,42.0
216159,MERGING_ROAD,SUV,87.41999999999975,111.61999999999493,0.3599999999956047,20.0,20.0,10.0,310.91306524088674,41.999926866911245
216160,TARGET_ROAD,SEDAN,93.37999999999856,114.61999999999433,5.739999999996016,20.0,20.0,0.0,310.6611185897421,42.0
216161,MERGING_ROAD,SEDAN,93.37999999999856,117.69999999999372,0.379999999995583,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216162,TARGET_ROAD,SEDAN,95.77999999999808,120.55999999999315,9.279999999995312,20.0,20.0,0.0,310.6610185897421,42.0
216163,MERGING_ROAD,VAN,98.57999999999753,123.01999999999266,0.39999999999556124,20.0,20.0,10.0,311.3091278812851,41.9999173041161
216164,MERGING_ROAD,COUPE,104.35999999999638,128.39999999999188,0.3999999999959165,20.0,20.0,10.0,309.9943379174451,41.99991917212819
216165,TARGET_ROAD,SUV,106.65999999999592,131.03999999999323,8.879999999997551,20.0,20.0,0.0,311.1802109311732,42.0
216166,MERGING_ROAD,SUV,108.21999999999561,132.47999999999396,0.419999999998776,20.0,20.0,10.0,310.91306524088674,41.999926866911245
216167,TARGET_ROAD,SUV,109.39999999999537,135.03999999999527,10.140000000000143,20.0,20.0,0.0,311.17989733835253,42.0
216168,MERGING_ROAD,SUV,111.7799999999949,136.0599999999958,0.4400000000013158,20.0,20.0,10.0,310.91306524088674,41.999926866911245
216169,TARGET_ROAD,SUV,115.45999999999417,138.6199999999971,7.66000000000318,20.0,20.0,0.0,311.1802326009166,42.0
216170,MERGING_ROAD,SUV,123.53999999999256,147.84000000000182,0.460000000009682,20.0,20.0,10.0,310.91306524088674,41.999926866911245
216171,TARGET_ROAD,SEDAN,124.3399999999924,150.84000000000336,11.000000000011198,20.0,20.0,0.0,310.6611185897421,42.0
216172,TARGET_ROAD,COUPE,127.09999999999185,152.6800000000043,10.120000000012688,20.0,20.0,0.0,309.75474999999875,42.0
216173,MERGING_ROAD,COUPE,127.07999999999186,154.78000000000537,4.0600000000139325,20.0,20.0,0.0,309.8595952497479,41.9999444601403
216174,MERGING_ROAD,VAN,133.81999999999465,158.3600000000072,0.5000000000129781,20.0,20.0,10.0,311.3091278812851,41.9999173041161
216175,TARGET_ROAD,SUV,138.45999999999702,160.76000000000843,6.80000000001165,20.0,20.0,0.0,311.1802109311732,42.0
216176,MERGING_ROAD,COUPE,141.23999999999845,165.4000000000108,0.5200000000127751,20.0,20.0,10.0,309.9943379174451,41.99991917212819
216177,TARGET_ROAD,SEDAN,142.95999999999933,168.48000000001238,10.020000000013297,20.0,20.0,0.0,310.66109358974205,42.0
216178,TARGET_ROAD,VAN,144.6800000000002,171.42000000001389,11.220000000013922,20.0,20.0,0.0,311.26467257960036,42.0
216179,TARGET_ROAD,SEDAN,146.90000000000134,174.08000000001525,11.680000000014147,20.0,20.0,0.0,310.6610894230753,42.0
216180,MERGING_ROAD,COUPE,147.6200000000017,175.78000000001612,4.5200000000148215,20.0,20.0,0.0,309.8595952497479,41.9999444601403
216181,TARGET_ROAD,COUPE,151.66000000000378,177.66000000001708,10.540000000013542,20.0,20.0,0.0,309.7555499999986,42.0
216182,MERGING_ROAD,SUV,152.92000000000442,180.20000000001838,3.4400000000143756,20.0,20.0,0.0,310.95164161056135,41.99992755382113
216183,TARGET_ROAD,VAN,154.8200000000054,183.04000000001983,12.700000000014679,20.0,20.0,0.0,311.2643713849337,42.0
216184,TARGET_ROAD,SUV,157.3800000000067,185.26000000002097,12.380000000014505,20.0,20.0,0.0,311.1805631342497,42.0
216185,TARGET_ROAD,SEDAN,163.16000000000966,188.2600000000225,9.600000000013083,20.0,20.0,0.0,310.66108942307517,42.0
216186,TARGET_ROAD,COUPE,167.1200000000117,190.10000000002344,7.520000000011997,20.0,20.0,0.0,309.7553099999986,42.0
216187,MERGING_ROAD,SEDAN,168.1400000000122,192.7600000000248,0.6800000000130169,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216188,TARGET_ROAD,SUV,169.76000000001304,195.18000000002604,9.920000000013246,20.0,20.0,0.0,311.18067378501894,42.0
216189,MERGING_ROAD,VAN,172.18000000001427,196.92000000002693,0.7000000000130804,20.0,20.0,10.0,311.3091278812851,41.9999173041161
216190,TARGET_ROAD,VAN,175.50000000001597,199.9600000000285,8.940000000012756,20.0,20.0,0.0,311.26479314493355,42.0
216191,MERGING_ROAD,VAN,176.50000000001648,201.26000000002915,0.7200000000130906,20.0,20.0,10.0,311.3091278812851,41.9999173041161
216192,MERGING_ROAD,COUPE,184.32000000002049,208.68000000003295,0.7200000000128775,20.0,20.0,10.0,309.9943379174451,41.99991917212819
216193,MERGING_ROAD,SEDAN,191.0200000000239,215.68000000003653,0.7200000000130373,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216194,MERGING_ROAD,SUV,195.40000000002615,219.96000000003872,0.720000000012984,20.0,20.0,10.0,310.91306524088674,41.999926866911245
216195,TARGET_ROAD,VAN,196.8400000000269,223.16000000004036,10.800000000013707,20.0,20.0,0.0,311.2647834916005,42.0
216196,TARGET_ROAD,SEDAN,200.06000000002854,225.82000000004172,10.26000000001342,20.0,20.0,0.0,310.66098525640865,42.0
216197,MERGING_ROAD,SEDAN,199.4000000000282,228.42000000004305,5.080000000015268,20.0,20.0,0.0,310.81733951258775,41.99991101277392
216198,TARGET_ROAD,VAN,202.46000000002977,230.92000000004433,12.940000000014802,20.0,20.0,0.0,311.26463309160016,42.0
216199,MERGING_ROAD,SUV,208.1800000000327,232.8000000000453,0.7800000000130147,20.0,20.0,10.0,310.91306524088674,41.999926866911245
216200,TARGET_ROAD,SUV,211.58000000003443,235.3600000000466,8.280000000012407,20.0,20.0,0.0,311.17989733835253,42.0
216201,MERGING_ROAD,SEDAN,211.86000000003457,236.60000000004723,0.8000000000130782,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216202,MERGING_ROAD,SEDAN,217.74000000003758,242.48000000005024,0.8000000000130782,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216203,TARGET_ROAD,COUPE,219.5400000000385,244.44000000005124,9.44000000001298,20.0,20.0,0.0,309.75531999999885,42.0
216204,TARGET_ROAD,COUPE,222.42000000003998,246.6800000000524,8.800000000012652,20.0,20.0,0.0,309.7548699999988,42.0
216205,TARGET_ROAD,SUV,229.06000000004337,249.38000000005377,4.820000000010637,20.0,20.0,0.0,311.1806623932243,42.0
216206,MERGING_ROAD,COUPE,228.44000000004306,252.9400000000556,0.8600000000129491,20.0,20.0,10.0,309.9943379174451,41.99991917212819
216207,TARGET_ROAD,COUPE,231.22000000004448,255.1200000000567,8.440000000012468,20.0,20.0,0.0,309.7547999999987,42.0
216208,MERGING_ROAD,COUPE,236.04000000004694,260.560000000053,0.8800000000064507,20.0,20.0,10.0,309.9943379174451,41.99991917212819
216209,MERGING_ROAD,SEDAN,240.040000000049,264.86000000004907,0.8800000000004999,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216210,TARGET_ROAD,SUV,241.0600000000495,267.28000000004687,10.719999999997597,20.0,20.0,0.0,311.1802109311732,42.0
216211,MERGING_ROAD,COUPE,244.10000000005107,268.64000000004563,0.8999999999949786,20.0,20.0,10.0,309.9943379174451,41.99991917212819
216212,TARGET_ROAD,SEDAN,246.02000000005205,271.72000000004283,10.199999999991022,20.0,20.0,0.0,310.66098525640865,42.0
216213,TARGET_ROAD,COUPE,247.96000000005304,273.56000000004116,10.139999999988355,20.0,20.0,0.0,309.75505999999865,42.0
216214,MERGING_ROAD,VAN,251.36000000005478,276.34000000003863,0.9399999999842699,20.0,20.0,10.0,311.3091278812851,41.9999173041161
216215,TARGET_ROAD,VAN,254.9000000000566,279.38000000003586,8.959999999979512,20.0,20.0,0.0,311.2648456462668,42.0
216216,MERGING_ROAD,SEDAN,256.160000000057,281.06000000003434,0.9599999999777751,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216217,TARGET_ROAD,SEDAN,257.3600000000559,283.92000000003173,11.059999999976085,20.0,20.0,0.0,310.661493589742,42.0
216218,TARGET_ROAD,VAN,259.2000000000542,286.86000000002906,12.139999999975085,20.0,20.0,0.0,311.26486580626687,42.0
216219,TARGET_ROAD,SEDAN,261.9600000000517,289.52000000002664,12.059999999975176,20.0,20.0,0.0,310.6611935897419,42.0
216220,MERGING_ROAD,VAN,264.76000000004916,292.3200000000241,3.519999999975358,20.0,20.0,0.0,311.4109184749464,41.999924861882526
216221,TARGET_ROAD,VAN,266.22000000004783,294.80000000002184,13.059999999974249,20.0,20.0,0.0,311.2643760036002,42.0
216222,TARGET_ROAD,VAN,268.42000000004583,297.66000000001924,13.719999999973648,20.0,20.0,0.0,311.2648090809334,42.0
216223,MERGING_ROAD,COUPE,269.360000000045,299.28000000001776,6.279999999973203,20.0,20.0,0.0,309.8595952497479,41.9999444601403
216224,MERGING_ROAD,SEDAN,273.5400000000412,300.6800000000165,3.199999999975738,20.0,20.0,0.0,310.908972708597,41.99992874288314
216225,TARGET_ROAD,COUPE,275.46000000003943,302.5200000000148,11.59999999997563,20.0,20.0,0.0,309.75497999999857,42.0
216226,TARGET_ROAD,SUV,280.7400000000346,305.22000000001236,8.979999999977977,20.0,20.0,0.0,311.1806615209166,42.0
216227,MERGING_ROAD,SUV,285.5800000000302,310.52000000000754,1.0999999999777366,20.0,20.0,10.0,310.91306524088674,41.999926866911245
216228,MERGING_ROAD,SUV,291.6600000000247,316.600000000002,1.0999999999777366,20.0,20.0,10.0,310.91306524088674,41.999926866911245
216229,TARGET_ROAD,SEDAN,294.24000000002235,319.5999999999993,9.859999999977177,20.0,20.0,0.0,310.6611185897421,42.0
216230,MERGING_ROAD,COUPE,297.0400000000198,321.7999999999973,1.119999999977896,20.0,20.0,10.0,309.9943379174451,41.99991917212819
216231,MERGING_ROAD,SEDAN,300.4200000000167,325.47999999999394,1.1199999999776296,20.0,20.0,10.0,310.9732346880158,41.99993162850753
216232,TARGET_ROAD,SEDAN,301.70000000001556,328.33999999999133,11.139999999976013,20.0,20.0,0.0,310.66128942307546,42.0
