Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
14.079999999973339,14.079999999973339,8.219999999971197,0.0,0.0,0.0,6.034380664637486,8.58994764396487,2.5478571428408614,3.7145369478931456,2.53688094295294,1.666070992185004,0.322116039627287,0.1868518880846405,0.13624243367921504,331.0,191.0,140.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
232035,MERGING_ROAD,SUV,3.0200000000000022,26.859999999999516,0.0,20.0,20.0,10.0,310.91306524088674,41.999926866911245
232036,TARGET_ROAD,SEDAN,4.479999999999992,29.859999999999452,9.8799999999997,20.0,20.0,0.0,310.6611185897421,42.0
232037,MERGING_ROAD,VAN,6.47999999999995,31.79999999999941,1.279999999999884,20.0,20.0,2.8616000000000037,311.3234586863383,41.99993776001863
232038,TARGET_ROAD,COUPE,9.999999999999876,33.31999999999961,7.859999999999975,20.0,20.0,0.0,309.75474999999875,42.0
232039,TARGET_ROAD,COUPE,13.05999999999981,35.55999999999996,7.04000000000039,20.0,20.0,0.0,309.7555199999986,42.0
232040,MERGING_ROAD,COUPE,16.85999999999973,40.56000000000074,0.06000000000142691,20.0,20.0,10.0,309.9943379174451,41.99991917212819
232041,TARGET_ROAD,COUPE,18.69999999999969,42.74000000000108,8.580000000001633,20.0,20.0,0.0,309.7555299999986,42.0
232042,MERGING_ROAD,SEDAN,23.119999999999596,47.14000000000177,0.08000000000259533,20.0,20.0,10.0,310.9732346880158,41.99993162850753
232043,TARGET_ROAD,SUV,28.459999999999482,49.56000000000215,5.6000000000029075,20.0,20.0,0.0,311.1802109311732,42.0
232044,MERGING_ROAD,VAN,30.179999999999445,54.32000000000289,0.10000000000387033,20.0,20.0,10.0,311.3091278812851,41.9999173041161
232045,TARGET_ROAD,SEDAN,33.039999999999566,57.160000000003336,8.620000000004012,20.0,20.0,0.0,310.6613477564088,42.0
232046,TARGET_ROAD,COUPE,35.1999999999999,59.000000000003624,8.340000000003961,20.0,20.0,0.0,309.75474999999875,42.0
232047,MERGING_ROAD,COUPE,35.980000000000025,60.220000000003814,0.6000000000042043,20.0,20.0,4.599999999999998,310.03267662158896,41.9999356215334
232048,MERGING_ROAD,SEDAN,40.62000000000075,64.70000000000427,0.14000000000393698,20.0,20.0,10.0,310.9732346880158,41.99993162850753
232049,MERGING_ROAD,SEDAN,45.50000000000151,69.5800000000033,0.14000000000220325,20.0,20.0,10.0,310.9732346880158,41.99993162850753
232050,TARGET_ROAD,VAN,49.340000000002114,72.64000000000269,7.780000000000815,20.0,20.0,0.0,311.2647834916005,42.0
232051,MERGING_ROAD,SUV,49.62000000000216,73.62000000000249,0.16000000000075332,20.0,20.0,10.0,310.91306524088674,41.999926866911245
232052,TARGET_ROAD,VAN,51.580000000002464,76.82000000000185,9.719999999999633,20.0,20.0,0.0,311.26440836626693,42.0
232053,MERGING_ROAD,SEDAN,53.440000000002755,77.56000000000171,0.17999999999937444,20.0,20.0,10.0,310.9732346880158,41.99993162850753
232054,TARGET_ROAD,VAN,59.400000000003686,80.6200000000011,5.6999999999976545,20.0,20.0,0.0,311.2649132836003,42.0
232055,MERGING_ROAD,SUV,62.020000000004096,86.06000000000002,0.19999999999634,20.0,20.0,10.0,310.91306524088674,41.999926866911245
232056,TARGET_ROAD,SUV,62.30000000000414,88.61999999999951,10.81999999999561,20.0,20.0,0.0,311.17989733835253,42.0
232057,MERGING_ROAD,VAN,67.38000000000373,91.6399999999989,0.21999999999559705,20.0,20.0,10.0,311.3091278812851,41.9999173041161
232058,TARGET_ROAD,SUV,68.26000000000356,94.03999999999843,10.279999999995113,20.0,20.0,0.0,311.17989733835253,42.0
232059,TARGET_ROAD,COUPE,71.80000000000285,96.13999999999801,8.879999999995398,20.0,20.0,0.0,309.75483999999864,42.0
232060,MERGING_ROAD,VAN,72.78000000000266,99.29999999999738,2.4799999999951474,20.0,20.0,0.0,311.4070895741021,41.999919078038566
232061,TARGET_ROAD,SEDAN,74.90000000000224,101.57999999999693,11.179999999994934,20.0,20.0,0.0,310.6612227564087,42.0
232062,MERGING_ROAD,SUV,77.30000000000176,103.7199999999965,2.579999999995163,20.0,20.0,0.0,310.95164161056135,41.99992755382113
232063,TARGET_ROAD,COUPE,82.82000000000066,105.45999999999616,7.1799999999957365,20.0,20.0,0.0,309.75474999999875,42.0
232064,TARGET_ROAD,SEDAN,84.70000000000029,108.53999999999554,8.339999999995499,20.0,20.0,0.0,311.0507810897419,42.0
232065,MERGING_ROAD,SEDAN,86.04000000000002,110.2999999999952,0.3199999999955949,20.0,20.0,10.0,310.9732346880158,41.99993162850753
232066,TARGET_ROAD,SEDAN,87.45999999999974,113.15999999999462,10.199999999995129,20.0,20.0,0.0,310.6612227564087,42.0
232067,TARGET_ROAD,COUPE,90.59999999999911,114.99999999999426,8.939999999995386,20.0,20.0,0.0,309.7550299999986,42.0
232068,TARGET_ROAD,VAN,94.45999999999835,118.21999999999362,8.239999999995515,20.0,20.0,0.0,311.36743909956544,42.0
232069,MERGING_ROAD,SUV,97.59999999999772,121.8199999999929,0.37999999999560075,20.0,20.0,10.0,310.91306524088674,41.999926866911245
232070,TARGET_ROAD,VAN,99.01999999999744,125.01999999999227,10.47999999999507,20.0,20.0,0.0,311.2644112996001,42.0
232071,TARGET_ROAD,SEDAN,101.09999999999702,127.67999999999174,11.079999999994953,20.0,20.0,0.0,310.66092692307535,42.0
232072,MERGING_ROAD,SEDAN,105.61999999999612,129.97999999999269,0.4199999999969819,20.0,20.0,10.0,310.9732346880158,41.99993162850753
232073,TARGET_ROAD,VAN,110.47999999999516,133.03999999999425,7.039999999999335,20.0,20.0,0.0,311.2644159289336,42.0
232074,MERGING_ROAD,SUV,111.259999999995,135.53999999999553,0.4400000000009463,20.0,20.0,10.0,310.91306524088674,41.999926866911245
232075,MERGING_ROAD,SEDAN,114.91999999999427,139.29999999999745,0.4400000000036002,20.0,20.0,10.0,310.9732346880158,41.99993162850753
232076,TARGET_ROAD,SEDAN,119.87999999999329,142.15999999999892,6.78000000000587,20.0,20.0,0.0,310.6611185897421,42.0
232077,MERGING_ROAD,SUV,123.03999999999266,147.34000000000157,0.4600000000093267,20.0,20.0,10.0,310.91306524088674,41.999926866911245
232078,TARGET_ROAD,SUV,128.4599999999919,149.90000000000288,5.94000000001121,20.0,20.0,0.0,311.1802109311732,42.0
232079,TARGET_ROAD,VAN,133.5199999999945,153.1000000000045,4.060000000010259,20.0,20.0,0.0,311.2645083449335,42.0
232080,TARGET_ROAD,VAN,137.49999999999653,153.80000000000487,0.7800000000085809,20.0,20.0,13.032799999999988,311.1505255064918,42.0
232081,MERGING_ROAD,SUV,139.41999999999751,163.78000000000998,0.5200000000128817,20.0,20.0,10.0,310.91306524088674,41.999926866911245
232082,TARGET_ROAD,SUV,141.41999999999854,166.3400000000113,9.42000000001299,20.0,20.0,0.0,311.1802109311732,42.0
232083,MERGING_ROAD,SEDAN,144.98000000000036,169.46000000001288,0.5400000000129452,20.0,20.0,10.0,310.9732346880158,41.99993162850753
232084,TARGET_ROAD,COUPE,145.6400000000007,171.42000000001389,10.32000000001343,20.0,20.0,0.0,309.75474999999875,42.0
232085,TARGET_ROAD,SEDAN,149.1800000000025,174.3800000000154,9.700000000013134,20.0,20.0,0.0,310.9999602564086,42.0
232086,TARGET_ROAD,SEDAN,151.24000000000356,177.1200000000168,10.380000000013482,20.0,20.0,0.0,310.6611810897419,42.0
232087,TARGET_ROAD,COUPE,153.18000000000455,178.96000000001774,10.32000000001343,20.0,20.0,0.0,309.75544999999863,42.0
232088,TARGET_ROAD,SUV,155.16000000000557,181.66000000001912,11.000000000013799,20.0,20.0,0.0,311.1801858875829,42.0
232089,TARGET_ROAD,SEDAN,157.04000000000653,184.62000000002064,12.080000000014351,20.0,20.0,0.0,310.6601852564083,42.0
232090,MERGING_ROAD,SEDAN,159.7400000000079,187.22000000002197,3.54000000001448,20.0,20.0,0.0,310.81733951258775,41.99991101277392
232091,TARGET_ROAD,SUV,162.94000000000955,189.08000000002292,10.640000000013615,20.0,20.0,0.0,311.1804379388652,42.0
232092,TARGET_ROAD,COUPE,164.9800000000106,191.180000000024,10.740000000013644,20.0,20.0,0.0,309.7547399999986,42.0
232093,MERGING_ROAD,SEDAN,165.08000000001064,194.18000000002553,5.160000000015309,20.0,20.0,0.0,310.81733951258775,41.99991101277392
232094,TARGET_ROAD,SUV,167.5600000000119,196.04000000002648,12.980000000014812,20.0,20.0,0.0,311.1804620993778,42.0
232095,MERGING_ROAD,SEDAN,170.6400000000135,198.90000000002794,4.320000000014879,20.0,20.0,0.0,310.81733951258775,41.99991101277392
232096,TARGET_ROAD,COUPE,176.96000000001672,200.30000000002866,7.880000000012181,20.0,20.0,0.0,309.75474999999875,42.0
232097,MERGING_ROAD,SEDAN,176.82000000001665,201.50000000002927,0.7400000000130476,20.0,20.0,10.0,310.9732346880158,41.99993162850753
232098,TARGET_ROAD,COUPE,183.1600000000199,203.46000000003028,4.840000000010626,20.0,20.0,0.0,309.7553099999987,42.0
232099,MERGING_ROAD,SEDAN,183.1800000000199,207.88000000003254,0.7600000000130578,20.0,20.0,10.0,310.9732346880158,41.99993162850753
232100,MERGING_ROAD,VAN,187.260000000022,212.06000000003468,0.7600000000131111,20.0,20.0,10.0,311.3091278812851,41.9999173041161
232101,TARGET_ROAD,SUV,193.08000000002497,214.4600000000359,5.880000000011179,20.0,20.0,0.0,311.1802109311732,42.0
232102,TARGET_ROAD,VAN,195.080000000026,216.90000000003715,6.300000000011405,20.0,20.0,0.0,311.0948902510808,42.0
232103,TARGET_ROAD,SUV,198.74000000002786,219.22000000003834,4.980000000010719,20.0,20.0,0.0,311.1805092224551,42.0
232104,MERGING_ROAD,VAN,203.1400000000301,228.00000000004283,0.8200000000131418,20.0,20.0,10.0,311.3091278812851,41.9999173041161
