Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
16.179999999971464,16.179999999971464,13.9199999999659,0.0,0.0,0.0,6.355609756082364,9.150386740316929,2.914421768691522,3.986318399761948,2.642707126299048,2.32347239823287,0.3199001287404961,0.17676471737188304,0.14336987477089308,328.0,181.0,147.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
227556,MERGING_ROAD,COUPE,0.5200000000000001,24.159999999999574,0.0,20.0,20.0,10.0,309.9943379174451,41.99991917212819
227557,MERGING_ROAD,SEDAN,4.219999999999998,28.15999999999949,0.0,20.0,20.0,10.0,310.9732346880158,41.99993162850753
227558,TARGET_ROAD,VAN,6.319999999999953,31.219999999999423,9.379999999999711,20.0,20.0,0.0,311.2647834916005,42.0
227559,TARGET_ROAD,SEDAN,9.479999999999887,33.8799999999997,8.900000000000052,20.0,20.0,0.0,310.66098525640865,42.0
227560,MERGING_ROAD,VAN,9.619999999999884,36.680000000000135,3.0200000000006746,20.0,20.0,0.0,311.4109184749464,41.999924861882526
227561,TARGET_ROAD,SEDAN,11.67999999999984,38.96000000000049,11.780000000000893,20.0,20.0,0.0,310.66112275640864,42.0
227562,TARGET_ROAD,SUV,13.439999999999802,41.26000000000085,12.32000000000129,20.0,20.0,0.0,311.1803200368137,42.0
227563,TARGET_ROAD,SEDAN,16.75999999999973,44.26000000000132,12.00000000000183,20.0,20.0,0.0,310.6610310897419,42.0
227564,MERGING_ROAD,SEDAN,19.459999999999674,46.860000000001726,3.4600000000024735,20.0,20.0,0.0,310.81733951258775,41.99991101277392
227565,TARGET_ROAD,COUPE,26.75999999999952,48.260000000001945,6.040000000002667,20.0,20.0,0.0,309.7553399999985,42.0
227566,TARGET_ROAD,SUV,31.199999999999424,50.96000000000237,4.260000000003185,20.0,20.0,0.0,311.1800928609167,42.0
227567,MERGING_ROAD,SUV,32.15999999999943,56.14000000000318,0.1400000000041679,20.0,20.0,10.0,310.91306524088674,41.999926866911245
227568,TARGET_ROAD,SEDAN,34.71999999999983,59.140000000003646,8.920000000004059,20.0,20.0,0.0,310.66151442307546,42.0
227569,MERGING_ROAD,SUV,36.4400000000001,60.44000000000385,0.16000000000417103,20.0,20.0,10.0,310.91306524088674,41.999926866911245
227570,TARGET_ROAD,SEDAN,38.68000000000045,63.44000000000432,9.260000000004112,20.0,20.0,0.0,310.6610185897421,42.0
227571,MERGING_ROAD,VAN,40.36000000000071,64.58000000000429,0.18000000000400362,20.0,20.0,10.0,311.3091278812851,41.9999173041161
227572,TARGET_ROAD,SUV,42.16000000000099,66.98000000000381,9.320000000003063,20.0,20.0,0.0,311.17987881066017,42.0
227573,TARGET_ROAD,VAN,45.580000000001526,70.14000000000318,9.0400000000019,20.0,20.0,0.0,311.2612368782669,42.0
227574,MERGING_ROAD,SUV,46.0400000000016,72.20000000000277,2.3200000000015955,20.0,20.0,0.0,310.95164161056135,41.99992755382113
227575,MERGING_ROAD,SUV,49.920000000002204,73.98000000000242,0.2200000000006348,20.0,20.0,10.0,310.91306524088674,41.999926866911245
227576,TARGET_ROAD,VAN,52.70000000000264,77.18000000000178,8.959999999999386,20.0,20.0,0.0,311.2649132836002,42.0
227577,MERGING_ROAD,SEDAN,53.86000000000282,78.04000000000161,0.2399999999992133,20.0,20.0,10.0,310.9732346880158,41.99993162850753
227578,TARGET_ROAD,SUV,55.06000000000301,80.46000000000113,9.899999999998364,20.0,20.0,0.0,311.17989733835253,42.0
227579,TARGET_ROAD,SUV,57.160000000003336,83.02000000000062,10.359999999997527,20.0,20.0,0.0,311.18065120091643,42.0
227580,MERGING_ROAD,SEDAN,59.16000000000365,85.88000000000005,2.779999999996825,20.0,20.0,0.0,310.81733951258775,41.99991101277392
227581,MERGING_ROAD,VAN,64.20000000000437,88.51999999999953,0.2799999999955851,20.0,20.0,10.0,311.3091278812851,41.9999173041161
227582,TARGET_ROAD,COUPE,66.30000000000395,90.45999999999914,8.699999999995434,20.0,20.0,0.0,309.7550199999986,42.0
227583,MERGING_ROAD,SEDAN,71.22000000000297,95.45999999999815,0.2999999999955989,20.0,20.0,10.0,310.9732346880158,41.99993162850753
227584,TARGET_ROAD,SEDAN,72.02000000000281,98.31999999999758,10.79999999999501,20.0,20.0,0.0,310.66108525640874,42.0
227585,MERGING_ROAD,SUV,80.70000000000108,104.85999999999628,0.3199999999956127,20.0,20.0,10.0,310.91306524088674,41.999926866911245
227586,TARGET_ROAD,SEDAN,84.48000000000033,107.85999999999568,7.87999999999559,20.0,20.0,0.0,310.6611185897421,42.0
227587,MERGING_ROAD,SUV,84.34000000000036,108.51999999999555,0.3399999999956087,20.0,20.0,9.22,310.817236564568,41.99993060306282
227588,MERGING_ROAD,COUPE,91.41999999999895,115.39999999999418,0.33999999999564423,20.0,20.0,10.0,309.9943379174451,41.99991917212819
227589,TARGET_ROAD,VAN,92.49999999999874,118.67999999999353,10.659999999995033,20.0,20.0,0.0,311.2647834916005,42.0
227590,TARGET_ROAD,SUV,99.81999999999728,120.89999999999308,5.579999999996048,20.0,20.0,0.0,311.17989733835253,42.0
227591,MERGING_ROAD,SUV,100.01999999999724,124.23999999999242,0.37999999999560075,20.0,20.0,10.0,310.91306524088674,41.999926866911245
227592,TARGET_ROAD,SEDAN,101.53999999999694,127.23999999999182,10.199999999995129,20.0,20.0,0.0,310.661231089742,42.0
227593,TARGET_ROAD,SUV,103.65999999999651,129.53999999999246,10.379999999996187,20.0,20.0,0.0,311.180407399378,42.0
227594,MERGING_ROAD,COUPE,105.27999999999619,131.49999999999346,2.5799999999976855,20.0,20.0,0.0,309.8595952497479,41.9999444601403
227595,TARGET_ROAD,VAN,107.41999999999577,134.479999999995,11.539999999999463,20.0,20.0,0.0,311.2646330916003,42.0
227596,TARGET_ROAD,COUPE,109.67999999999532,136.2399999999959,11.100000000000811,20.0,20.0,0.0,309.7553299999985,42.0
227597,MERGING_ROAD,VAN,109.7999999999953,139.43999999999753,5.600000000002655,20.0,20.0,0.0,311.4109184749464,41.999924861882526
227598,TARGET_ROAD,SUV,113.97999999999446,141.27999999999847,11.800000000004246,20.0,20.0,0.0,311.1801004798907,42.0
227599,MERGING_ROAD,SEDAN,115.87999999999408,144.13999999999993,4.320000000006267,20.0,20.0,0.0,310.81733951258775,41.99991101277392
