Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.859999999971755,15.859999999971755,10.119999999969355,0.0,0.0,0.03999999999991033,6.07370588233623,8.76840425530282,2.740789473667052,4.037910835254181,2.992253759284029,2.303777083482509,0.3307779118187077,0.18347191318276707,0.14787718410718698,340.0,188.0,152.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
228235,TARGET_ROAD,SUV,2.1600000000000015,17.659999999999712,0.0,20.0,20.0,20.0,310.79999999999944,42.0
228236,TARGET_ROAD,COUPE,5.139999999999978,20.59999999999965,0.0,20.0,20.0,20.0,309.9999999999995,42.0
228237,MERGING_ROAD,COUPE,5.619999999999968,29.299999999999464,0.03999999999991033,20.0,20.0,10.0,309.9943379174451,41.99991917212819
228238,TARGET_ROAD,COUPE,9.119999999999894,31.479999999999418,6.899999999999764,20.0,20.0,0.0,309.75531999999885,42.0
228239,TARGET_ROAD,COUPE,12.539999999999822,33.71999999999967,5.720000000000091,20.0,20.0,0.0,309.7548699999988,42.0
228240,TARGET_ROAD,COUPE,14.839999999999772,35.96000000000002,5.66000000000049,20.0,20.0,0.0,309.7552999999987,42.0
228241,MERGING_ROAD,COUPE,18.67999999999969,42.42000000000103,0.10000000000175646,20.0,20.0,10.0,309.9943379174451,41.99991917212819
228242,TARGET_ROAD,SEDAN,19.399999999999675,45.50000000000151,10.60000000000208,20.0,20.0,0.0,310.66120608974217,42.0
228243,MERGING_ROAD,SUV,22.51999999999961,46.48000000000167,0.12000000000247724,20.0,20.0,10.0,310.91306524088674,41.999926866911245
228244,TARGET_ROAD,COUPE,23.33999999999959,48.580000000001995,9.780000000002644,20.0,20.0,0.0,309.75474999999875,42.0
228245,TARGET_ROAD,COUPE,26.899999999999515,50.820000000002345,8.46000000000307,20.0,20.0,0.0,309.7551799999987,42.0
228246,MERGING_ROAD,COUPE,26.779999999999518,52.92000000000267,2.5000000000035705,20.0,20.0,0.0,309.8595952497479,41.9999444601403
228247,TARGET_ROAD,SEDAN,30.39999999999944,55.70000000000311,9.800000000003909,20.0,20.0,0.0,310.66128942307535,42.0
228248,TARGET_ROAD,VAN,33.2399999999996,58.64000000000357,9.880000000004213,20.0,20.0,0.0,311.2646809742669,42.0
228249,MERGING_ROAD,SEDAN,33.33999999999961,61.16000000000396,3.8800000000047703,20.0,20.0,0.0,310.81733951258775,41.99991101277392
228250,TARGET_ROAD,COUPE,36.4600000000001,62.56000000000418,10.64000000000432,20.0,20.0,0.0,309.75501999999864,42.0
228251,MERGING_ROAD,VAN,39.560000000000585,63.88000000000439,0.2800000000042253,20.0,20.0,8.200000000000001,311.2953534692859,41.99993837825193
228252,TARGET_ROAD,VAN,42.68000000000107,66.92000000000382,8.720000000002994,20.0,20.0,0.0,311.2648901796003,42.0
228253,MERGING_ROAD,VAN,43.96000000000127,68.24000000000356,0.2400000000027127,20.0,20.0,10.0,311.3091278812851,41.9999173041161
228254,TARGET_ROAD,COUPE,47.240000000001785,70.18000000000318,7.480000000001631,20.0,20.0,0.0,309.75475999999867,42.0
228255,MERGING_ROAD,COUPE,48.76000000000202,72.66000000000268,0.2600000000010745,20.0,20.0,10.0,309.9943379174451,41.99991917212819
228256,MERGING_ROAD,SUV,60.7800000000039,84.88000000000025,0.2599999999967686,20.0,20.0,10.0,310.91306524088674,41.999926866911245
228257,TARGET_ROAD,COUPE,65.92000000000402,86.97999999999983,5.599999999996051,20.0,20.0,0.0,309.75531999999885,42.0
228258,TARGET_ROAD,SUV,68.34000000000354,89.6799999999993,5.839999999995996,20.0,20.0,0.0,311.18024660963454,42.0
228259,TARGET_ROAD,VAN,73.52000000000251,92.87999999999866,3.8399999999963903,20.0,20.0,0.0,311.2649271502671,42.0
228260,MERGING_ROAD,VAN,73.74000000000247,98.09999999999762,0.31999999999557716,20.0,20.0,10.0,311.3091278812851,41.9999173041161
228261,TARGET_ROAD,SUV,77.42000000000174,100.49999999999714,7.57999999999565,20.0,20.0,0.0,311.1802109311732,42.0
228262,MERGING_ROAD,VAN,77.76000000000167,102.13999999999682,0.3399999999955732,20.0,20.0,10.0,311.3091278812851,41.9999173041161
228263,MERGING_ROAD,COUPE,81.38000000000095,105.35999999999618,0.33999999999564423,20.0,20.0,10.0,309.9943379174451,41.99991917212819
228264,TARGET_ROAD,SEDAN,83.92000000000044,108.43999999999556,9.019999999995363,20.0,20.0,0.0,310.66118525640866,42.0
228265,TARGET_ROAD,COUPE,85.84000000000006,110.2799999999952,8.979999999995378,20.0,20.0,0.0,309.75474999999875,42.0
228266,MERGING_ROAD,SUV,86.73999999999988,112.81999999999469,2.2399999999952307,20.0,20.0,0.0,310.95164161056135,41.99992755382113
