Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.879999999974206,11.139999999976013,15.879999999974206,0.0,0.0,0.19999999999990692,3.8526952140982504,1.6756284152964902,5.7143925233539665,3.604755610698577,2.495182355576947,3.3560655584806365,0.3889792479083775,0.18044134177376217,0.20967647116471735,397.0,183.0,214.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
243985,MERGING_ROAD,SEDAN,1.3600000000000008,14.239999999999785,0.19999999999996554,20.0,30.0,20.0,310.68369715887854,41.999928756323165
243986,MERGING_ROAD,SEDAN,5.53999999999997,18.419999999999696,0.19999999999990692,20.0,30.0,20.0,310.68369715887496,41.999928756323165
243987,TARGET_ROAD,SUV,7.959999999999918,23.45999999999959,0.0,20.0,20.0,20.0,310.79999999999944,42.0
243988,MERGING_ROAD,VAN,8.919999999999899,27.239999999999508,5.639999999999791,20.0,30.0,0.0,311.4113955059111,41.999924873948196
243989,TARGET_ROAD,COUPE,9.979999999999876,28.61999999999948,3.1799999999998434,20.0,20.0,0.0,309.75531999999885,42.0
243990,MERGING_ROAD,COUPE,15.639999999999755,29.299999999999464,0.9999999999998899,20.0,30.0,10.02000000000002,309.82573556031775,41.99994184727111
243991,TARGET_ROAD,COUPE,15.739999999999753,31.199999999999424,0.0,20.0,20.0,20.0,309.9999999999995,42.0
243992,MERGING_ROAD,COUPE,18.77999999999969,31.85999999999941,0.41999999999990223,20.0,30.0,16.59000000000002,309.8936100889071,41.9999354424015
243993,TARGET_ROAD,SEDAN,20.259999999999657,35.75999999999999,5.755396159656812E-13,20.0,20.0,20.0,310.79999999999944,42.0
243994,TARGET_ROAD,SUV,22.01999999999962,37.520000000000266,8.881784197001252E-13,20.0,20.0,20.0,310.79999999999944,42.0
243995,TARGET_ROAD,VAN,25.19999999999955,40.720000000000766,1.4566126083082054E-12,20.0,20.0,20.0,311.1999999999994,42.0
243996,MERGING_ROAD,SEDAN,26.979999999999514,44.300000000001326,4.640000000001994,20.0,30.0,0.0,310.8176657297792,41.99991102135193
243997,MERGING_ROAD,SEDAN,29.89999999999945,45.22000000000147,2.6400000000021997,20.0,30.0,4.649999999999985,311.0163382465622,41.999909842498745
243998,MERGING_ROAD,SUV,32.09999999999942,46.020000000001595,1.2400000000023574,20.0,30.0,8.748506901038699,310.9703561444395,41.99993370269535
243999,TARGET_ROAD,VAN,32.91999999999955,48.44000000000197,2.668087972779176E-12,20.0,20.0,20.0,311.1999999999994,42.0
244000,MERGING_ROAD,COUPE,34.87999999999985,51.12000000000239,3.5800000000027197,20.0,30.0,0.0,309.85925860037537,41.99994445428927
244001,TARGET_ROAD,VAN,36.54000000000011,52.06000000000254,2.668087972779176E-12,20.0,20.0,20.0,311.1999999999994,42.0
