Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.159999999974861,10.519999999976633,15.159999999974861,0.0,0.0,0.4999999999975593,4.031407035167693,1.5589583333289607,6.3358252427067105,3.633931040089591,2.4121461222114955,3.013723956493069,0.393708576516221,0.1899297655555639,0.2059299838056337,398.0,192.0,206.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
249443,TARGET_ROAD,COUPE,0.5800000000000002,16.039999999999747,0.0,20.0,20.0,20.0,309.9999999999995,42.0
249444,MERGING_ROAD,VAN,3.5400000000000027,17.199999999999722,0.979999999999901,20.0,30.0,11.99999999999997,311.2092268535455,41.9999328292444
249445,TARGET_ROAD,SUV,5.4599999999999715,20.959999999999642,0.0,20.0,20.0,20.0,310.79999999999944,42.0
249446,MERGING_ROAD,SUV,5.659999999999967,24.079999999999576,5.739999999999789,20.0,30.0,0.0,310.95136554401853,41.99992754789748
249447,TARGET_ROAD,SUV,12.679999999999819,28.179999999999488,0.0,20.0,20.0,20.0,310.79999999999944,42.0
249448,MERGING_ROAD,SUV,12.979999999999812,31.29999999999942,5.639999999999791,20.0,30.0,0.0,310.95136554401853,41.99992754789748
249449,TARGET_ROAD,VAN,14.45999999999978,34.13999999999974,4.160000000000199,20.0,20.0,0.0,311.2647834916005,42.0
249450,MERGING_ROAD,SEDAN,17.099999999999724,36.66000000000013,6.880000000000589,20.0,30.0,0.0,310.81785333998107,41.99991102631846
249451,MERGING_ROAD,COUPE,19.65999999999967,37.28000000000023,4.96000000000074,20.0,30.0,0.0,309.8256146018286,41.99993619206182
249452,TARGET_ROAD,VAN,20.879999999999644,40.36000000000071,3.9600000000013083,20.0,20.0,0.0,311.2647834916005,42.0
249453,MERGING_ROAD,SUV,21.07999999999964,42.42000000000103,8.660000000001574,20.0,30.0,0.0,310.9516225250467,41.99992755339927
249454,MERGING_ROAD,VAN,23.37999999999959,43.5000000000012,7.440000000001792,20.0,30.0,0.0,311.09283238892755,41.999936722316455
249455,TARGET_ROAD,SUV,25.71999999999954,45.86000000000157,4.640000000002271,20.0,20.0,0.0,311.1802109311732,42.0
249456,MERGING_ROAD,SEDAN,26.079999999999533,48.72000000000202,9.960000000002665,20.0,30.0,0.0,310.8178103455796,41.99991102517594
249457,TARGET_ROAD,SUV,27.719999999999498,50.58000000000231,7.360000000003051,20.0,20.0,0.0,311.17989733835253,42.0
249458,MERGING_ROAD,VAN,30.579999999999437,53.640000000002786,10.38000000000353,20.0,30.0,0.0,311.4113386695601,41.999924872515095
249459,MERGING_ROAD,VAN,33.07999999999957,54.82000000000297,9.06000000000358,20.0,30.0,0.0,311.34558212632925,41.99992808509883
249460,TARGET_ROAD,VAN,34.97999999999987,57.540000000003396,7.040000000003769,20.0,20.0,0.0,311.2647834916005,42.0
249461,MERGING_ROAD,SUV,39.6400000000006,59.60000000000372,7.280000000003302,20.0,30.0,0.0,310.9512642696176,41.999927545695414
249462,MERGING_ROAD,VAN,41.02000000000081,60.680000000003886,6.980000000003255,20.0,30.0,0.0,311.0928530444352,41.99993672275412
249463,TARGET_ROAD,COUPE,41.50000000000089,62.58000000000418,5.620000000003536,20.0,20.0,0.0,309.75531999999885,42.0
249464,MERGING_ROAD,SUV,42.880000000001104,65.12000000000418,9.56000000000326,20.0,30.0,0.0,310.95159569693334,41.999927552821184
249465,MERGING_ROAD,COUPE,48.76000000000202,65.94000000000402,4.520000000002177,20.0,30.0,0.0,309.9317905252127,41.99994029697402
249466,TARGET_ROAD,SEDAN,50.14000000000224,67.66000000000368,2.02000000000168,20.0,20.0,4.464999999999999,310.8089999999985,42.0
249467,MERGING_ROAD,VAN,51.24000000000241,70.66000000000308,6.740000000000851,20.0,30.0,0.0,311.4110255367124,41.999924864565656
249468,TARGET_ROAD,SEDAN,52.220000000002564,72.94000000000263,5.220000000000304,20.0,20.0,0.0,310.6611185897421,42.0
249469,TARGET_ROAD,SUV,57.660000000003414,73.5600000000025,0.39999999999933067,20.0,20.0,14.894999999999976,310.8945437180142,42.0
249470,MERGING_ROAD,SUV,58.2000000000035,76.28000000000196,5.399999999998645,20.0,30.0,0.0,310.95136554401853,41.99992754789748
249471,MERGING_ROAD,SUV,59.68000000000373,77.1200000000018,4.7599999999982465,20.0,30.0,0.0,311.0983509546251,41.99992668961065
249472,TARGET_ROAD,COUPE,60.72000000000389,79.26000000000137,3.0799999999977175,20.0,20.0,0.0,309.75531999999885,42.0
249473,TARGET_ROAD,VAN,62.90000000000423,82.6000000000007,4.1799999999967135,20.0,20.0,0.0,311.2645822756002,42.0
249474,MERGING_ROAD,SEDAN,64.66000000000427,85.1200000000002,7.779999999996111,20.0,30.0,0.0,310.8176657297792,41.99991102135193
249475,TARGET_ROAD,COUPE,69.0400000000034,85.6400000000001,1.1399999999969381,20.0,20.0,9.829999999999998,309.6753999999984,42.0
249476,MERGING_ROAD,SEDAN,74.44000000000233,87.6199999999997,0.4999999999975593,20.0,30.0,20.0,310.68369715876236,41.999928756323165
