Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
23.09999999996764,18.039999999969773,23.09999999996764,0.0,0.0,0.23999999999990962,5.527959697721922,2.89944751380466,7.73055555554148,5.060254084908803,3.912753156506628,4.857294215785333,0.3906711277310055,0.17858552371942618,0.21255658334986696,397.0,181.0,216.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
242322,MERGING_ROAD,VAN,3.900000000000003,16.81999999999973,0.23999999999990962,20.0,30.0,19.843749999999776,311.1626673216806,41.999930642010405
242323,TARGET_ROAD,VAN,6.319999999999953,21.839999999999623,0.0,20.0,20.0,20.0,311.1999999999994,42.0
242324,TARGET_ROAD,SEDAN,9.479999999999887,24.979999999999556,0.0,20.0,20.0,20.0,310.79999999999944,42.0
242325,TARGET_ROAD,SEDAN,11.67999999999984,27.17999999999951,0.0,20.0,20.0,20.0,310.79999999999944,42.0
242326,TARGET_ROAD,SUV,13.439999999999802,28.939999999999472,0.0,20.0,20.0,20.0,310.79999999999944,42.0
242327,MERGING_ROAD,VAN,13.699999999999797,32.719999999999516,6.3399999999999,20.0,30.0,0.0,311.4113955059111,41.999924873948196
242328,TARGET_ROAD,SEDAN,16.75999999999973,33.31999999999961,1.0600000000001195,20.0,20.0,10.899999999999993,310.7735999999985,42.0
242329,MERGING_ROAD,COUPE,21.219999999999636,34.15999999999974,0.28000000000028535,20.0,30.0,19.843749999999876,309.8889794915935,41.999925231993146
242330,TARGET_ROAD,COUPE,26.75999999999952,42.220000000001,1.723066134218243E-12,20.0,20.0,20.0,309.9999999999995,42.0
242331,TARGET_ROAD,SUV,31.199999999999424,46.7000000000017,2.518873998269555E-12,20.0,20.0,20.0,310.79999999999944,42.0
242332,TARGET_ROAD,SEDAN,34.71999999999983,50.22000000000225,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
242333,MERGING_ROAD,COUPE,34.99999999999987,52.90000000000267,5.240000000002979,20.0,30.0,0.0,309.85925860037537,41.99994445428927
242334,MERGING_ROAD,SUV,38.42000000000041,54.26000000000288,3.1600000000026576,20.0,30.0,3.5005999999999826,311.06942532052716,41.999920870109676
242335,TARGET_ROAD,SEDAN,38.68000000000045,54.88000000000298,0.700000000002774,20.0,20.0,12.590000000000018,310.6741999999986,42.0
242336,TARGET_ROAD,SUV,42.16000000000099,57.660000000003414,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
242337,MERGING_ROAD,SEDAN,42.62000000000106,61.240000000003974,5.940000000003092,20.0,30.0,0.0,310.8176657297792,41.99991102135193
242338,TARGET_ROAD,VAN,45.580000000001526,61.94000000000408,0.8400000000027994,20.0,20.0,12.432799999999991,311.1011894025959,42.0
242339,MERGING_ROAD,COUPE,46.24000000000163,63.88000000000439,4.9800000000029385,20.0,30.0,0.0,309.85906282405494,41.99994445085352
242340,TARGET_ROAD,VAN,52.70000000000264,68.22000000000357,1.1688428003253648E-12,20.0,20.0,20.0,311.1999999999994,42.0
242341,MERGING_ROAD,VAN,53.500000000002764,72.00000000000281,5.820000000000231,20.0,30.0,0.0,311.4113955059111,41.999924873948196
242342,TARGET_ROAD,SUV,55.06000000000301,73.84000000000245,3.2799999999996814,20.0,20.0,0.0,311.1802109311732,42.0
