Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
21.799999999968822,18.699999999969137,21.799999999968822,0.0,0.0,0.17999999999994643,4.764645476762622,2.1133673469325944,7.204319248812791,4.926994544443607,3.7410637589685316,4.616739508726708,0.40379109487634995,0.19467233467762043,0.21028729390871037,409.0,196.0,213.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
249849,MERGING_ROAD,COUPE,2.2200000000000015,15.059999999999768,0.17999999999994643,20.0,30.0,19.843749999999794,309.8889794915941,41.999925231993146
249850,TARGET_ROAD,COUPE,3.2400000000000024,18.69999999999969,0.0,20.0,20.0,20.0,309.9999999999995,42.0
249851,TARGET_ROAD,SUV,5.359999999999974,20.859999999999644,0.0,20.0,20.0,20.0,310.79999999999944,42.0
249852,TARGET_ROAD,SUV,11.69999999999984,27.19999999999951,0.0,20.0,20.0,20.0,310.79999999999944,42.0
249853,TARGET_ROAD,VAN,13.479999999999801,28.99999999999947,0.0,20.0,20.0,20.0,311.1999999999994,42.0
249854,TARGET_ROAD,SUV,15.359999999999761,30.85999999999943,0.0,20.0,20.0,20.0,310.79999999999944,42.0
249855,TARGET_ROAD,SEDAN,17.77999999999971,33.2799999999996,1.3500311979441904E-13,20.0,20.0,20.0,310.79999999999944,42.0
249856,TARGET_ROAD,VAN,20.399999999999654,35.920000000000016,6.039613253960852E-13,20.0,20.0,20.0,311.1999999999994,42.0
249857,MERGING_ROAD,COUPE,24.31999999999957,37.30000000000023,0.3200000000008423,20.0,30.0,19.843749999999876,309.88897949159417,41.999925231993146
249858,TARGET_ROAD,SEDAN,24.919999999999558,40.42000000000072,1.4033219031261979E-12,20.0,20.0,20.0,310.79999999999944,42.0
249859,MERGING_ROAD,VAN,26.19999999999953,44.20000000000131,5.320000000001961,20.0,30.0,0.0,311.4113955059111,41.999924873948196
249860,MERGING_ROAD,VAN,27.6999999999995,45.16000000000146,4.780000000002143,20.0,30.0,0.0,311.4116125979681,41.999936197948685
249861,MERGING_ROAD,SEDAN,29.47999999999946,46.600000000001685,4.4400000000024065,20.0,30.0,2.699999999999985,311.01877920404723,41.99992717101268
249862,MERGING_ROAD,SUV,30.799999999999432,47.420000000001814,3.940000000002563,20.0,30.0,5.018599999999973,310.994568026394,41.9999270566921
249863,TARGET_ROAD,SEDAN,33.8999999999997,49.40000000000212,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
249864,TARGET_ROAD,SUV,36.02000000000003,51.520000000002454,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
249865,TARGET_ROAD,COUPE,38.020000000000344,53.48000000000276,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
249866,MERGING_ROAD,VAN,44.620000000001376,57.76000000000343,0.4600000000022355,20.0,30.0,19.84375000000164,311.16266732168947,41.999930642010405
249867,TARGET_ROAD,SEDAN,46.20000000000162,61.700000000004046,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
249868,TARGET_ROAD,COUPE,49.220000000002095,64.68000000000427,2.4158453015843406E-12,20.0,20.0,20.0,309.9999999999995,42.0
249869,MERGING_ROAD,VAN,52.360000000002586,65.62000000000408,0.5800000000016787,20.0,30.0,18.919750000000995,311.08937105676165,41.99993219628286
249870,MERGING_ROAD,SUV,53.700000000002795,66.86000000000384,0.48000000000122256,20.0,30.0,20.0,311.12932803691893,41.99992683675819
249871,TARGET_ROAD,SEDAN,55.44000000000307,70.94000000000302,1.9895196601282805E-13,20.0,20.0,20.0,310.79999999999944,42.0
249872,MERGING_ROAD,VAN,58.96000000000362,72.16000000000278,0.5199999999993459,20.0,30.0,19.84375000000164,311.1626673216818,41.999930642010405
249873,TARGET_ROAD,SEDAN,59.28000000000367,74.78000000000226,0.0,20.0,20.0,20.0,310.79999999999944,42.0
249874,MERGING_ROAD,COUPE,61.16000000000396,77.46000000000173,3.639999999997947,20.0,30.0,0.0,309.85925860037537,41.99994445428927
249875,TARGET_ROAD,COUPE,65.0400000000042,80.50000000000112,0.0,20.0,20.0,20.0,309.9999999999995,42.0
249876,MERGING_ROAD,SEDAN,65.90000000000403,84.08000000000041,5.4999999999965645,20.0,30.0,0.0,310.8176657297792,41.99991102135193
249877,TARGET_ROAD,COUPE,69.30000000000335,84.76000000000028,0.0,20.0,20.0,20.0,309.9999999999995,42.0
249878,MERGING_ROAD,SUV,69.52000000000331,87.87999999999965,5.679999999996529,20.0,30.0,0.0,310.9512480328964,41.999927545352385
249879,MERGING_ROAD,COUPE,71.64000000000289,88.69999999999949,4.399999999996787,20.0,30.0,0.0,309.9317905252127,41.99994029697402
249880,MERGING_ROAD,SUV,77.1000000000018,90.33999999999916,0.5599999999975473,20.0,30.0,20.0,311.12932803687096,41.9999268367582
249881,MERGING_ROAD,VAN,80.70000000000108,93.95999999999844,0.5799999999975434,20.0,30.0,19.843749999997804,311.1626673216187,41.999930642010405
249882,TARGET_ROAD,VAN,84.22000000000038,99.7399999999973,0.0,20.0,20.0,20.0,311.1999999999994,42.0
249883,MERGING_ROAD,COUPE,84.78000000000027,102.41999999999676,4.9799999999966715,20.0,30.0,0.0,309.85925860037537,41.99994445428927
