Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.519999999974534,12.259999999974994,15.519999999974534,0.0,0.0,0.21999999999996334,4.201179361171021,2.0074345549691843,6.141018518506909,3.7789907502719697,3.038430501197333,3.2751568918612746,0.40079568283004485,0.18877621617359402,0.21270729113338988,407.0,191.0,216.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
247756,MERGING_ROAD,SUV,1.4800000000000009,14.379999999999782,0.21999999999996334,20.0,30.0,20.0,311.1293280368592,41.9999268367582
247757,MERGING_ROAD,VAN,3.980000000000003,16.89999999999973,0.23999999999990607,20.0,30.0,19.843749999999776,311.16266732167554,41.999930642010405
247758,TARGET_ROAD,SEDAN,4.479999999999992,19.979999999999663,0.0,20.0,20.0,20.0,310.79999999999944,42.0
247759,TARGET_ROAD,COUPE,9.999999999999876,25.459999999999546,0.0,20.0,20.0,20.0,309.9999999999995,42.0
247760,MERGING_ROAD,SUV,11.859999999999836,28.57999999999948,4.039999999999825,20.0,30.0,0.0,310.95136554401853,41.99992754789748
247761,TARGET_ROAD,COUPE,13.05999999999981,29.09999999999947,0.5799999999998988,20.0,20.0,12.8,309.7001999999988,42.0
247762,MERGING_ROAD,SUV,17.81999999999971,30.779999999999433,0.2799999999999052,20.0,30.0,20.0,311.1293280368587,41.9999268367582
247763,TARGET_ROAD,COUPE,18.69999999999969,34.15999999999974,2.913225216616411E-13,20.0,20.0,20.0,309.9999999999995,42.0
247764,MERGING_ROAD,SEDAN,22.239999999999615,35.1999999999999,0.2800000000004701,20.0,30.0,20.0,310.68369715887764,41.999928756323165
247765,MERGING_ROAD,COUPE,26.999999999999513,39.92000000000064,0.26000000000130896,20.0,30.0,19.843749999999716,309.8889794915935,41.999925231993146
247766,TARGET_ROAD,SUV,28.459999999999482,43.96000000000127,2.0321522242738865E-12,20.0,20.0,20.0,310.79999999999944,42.0
247767,MERGING_ROAD,VAN,30.47999999999944,47.740000000001864,4.580000000002606,20.0,30.0,0.0,311.4113955059111,41.999924873948196
247768,TARGET_ROAD,SEDAN,33.039999999999566,48.54000000000199,2.6645352591003757E-12,20.0,20.0,20.0,310.79999999999944,42.0
247769,TARGET_ROAD,COUPE,35.1999999999999,50.66000000000232,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
247770,MERGING_ROAD,SEDAN,35.96000000000002,54.24000000000288,5.600000000003039,20.0,30.0,0.0,310.8176657297792,41.99991102135193
247771,MERGING_ROAD,COUPE,38.18000000000037,54.780000000002964,3.940000000002776,20.0,30.0,0.0,309.81654690470333,41.999918660213375
247772,MERGING_ROAD,SEDAN,39.300000000000544,55.86000000000313,3.88000000000277,20.0,30.0,3.674999999999989,310.7394131655738,41.99992291253984
247773,MERGING_ROAD,VAN,42.46000000000104,57.600000000003405,2.460000000002548,20.0,30.0,5.833599999999899,311.32519231523594,41.99992175947626
247774,TARGET_ROAD,VAN,49.340000000002114,64.86000000000423,2.362554596402333E-12,20.0,20.0,20.0,311.1999999999994,42.0
247775,MERGING_ROAD,SEDAN,51.340000000002426,68.44000000000352,4.420000000001277,20.0,30.0,0.0,310.8176657297792,41.99991102135193
247776,TARGET_ROAD,VAN,51.580000000002464,70.94000000000302,3.8400000000008028,20.0,20.0,0.0,311.2647834916005,42.0
247777,MERGING_ROAD,SUV,53.26000000000273,73.00000000000261,7.06000000000007,20.0,30.0,0.0,310.9516659640292,41.99992755433424
247778,MERGING_ROAD,SUV,57.94000000000346,74.04000000000241,3.4199999999991313,20.0,30.0,2.915799999999985,311.1125450671733,41.99992945252152
247779,TARGET_ROAD,VAN,59.400000000003686,74.92000000000223,0.0,20.0,20.0,20.0,311.1999999999994,42.0
247780,MERGING_ROAD,SEDAN,61.560000000004024,78.50000000000152,4.259999999997678,20.0,30.0,0.0,310.8176657297792,41.99991102135193
247781,TARGET_ROAD,SUV,62.30000000000414,79.1200000000014,1.3199999999974992,20.0,20.0,10.110399999999975,311.0492876657943,42.0
247782,MERGING_ROAD,SUV,63.78000000000437,81.38000000000095,4.919999999996758,20.0,30.0,0.0,310.95166600363854,41.99992755434304
247783,MERGING_ROAD,COUPE,65.44000000000412,82.20000000000078,4.099999999996847,20.0,30.0,0.0,309.9317905252127,41.99994029697402
247784,MERGING_ROAD,SEDAN,66.80000000000385,83.96000000000043,4.4799999999967675,20.0,30.0,3.6750000000000203,310.72793560663723,41.99993248309997
247785,TARGET_ROAD,SUV,68.26000000000356,84.58000000000031,0.8199999999969947,20.0,20.0,12.081399999999986,310.98610522193053,42.0
247786,TARGET_ROAD,COUPE,71.80000000000285,87.25999999999978,0.0,20.0,20.0,20.0,309.9999999999995,42.0
247787,TARGET_ROAD,SEDAN,74.90000000000224,90.39999999999915,0.0,20.0,20.0,20.0,310.79999999999944,42.0
247788,MERGING_ROAD,COUPE,77.02000000000182,93.07999999999862,3.399999999996986,20.0,30.0,0.0,309.85925860037537,41.99994445428927
247789,MERGING_ROAD,SUV,80.70000000000108,93.87999999999846,0.4999999999975593,20.0,30.0,20.0,311.1293280368124,41.99992683675819
247790,TARGET_ROAD,COUPE,82.82000000000066,98.27999999999759,0.0,20.0,20.0,20.0,309.9999999999995,42.0
247791,TARGET_ROAD,SEDAN,84.70000000000029,100.1999999999972,0.0,20.0,20.0,20.0,310.79999999999944,42.0
247792,MERGING_ROAD,SUV,84.88000000000025,103.31999999999658,5.759999999996513,20.0,30.0,0.0,310.95136554401853,41.99992754789748
247793,TARGET_ROAD,SEDAN,87.45999999999974,103.97999999999645,1.019999999996955,20.0,20.0,11.679999999999975,310.7288999999985,42.0
247794,MERGING_ROAD,SUV,88.83999999999946,106.43999999999596,4.91999999999668,20.0,30.0,0.0,310.9516660036388,41.99992755434304
247795,TARGET_ROAD,COUPE,90.59999999999911,106.95999999999586,0.8999999999969859,20.0,20.0,11.179999999999996,309.6957999999985,42.0
247796,TARGET_ROAD,VAN,94.45999999999835,109.97999999999526,0.0,20.0,20.0,20.0,311.1999999999994,42.0
247797,MERGING_ROAD,VAN,95.6799999999981,113.7599999999945,5.399999999996584,20.0,30.0,0.0,311.4113955059111,41.999924873948196
247798,MERGING_ROAD,SUV,96.93999999999785,115.19999999999422,5.579999999996549,20.0,30.0,0.0,310.9836690183122,41.99992160385655
247799,TARGET_ROAD,VAN,99.01999999999744,117.41999999999378,2.8799999999965813,20.0,20.0,2.0615999999999985,311.080469402596,42.0
247800,TARGET_ROAD,SEDAN,101.09999999999702,120.13999999999324,3.5399999999964535,20.0,20.0,0.0,310.6613560897421,42.0
247801,MERGING_ROAD,SEDAN,104.31999999999638,122.73999999999272,5.739999999996517,20.0,30.0,0.0,310.8176657297792,41.99991102135193
247802,TARGET_ROAD,VAN,110.47999999999516,125.99999999999207,0.0,20.0,20.0,20.0,311.1999999999994,42.0
247803,MERGING_ROAD,SEDAN,110.45999999999516,129.57999999999248,6.4399999999975,20.0,30.0,0.0,310.8176657297792,41.99991102135193
247804,MERGING_ROAD,SEDAN,113.37999999999458,130.3799999999929,4.31999999999849,20.0,30.0,0.0,310.9613940578532,41.99992276667555
247805,MERGING_ROAD,SEDAN,114.73999999999431,131.1799999999933,3.7599999999991702,20.0,30.0,3.4149999999999876,310.871171055999,41.99992279962375
247806,TARGET_ROAD,SEDAN,119.87999999999329,135.37999999999545,2.4016344468691386E-12,20.0,20.0,20.0,310.79999999999944,42.0
247807,MERGING_ROAD,SEDAN,124.05999999999246,137.39999999999648,0.6600000000042066,20.0,30.0,20.0,310.6836971592301,41.999928756323555
247808,MERGING_ROAD,VAN,125.8199999999921,139.1999999999974,0.7000000000054776,20.0,30.0,19.84375000000548,311.1626673216893,41.999930642010405
247809,MERGING_ROAD,VAN,127.39999999999179,140.7799999999982,0.7000000000066002,20.0,30.0,19.84375000000548,311.1626673216799,41.999930642010405
247810,TARGET_ROAD,SUV,128.4599999999919,143.95999999999984,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
247811,MERGING_ROAD,SEDAN,129.7999999999926,147.54000000000167,5.060000000009257,20.0,30.0,0.0,310.8176657297792,41.99991102135193
247812,MERGING_ROAD,COUPE,131.83999999999364,148.14000000000198,3.64000000000852,20.0,30.0,2.6400000000000157,309.874080122873,41.99991621417996
247813,TARGET_ROAD,VAN,133.5199999999945,149.04000000000244,8.181899602277554E-12,20.0,20.0,20.0,311.1999999999994,42.0
247814,MERGING_ROAD,COUPE,136.03999999999579,150.08000000000297,1.3800000000073638,20.0,30.0,10.290000000000019,310.0565810610408,41.99993478179985
247815,TARGET_ROAD,VAN,137.49999999999653,153.02000000000447,8.181899602277554E-12,20.0,20.0,20.0,311.1999999999994,42.0
247816,TARGET_ROAD,SUV,141.41999999999854,156.92000000000647,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
247817,MERGING_ROAD,SEDAN,143.05999999999938,160.5000000000083,4.760000000009104,20.0,30.0,0.0,310.8176657297792,41.99991102135193
247818,TARGET_ROAD,COUPE,145.6400000000007,161.1000000000086,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
247819,MERGING_ROAD,VAN,146.32000000000104,164.88000000001054,5.880000000009677,20.0,30.0,0.0,311.4113061229161,41.99992487171103
247820,MERGING_ROAD,SEDAN,147.66000000000173,165.48000000001085,5.140000000009298,20.0,30.0,0.0,310.75203265365735,41.999910392660574
247821,TARGET_ROAD,SEDAN,149.1800000000025,168.16000000001222,3.4800000000099516,20.0,20.0,0.0,310.6611185897421,42.0
247822,TARGET_ROAD,SEDAN,151.24000000000356,170.90000000001362,4.1600000000102995,20.0,20.0,0.0,310.66145608974193,42.0
247823,TARGET_ROAD,COUPE,153.18000000000455,172.74000000001456,4.1000000000102474,20.0,20.0,0.0,309.7553399999987,42.0
247824,TARGET_ROAD,SUV,155.16000000000557,175.44000000001594,4.780000000010617,20.0,20.0,0.0,311.18024660963454,42.0
247825,MERGING_ROAD,VAN,155.0400000000055,178.5000000000175,10.780000000012183,20.0,30.0,0.0,311.4113955059111,41.999924873948196
247826,TARGET_ROAD,SEDAN,157.04000000000653,180.78000000001867,8.240000000012387,20.0,20.0,0.0,310.661518589742,42.0
247827,MERGING_ROAD,SUV,156.54000000000627,182.92000000001977,13.700000000013677,20.0,30.0,0.0,310.95133236122604,41.99992754714412
247828,MERGING_ROAD,COUPE,157.90000000000697,183.64000000002014,13.08000000001335,20.0,30.0,0.0,309.86532030749964,41.999942767787346
247829,TARGET_ROAD,SUV,162.94000000000955,186.16000000002143,7.720000000012121,20.0,20.0,0.0,311.18042302655766,42.0
247830,MERGING_ROAD,SUV,164.10000000001014,188.56000000002265,11.780000000012695,20.0,30.0,0.0,310.95171704948064,41.999927555431626
247831,TARGET_ROAD,COUPE,164.9800000000106,190.30000000002354,9.860000000013194,20.0,20.0,0.0,309.75474999999875,42.0
247832,MERGING_ROAD,SEDAN,165.34000000001078,193.30000000002508,15.280000000014486,20.0,30.0,0.0,310.8173882200032,41.99991101404622
247833,TARGET_ROAD,SUV,167.5600000000119,195.16000000002603,12.100000000014361,20.0,20.0,0.0,311.18046674450613,42.0
247834,MERGING_ROAD,COUPE,169.5000000000129,197.12000000002703,14.960000000014311,20.0,30.0,0.0,309.85942640736533,41.999944457192214
247835,MERGING_ROAD,VAN,172.08000000001422,198.66000000002782,13.90000000001378,20.0,30.0,0.0,311.06858427034734,41.999939183705905
247836,TARGET_ROAD,COUPE,176.96000000001672,200.50000000002876,8.080000000012284,20.0,20.0,0.0,309.75474999999875,42.0
247837,TARGET_ROAD,COUPE,183.1600000000199,202.7400000000299,4.120000000010258,20.0,20.0,0.0,309.7548699999988,42.0
247838,MERGING_ROAD,COUPE,184.46000000002056,204.84000000003098,7.720000000010607,20.0,30.0,0.0,309.8599018556454,41.99994446541266
247839,MERGING_ROAD,COUPE,189.00000000002288,205.42000000003128,3.7600000000085814,20.0,30.0,0.0,309.6728600011229,41.9999170657244
247840,MERGING_ROAD,SUV,190.90000000002385,206.40000000003178,2.820000000008111,20.0,30.0,7.477199999999967,310.89864506502545,41.99992103124843
247841,TARGET_ROAD,SUV,193.08000000002497,208.5800000000329,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
247842,TARGET_ROAD,VAN,195.080000000026,210.60000000003393,8.181899602277554E-12,20.0,20.0,20.0,311.1999999999994,42.0
247843,MERGING_ROAD,SEDAN,197.080000000027,213.38000000003535,3.6200000000085204,20.0,30.0,2.699999999999986,310.9571882881094,41.99993938426798
247844,TARGET_ROAD,SUV,198.74000000002786,214.2400000000358,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
247845,MERGING_ROAD,SEDAN,201.9600000000295,215.66000000003652,1.0200000000071903,20.0,30.0,20.0,310.6836971592317,41.999928756323555
247846,MERGING_ROAD,SUV,203.94000000003052,217.66000000003754,1.0400000000072005,20.0,30.0,20.0,311.1293280368954,41.99992683675819
247847,TARGET_ROAD,SEDAN,206.40000000003178,221.9000000000397,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
247848,MERGING_ROAD,SUV,205.6600000000314,225.0200000000413,6.680000000010086,20.0,30.0,0.0,310.95136554401853,41.99992754789748
247849,TARGET_ROAD,SUV,215.14000000003625,230.64000000004418,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
247850,TARGET_ROAD,COUPE,217.88000000003765,233.34000000004556,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
247851,TARGET_ROAD,SEDAN,223.90000000004073,239.40000000004866,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
247852,TARGET_ROAD,VAN,226.1800000000419,241.70000000004984,8.181899602277554E-12,20.0,20.0,20.0,311.1999999999994,42.0
247853,TARGET_ROAD,SUV,229.80000000004375,245.30000000005168,8.171241461241152E-12,20.0,20.0,20.0,310.79999999999944,42.0
247854,MERGING_ROAD,VAN,229.18000000004344,249.08000000005362,7.220000000010362,20.0,30.0,0.0,311.4113955059111,41.999924873948196
247855,TARGET_ROAD,COUPE,232.40000000004508,250.46000000005432,2.60000000000948,20.0,20.0,0.0,309.75531999999885,42.0
247856,MERGING_ROAD,SEDAN,234.30000000004605,253.46000000005586,6.4800000000099836,20.0,30.0,0.0,310.8176774556725,41.99991102168961
247857,TARGET_ROAD,SEDAN,237.5200000000477,254.08000000005617,1.0600000000087135,20.0,20.0,10.769999999999994,310.7904999999986,42.0
247858,MERGING_ROAD,VAN,236.82000000004734,257.0000000000562,7.500000000009056,20.0,30.0,0.0,311.4114848782214,41.99992487623973
247859,MERGING_ROAD,VAN,239.62000000004878,257.96000000005535,5.66000000000675,20.0,30.0,0.0,311.4116125979681,41.999936197948685
