Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
23.11999999996762,18.15999999996961,23.11999999996762,0.0,0.0,0.17999999999990735,4.95670702178242,2.4441791044713974,7.338867924515989,5.041216925588506,3.9602475483837463,4.7936796676531825,0.40739425505075905,0.1991755519443151,0.20912247474760512,413.0,201.0,212.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
250266,MERGING_ROAD,SUV,1.620000000000001,14.51999999999978,0.21999999999995978,20.0,30.0,20.0,311.12932803689154,41.9999268367582
250267,MERGING_ROAD,COUPE,3.960000000000003,16.79999999999973,0.17999999999990912,20.0,30.0,19.843749999999794,309.8889794915934,41.999925231993146
250268,MERGING_ROAD,COUPE,5.279999999999975,18.119999999999703,0.17999999999990735,20.0,30.0,19.843749999999794,309.8889794915942,41.999925231993146
250269,MERGING_ROAD,COUPE,9.119999999999894,21.95999999999962,0.17999999999990735,20.0,30.0,19.843749999999794,309.88897949159406,41.999925231993146
250270,MERGING_ROAD,SUV,13.379999999999804,26.27999999999953,0.2199999999999065,20.0,30.0,20.0,311.12932803685845,41.9999268367582
250271,TARGET_ROAD,COUPE,14.819999999999773,30.279999999999443,0.0,20.0,20.0,20.0,309.9999999999995,42.0
250272,MERGING_ROAD,COUPE,16.79999999999973,32.95999999999955,3.5000000000000036,20.0,30.0,0.0,309.85925860037537,41.99994445428927
250273,MERGING_ROAD,COUPE,19.539999999999672,34.39999999999978,2.200000000000287,20.0,30.0,3.540000000000012,309.8522277449239,41.999951961380816
250274,TARGET_ROAD,COUPE,20.19999999999966,35.659999999999975,5.577760475716786E-13,20.0,20.0,20.0,309.9999999999995,42.0
250275,MERGING_ROAD,SUV,21.53999999999963,38.78000000000046,4.560000000001015,20.0,30.0,0.0,310.95136554401853,41.99992754789748
250276,MERGING_ROAD,SUV,23.619999999999585,39.6400000000006,3.3400000000011936,20.0,30.0,1.139999999999986,311.0465614165799,41.99991810122981
250277,MERGING_ROAD,SEDAN,28.97999999999947,41.90000000000095,0.2400000000016611,20.0,30.0,20.0,310.6836971592281,41.999928756323555
