Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
13.239999999967619,2.4999999999700684,13.239999999967619,0.0,0.0,0.719999999982111,4.93295180721811,0.07931034482805559,8.696470588215748,4.682875978638809,0.40131105000203593,2.5253966391323255,0.32239895900115406,0.14116318464153402,0.18159218473860184,332.0,145.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
192536,TARGET_ROAD,SUV,0.32,31.35999999999942,0.0,10.0,10.0,10.0,310.7999999999909,42.0
192537,TARGET_ROAD,SUV,4.439999999999993,35.47999999999995,5.258016244624741E-13,10.0,10.0,10.0,310.7999999999909,42.0
192538,MERGING_ROAD,SUV,7.3399999999999315,37.7400000000003,7.620000000000765,10.0,20.0,0.0,310.9156266329777,41.999970731395855
192539,MERGING_ROAD,SUV,12.259999999999827,38.800000000000466,3.7600000000010354,10.0,20.0,0.0,310.9389430911072,41.999967291758516
192540,MERGING_ROAD,SUV,14.099999999999788,39.6400000000006,2.760000000001206,10.0,20.0,0.0,310.870257220164,41.99997012964979
192541,TARGET_ROAD,COUPE,16.33999999999974,47.28000000000179,2.6219026949547697E-12,10.0,10.0,10.0,309.799999999991,42.0
192542,TARGET_ROAD,SEDAN,20.55999999999965,51.60000000000247,3.389288849575678E-12,10.0,10.0,10.0,310.7999999999909,42.0
192543,MERGING_ROAD,SUV,21.719999999999626,53.86000000000282,9.360000000003595,10.0,20.0,0.0,310.9156266329777,41.999970731395855
192544,TARGET_ROAD,VAN,26.459999999999525,57.540000000003396,4.444444812179427E-12,10.0,10.0,10.0,311.1999999999909,42.0
192545,TARGET_ROAD,SEDAN,30.679999999999435,61.72000000000405,5.186961971048731E-12,10.0,10.0,10.0,310.7999999999909,42.0
192546,MERGING_ROAD,VAN,33.69999999999967,64.32000000000434,7.860000000005069,10.0,20.0,0.0,311.1126670426389,41.99996409782724
192547,TARGET_ROAD,VAN,35.75999999999999,66.84000000000384,4.423128530106624E-12,10.0,10.0,10.0,311.1999999999909,42.0
192548,MERGING_ROAD,VAN,35.67999999999998,69.44000000000332,11.000000000003741,10.0,20.0,0.0,311.1123146303353,41.99996409355974
192549,MERGING_ROAD,VAN,39.16000000000052,70.44000000000312,8.520000000002998,10.0,20.0,0.0,311.0486442677566,41.99995498942198
192550,TARGET_ROAD,COUPE,40.82000000000078,71.76000000000286,2.6503244043851737E-12,10.0,10.0,10.0,309.799999999991,42.0
192551,MERGING_ROAD,COUPE,41.88000000000095,73.72000000000247,9.08000000000192,10.0,20.0,0.0,309.7918345922143,41.999966523691455
192552,MERGING_ROAD,SUV,46.78000000000171,74.76000000000226,5.200000000000948,10.0,20.0,0.0,310.95990820485065,41.999969933659806
192553,TARGET_ROAD,SEDAN,49.540000000002145,80.5800000000011,0.0,10.0,10.0,10.0,310.7999999999909,42.0
192554,MERGING_ROAD,VAN,49.860000000002195,83.18000000000059,10.55999999999879,10.0,20.0,0.0,311.1124831311793,41.99996409562238
192555,MERGING_ROAD,SEDAN,51.62000000000247,84.68000000000029,10.259999999998218,10.0,20.0,0.0,310.727888450064,41.999959766617835
192556,TARGET_ROAD,COUPE,55.54000000000308,86.47999999999993,0.0,10.0,10.0,10.0,309.799999999991,42.0
192557,MERGING_ROAD,SEDAN,55.72000000000311,88.95999999999944,10.439999999996726,10.0,20.0,0.0,310.7712026112751,41.9999704218266
192558,TARGET_ROAD,SEDAN,59.56000000000371,90.59999999999911,0.0,10.0,10.0,10.0,310.7999999999909,42.0
192559,MERGING_ROAD,COUPE,61.54000000000402,92.55999999999872,8.259999999995099,10.0,20.0,0.0,309.79182526661674,41.99996652359784
192560,TARGET_ROAD,COUPE,63.00000000000425,93.93999999999845,0.0,10.0,10.0,10.0,309.799999999991,42.0
192561,MERGING_ROAD,SEDAN,63.24000000000429,96.41999999999796,10.379999999994066,10.0,20.0,0.0,310.771327692179,41.99997042288538
192562,TARGET_ROAD,VAN,72.5400000000027,103.61999999999652,0.0,10.0,10.0,10.0,311.1999999999909,42.0
