Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
13.139999999967745,3.9600000000184785,13.139999999967745,0.0,0.0,0.0,4.8083383685702845,0.2011111111121935,8.356149732602184,4.649943048111152,0.7038338573577554,2.9929975565121394,0.3216215165768274,0.14027431421455178,0.18170158187270916,331.0,144.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
205688,MERGING_ROAD,VAN,3.1200000000000023,25.879999999999537,0.0,10.0,20.0,10.0,311.2125464965615,41.999967204657345
205689,MERGING_ROAD,SUV,6.639999999999946,29.41999999999946,0.0,10.0,20.0,10.0,310.8550694772596,41.999963601615754
205690,TARGET_ROAD,COUPE,7.359999999999931,38.30000000000039,1.0267342531733448E-12,10.0,10.0,10.0,309.799999999991,42.0
205691,MERGING_ROAD,VAN,9.279999999999891,40.900000000000794,8.8600000000013,10.0,20.0,0.0,311.1126670426389,41.99996409782724
205692,MERGING_ROAD,COUPE,11.939999999999834,42.380000000001026,7.680000000001588,10.0,20.0,0.0,309.6653843869051,41.99997717769329
205693,TARGET_ROAD,SEDAN,13.09999999999981,44.1400000000013,2.064126647383091E-12,10.0,10.0,10.0,310.7999999999909,42.0
205694,MERGING_ROAD,COUPE,14.379999999999782,46.10000000000161,8.960000000002221,10.0,20.0,0.0,309.7922356103933,41.999966501430215
205695,MERGING_ROAD,SUV,16.979999999999727,47.16000000000177,7.400000000002443,10.0,20.0,0.0,310.96620613453905,41.99997077759711
205696,TARGET_ROAD,SUV,19.23999999999968,50.28000000000226,3.154809746774845E-12,10.0,10.0,10.0,310.7999999999909,42.0
205697,MERGING_ROAD,VAN,20.379999999999654,52.88000000000267,9.740000000003409,10.0,20.0,0.0,311.11277159852466,41.99996409909884
205698,MERGING_ROAD,VAN,22.559999999999608,54.12000000000286,8.80000000000365,10.0,20.0,0.0,311.0655874808323,41.99996152719593
205699,TARGET_ROAD,SUV,23.81999999999958,56.54000000000324,1.680000000004231,10.0,10.0,0.0,310.9449112456059,42.0
205700,MERGING_ROAD,COUPE,25.179999999999552,58.500000000003546,10.56000000000439,10.0,20.0,0.0,309.7925620144317,41.99996650483973
205701,MERGING_ROAD,COUPE,26.959999999999514,59.28000000000367,9.560000000004553,10.0,20.0,0.0,309.70909260251966,41.99996741044811
205702,TARGET_ROAD,COUPE,29.259999999999465,61.000000000003936,0.800000000005042,10.0,10.0,1.989999999999998,309.8205999999916,42.0
205703,MERGING_ROAD,SEDAN,33.71999999999967,63.480000000004324,6.960000000005049,10.0,20.0,0.0,310.77139023295126,41.99997042343603
205704,TARGET_ROAD,SUV,34.319999999999766,65.36000000000413,4.941824727211497E-12,10.0,10.0,10.0,310.7999999999909,42.0
205705,TARGET_ROAD,VAN,38.30000000000039,69.38000000000334,3.5207392556912964E-12,10.0,10.0,10.0,311.1999999999909,42.0
205706,MERGING_ROAD,COUPE,39.90000000000064,71.34000000000295,8.680000000002703,10.0,20.0,0.0,309.79226358745586,41.999966501723165
205707,TARGET_ROAD,VAN,42.640000000001066,73.72000000000247,1.978861519091879E-12,10.0,10.0,10.0,311.1999999999909,42.0
205708,MERGING_ROAD,SUV,44.1400000000013,75.98000000000202,9.060000000001118,10.0,20.0,0.0,310.9156600872989,41.99997073167524
205709,MERGING_ROAD,VAN,47.90000000000189,77.26000000000177,6.600000000000275,10.0,20.0,0.0,311.0806432978984,41.99995495843255
205710,TARGET_ROAD,SEDAN,48.80000000000203,79.84000000000125,0.0,10.0,10.0,10.0,310.7999999999909,42.0
205711,MERGING_ROAD,SUV,52.02000000000253,82.1000000000008,7.299999999998668,10.0,20.0,0.0,310.91604905963703,41.999970735064736
205712,TARGET_ROAD,SUV,53.46000000000276,84.50000000000033,0.0,10.0,10.0,10.0,310.7999999999909,42.0
205713,MERGING_ROAD,SEDAN,53.94000000000283,86.97999999999983,10.239999999997398,10.0,20.0,0.0,310.77135505395324,41.999970423150366
205714,MERGING_ROAD,SEDAN,56.82000000000328,88.03999999999962,8.419999999996737,10.0,20.0,0.0,310.7451805671462,41.99997088895426
205715,TARGET_ROAD,COUPE,58.70000000000358,89.6399999999993,0.0,10.0,10.0,10.0,309.799999999991,42.0
205716,MERGING_ROAD,COUPE,59.36000000000368,91.59999999999891,9.47999999999563,10.0,20.0,0.0,309.7919744836275,41.99996649869794
205717,TARGET_ROAD,SEDAN,70.40000000000313,101.43999999999696,0.0,10.0,10.0,10.0,310.7999999999909,42.0
205718,MERGING_ROAD,VAN,70.62000000000309,104.03999999999644,10.659999999993747,10.0,20.0,0.0,311.1126670426389,41.99996409782724
205719,MERGING_ROAD,VAN,73.78000000000246,105.17999999999621,8.63999999999415,10.0,20.0,0.0,311.18232132361413,41.99997351513772
205720,TARGET_ROAD,COUPE,77.22000000000178,108.15999999999562,0.0,10.0,10.0,10.0,309.799999999991,42.0
205721,TARGET_ROAD,SEDAN,81.86000000000085,112.89999999999468,0.0,10.0,10.0,10.0,310.7999999999909,42.0
205722,MERGING_ROAD,VAN,81.76000000000087,115.49999999999416,10.979999999993684,10.0,20.0,0.0,311.112585343349,41.999964096847926
205723,MERGING_ROAD,SEDAN,85.22000000000018,116.53999999999395,8.519999999994166,10.0,20.0,0.0,310.7026535917631,41.999963216836534
205724,TARGET_ROAD,COUPE,89.1599999999994,120.09999999999324,0.0,10.0,10.0,10.0,309.799999999991,42.0
205725,MERGING_ROAD,VAN,90.97999999999904,122.69999999999273,8.959999999994086,10.0,20.0,0.0,311.11229370506436,41.99996409332303
205726,MERGING_ROAD,VAN,93.07999999999862,124.13999999999244,8.299999999994217,10.0,20.0,0.0,311.08757013337686,41.999972542305535
205727,MERGING_ROAD,VAN,95.27999999999818,125.57999999999215,7.539999999994368,10.0,20.0,0.0,311.1778060520089,41.99997337282345
205728,TARGET_ROAD,SEDAN,96.09999999999802,127.13999999999184,0.0,10.0,10.0,10.0,310.7999999999909,42.0
205729,MERGING_ROAD,COUPE,97.03999999999783,129.09999999999224,9.2999999999948,10.0,20.0,0.0,309.79237549774143,41.999966502910404
205730,TARGET_ROAD,VAN,106.07999999999603,137.15999999999636,8.988365607365267E-13,10.0,10.0,10.0,311.1999999999909,42.0
205731,MERGING_ROAD,SUV,107.7399999999957,139.41999999999751,8.900000000002208,10.0,20.0,0.0,310.9156266329777,41.999970731395855
205732,TARGET_ROAD,COUPE,110.71999999999511,141.65999999999866,4.121147867408581E-12,10.0,10.0,10.0,309.799999999991,42.0
205733,MERGING_ROAD,COUPE,110.65999999999512,143.61999999999966,10.200000000004938,10.0,20.0,0.0,309.7919092008711,41.99996649799013
205734,MERGING_ROAD,SUV,114.63999999999433,144.76000000000025,7.340000000006313,10.0,20.0,0.0,310.8603433114937,41.999963093521266
205735,TARGET_ROAD,SUV,115.49999999999416,146.54000000000116,7.570832849523867E-12,10.0,10.0,10.0,310.7999999999909,42.0
205736,MERGING_ROAD,SEDAN,120.91999999999308,149.02000000000243,5.300000000009742,10.0,20.0,0.0,310.77140196005695,41.99997042355672
205737,MERGING_ROAD,VAN,123.49999999999257,150.24000000000305,3.980000000010879,10.0,20.0,0.0,311.1831643037009,41.999974329751105
205738,MERGING_ROAD,SUV,125.65999999999214,151.5000000000037,3.0600000000119536,10.0,20.0,3.1323999999999987,310.9399328636199,41.999958115469965
205739,TARGET_ROAD,VAN,129.17999999999228,160.26000000000818,1.6473933328597923E-11,10.0,10.0,10.0,311.1999999999909,42.0
205740,MERGING_ROAD,COUPE,129.75999999999257,162.22000000000918,9.700000000017003,10.0,20.0,0.0,309.79244077857476,41.99996650358532
205741,MERGING_ROAD,SUV,131.67999999999356,163.34000000000975,8.880000000016594,10.0,20.0,0.0,310.8473371377663,41.999970373668475
205742,TARGET_ROAD,COUPE,132.57999999999402,165.44000000001083,1.9200000000173816,10.0,10.0,0.0,309.6885499999917,42.0
205743,MERGING_ROAD,COUPE,134.01999999999475,167.40000000001183,10.620000000017473,10.0,20.0,0.0,309.7922729133901,41.99996650180708
205744,MERGING_ROAD,SEDAN,136.49999999999602,168.78000000001254,9.480000000016911,10.0,20.0,0.0,310.73601456922137,41.999965120717754
205745,TARGET_ROAD,SEDAN,137.7999999999967,171.40000000001388,2.5600000000177623,10.0,10.0,0.0,310.81481506409455,42.0
205746,MERGING_ROAD,COUPE,138.33999999999696,173.32000000001486,12.220000000018292,10.0,20.0,0.0,309.7920397655217,41.99996649936105
205747,MERGING_ROAD,SEDAN,140.71999999999818,174.70000000001556,11.180000000017781,10.0,20.0,0.0,310.7401526959127,41.99996490029144
205748,TARGET_ROAD,SUV,142.0999999999989,177.1000000000168,3.9600000000184785,10.0,10.0,0.0,310.9449112456059,42.0
205749,MERGING_ROAD,SUV,143.63999999999967,179.36000000001795,12.94000000001867,10.0,20.0,0.0,310.91559285064653,41.99997073109543
205750,TARGET_ROAD,VAN,147.18000000000148,182.04000000001932,3.7800000000184077,10.0,10.0,0.0,311.1655644648924,42.0
205751,MERGING_ROAD,SUV,152.6800000000043,184.26000000002045,8.800000000016553,10.0,20.0,0.0,310.9153325796167,41.999970837346986
205752,TARGET_ROAD,SEDAN,154.58000000000527,185.62000000002115,1.645261704652512E-11,10.0,10.0,10.0,310.7999999999909,42.0
205753,MERGING_ROAD,VAN,155.2000000000056,188.22000000002248,10.260000000017289,10.0,20.0,0.0,311.1123682921967,41.99996409424435
205754,MERGING_ROAD,SEDAN,159.06000000000756,189.66000000002322,7.800000000016052,10.0,20.0,0.0,310.80072457592604,41.999960225284894
205755,TARGET_ROAD,SUV,163.56000000000986,194.60000000002574,1.645261704652512E-11,10.0,10.0,10.0,310.7999999999909,42.0
205756,TARGET_ROAD,COUPE,172.94000000001466,203.8800000000305,1.6399326341343112E-11,10.0,10.0,10.0,309.799999999991,42.0
205757,MERGING_ROAD,COUPE,172.50000000001444,205.8400000000315,10.580000000017453,10.0,20.0,0.0,309.79244077857476,41.99996650358532
205758,TARGET_ROAD,VAN,179.82000000001818,210.90000000003408,1.6473933328597923E-11,10.0,10.0,10.0,311.1999999999909,42.0
205759,MERGING_ROAD,SEDAN,179.6400000000181,213.38000000003535,10.940000000017658,10.0,20.0,0.0,310.7711987012215,41.999970421801564
205760,TARGET_ROAD,SEDAN,183.68000000002016,214.72000000003604,1.645261704652512E-11,10.0,10.0,10.0,310.7999999999909,42.0
205761,MERGING_ROAD,SEDAN,186.24000000002147,217.2000000000373,8.160000000016236,10.0,20.0,0.0,310.7711361604541,41.99997042123495
205762,TARGET_ROAD,SEDAN,189.30000000002303,220.3400000000389,1.645261704652512E-11,10.0,10.0,10.0,310.7999999999909,42.0
205763,MERGING_ROAD,SEDAN,191.7600000000243,222.82000000004018,8.260000000016287,10.0,20.0,0.0,310.7711361604541,41.99997042123495
205764,TARGET_ROAD,COUPE,192.70000000002477,224.00000000004079,0.3600000000165835,10.0,10.0,4.599999999999998,309.8359999999915,42.0
205765,MERGING_ROAD,VAN,195.00000000002595,226.60000000004212,8.840000000016563,10.0,20.0,0.0,311.11267611151027,41.99996409793591
205766,TARGET_ROAD,VAN,197.52000000002724,228.60000000004314,1.6473933328597923E-11,10.0,10.0,10.0,311.1999999999909,42.0
205767,MERGING_ROAD,COUPE,200.88000000002896,230.56000000004414,6.92000000001558,10.0,20.0,0.0,309.7918718968544,41.99996652406874
205768,TARGET_ROAD,VAN,201.70000000002938,232.78000000004528,1.6473933328597923E-11,10.0,10.0,10.0,311.1999999999909,42.0
205769,MERGING_ROAD,SEDAN,208.04000000003262,235.26000000004655,4.420000000014323,10.0,20.0,0.0,310.77122997259465,41.99997042201023
205770,MERGING_ROAD,SEDAN,212.0800000000347,237.5000000000477,2.620000000013402,10.0,20.0,0.0,310.7090480556651,41.9999542220606
205771,TARGET_ROAD,COUPE,215.4200000000364,246.36000000005222,1.6399326341343112E-11,10.0,10.0,10.0,309.799999999991,42.0
205772,TARGET_ROAD,VAN,219.24000000003835,250.32000000005425,1.6473933328597923E-11,10.0,10.0,10.0,311.1999999999909,42.0
