Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
12.859999999967982,2.5000000000177316,12.859999999967982,0.0,0.0,0.0,4.471028037374007,0.05551020408316281,8.201379310326617,4.6752100793144535,0.31170189769074447,3.1391796177009437,0.31074540174269294,0.14264643092816473,0.1684414327203382,321.0,147.0,174.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
206364,MERGING_ROAD,COUPE,0.23999999999999996,22.9999999999996,0.0,10.0,20.0,10.0,309.82411036717036,41.99995302478074
206365,TARGET_ROAD,VAN,0.7800000000000004,31.85999999999941,0.0,10.0,10.0,10.0,311.1999999999909,42.0
206366,MERGING_ROAD,SUV,3.720000000000003,34.119999999999735,7.620000000000129,10.0,20.0,0.0,310.9156266329777,41.999970731395855
206367,MERGING_ROAD,COUPE,5.499999999999971,35.079999999999885,6.820000000000309,10.0,20.0,0.0,309.6803514071494,41.99997974772195
206368,TARGET_ROAD,COUPE,6.599999999999947,37.54000000000027,8.917311333789257E-13,10.0,10.0,10.0,309.799999999991,42.0
206369,MERGING_ROAD,SUV,7.6199999999999255,39.80000000000062,9.400000000001093,10.0,20.0,0.0,310.9159694779264,41.99997073436474
206370,TARGET_ROAD,SUV,10.499999999999865,41.540000000000894,1.602273869139026E-12,10.0,10.0,10.0,310.7999999999909,42.0
206371,MERGING_ROAD,COUPE,10.69999999999986,43.5000000000012,10.040000000001736,10.0,20.0,0.0,309.7925620136523,41.99996650483972
206372,MERGING_ROAD,SEDAN,13.5799999999998,44.7800000000014,8.400000000001999,10.0,20.0,0.0,310.8195948600662,41.999953846025605
206373,TARGET_ROAD,SEDAN,15.359999999999761,46.400000000001654,2.4655832930875476E-12,10.0,10.0,10.0,310.7999999999909,42.0
206374,TARGET_ROAD,VAN,20.779999999999646,51.86000000000251,3.4354741274000844E-12,10.0,10.0,10.0,311.1999999999909,42.0
206375,TARGET_ROAD,VAN,26.499999999999524,57.5800000000034,4.451550239537028E-12,10.0,10.0,10.0,311.1999999999909,42.0
