Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
133.71999999986423,129.5999999998675,133.71999999986423,0.0,0.0,0.16000000000274284,97.19203821647373,93.08551282042976,101.24658227839058,42.455112889857396,44.523366471004834,39.896500810500854,0.27481664303611636,0.13760011290274668,0.1382835337570267,314.0,156.0,158.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
383369,TARGET_ROAD,SEDAN,0.5800000000000002,16.959999999999727,0.0,20.0,20.0,20.0,328.39999999999844,42.0
383370,TARGET_ROAD,SUV,4.979999999999982,21.359999999999634,0.0,20.0,20.0,20.0,328.39999999999844,42.0
383371,MERGING_ROAD,VAN,6.039999999999959,25.519999999999545,3.659999999999833,20.0,20.0,0.0,328.7006625168037,41.9999369335385
383372,MERGING_ROAD,VAN,9.659999999999883,28.03999999999949,2.5599999999998566,20.0,20.0,3.2615999999999987,328.769284675749,41.99993297203165
383373,TARGET_ROAD,SEDAN,13.899999999999793,30.279999999999443,0.0,20.0,20.0,20.0,328.39999999999844,42.0
383374,TARGET_ROAD,VAN,16.079999999999746,32.47999999999948,0.0,20.0,20.0,20.0,328.7999999999984,42.0
383375,MERGING_ROAD,SEDAN,17.499999999999716,34.35999999999977,1.0600000000003043,20.0,20.0,9.145,328.0366488788275,41.99992476857395
383376,TARGET_ROAD,VAN,21.93999999999962,38.340000000000394,1.0338396805309458E-12,20.0,20.0,20.0,328.7999999999984,42.0
383377,TARGET_ROAD,SEDAN,23.699999999999584,40.10000000000067,0.020000000001346052,20.0,20.0,18.439999999999998,328.3631999999983,42.0
383378,TARGET_ROAD,COUPE,25.439999999999547,41.76000000000093,1.6413537196058314E-12,20.0,20.0,19.1,327.08299999999844,42.0
383379,TARGET_ROAD,SUV,30.339999999999442,46.720000000001704,2.5224267119483557E-12,20.0,20.0,20.0,328.39999999999844,42.0
383380,MERGING_ROAD,SEDAN,32.019999999999406,47.9800000000019,0.16000000000274284,20.0,20.0,20.0,328.24532728604976,41.9999184267852
383381,TARGET_ROAD,SEDAN,38.340000000000394,54.720000000002955,2.8208546609675977E-12,20.0,20.0,20.0,328.39999999999844,42.0
383382,TARGET_ROAD,SUV,40.06000000000066,56.48000000000323,0.04000000000282711,20.0,20.0,17.659999999999997,328.368169712792,42.0
383383,TARGET_ROAD,COUPE,44.54000000000136,60.860000000003915,2.8101965199311962E-12,20.0,20.0,20.0,327.1999999999985,42.0
383384,MERGING_ROAD,VAN,47.300000000001795,63.3400000000043,0.22000000000275577,20.0,20.0,20.0,328.6430460334544,41.999931567422315
383385,MERGING_ROAD,COUPE,50.48000000000229,66.44000000000392,0.2200000000018747,20.0,20.0,20.0,327.0428955036225,41.9999330840192
383386,TARGET_ROAD,SUV,51.020000000002376,70.60000000000309,3.2000000000009763,20.0,20.0,0.0,328.3802109311722,42.0
383387,MERGING_ROAD,VAN,53.48000000000276,74.64000000000229,5.339999999999776,20.0,20.0,0.0,328.7044719869431,41.99993469667086
383388,TARGET_ROAD,VAN,55.100000000003014,78.68000000000148,7.179999999998731,20.0,20.0,0.0,328.4647834915995,42.0
