Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
132.39999999986546,129.35999999986768,132.39999999986546,0.0,0.0,0.0,104.78948387088163,102.05548387088567,107.52348387087773,33.97206346189717,34.73540341738865,32.96520027467834,0.27347954196605556,0.13721185510437056,0.13673977098302778,310.0,155.0,155.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
55147,MERGING_ROAD,SEDAN,2.980000000000002,18.77999999999969,0.0,20.0,20.0,20.0,328.24532728604976,41.9999184267852
55148,MERGING_ROAD,SEDAN,5.53999999999997,21.339999999999634,0.0,20.0,20.0,20.0,328.24532728604976,41.9999184267852
55149,TARGET_ROAD,VAN,9.639999999999883,26.039999999999534,0.0,20.0,20.0,20.0,328.7999999999984,42.0
55150,TARGET_ROAD,VAN,14.439999999999781,30.83999999999943,0.0,20.0,20.0,20.0,328.7999999999984,42.0
55151,TARGET_ROAD,COUPE,16.199999999999743,32.519999999999484,0.0,20.0,20.0,20.0,327.1999999999985,42.0
55152,MERGING_ROAD,SUV,17.999999999999705,33.859999999999694,0.06000000000023675,20.0,20.0,20.0,328.2455314050974,41.99992549504886
55153,TARGET_ROAD,SEDAN,18.839999999999687,37.44000000000025,2.2200000000008266,20.0,20.0,3.6849999999999987,328.2684999999976,42.0
55154,MERGING_ROAD,VAN,19.899999999999665,41.38000000000087,5.660000000001453,20.0,20.0,0.0,328.7044719869431,41.99993469667086
55155,TARGET_ROAD,SEDAN,20.879999999999644,45.24000000000147,7.980000000002089,20.0,20.0,0.0,328.2611185897411,42.0
55156,MERGING_ROAD,SUV,22.319999999999613,48.48000000000198,10.360000000002614,20.0,20.0,0.0,328.22271917137755,41.99992569739619
55157,TARGET_ROAD,SUV,23.35999999999959,52.18000000000256,12.440000000003227,20.0,20.0,0.0,328.38064047117206,42.0
55158,TARGET_ROAD,VAN,28.799999999999475,56.80000000000328,11.600000000004066,20.0,20.0,0.0,328.464805326266,42.0
55159,MERGING_ROAD,VAN,28.859999999999474,60.66000000000388,15.980000000004658,20.0,20.0,0.0,328.7044816506553,41.99993469672702
55160,TARGET_ROAD,SEDAN,30.819999999999432,64.5200000000043,17.32000000000513,20.0,20.0,0.0,328.26112275640776,42.0
55161,MERGING_ROAD,SEDAN,31.039999999999427,68.22000000000357,21.38000000000439,20.0,20.0,0.0,328.1026120020438,41.99992531218754
55162,TARGET_ROAD,VAN,33.039999999999566,72.34000000000275,22.90000000000344,20.0,20.0,0.0,328.46443439293256,42.0
55163,TARGET_ROAD,SUV,38.160000000000366,76.14000000000199,21.600000000001884,20.0,20.0,0.0,328.38064800604354,42.0
55164,MERGING_ROAD,VAN,39.78000000000062,80.18000000000119,24.580000000000815,20.0,20.0,0.0,328.70416586179016,41.99993469507116
55165,TARGET_ROAD,VAN,41.82000000000094,84.22000000000038,25.999999999999705,20.0,20.0,0.0,328.4642789689325,42.0
55166,MERGING_ROAD,SEDAN,41.84000000000094,87.87999999999965,30.23999999999896,20.0,20.0,0.0,328.10268291081877,41.99992531259814
55167,MERGING_ROAD,VAN,43.56000000000121,91.41999999999895,32.03999999999799,20.0,20.0,0.0,328.7039480368198,41.99993469392637
55168,TARGET_ROAD,SUV,43.90000000000126,94.81999999999827,34.53999999999727,20.0,20.0,0.0,328.3803278239923,42.0
55169,MERGING_ROAD,VAN,45.94000000000158,98.85999999999747,37.099999999996136,20.0,20.0,0.0,328.7043289886171,41.99993469593598
