Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
131.33999999986648,127.95999999986898,131.33999999986648,0.0,0.0,3.240000000000535,101.14290322572238,99.65144736833763,102.5777215189026,34.15724640380599,35.18111302518634,33.079019391738626,0.27419554564931486,0.1347947926644134,0.13975127810513466,310.0,152.0,158.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
383051,TARGET_ROAD,SUV,1.1000000000000005,17.479999999999716,0.0,20.0,20.0,20.0,328.39999999999844,42.0
383052,MERGING_ROAD,SUV,1.4600000000000009,21.01999999999964,3.759999999999888,20.0,20.0,0.0,328.22303304736863,41.999925699208895
383053,TARGET_ROAD,COUPE,3.0600000000000023,24.27999999999957,4.899999999999828,20.0,20.0,0.0,327.35531999999785,42.0
383054,TARGET_ROAD,SEDAN,13.09999999999981,29.47999999999946,0.0,20.0,20.0,20.0,328.39999999999844,42.0
383055,MERGING_ROAD,SEDAN,13.279999999999806,33.479999999999634,4.400000000000077,20.0,20.0,0.0,328.10260783035346,41.9999253121505
383056,MERGING_ROAD,COUPE,16.939999999999728,35.920000000000016,3.240000000000535,20.0,20.0,0.0,327.19498615804036,41.99994009083739
383057,TARGET_ROAD,SUV,18.539999999999694,39.72000000000061,4.800000000001177,20.0,20.0,0.0,328.3802109311722,42.0
383058,MERGING_ROAD,VAN,18.919999999999686,43.76000000000124,9.020000000001804,20.0,20.0,0.0,328.70446273061293,41.999934696640665
383059,TARGET_ROAD,VAN,21.359999999999634,47.80000000000187,10.0400000000025,20.0,20.0,0.0,328.4644491129327,42.0
383060,TARGET_ROAD,COUPE,24.459999999999567,51.1600000000024,10.38000000000309,20.0,20.0,0.0,327.3547099999977,42.0
383061,TARGET_ROAD,COUPE,26.799999999999518,54.76000000000296,11.640000000003702,20.0,20.0,0.0,327.3550999999977,42.0
383062,TARGET_ROAD,SEDAN,29.119999999999468,59.260000000003664,13.760000000004457,20.0,20.0,0.0,328.2613935897409,42.0
383063,MERGING_ROAD,SUV,29.43999999999946,62.50000000000417,17.260000000004954,20.0,20.0,0.0,328.22303304736863,41.999925699208895
383064,TARGET_ROAD,SEDAN,35.019999999999875,66.66000000000388,15.260000000004261,20.0,20.0,0.0,328.26139775640763,42.0
383065,MERGING_ROAD,VAN,37.02000000000019,70.5600000000031,17.72000000000316,20.0,20.0,0.0,328.7044816506553,41.99993469672702
383066,TARGET_ROAD,SEDAN,38.96000000000049,74.42000000000233,19.0800000000021,20.0,20.0,0.0,328.2610519230742,42.0
383067,TARGET_ROAD,SUV,40.80000000000078,78.26000000000157,21.08000000000105,20.0,20.0,0.0,328.38041228604357,42.0
383068,MERGING_ROAD,SUV,42.760000000001085,81.6400000000009,23.08000000000006,20.0,20.0,0.0,328.22271746735964,41.99992569738977
383069,MERGING_ROAD,VAN,47.940000000001895,85.40000000000015,21.6399999999985,20.0,20.0,0.0,328.7040687308367,41.99993469456099
383070,TARGET_ROAD,VAN,48.54000000000199,89.43999999999934,24.499999999997616,20.0,20.0,0.0,328.4646637475992,42.0
383071,MERGING_ROAD,SEDAN,50.98000000000237,93.09999999999862,26.319999999996494,20.0,20.0,0.0,328.10268291081877,41.99992531259814
383072,TARGET_ROAD,COUPE,51.48000000000245,96.13999999999801,28.339999999995822,20.0,20.0,0.0,327.35528999999735,42.0
383073,MERGING_ROAD,SUV,54.64000000000294,99.57999999999733,29.139999999994632,20.0,20.0,0.0,328.2227683153247,41.99992569768724
383074,TARGET_ROAD,SUV,56.04000000000316,103.27999999999659,30.85999999999369,20.0,20.0,0.0,328.3804245080946,42.0
383075,MERGING_ROAD,SUV,56.78000000000328,106.65999999999592,34.07999999999289,20.0,20.0,0.0,328.2232335859201,41.99992570035835
383076,TARGET_ROAD,COUPE,59.10000000000364,109.91999999999527,34.499999999991886,20.0,20.0,0.0,327.35499999999723,42.0
383077,MERGING_ROAD,VAN,60.02000000000378,114.01999999999445,38.17999999999092,20.0,20.0,0.0,328.70396989282995,41.9999346940349
383078,TARGET_ROAD,VAN,61.000000000003936,118.05999999999365,40.65999999998998,20.0,20.0,0.0,328.4644591609323,42.0
383079,MERGING_ROAD,SUV,67.76000000000366,121.25999999999301,37.6999999999896,20.0,20.0,0.0,328.2227253773352,41.99992569743336
383080,TARGET_ROAD,SUV,70.72000000000307,124.95999999999228,37.85999999998947,20.0,20.0,0.0,328.3798415029666,42.0
383081,MERGING_ROAD,VAN,71.94000000000283,128.99999999999218,41.23999999998961,20.0,20.0,0.0,328.7043970965096,41.999934696285266
383082,MERGING_ROAD,VAN,73.80000000000246,132.45999999999395,42.83999999999175,20.0,20.0,0.0,328.7042368862018,41.99993469546473
383083,MERGING_ROAD,SEDAN,76.82000000000185,135.71999999999562,43.09999999999401,20.0,20.0,0.0,328.1024284717611,41.999925311154115
383084,MERGING_ROAD,SUV,78.50000000000152,138.5999999999971,44.29999999999582,20.0,20.0,0.0,328.22316956865507,41.9999256999919
383085,TARGET_ROAD,VAN,80.1400000000012,142.93999999999932,46.399999999998386,20.0,20.0,0.0,328.46449444626563,42.0
383086,TARGET_ROAD,SEDAN,83.46000000000053,147.2000000000015,47.36000000000122,20.0,20.0,0.0,328.2615019230739,42.0
383087,MERGING_ROAD,COUPE,83.72000000000048,150.00000000000293,50.54000000000269,20.0,20.0,0.0,327.19436551156684,41.99994008793825
383088,TARGET_ROAD,SUV,87.45999999999974,153.80000000000487,49.960000000005394,20.0,20.0,0.0,328.38043937835096,42.0
383089,TARGET_ROAD,VAN,92.53999999999873,158.42000000000724,49.48000000000877,20.0,20.0,0.0,328.46435329426555,42.0
383090,TARGET_ROAD,SUV,94.91999999999825,162.22000000000918,50.920000000011186,20.0,20.0,0.0,328.3806719455305,42.0
383091,MERGING_ROAD,SEDAN,96.75999999999789,166.06000000001114,53.5000000000135,20.0,20.0,0.0,328.1025285787897,41.9999253117148
383092,MERGING_ROAD,SEDAN,101.67999999999691,169.40000000001285,51.92000000001619,20.0,20.0,0.0,328.10252857869165,41.999925311714804
383093,TARGET_ROAD,SUV,102.6999999999967,172.88000000001463,53.80000000001819,20.0,20.0,0.0,328.3802948670688,42.0
383094,MERGING_ROAD,SUV,103.6999999999965,176.26000000001636,56.7600000000201,20.0,20.0,0.0,328.2230047314885,41.99992569903061
383095,MERGING_ROAD,VAN,107.05999999999584,180.02000000001829,57.140000000022695,20.0,20.0,0.0,328.7042692385272,41.99993469563308
383096,MERGING_ROAD,SEDAN,110.57999999999514,183.28000000001995,56.90000000002506,20.0,20.0,0.0,328.10277050468477,41.99992531308698
383097,MERGING_ROAD,SEDAN,114.09999999999444,186.62000000002166,56.72000000002747,20.0,20.0,0.0,328.1029081524863,41.99992531388811
383098,TARGET_ROAD,SUV,116.89999999999388,190.10000000002344,56.82000000002982,20.0,20.0,0.0,328.379859483992,42.0
383099,MERGING_ROAD,VAN,119.39999999999338,194.1400000000255,58.920000000032374,20.0,20.0,0.0,328.70424568406844,41.99993469549156
383100,MERGING_ROAD,SEDAN,123.05999999999266,197.40000000002718,58.540000000034766,20.0,20.0,0.0,328.1024618409093,41.99992531133548
383101,MERGING_ROAD,COUPE,125.97999999999207,199.84000000002843,58.1200000000366,20.0,20.0,0.0,327.19456572040923,41.999940088874794
383102,TARGET_ROAD,SUV,127.79999999999171,203.64000000003037,59.46000000003892,20.0,20.0,0.0,328.3803900588636,42.0
383103,TARGET_ROAD,VAN,129.75999999999257,208.26000000003273,62.100000000040424,20.0,20.0,0.0,328.46477334759874,42.0
383104,MERGING_ROAD,SEDAN,130.1799999999928,211.9200000000346,65.94000000004206,20.0,20.0,0.0,328.10233670678826,41.99992531060195
383105,TARGET_ROAD,VAN,132.9399999999942,216.0400000000367,66.70000000004278,20.0,20.0,0.0,328.4648447502653,42.0
383106,MERGING_ROAD,SEDAN,134.05999999999477,219.70000000003859,69.84000000004406,20.0,20.0,0.0,328.10247435435997,41.999925311389646
383107,TARGET_ROAD,COUPE,139.1799999999974,222.74000000004014,67.24000000004301,20.0,20.0,0.0,327.3554299999967,42.0
383108,TARGET_ROAD,COUPE,144.26,226.34000000004198,65.76000000004225,20.0,20.0,0.0,327.3553499999969,42.0
383109,TARGET_ROAD,COUPE,146.30000000000103,229.94000000004382,67.32000000004305,20.0,20.0,0.0,327.35493999999704,42.0
383110,TARGET_ROAD,SEDAN,148.26000000000204,234.44000000004613,69.80000000004435,20.0,20.0,0.0,328.26131858974026,42.0
383111,MERGING_ROAD,SUV,149.28000000000256,237.68000000004778,72.60000000004547,20.0,20.0,0.0,328.222675706657,41.99992569714753
383112,TARGET_ROAD,VAN,150.40000000000313,242.02000000005,75.22000000004714,20.0,20.0,0.0,328.4648905315986,42.0
383113,TARGET_ROAD,COUPE,153.96000000000495,245.38000000005172,75.10000000004703,20.0,20.0,0.0,327.35464999999664,42.0
383114,TARGET_ROAD,VAN,156.68000000000634,250.06000000005412,76.98000000004804,20.0,20.0,0.0,328.46453934226497,42.0
383115,MERGING_ROAD,VAN,158.22000000000713,253.9200000000561,79.88000000004921,20.0,20.0,0.0,328.7041090273673,41.999934694765216
383116,TARGET_ROAD,VAN,160.94000000000852,257.96000000005535,80.62000000004709,20.0,20.0,0.0,328.4644851449314,42.0
383117,MERGING_ROAD,SEDAN,160.78000000000844,261.620000000052,85.04000000004382,20.0,20.0,0.0,328.1030124311243,41.99992531450468
