Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
131.01999999986668,129.69999999986746,131.01999999986668,0.0,0.0,0.019999999999910756,96.22594249192512,94.69551282042703,97.7466242037323,41.87572991287842,41.747134928426526,41.94784826364246,0.27380723271008384,0.13731185635076318,0.1373410081005852,313.0,156.0,157.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
385934,TARGET_ROAD,VAN,1.5000000000000009,17.899999999999707,0.0,20.0,20.0,20.0,328.7999999999984,42.0
385935,MERGING_ROAD,COUPE,5.159999999999978,20.919999999999643,0.019999999999910756,20.0,20.0,20.0,327.0428955036225,41.9999330840192
385936,MERGING_ROAD,SEDAN,8.239999999999913,24.059999999999576,0.019999999999910756,20.0,20.0,20.0,328.24532728604976,41.9999184267852
385937,TARGET_ROAD,SUV,8.679999999999904,28.199999999999488,3.1399999999998442,20.0,20.0,0.0,328.3802109311722,42.0
385938,TARGET_ROAD,COUPE,11.079999999999853,31.739999999999412,4.339999999999819,20.0,20.0,0.0,327.3551899999978,42.0
385939,MERGING_ROAD,SEDAN,11.499999999999844,35.63999999999997,8.340000000000376,20.0,20.0,0.0,328.10260783035346,41.9999253121505
385940,TARGET_ROAD,COUPE,14.279999999999784,38.68000000000045,8.080000000000922,20.0,20.0,0.0,327.3554999999975,42.0
385941,TARGET_ROAD,SUV,18.019999999999705,42.72000000000108,8.320000000001635,20.0,20.0,0.0,328.38024660963356,42.0
385942,MERGING_ROAD,COUPE,19.71999999999967,45.66000000000154,10.200000000002117,20.0,20.0,0.0,327.19498615804036,41.99994009083739
385943,MERGING_ROAD,VAN,21.819999999999624,49.52000000000214,11.880000000002767,20.0,20.0,0.0,328.7043336434112,41.999934695961215
385944,TARGET_ROAD,SEDAN,30.35999999999944,53.380000000002745,6.640000000003564,20.0,20.0,0.0,328.2611185897411,42.0
385945,TARGET_ROAD,COUPE,33.11999999999958,56.78000000000328,7.340000000003958,20.0,20.0,0.0,327.35474999999775,42.0
