Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
132.5599999998653,129.57999999986748,132.5599999998653,0.0,0.0,0.0,98.80288461529736,95.69844155835825,101.82873417712413,39.40466922915624,40.44990883598384,38.11593549815951,0.27469624933985215,0.1364111467395083,0.13910899806313026,312.0,154.0,158.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
386578,MERGING_ROAD,VAN,3.1200000000000023,18.939999999999685,0.0,20.0,20.0,20.0,328.6430460334544,41.999931567422315
386579,TARGET_ROAD,SEDAN,5.739999999999966,22.119999999999617,0.0,20.0,20.0,20.0,328.39999999999844,42.0
386580,TARGET_ROAD,COUPE,9.159999999999894,25.479999999999546,0.0,20.0,20.0,20.0,327.1999999999985,42.0
386581,MERGING_ROAD,SUV,11.339999999999847,27.17999999999951,0.03999999999991033,20.0,20.0,20.0,328.2455314050974,41.99992549504886
386582,TARGET_ROAD,SUV,14.119999999999788,30.49999999999944,0.0,20.0,20.0,20.0,328.39999999999844,42.0
386583,TARGET_ROAD,COUPE,16.37999999999974,32.69999999999951,3.197442310920451E-14,20.0,20.0,20.0,327.1999999999985,42.0
386584,MERGING_ROAD,SUV,17.079999999999725,36.240000000000066,3.360000000000589,20.0,20.0,0.0,328.22303304736863,41.999925699208895
386585,MERGING_ROAD,COUPE,22.9399999999996,38.76000000000046,0.08000000000110674,20.0,20.0,20.0,327.0428955036225,41.9999330840192
386586,TARGET_ROAD,VAN,25.21999999999955,41.62000000000091,1.616484723854228E-12,20.0,20.0,20.0,328.7999999999984,42.0
386587,TARGET_ROAD,SUV,30.099999999999447,46.48000000000167,2.4797941478027496E-12,20.0,20.0,20.0,328.39999999999844,42.0
386588,TARGET_ROAD,SUV,32.15999999999943,48.54000000000199,2.8208546609675977E-12,20.0,20.0,20.0,328.39999999999844,42.0
386589,MERGING_ROAD,COUPE,38.340000000000394,54.22000000000288,0.14000000000272905,20.0,20.0,20.0,327.0428955036225,41.9999330840192
386590,TARGET_ROAD,SEDAN,41.46000000000088,57.84000000000344,2.8208546609675977E-12,20.0,20.0,20.0,328.39999999999844,42.0
386591,MERGING_ROAD,VAN,41.88000000000095,62.0400000000041,4.3400000000034,20.0,20.0,0.0,328.7044719869431,41.99993469667086
386592,TARGET_ROAD,VAN,43.44000000000119,66.08000000000399,6.240000000003061,20.0,20.0,0.0,328.4647834915995,42.0
386593,MERGING_ROAD,VAN,44.38000000000134,69.94000000000322,9.740000000002134,20.0,20.0,0.0,328.70433364341136,41.999934695961215
386594,TARGET_ROAD,VAN,46.600000000001685,73.98000000000242,10.980000000000995,20.0,20.0,0.0,328.46440836626596,42.0
386595,MERGING_ROAD,COUPE,48.140000000001926,76.74000000000187,12.860000000000191,20.0,20.0,0.0,327.1943755215437,41.99994008799122
386596,TARGET_ROAD,SEDAN,48.56000000000199,81.00000000000102,16.05999999999929,20.0,20.0,0.0,328.2613185897409,42.0
