Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
35.55999999995391,35.219999999956315,35.55999999995391,0.0,0.0,0.03999999999991033,8.384592592579077,9.337566137553223,7.550740740726722,8.32380490183084,8.485606886656852,8.088013273382986,0.3986769830490941,0.18698430914750752,0.21262772429285018,405.0,189.0,216.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
13728,TARGET_ROAD,COUPE,0.34,13.299999999999805,0.0,20.0,20.0,20.0,263.8682204747468,42.0
13729,TARGET_ROAD,SEDAN,5.019999999999981,18.019999999999705,0.0,20.0,20.0,20.0,264.66822047474676,42.0
13730,MERGING_ROAD,SUV,5.359999999999974,20.759999999999646,0.03999999999991033,20.0,20.0,19.844360351563154,264.85068955319804,41.999912338704014
13731,MERGING_ROAD,SEDAN,7.179999999999935,22.579999999999607,0.03999999999991033,20.0,20.0,19.844360351562532,264.8431407192606,41.99992434706917
13732,TARGET_ROAD,COUPE,9.499999999999886,25.31999999999955,2.85999999999985,20.0,20.0,0.0,263.62354047474605,42.0
13733,MERGING_ROAD,VAN,13.11999999999981,28.55999999999948,0.0599999999999099,20.0,20.0,19.844360351563658,265.2191061550494,41.99992953766615
13734,TARGET_ROAD,SUV,14.49999999999978,31.77999999999941,4.27999999999982,20.0,20.0,0.0,265.04843140592067,42.0
13735,MERGING_ROAD,VAN,16.559999999999736,32.47999999999948,0.5399999999999814,20.0,20.0,12.984799999999995,265.17595852451166,41.99991617021877
13736,TARGET_ROAD,VAN,17.73999999999971,35.88000000000001,5.120000000000488,20.0,20.0,0.0,265.13287668101424,42.0
13737,MERGING_ROAD,SUV,18.539999999999694,37.94000000000033,4.040000000000877,20.0,20.0,0.0,264.8196657209425,41.99992754958169
13738,MERGING_ROAD,SUV,20.53999999999965,38.64000000000044,2.7400000000010287,20.0,20.0,1.8927999999999996,264.9049197473594,41.99992778151802
13739,TARGET_ROAD,SUV,20.859999999999644,41.18000000000084,7.320000000001382,20.0,20.0,0.0,265.0484699848949,42.0
13740,MERGING_ROAD,SUV,22.9399999999996,43.58000000000121,5.280000000001852,20.0,20.0,0.0,264.81993539135414,41.99992755538599
13741,TARGET_ROAD,COUPE,33.31999999999961,46.280000000001635,2.213340621892712E-12,20.0,20.0,20.0,263.8682204747468,42.0
13742,MERGING_ROAD,VAN,36.00000000000003,51.520000000002454,0.1400000000026651,20.0,20.0,19.844360351539144,265.21910615503964,41.99992953766615
13743,TARGET_ROAD,VAN,39.10000000000051,52.96000000000268,0.8400000000023553,20.0,20.0,10.461599999999995,265.273037513707,42.0
13744,MERGING_ROAD,SUV,39.0000000000005,54.52000000000292,0.16000000000266468,20.0,20.0,19.8443603515529,264.85068955320094,41.999912338704014
13745,TARGET_ROAD,COUPE,41.08000000000082,57.280000000003355,3.24000000000272,20.0,20.0,0.0,263.62354047474605,42.0
13746,MERGING_ROAD,VAN,41.12000000000083,60.480000000003855,3.9800000000032654,20.0,20.0,0.0,265.2796253203563,41.99992487420481
13747,TARGET_ROAD,SUV,43.06000000000113,62.32000000000414,6.260000000003199,20.0,20.0,0.0,265.0482503859206,42.0
13748,MERGING_ROAD,COUPE,43.38000000000118,64.28000000000435,5.600000000003405,20.0,20.0,0.0,263.72736202430417,41.99994445225432
13749,TARGET_ROAD,SUV,46.0600000000016,66.62000000000388,7.560000000002471,20.0,20.0,0.0,265.0481178131001,42.0
