Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
16.719999999971044,15.559999999974195,16.719999999971044,0.0,0.0,0.0,5.4572467532355855,5.585592417051666,5.301609195389611,3.9994027740971463,3.989113266002783,4.006332594619918,0.3757637275764129,0.20655898188950758,0.1698256846708983,385.0,211.0,174.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
9332,MERGING_ROAD,VAN,4.359999999999995,19.739999999999668,0.0,20.0,20.0,19.844360351567175,265.21910615505004,41.99992953766615
9333,TARGET_ROAD,VAN,4.839999999999985,23.599999999999586,5.739999999999789,20.0,20.0,0.0,265.13300396634753,42.0
9334,TARGET_ROAD,COUPE,7.659999999999925,25.35999999999955,4.73999999999981,20.0,20.0,0.0,263.623370474746,42.0
9335,TARGET_ROAD,SUV,12.079999999999831,28.01999999999949,2.9399999999998485,20.0,20.0,0.0,265.04674895566427,42.0
9336,TARGET_ROAD,SUV,15.299999999999763,28.61999999999948,0.31999999999990436,20.0,20.0,15.354599999999971,264.77979239119514,42.0
9337,MERGING_ROAD,VAN,16.41999999999974,31.87999999999941,0.07999999999990948,20.0,20.0,19.84436035156355,265.2191061550494,41.99992953766615
9338,MERGING_ROAD,SUV,19.09999999999968,34.5399999999998,0.08000000000035712,20.0,20.0,19.844360351563154,264.85068955319804,41.999912338704014
9339,TARGET_ROAD,SEDAN,21.139999999999638,38.20000000000037,4.060000000000922,20.0,20.0,0.0,264.5293390644893,42.0
9340,TARGET_ROAD,VAN,23.699999999999584,41.14000000000083,4.420000000001437,20.0,20.0,0.0,265.1327972890142,42.0
9341,MERGING_ROAD,COUPE,27.19999999999951,42.62000000000106,0.12000000000179156,20.0,20.0,19.844360351546122,263.5946936412726,41.99991725747918
9342,MERGING_ROAD,VAN,29.55999999999946,45.060000000001445,0.120000000002225,20.0,20.0,19.844360351552147,265.21910615500457,41.99992953766615
9343,TARGET_ROAD,COUPE,34.379999999999775,47.3400000000018,2.213340621892712E-12,20.0,20.0,20.0,263.8682204747468,42.0
9344,MERGING_ROAD,COUPE,34.83999999999985,50.28000000000226,0.1400000000026509,20.0,20.0,19.844360351543244,263.5946936412729,41.99991725747918
9345,TARGET_ROAD,VAN,37.840000000000316,51.8000000000025,0.9400000000023709,20.0,20.0,9.861599999999996,265.14769808513563,42.0
9346,MERGING_ROAD,SEDAN,38.82000000000047,54.340000000002895,0.16000000000266468,20.0,20.0,19.844360351546527,264.8431407192612,41.99992434706917
9347,MERGING_ROAD,SUV,42.04000000000097,57.5600000000034,0.16000000000266468,20.0,20.0,19.844360351544033,264.8506895531981,41.999912338704014
9348,MERGING_ROAD,VAN,48.600000000002,64.14000000000438,0.1600000000026185,20.0,20.0,19.844360351532536,265.21910615503947,41.99992953766615
9349,TARGET_ROAD,VAN,49.020000000002064,68.00000000000361,5.960000000001735,20.0,20.0,0.0,265.13300396634753,42.0
9350,MERGING_ROAD,SEDAN,52.32000000000258,68.60000000000349,0.9200000000011492,20.0,20.0,10.639999999999999,264.5937030376719,41.999925408451986
9351,TARGET_ROAD,COUPE,53.500000000002764,70.60000000000309,4.140000000000516,20.0,20.0,0.0,263.62321047474603,42.0
9352,MERGING_ROAD,COUPE,55.880000000003136,71.38000000000294,0.20000000000003837,20.0,20.0,19.844360351554435,263.5946936412729,41.99991725747918
9353,TARGET_ROAD,SEDAN,56.66000000000326,75.04000000000221,5.379999999999139,20.0,20.0,0.0,264.5296765644893,42.0
9354,TARGET_ROAD,VAN,59.460000000003696,77.98000000000162,5.499999999998117,20.0,20.0,0.0,265.1330400836809,42.0
9355,MERGING_ROAD,VAN,60.480000000003855,80.70000000000108,4.839999999997467,20.0,20.0,0.0,265.2796253203563,41.99992487420481
9356,TARGET_ROAD,SUV,61.30000000000398,82.54000000000072,8.239999999996922,20.0,20.0,0.0,265.0481733013051,42.0
9357,MERGING_ROAD,COUPE,63.940000000004396,84.50000000000033,5.259999999996168,20.0,20.0,0.0,263.7277908640862,41.99994445969123
9358,MERGING_ROAD,VAN,65.78000000000405,86.06000000000002,4.899999999996204,20.0,20.0,0.0,264.9503057478318,41.999938709895616
9359,TARGET_ROAD,SEDAN,66.88000000000383,88.77999999999948,8.899999999995831,20.0,20.0,0.0,264.52920573115586,42.0
9360,MERGING_ROAD,SUV,73.26000000000256,89.39999999999935,0.7799999999970275,20.0,20.0,14.038399999999983,264.75772057358233,41.99991942920509
9361,MERGING_ROAD,SUV,77.30000000000176,92.93999999999865,0.279999999997127,20.0,20.0,19.844360351589202,264.85068955318724,41.999912338704014
9362,MERGING_ROAD,COUPE,79.04000000000141,94.61999999999831,0.27999999999713765,20.0,20.0,19.84436035157298,263.59469364127483,41.99991725747918
9363,TARGET_ROAD,SUV,81.98000000000083,97.47999999999774,2.4999999999971045,20.0,20.0,1.3565999999999996,264.66613009354467,42.0
9364,MERGING_ROAD,SEDAN,81.70000000000088,98.09999999999762,1.0399999999969758,20.0,20.0,12.784999999999977,264.75452199892686,41.999924694100955
9365,MERGING_ROAD,SUV,85.50000000000013,101.15999999999701,0.299999999997123,20.0,20.0,19.844360351585877,264.85068955318735,41.999912338704014
9366,TARGET_ROAD,SUV,86.33999999999996,104.37999999999637,5.039999999996599,20.0,20.0,0.0,265.04843140592067,42.0
9367,TARGET_ROAD,COUPE,88.45999999999954,106.47999999999595,5.059999999996602,20.0,20.0,0.0,263.622970474746,42.0
9368,TARGET_ROAD,COUPE,90.27999999999918,108.71999999999551,5.479999999996519,20.0,20.0,0.0,263.6235104747459,42.0
9369,MERGING_ROAD,SEDAN,91.21999999999899,111.71999999999491,5.13999999999616,20.0,20.0,0.0,264.68570039662546,41.9999110164787
9370,TARGET_ROAD,SEDAN,93.55999999999852,114.01999999999445,7.459999999996118,20.0,20.0,0.0,264.5290765644892,42.0
9371,MERGING_ROAD,SUV,94.37999999999836,116.15999999999403,6.419999999995905,20.0,20.0,0.0,264.8196380946819,41.99992754900609
9372,MERGING_ROAD,VAN,97.57999999999772,117.59999999999374,4.639999999996256,20.0,20.0,0.0,264.95080490376864,41.999920653987196
9373,TARGET_ROAD,SEDAN,100.11999999999722,120.37999999999319,7.2599999999961575,20.0,20.0,0.0,264.5293473978226,42.0
9374,MERGING_ROAD,SUV,100.77999999999709,122.51999999999276,6.379999999995913,20.0,20.0,0.0,264.8193648059561,41.99992754313819
9375,MERGING_ROAD,VAN,102.83999999999668,123.95999999999248,5.739999999996037,20.0,20.0,0.0,264.95080490376864,41.999920653987196
9376,TARGET_ROAD,COUPE,105.31999999999618,125.8399999999921,7.559999999996105,20.0,20.0,0.0,263.62356047474606,42.0
9377,MERGING_ROAD,COUPE,108.43999999999556,127.93999999999168,4.199999999996358,20.0,20.0,0.0,263.727912057323,41.99994446176459
9378,TARGET_ROAD,SEDAN,109.7799999999953,130.71999999999306,7.939999999997955,20.0,20.0,0.0,264.5293057311559,42.0
9379,MERGING_ROAD,VAN,110.99999999999505,133.5199999999945,7.139999999999681,20.0,20.0,0.0,265.279160846045,41.99992486245098
9380,TARGET_ROAD,VAN,116.15999999999403,135.99999999999577,6.820000000001926,20.0,20.0,0.0,265.13289768368094,42.0
9381,TARGET_ROAD,VAN,118.03999999999365,138.85999999999723,7.800000000003763,20.0,20.0,0.0,265.1326288410141,42.0
9382,MERGING_ROAD,SEDAN,119.35999999999339,141.37999999999852,6.660000000005365,20.0,20.0,0.0,264.68570039662546,41.9999110164787
9383,MERGING_ROAD,SEDAN,121.27999999999301,142.17999999999893,5.540000000006156,20.0,20.0,0.0,264.8200562442466,41.999922545667104
9384,TARGET_ROAD,COUPE,123.45999999999258,144.0599999999999,7.6400000000075,20.0,20.0,0.0,263.622860474746,42.0
9385,MERGING_ROAD,COUPE,124.3599999999924,146.16000000000096,6.500000000008804,20.0,20.0,0.0,263.7274366054286,41.99994445354555
9386,MERGING_ROAD,COUPE,126.55999999999196,146.78000000000128,4.9200000000095585,20.0,20.0,0.0,263.5822780455408,41.99993483289784
9387,TARGET_ROAD,COUPE,128.0599999999917,149.02000000000243,8.00000000001091,20.0,20.0,0.0,263.62309047474605,42.0
9388,TARGET_ROAD,SEDAN,129.87999999999263,152.16000000000403,9.280000000011587,20.0,20.0,0.0,264.52813489782244,42.0
9389,MERGING_ROAD,COUPE,132.09999999999377,153.8600000000049,6.4600000000113695,20.0,20.0,0.0,263.727912057323,41.99994446176459
9390,TARGET_ROAD,COUPE,135.71999999999562,155.74000000000586,7.0600000000104295,20.0,20.0,0.0,263.62308047474596,42.0
9391,MERGING_ROAD,SEDAN,135.2599999999954,158.7400000000074,8.12000000001225,20.0,20.0,0.0,264.68566912917726,41.99991101565171
9392,TARGET_ROAD,COUPE,138.2199999999969,160.14000000000811,8.960000000011402,20.0,20.0,0.0,263.62302047474594,42.0
9393,TARGET_ROAD,SUV,140.359999999998,162.8400000000095,9.480000000011689,20.0,20.0,0.0,265.04847346335646,42.0
9394,MERGING_ROAD,SUV,143.45999999999958,165.24000000001072,6.420000000011381,20.0,20.0,0.0,264.8196657209425,41.99992754958169
9395,TARGET_ROAD,SEDAN,145.02000000000038,167.88000000001207,9.860000000011883,20.0,20.0,0.0,264.52944323115577,42.0
9396,MERGING_ROAD,COUPE,148.92000000000237,169.58000000001294,5.360000000010807,20.0,20.0,0.0,263.727912057323,41.99994446176459
9397,TARGET_ROAD,COUPE,150.68000000000328,171.4600000000139,7.820000000010818,20.0,20.0,0.0,263.62297047474596,42.0
9398,TARGET_ROAD,COUPE,152.38000000000415,173.70000000001505,8.360000000011095,20.0,20.0,0.0,263.62340047474584,42.0
9399,TARGET_ROAD,SEDAN,154.96000000000546,176.84000000001666,8.880000000011382,20.0,20.0,0.0,264.52763489782245,42.0
9400,MERGING_ROAD,SUV,155.12000000000555,178.98000000001775,8.500000000012445,20.0,20.0,0.0,264.8196657209425,41.99992754958169
9401,TARGET_ROAD,VAN,156.64000000000632,181.8200000000192,12.16000000001307,20.0,20.0,0.0,265.1329203503472,42.0
9402,MERGING_ROAD,COUPE,160.82000000000846,183.44000000002004,7.3200000000118095,20.0,20.0,0.0,263.7273806695039,41.999944452568656
9403,TARGET_ROAD,SEDAN,163.48000000000982,186.22000000002146,9.740000000011822,20.0,20.0,0.0,264.5290598978225,42.0
9404,TARGET_ROAD,VAN,167.46000000001186,189.16000000002296,8.68000000001129,20.0,20.0,0.0,265.13290313434743,42.0
9405,MERGING_ROAD,COUPE,170.50000000001342,190.7800000000238,4.980000000010612,20.0,20.0,0.0,263.727912057323,41.99994446176459
9406,TARGET_ROAD,COUPE,172.50000000001444,192.66000000002475,7.200000000010501,20.0,20.0,0.0,263.62374047474594,42.0
9407,MERGING_ROAD,SEDAN,184.30000000002047,200.42000000002872,0.7600000000084854,20.0,20.0,19.844360351413513,264.8431407188652,41.99992434706917
9408,TARGET_ROAD,VAN,188.96000000002286,201.98000000002952,6.849631972727366E-12,20.0,20.0,20.0,265.06822047474674,42.0
9409,MERGING_ROAD,SUV,188.52000000002263,204.6600000000309,0.7800000000084957,20.0,20.0,19.8443603515166,264.850689553197,41.999912338704014
9410,TARGET_ROAD,SEDAN,192.12000000002448,206.94000000003206,1.82000000000777,20.0,20.0,5.244999999999999,264.6149204747459,42.0
9411,MERGING_ROAD,SEDAN,192.28000000002456,208.44000000003282,0.8000000000085059,20.0,20.0,19.844360351526575,264.8431407188726,41.99992434706917
