Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
29.79999999996492,26.11999999996699,29.79999999996492,0.39999999999039915,0.39999999999039915,0.699999999999914,12.001714285700874,10.298611111097966,13.540920502078363,7.667266897435746,7.321913324915474,7.646881880861549,0.44538851582870126,0.21200997232105276,0.2339513302924387,455.0,216.0,239.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
290315,MERGING_ROAD,SEDAN,0.5600000000000002,10.199999999999871,0.7599999999999714,30.0,40.0,19.85218017578108,311.1330786836729,41.99990033524224
290316,TARGET_ROAD,VAN,0.7600000000000003,11.69999999999984,0.5999999999999712,30.0,30.0,19.999999999999783,311.45512265512286,42.0
290317,MERGING_ROAD,SUV,3.1800000000000024,12.759999999999817,0.699999999999914,30.0,40.0,19.852180175781562,311.1431960406421,41.999890108299525
290318,MERGING_ROAD,VAN,6.6799999999999455,16.41999999999974,0.8599999999998929,30.0,40.0,19.843749999999535,311.42378295458866,41.999897410115864
290319,TARGET_ROAD,COUPE,8.019999999999918,18.71999999999969,0.39999999999990266,30.0,30.0,19.99999999999984,309.94814814814924,42.0
290320,TARGET_ROAD,SEDAN,11.339999999999847,22.219999999999615,0.5599999999998992,30.0,30.0,19.999999999999805,310.76068376068514,42.0
290321,MERGING_ROAD,SUV,11.779999999999838,26.13999999999953,5.479999999999794,30.0,40.0,0.0,311.0776127625976,41.99990220074704
290322,TARGET_ROAD,COUPE,15.91999999999975,26.67999999999952,0.4599999999999014,30.0,30.0,19.99999999999984,310.06514814814886,42.0
290323,MERGING_ROAD,VAN,17.83999999999971,27.859999999999495,1.1399999999998869,30.0,40.0,18.981349999999843,311.4437812864272,41.999897033115346
290324,MERGING_ROAD,SEDAN,20.59999999999965,30.319999999999443,0.8399999999998933,30.0,40.0,19.85218017578267,311.13307868330753,41.99990033524224
290325,MERGING_ROAD,VAN,21.55999999999963,31.499999999999417,1.0599999999998886,30.0,40.0,19.166149999999675,311.3515185303705,41.99989820041933
290326,TARGET_ROAD,VAN,23.47999999999959,34.41999999999978,0.6000000000003247,30.0,30.0,19.999999999999808,311.4551226551235,42.0
290327,TARGET_ROAD,SEDAN,24.73999999999956,35.61999999999997,0.5600000000005387,30.0,30.0,19.999999999999805,310.76068376068486,42.0
290328,MERGING_ROAD,VAN,27.719999999999498,37.56000000000027,0.9600000000008748,30.0,40.0,19.84374999999953,311.42378295459,41.999897410115864
290329,MERGING_ROAD,SUV,28.779999999999475,38.540000000000425,0.8800000000010506,30.0,40.0,19.230950000002956,311.12955500720346,41.99988805752372
290330,MERGING_ROAD,SEDAN,30.239999999999444,40.000000000000654,0.88000000000131,30.0,40.0,19.852180175778237,311.1330786833119,41.99990033524224
290331,TARGET_ROAD,SUV,32.43999999999947,43.26000000000116,0.5000000000018225,30.0,30.0,20.000000000001606,311.29046885809385,42.0
290332,TARGET_ROAD,SEDAN,33.95999999999971,44.84000000000141,0.5600000000018319,30.0,30.0,20.000000000001606,310.76068376068923,42.0
290333,MERGING_ROAD,SEDAN,35.05999999999988,49.420000000002126,5.480000000002345,30.0,40.0,0.0,311.0939288532665,41.99989334587862
290334,MERGING_ROAD,SEDAN,37.28000000000023,50.02000000000222,3.860000000002092,30.0,40.0,5.809999999999971,310.74766915418377,41.99990276281436
290335,TARGET_ROAD,VAN,38.160000000000366,50.74000000000233,2.240000000002098,30.0,30.0,14.048000000000815,311.1398701083545,42.0
290336,MERGING_ROAD,COUPE,39.300000000000544,52.540000000002614,4.38000000000217,30.0,40.0,0.0,309.90373827984547,41.99989533125982
290337,TARGET_ROAD,VAN,40.320000000000704,55.20000000000303,4.540000000002458,30.0,30.0,2.4615999999999745,311.3872143376616,42.0
