Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
62.33999999993533,55.03999999994069,62.33999999993533,0.39999999999039915,0.39999999999039915,0.7400000000005029,26.629936305705677,24.913531914867594,28.339067796582608,16.336336473628318,15.386948734391597,17.059052693257126,0.44959050037255677,0.22507422660678902,0.2252725224796675,471.0,235.0,236.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
286123,TARGET_ROAD,VAN,0.9200000000000005,11.859999999999836,0.5999999999999677,30.0,30.0,19.99999999999978,311.45512265512303,42.0
286124,TARGET_ROAD,SUV,3.2400000000000024,14.059999999999789,0.4999999999999183,30.0,30.0,19.99999999999984,311.2904688580938,42.0
286125,MERGING_ROAD,COUPE,4.939999999999983,15.119999999999767,1.319999999999883,30.0,40.0,13.900000000000036,310.2322803067192,41.99989074412308
286126,MERGING_ROAD,VAN,6.859999999999942,16.619999999999735,0.8799999999998924,30.0,40.0,19.84374999999953,311.42378295459,41.999897410115864
286127,TARGET_ROAD,SUV,6.95999999999994,17.77999999999971,0.4999999999999005,30.0,30.0,19.999999999999805,311.2904688580937,42.0
286128,TARGET_ROAD,SEDAN,8.41999999999991,19.299999999999677,0.5599999999998992,30.0,30.0,19.999999999999805,310.76068376068497,42.0
286129,MERGING_ROAD,VAN,9.979999999999876,20.959999999999642,2.0999999999998664,30.0,40.0,13.061599999999943,311.5883836822706,41.99989621655378
286130,TARGET_ROAD,VAN,10.519999999999865,21.699999999999626,0.8399999999998933,30.0,30.0,19.999999999999755,311.53630665512026,42.0
286131,TARGET_ROAD,SEDAN,12.15999999999983,23.039999999999598,0.5599999999998992,30.0,30.0,19.999999999999805,310.7606837606849,42.0
286132,TARGET_ROAD,VAN,13.919999999999792,24.85999999999956,0.5999999999998984,30.0,30.0,19.999999999999808,311.4551226551232,42.0
286133,TARGET_ROAD,SUV,15.179999999999765,25.999999999999535,0.4999999999999005,30.0,30.0,19.999999999999805,311.29046885809356,42.0
286134,TARGET_ROAD,SUV,19.71999999999967,30.539999999999438,0.4999999999999005,30.0,30.0,19.999999999999805,311.2904688580941,42.0
286135,MERGING_ROAD,VAN,24.79999999999956,34.699999999999825,1.0200000000003655,30.0,40.0,19.84374999999953,311.42378295458883,41.999897410115864
286136,MERGING_ROAD,COUPE,25.839999999999538,35.43999999999994,0.7400000000005029,30.0,40.0,19.97218017578161,309.70552066583826,41.99990292978471
286137,MERGING_ROAD,SUV,27.439999999999504,37.18000000000021,0.8600000000008095,30.0,40.0,19.852180175782117,311.1431960399971,41.999890108299525
286138,TARGET_ROAD,VAN,28.59999999999948,39.54000000000058,0.6000000000012342,30.0,30.0,20.000000000001407,311.45512265512633,42.0
286139,TARGET_ROAD,SEDAN,34.47999999999979,45.36000000000149,0.5600000000018319,30.0,30.0,20.000000000001606,310.7606837606828,42.0
286140,TARGET_ROAD,SEDAN,35.8,46.6800000000017,0.5600000000018319,30.0,30.0,20.000000000001606,310.76068376068963,42.0
286141,MERGING_ROAD,COUPE,36.78000000000015,49.980000000002214,4.3400000000021635,30.0,40.0,0.0,309.90373827984547,41.99989533125982
286142,TARGET_ROAD,SUV,37.060000000000194,52.4400000000026,5.060000000002535,30.0,30.0,0.0,311.1059744807848,42.0
286143,MERGING_ROAD,VAN,41.00000000000081,55.80000000000312,5.920000000002414,30.0,40.0,0.0,311.23397365864,41.99991144523861
286144,MERGING_ROAD,VAN,41.90000000000095,57.160000000003336,6.380000000002486,30.0,40.0,2.3711999999999205,311.6166712506287,41.9999109296357
286145,TARGET_ROAD,SEDAN,42.68000000000107,59.520000000003705,6.520000000002764,30.0,30.0,0.0,311.13823974359053,42.0
286146,MERGING_ROAD,SUV,46.20000000000162,61.46000000000401,6.380000000002486,30.0,40.0,0.0,311.0776127625976,41.99990220074704
286147,TARGET_ROAD,VAN,51.30000000000242,62.24000000000413,0.6000000000018417,30.0,30.0,20.000000000001407,311.45512265512536,42.0
286148,MERGING_ROAD,VAN,51.840000000002505,67.10000000000379,6.380000000001385,30.0,40.0,0.0,311.24227021363504,41.99991264155844
286149,MERGING_ROAD,SUV,53.84000000000282,68.0200000000036,5.300000000000889,30.0,40.0,1.8631999999999673,311.36350892744525,41.99990247940208
286150,TARGET_ROAD,SEDAN,55.80000000000312,68.68000000000347,2.560000000000482,30.0,30.0,9.719999999999986,310.78950000000077,42.0
286151,MERGING_ROAD,VAN,60.1200000000038,70.16000000000318,1.1599999999994814,30.0,40.0,19.843750000002835,311.42378295441426,41.99989741011587
286152,MERGING_ROAD,COUPE,61.120000000003955,70.94000000000302,0.9599999999991695,30.0,40.0,19.21374999999653,309.734480943792,41.999901434426576
286153,TARGET_ROAD,SUV,62.080000000004105,72.90000000000263,0.4999999999986606,30.0,30.0,19.999999999997726,311.2904688580904,42.0
286154,MERGING_ROAD,SUV,62.60000000000419,76.88000000000184,5.399999999997757,30.0,40.0,0.0,311.0776127625976,41.99990220074704
286155,MERGING_ROAD,SEDAN,66.40000000000393,77.5800000000017,2.299999999997876,30.0,40.0,14.847180175784638,311.2109858548192,41.99990120471377
286156,MERGING_ROAD,COUPE,72.24000000000277,82.00000000000082,0.8999999999981583,30.0,40.0,19.97218017581151,309.7055206655097,41.99990292978471
286157,MERGING_ROAD,SUV,75.54000000000211,85.44000000000014,1.0199999999981308,30.0,40.0,19.852180175800683,311.1431960405172,41.999890108299525
286158,TARGET_ROAD,COUPE,77.82000000000166,88.51999999999953,0.39999999999800195,30.0,30.0,19.999999999997762,309.948148148149,42.0
286159,TARGET_ROAD,VAN,80.56000000000111,91.49999999999893,0.5999999999979551,30.0,30.0,19.99999999999821,311.45512265512156,42.0
286160,TARGET_ROAD,COUPE,81.94000000000084,92.63999999999871,0.39999999999800195,30.0,30.0,19.999999999997762,309.94814814814526,42.0
286161,TARGET_ROAD,SEDAN,85.26000000000018,96.13999999999801,0.5599999999979666,30.0,30.0,19.999999999997726,310.7606837606832,42.0
286162,MERGING_ROAD,VAN,85.6400000000001,101.01999999999704,6.499999999997041,30.0,40.0,0.0,311.24227021363504,41.99991264155844
286163,TARGET_ROAD,SEDAN,87.27999999999977,103.1999999999966,5.599999999996964,30.0,30.0,0.0,311.13823974359053,42.0
286164,TARGET_ROAD,VAN,92.07999999999882,103.91999999999646,1.499999999997776,30.0,30.0,19.12879999999806,311.14633678498126,42.0
286165,MERGING_ROAD,COUPE,92.6799999999987,106.29999999999599,4.75999999999739,30.0,40.0,0.0,309.90373827984547,41.99989533125982
286166,MERGING_ROAD,COUPE,94.6599999999983,107.43999999999576,3.9199999999975574,30.0,40.0,2.830000000000031,309.70447374630226,41.999911900943296
286167,MERGING_ROAD,COUPE,96.49999999999794,109.93999999999527,4.579999999997426,30.0,40.0,0.0,309.6739904247094,41.99990281694602
286168,TARGET_ROAD,SEDAN,97.87999999999766,110.97999999999506,2.779999999997525,30.0,30.0,9.989999999997744,311.22448376066995,42.0
286169,MERGING_ROAD,SUV,97.43999999999775,112.69999999999472,6.3799999999970645,30.0,40.0,0.0,311.07702854176665,41.9999021837743
286170,TARGET_ROAD,COUPE,100.85999999999707,113.23999999999461,2.0799999999976677,30.0,30.0,12.079999999998401,310.0614185973106,42.0
286171,MERGING_ROAD,VAN,102.17999999999681,113.95999999999447,2.899999999997757,30.0,40.0,13.002399999999888,311.147586198505,41.99990541094558
286172,TARGET_ROAD,SUV,103.53999999999654,114.57999999999434,0.7199999999979347,30.0,30.0,19.999999999997726,311.0107407536433,42.0
286173,MERGING_ROAD,SEDAN,105.81999999999609,115.97999999999406,1.2799999999980791,30.0,40.0,19.85218017578572,311.13307868329537,41.99990033524224
286174,TARGET_ROAD,VAN,107.63999999999572,118.57999999999355,0.5999999999979551,30.0,30.0,19.99999999999821,311.45512265512116,42.0
286175,MERGING_ROAD,SEDAN,109.29999999999539,119.59999999999334,1.4199999999980513,30.0,40.0,19.193749999997607,310.79425436280616,41.999894931247916
286176,TARGET_ROAD,COUPE,111.259999999995,121.95999999999287,0.39999999999800195,30.0,30.0,19.999999999997762,309.94814814814777,42.0
286177,MERGING_ROAD,VAN,111.43999999999497,126.95999999999188,6.639999999997013,30.0,40.0,0.0,311.24227021363504,41.99991264155844
286178,MERGING_ROAD,VAN,114.2599999999944,127.67999999999174,4.5399999999974305,30.0,40.0,7.262399999999943,311.3691118912255,41.99990216699009
286179,TARGET_ROAD,COUPE,118.09999999999364,128.79999999999208,0.3999999999985704,30.0,30.0,19.999999999997762,309.94814814814936,42.0
286180,MERGING_ROAD,COUPE,122.7999999999927,132.79999999999413,1.1400000000015211,30.0,40.0,19.97218017580959,309.7055206661041,41.99990292978472
286181,MERGING_ROAD,SEDAN,126.27999999999201,136.49999999999602,1.3400000000041068,30.0,40.0,19.8521801757569,311.1330786830092,41.99990033524209
286182,TARGET_ROAD,COUPE,128.71999999999204,139.41999999999751,0.40000000000560476,30.0,30.0,20.000000000004796,309.9481481481473,42.0
286183,TARGET_ROAD,SUV,130.29999999999285,141.11999999999838,0.5000000000056666,30.0,30.0,20.000000000005485,311.2904688581041,42.0
286184,TARGET_ROAD,VAN,131.5999999999935,142.5399999999991,0.6000000000057284,30.0,30.0,20.000000000004604,311.4551226551367,42.0
286185,MERGING_ROAD,COUPE,131.61999999999352,145.8200000000008,5.340000000007365,30.0,40.0,0.0,309.90373827984547,41.99989533125982
286186,MERGING_ROAD,COUPE,132.69999999999408,146.4200000000011,4.860000000007119,30.0,40.0,0.0,309.6926369016676,41.999910699334556
286187,TARGET_ROAD,VAN,134.21999999999485,150.30000000000308,5.740000000008358,30.0,30.0,0.0,311.2959423814368,42.0
286188,MERGING_ROAD,VAN,133.65999999999457,153.0600000000045,10.520000000010025,30.0,40.0,0.0,311.2424438310321,41.99991264664328
286189,TARGET_ROAD,COUPE,136.33999999999594,153.92000000000493,7.2800000000091245,30.0,30.0,0.0,309.99903000000137,42.0
286190,TARGET_ROAD,SUV,138.17999999999688,156.4000000000062,7.900000000009452,30.0,30.0,0.0,311.30452835830533,42.0
286191,MERGING_ROAD,COUPE,141.81999999999874,158.24000000000714,7.5600000000085,30.0,40.0,0.0,309.90373827984547,41.99989533125982
286192,TARGET_ROAD,VAN,142.95999999999933,161.6600000000089,8.360000000009698,30.0,30.0,0.0,311.29557187477053,42.0
286193,MERGING_ROAD,COUPE,142.7199999999992,162.8400000000095,11.260000000010393,30.0,40.0,0.0,309.90434424461387,41.999895351053
286194,TARGET_ROAD,SUV,144.62000000000018,165.30000000001075,10.36000000001071,30.0,30.0,0.0,311.10577209565656,42.0
286195,MERGING_ROAD,VAN,144.82000000000028,168.7200000000125,15.020000000012327,30.0,40.0,0.0,311.24253459695757,41.999912649332906
286196,TARGET_ROAD,SEDAN,148.46000000000214,170.90000000001362,12.120000000011611,30.0,30.0,0.0,311.1380022435906,42.0
286197,MERGING_ROAD,SEDAN,148.52000000000217,173.54000000001497,16.1400000000129,30.0,40.0,0.0,311.0943392587862,41.99989335884705
