Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.079999999970333,14.520000000014267,15.079999999970333,0.0,0.0,0.0,4.081285347032827,4.257377049172886,3.9248543689180915,3.312576548010351,3.4025303514073166,3.222505165531689,0.3792531929416435,0.17927467230952257,0.20083845178914797,389.0,183.0,206.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
22075,MERGING_ROAD,SEDAN,5.499999999999971,23.35999999999959,0.0,20.0,20.0,19.844360351566273,300.19847977808047,41.99992434706917
22077,TARGET_ROAD,COUPE,10.399999999999867,26.099999999999532,2.7399999999998528,20.0,20.0,0.0,298.97887953407155,42.0
22076,MERGING_ROAD,SUV,8.679999999999904,26.71999999999952,0.17999999999990735,20.0,20.0,16.53159999999997,300.1999370474469,41.99992771423889
22079,TARGET_ROAD,SEDAN,15.199999999999765,28.199999999999488,0.0,20.0,20.0,20.0,300.0235595340722,42.0
22078,MERGING_ROAD,COUPE,12.879999999999814,30.699999999999434,0.019999999999910756,20.0,20.0,19.84436035156067,298.9500327005442,41.99991725747918
22081,TARGET_ROAD,COUPE,17.81999999999971,33.45999999999963,2.68000000000011,20.0,20.0,0.0,298.97887953407155,42.0
22080,MERGING_ROAD,SUV,17.579999999999714,35.47999999999995,0.04000000000052495,20.0,20.0,19.8443603515608,300.2060286125198,41.999912338704014
22083,TARGET_ROAD,COUPE,21.259999999999636,38.24000000000038,4.02000000000093,20.0,20.0,0.0,298.97887953407155,42.0
22082,MERGING_ROAD,SUV,20.03999999999966,40.260000000000694,2.3600000000013246,20.0,20.0,2.1365999999999996,300.2730475789998,41.999921197055386
22084,MERGING_ROAD,VAN,23.39999999999959,41.360000000000866,0.0800000000015686,20.0,20.0,19.844360351553853,300.5744452146767,41.999929537666155
22085,TARGET_ROAD,VAN,33.05999999999957,46.080000000001604,2.2239987629291136E-12,20.0,20.0,20.0,300.4235595340722,42.0
22087,TARGET_ROAD,VAN,36.12000000000005,49.14000000000208,2.2239987629291136E-12,20.0,20.0,20.0,300.4235595340722,42.0
22086,MERGING_ROAD,SUV,33.97999999999971,51.94000000000252,0.10000000000309939,20.0,20.0,19.844360351544864,300.2060286125203,41.999912338704014
22089,TARGET_ROAD,SUV,40.98000000000081,53.98000000000284,2.220446049250313E-12,20.0,20.0,20.0,300.0235595340722,42.0
22088,MERGING_ROAD,VAN,38.600000000000435,56.60000000000325,0.12000000000310607,20.0,20.0,19.844360351549803,300.5744452146756,41.999929537666155
22090,TARGET_ROAD,SUV,43.82000000000125,59.82000000000375,3.0000000000026894,20.0,20.0,0.0,300.4029292401177,42.0
22092,TARGET_ROAD,SEDAN,48.840000000002036,61.84000000000407,2.220446049250313E-12,20.0,20.0,20.0,300.0235595340722,42.0
22091,MERGING_ROAD,SEDAN,46.26000000000163,64.28000000000435,0.1600000000030093,20.0,20.0,19.84436035154708,300.1984797780792,41.99992434706917
22094,TARGET_ROAD,VAN,55.22000000000303,68.24000000000356,7.176481631177012E-13,20.0,20.0,20.0,300.4235595340722,42.0
22093,MERGING_ROAD,SEDAN,52.78000000000265,70.82000000000305,0.18000000000068894,20.0,20.0,19.84436035154625,300.1984797780792,41.99992434706917
22095,MERGING_ROAD,COUPE,56.520000000003236,74.52000000000231,0.1999999999993669,20.0,20.0,19.84436035157426,298.9500327005433,41.99991725747918
22097,TARGET_ROAD,VAN,62.460000000004165,75.48000000000212,0.0,20.0,20.0,20.0,300.4235595340722,42.0
22096,MERGING_ROAD,SEDAN,61.74000000000405,79.80000000000126,0.19999999999750173,20.0,20.0,19.844360351588648,300.198479778083,41.99992434706917
22098,MERGING_ROAD,SUV,64.94000000000422,83.02000000000062,0.21999999999669484,20.0,20.0,19.84436035158089,300.20602861251825,41.999912338704014
22099,MERGING_ROAD,SUV,72.1000000000028,90.1799999999992,0.21999999999669484,20.0,20.0,19.844360351611925,300.20602861252024,41.999912338704014
22100,TARGET_ROAD,COUPE,75.24000000000217,92.93999999999865,4.739999999996666,20.0,20.0,0.0,298.97887953407155,42.0
22102,TARGET_ROAD,VAN,80.96000000000103,93.97999999999844,0.0,20.0,20.0,20.0,300.4235595340722,42.0
22101,MERGING_ROAD,SEDAN,78.84000000000145,96.93999999999785,0.23999999999669086,20.0,20.0,19.844360351578672,300.1984797780802,41.99992434706917
22104,TARGET_ROAD,COUPE,83.1400000000006,99.6799999999973,3.5799999999968968,20.0,20.0,0.0,298.97887953407155,42.0
22103,MERGING_ROAD,SEDAN,81.6400000000009,100.49999999999714,0.9999999999965397,20.0,20.0,11.160000000000037,299.9050728121528,41.99992665616254
22105,MERGING_ROAD,VAN,83.58000000000051,101.7399999999969,0.27999999999667935,20.0,20.0,19.844360351568774,300.5744452146811,41.999929537666155
22106,MERGING_ROAD,SUV,86.59999999999991,104.7399999999963,0.2799999999966829,20.0,20.0,19.844360351579226,300.2060286125199,41.999912338704014
22107,TARGET_ROAD,SEDAN,89.6799999999993,108.39999999999557,5.719999999996464,20.0,20.0,0.0,299.8846781238148,42.0
22108,MERGING_ROAD,VAN,91.81999999999887,109.99999999999525,0.29999999999667537,20.0,20.0,19.84436035157261,300.574445214681,41.999929537666155
22109,TARGET_ROAD,SUV,95.11999999999821,113.21999999999461,5.099999999996587,20.0,20.0,0.0,300.40377046524594,42.0
22110,TARGET_ROAD,SEDAN,96.81999999999788,116.21999999999402,6.399999999996329,20.0,20.0,0.0,299.8845447904814,42.0
22111,TARGET_ROAD,VAN,106.15999999999602,119.17999999999343,0.0,20.0,20.0,20.0,300.4235595340722,42.0
22112,MERGING_ROAD,SEDAN,108.09999999999563,126.319999999992,0.359999999996667,20.0,20.0,19.84436035161137,300.19847977865754,41.99992434706917
