Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
24.359999999959655,19.699999999963786,24.359999999959655,0.0,0.0,0.08000000000008711,5.344974358964028,4.371724137925158,6.40149732618804,5.668598241620796,5.635993972826693,5.5125872400197755,0.3822779847091196,0.19957921230128275,0.1832973926682189,390.0,203.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
462406,TARGET_ROAD,VAN,0.9400000000000005,21.45999999999963,0.0,20.0,20.0,20.0,411.19999999999374,42.0
462407,TARGET_ROAD,VAN,5.739999999999966,26.25999999999953,0.0,20.0,20.0,20.0,411.19999999999374,42.0
462408,TARGET_ROAD,SEDAN,9.579999999999885,30.079999999999448,0.0,20.0,20.0,20.0,410.79999999999376,42.0
462409,TARGET_ROAD,COUPE,11.839999999999836,32.29999999999945,0.0,20.0,20.0,20.0,409.9999999999938,42.0
462410,MERGING_ROAD,COUPE,12.63999999999982,33.01999999999956,0.08000000000008711,20.0,20.0,19.84436035154676,409.72647316622033,41.99991725747921
462411,TARGET_ROAD,SUV,14.999999999999769,35.49999999999995,5.293543381412746E-13,20.0,20.0,20.0,410.79999999999376,42.0
462412,MERGING_ROAD,COUPE,16.43999999999974,36.84000000000016,0.10000000000076525,20.0,20.0,19.84436035154804,409.72647316620237,41.99991725747921
462413,TARGET_ROAD,SEDAN,20.19999999999966,40.70000000000076,1.4530598946294049E-12,20.0,20.0,20.0,410.79999999999376,42.0
462414,MERGING_ROAD,VAN,21.359999999999634,41.860000000000944,0.12000000000165656,20.0,20.0,19.84436035154895,411.35088568059655,41.999929537666155
462415,TARGET_ROAD,SEDAN,22.8799999999996,43.38000000000118,1.929123527588672E-12,20.0,20.0,20.0,410.79999999999376,42.0
462416,MERGING_ROAD,SUV,26.61999999999952,47.12000000000177,0.1400000000025905,20.0,20.0,19.844360351531286,410.9824690784498,41.999912338704014
462417,TARGET_ROAD,VAN,26.899999999999515,50.700000000002326,3.2800000000031595,20.0,20.0,0.8615999999999985,411.11618015584116,42.0
462418,MERGING_ROAD,SEDAN,33.83999999999969,54.3600000000029,0.16000000000355286,20.0,20.0,19.844360351526298,410.974920244017,41.99992434706917
462419,TARGET_ROAD,COUPE,37.34000000000024,57.800000000003436,3.5456082514429E-12,20.0,20.0,20.0,409.9999999999938,42.0
462420,TARGET_ROAD,COUPE,41.100000000000826,61.560000000004024,3.5456082514429E-12,20.0,20.0,20.0,409.9999999999938,42.0
462421,MERGING_ROAD,SUV,42.62000000000106,63.18000000000428,0.2000000000035591,20.0,20.0,19.84436035154237,410.98246907845026,41.999912338704014
462422,TARGET_ROAD,COUPE,43.04000000000113,65.88000000000403,2.3800000000032497,20.0,20.0,0.29000000000000126,409.8225999999959,42.0
462423,MERGING_ROAD,COUPE,44.64000000000138,67.98000000000361,3.0400000000025784,20.0,20.0,0.0,409.8596915825848,41.99994446176459
462424,MERGING_ROAD,SUV,48.98000000000206,69.5600000000033,0.22000000000158693,20.0,20.0,19.84436035153766,410.9824690784512,41.999912338704014
462425,TARGET_ROAD,SUV,51.04000000000238,71.5400000000029,8.739675649849232E-13,20.0,20.0,20.0,410.79999999999376,42.0
462426,TARGET_ROAD,SEDAN,54.20000000000287,74.70000000000228,0.0,20.0,20.0,20.0,410.79999999999376,42.0
462427,MERGING_ROAD,COUPE,54.86000000000298,75.42000000000213,0.25999999999950063,20.0,20.0,19.84436035154932,409.7264731662017,41.99991725747921
462428,MERGING_ROAD,VAN,57.32000000000336,77.96000000000163,0.25999999999861245,20.0,20.0,19.84436035156579,411.350885680597,41.999929537666155
462429,MERGING_ROAD,SUV,60.18000000000381,80.80000000000106,0.25999999999759993,20.0,20.0,19.84436035156925,410.9824690784512,41.999912338704014
462430,TARGET_ROAD,COUPE,64.78000000000425,85.24000000000018,0.0,20.0,20.0,20.0,409.9999999999938,42.0
462431,MERGING_ROAD,COUPE,71.48000000000292,92.05999999999882,0.27999999999624947,20.0,20.0,19.84436035161071,409.7264731661978,41.99991725747921
462432,TARGET_ROAD,COUPE,74.1000000000024,94.55999999999833,0.0,20.0,20.0,20.0,409.9999999999938,42.0
462433,MERGING_ROAD,SUV,75.24000000000217,95.89999999999806,0.29999999999623483,20.0,20.0,19.84436035155595,410.9824690784513,41.999912338704014
462434,TARGET_ROAD,SEDAN,76.22000000000197,96.7199999999979,0.0,20.0,20.0,19.22,410.68299999999374,42.0
462435,MERGING_ROAD,SEDAN,78.1000000000016,98.77999999999749,0.31999999999623086,20.0,20.0,19.844360351562045,410.9749202445885,41.99992434706917
462436,MERGING_ROAD,VAN,79.90000000000124,100.59999999999712,0.3199999999962273,20.0,20.0,19.8443603515611,411.35088568059666,41.999929537666155
462437,TARGET_ROAD,VAN,80.86000000000105,101.59999999999692,0.21999999999622233,20.0,20.0,15.199999999999992,411.3797402597347,42.0
462438,MERGING_ROAD,VAN,83.72000000000048,104.43999999999636,0.3399999999962233,20.0,20.0,19.844360351567495,411.35088568030784,41.99992953766615
462439,TARGET_ROAD,SEDAN,84.86000000000026,105.35999999999618,0.0,20.0,20.0,20.0,410.79999999999376,42.0
462440,TARGET_ROAD,VAN,87.45999999999974,107.97999999999566,0.0,20.0,20.0,20.0,411.19999999999374,42.0
462441,MERGING_ROAD,COUPE,88.09999999999961,108.7799999999955,0.3799999999962296,20.0,20.0,19.84436035154996,409.7264731662017,41.99991725747921
462442,MERGING_ROAD,COUPE,90.1599999999992,110.83999999999509,0.3799999999962296,20.0,20.0,19.844360351563388,409.7264731662018,41.99991725747921
462443,TARGET_ROAD,SEDAN,91.47999999999894,111.97999999999486,0.0,20.0,20.0,20.0,410.79999999999376,42.0
462444,TARGET_ROAD,SEDAN,94.13999999999841,114.63999999999433,0.0,20.0,20.0,20.0,410.79999999999376,42.0
462445,MERGING_ROAD,SEDAN,93.95999999999844,118.21999999999362,3.8999999999955186,20.0,20.0,0.0,410.81747992189554,41.9999110164787
462446,MERGING_ROAD,SUV,97.25999999999779,118.8399999999935,1.2199999999960518,20.0,20.0,10.319599999999996,411.0524861363941,41.99992124924512
462447,TARGET_ROAD,VAN,100.03999999999724,120.55999999999315,0.0,20.0,20.0,20.0,411.19999999999374,42.0
462448,TARGET_ROAD,SUV,102.53999999999674,123.03999999999266,0.0,20.0,20.0,20.0,410.79999999999376,42.0
462449,MERGING_ROAD,SUV,104.7399999999963,125.55999999999216,0.459999999996203,20.0,20.0,19.844360351565925,410.9824690784507,41.999912338704014
462450,MERGING_ROAD,SEDAN,106.7799999999959,127.59999999999175,0.459999999996203,20.0,20.0,19.8443603515626,410.9749202445888,41.99992434706917
462451,MERGING_ROAD,SEDAN,111.69999999999492,132.51999999999398,0.45999999999941465,20.0,20.0,19.84436035158754,410.9749202445227,41.99992434706917
462452,TARGET_ROAD,COUPE,113.73999999999451,134.19999999999484,6.821210263296962E-13,20.0,20.0,20.0,409.9999999999938,42.0
462453,MERGING_ROAD,SUV,113.7799999999945,135.73999999999563,1.6000000000014758,20.0,20.0,7.596600000000001,410.9058856735618,41.99993126205935
462454,TARGET_ROAD,VAN,116.85999999999389,137.37999999999647,2.9309887850104133E-12,20.0,20.0,20.0,411.19999999999374,42.0
462455,MERGING_ROAD,COUPE,117.8399999999937,138.63999999999712,0.5000000000037659,20.0,20.0,19.844360351527577,409.7264731662019,41.99991725747921
462456,TARGET_ROAD,COUPE,120.19999999999322,140.65999999999815,5.272227099339943E-12,20.0,20.0,20.0,409.9999999999938,42.0
