Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
12.739999999970241,10.45999999997219,12.739999999970241,0.0,0.0,0.0,2.1407772020635867,1.1374226804089358,3.1545833333188096,2.5507325813621686,2.2873465373969766,2.3976620194891742,0.3769163167661769,0.1901140684411835,0.18748169124120714,386.0,194.0,192.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
461602,MERGING_ROAD,SUV,1.4800000000000009,21.839999999999623,0.0,20.0,20.0,19.8443603515626,410.9824690784512,41.999912338704014
461603,TARGET_ROAD,COUPE,2.820000000000002,23.279999999999593,0.0,20.0,20.0,20.0,409.9999999999938,42.0
461604,TARGET_ROAD,SEDAN,6.319999999999953,26.819999999999517,0.0,20.0,20.0,20.0,410.79999999999376,42.0
461605,MERGING_ROAD,SEDAN,7.099999999999937,27.5799999999995,0.11999999999990862,20.0,20.0,16.879999999999995,410.9014154632471,41.99991154800416
461606,MERGING_ROAD,SEDAN,12.17999999999983,32.579999999999494,0.040000000000009805,20.0,20.0,19.844360351556364,410.97492024458836,41.99992434706917
461607,MERGING_ROAD,SUV,14.699999999999775,35.09999999999989,0.04000000000045745,20.0,20.0,19.84436035155207,410.98246907845083,41.999912338704014
461608,TARGET_ROAD,VAN,17.71999999999971,38.24000000000038,1.0160761121369433E-12,20.0,20.0,20.0,411.19999999999374,42.0
461609,MERGING_ROAD,COUPE,20.019999999999662,40.38000000000071,0.06000000000139494,20.0,20.0,19.844360351546122,409.7264731662202,41.99991725747921
461610,MERGING_ROAD,COUPE,24.37999999999957,44.740000000001395,0.06000000000216943,20.0,20.0,19.84436035152214,409.72647316647397,41.99991725747918
461611,TARGET_ROAD,VAN,30.719999999999434,51.24000000000241,3.325340003357269E-12,20.0,20.0,20.0,411.19999999999374,42.0
461612,MERGING_ROAD,SEDAN,31.039999999999427,54.82000000000297,3.4200000000038884,20.0,20.0,0.0,410.80850955153863,41.99991339131169
461613,MERGING_ROAD,SUV,34.19999999999975,55.44000000000307,0.8800000000036654,20.0,20.0,10.166399999999998,411.03529652535514,41.99991915532274
461614,TARGET_ROAD,COUPE,34.91999999999986,55.96000000000315,0.5800000000036363,20.0,20.0,13.250000000000002,409.76139999999737,42.0
461615,MERGING_ROAD,SEDAN,36.38000000000009,56.840000000003286,0.10000000000354348,20.0,20.0,19.8443603515432,410.9749202445885,41.99992434706917
461616,TARGET_ROAD,SEDAN,39.06000000000051,59.56000000000371,3.552713678800501E-12,20.0,20.0,20.0,410.79999999999376,42.0
461617,TARGET_ROAD,SUV,47.02000000000175,67.5200000000037,2.3021584638627246E-12,20.0,20.0,20.0,410.79999999999376,42.0
461618,MERGING_ROAD,SEDAN,47.08000000000176,71.10000000000299,3.6600000000015775,20.0,20.0,0.0,410.81747992189554,41.9999110164787
461619,MERGING_ROAD,VAN,51.840000000002505,72.36000000000274,0.1400000000005832,20.0,20.0,19.84436035154618,411.3508856806113,41.999929537666155
461620,TARGET_ROAD,SUV,52.64000000000263,73.20000000000258,0.060000000000293596,20.0,20.0,17.659999999999997,411.16816971278735,42.0
461621,TARGET_ROAD,COUPE,60.38000000000384,80.84000000000106,0.0,20.0,20.0,20.0,409.9999999999938,42.0
461622,MERGING_ROAD,SUV,61.46000000000401,82.00000000000082,0.1799999999971611,20.0,20.0,19.844360351554286,410.98246907845083,41.999912338704014
461623,TARGET_ROAD,COUPE,64.42000000000432,84.88000000000025,0.0,20.0,20.0,20.0,409.9999999999938,42.0
461624,TARGET_ROAD,SUV,69.62000000000329,90.11999999999921,0.0,20.0,20.0,20.0,410.79999999999376,42.0
461625,TARGET_ROAD,COUPE,72.74000000000267,93.1999999999986,0.0,20.0,20.0,20.0,409.9999999999938,42.0
461626,MERGING_ROAD,SEDAN,75.48000000000212,96.07999999999802,0.23999999999624677,20.0,20.0,19.84436035156925,410.9749202445219,41.99992434706917
461627,MERGING_ROAD,COUPE,77.20000000000178,97.73999999999769,0.23999999999625743,20.0,20.0,19.84436035155955,409.7264731662019,41.99991725747921
461628,TARGET_ROAD,SUV,80.32000000000116,100.81999999999708,0.0,20.0,20.0,20.0,410.79999999999376,42.0
461629,MERGING_ROAD,SUV,85.44000000000014,106.05999999999604,0.2599999999962428,20.0,20.0,19.844360351589756,410.9824690784513,41.999912338704014
461630,TARGET_ROAD,SEDAN,86.41999999999994,106.91999999999587,0.0,20.0,20.0,20.0,410.79999999999376,42.0
461631,MERGING_ROAD,COUPE,91.41999999999895,111.99999999999486,0.27999999999624947,20.0,20.0,19.844360351592805,409.7264731661977,41.99991725747921
461632,TARGET_ROAD,VAN,94.6599999999983,115.17999999999422,0.0,20.0,20.0,20.0,411.19999999999374,42.0
461633,TARGET_ROAD,SUV,102.07999999999683,122.57999999999275,0.0,20.0,20.0,20.0,410.79999999999376,42.0
461634,TARGET_ROAD,COUPE,106.47999999999595,126.93999999999188,0.0,20.0,20.0,20.0,409.9999999999938,42.0
461635,MERGING_ROAD,COUPE,109.87999999999528,130.51999999999296,0.3399999999980281,20.0,20.0,19.844360351578096,409.72647316621715,41.99991725747921
461636,TARGET_ROAD,SUV,110.33999999999519,133.7399999999946,2.899999999999771,20.0,20.0,0.0,411.17768725578617,42.0
461637,MERGING_ROAD,VAN,111.99999999999486,136.79999999999617,4.420000000001664,20.0,20.0,0.0,411.41140484505803,41.99992487420481
