Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
42.039999999953345,40.87999999995586,42.039999999953345,1.0000000000017053,1.2199999999919457,1.0000000000017053,20.30036117379451,20.1938053097154,20.411336405508358,9.967112867888082,9.75767456687348,10.179472547602497,0.43393934644647464,0.22233152975911566,0.2125617114647517,443.0,226.0,217.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
302993,TARGET_ROAD,SUV,1.640000000000001,10.819999999999858,1.4399999999999347,40.0,40.0,19.999999999999556,311.4165762870697,42.0
302994,MERGING_ROAD,SEDAN,2.900000000000002,13.399999999999803,1.1399999999999118,37.812906901042105,37.74790690104211,20.002906901042074,311.3198432691024,41.999886751329946
302995,MERGING_ROAD,SEDAN,9.979999999999876,20.479999999999652,1.1399999999998869,37.81290690104561,37.74790690104561,20.002906901045574,311.3198432691101,41.999886751329946
302996,TARGET_ROAD,SEDAN,19.25999999999968,28.63999999999948,1.6399999999998771,38.00499999999951,40.0,19.99999999999949,310.7097474358965,42.0
302997,TARGET_ROAD,VAN,22.9999999999996,32.49999999999948,1.7599999999999598,37.30959999999909,40.0,19.999999999999496,311.10664266666345,42.0
302998,TARGET_ROAD,SUV,24.31999999999957,33.49999999999964,1.4400000000001443,40.0,40.0,19.999999999999627,311.41657628706986,42.0
302999,TARGET_ROAD,SEDAN,29.859999999999452,39.240000000000535,1.6400000000011596,38.005000000003115,40.0,20.00000000000309,310.7097474359122,42.0
303000,TARGET_ROAD,SUV,31.159999999999425,40.34000000000071,1.4400000000013593,40.0,40.0,20.00000000000309,311.4165762870872,42.0
303001,MERGING_ROAD,SUV,34.65999999999982,45.04000000000144,1.080000000001732,40.0,40.0,20.00290690101793,311.111238287948,41.999886921916485
303002,MERGING_ROAD,VAN,37.56000000000027,48.28000000000195,1.3400000000017869,37.030150000001235,36.96855000000124,19.84375000000164,311.6834090242764,41.99987959878334
303003,TARGET_ROAD,VAN,38.10000000000036,53.380000000002745,7.540000000002466,31.60079999999969,40.0,0.0,311.1116293973326,42.0
303004,MERGING_ROAD,SUV,40.960000000000804,54.90000000000298,4.6400000000022885,33.69499999999966,33.61839999999966,3.5145999999999553,311.44567222104337,41.999909356859895
303005,MERGING_ROAD,COUPE,42.960000000001116,55.420000000003064,3.2400000000020555,33.97375000000167,33.88375000000167,11.833750000001634,310.20933706739487,41.99991608889114
303006,MERGING_ROAD,SUV,46.26000000000163,56.66000000000326,1.1000000000017351,40.0,40.0,20.00290690102458,311.1112382876079,41.99988692191646
303007,MERGING_ROAD,VAN,48.10000000000192,58.8400000000036,1.36000000000179,37.030150000001235,36.96855000000124,19.84375000000164,311.68340902427303,41.99987959878334
303008,TARGET_ROAD,COUPE,48.460000000001976,62.140000000004115,5.960000000002215,38.070000000000185,40.0,0.0,310.0354377777775,42.0
303009,MERGING_ROAD,COUPE,53.26000000000273,63.480000000004324,1.0000000000017053,40.0,40.0,19.843750000001634,310.2274759324793,41.99988887439201
303010,TARGET_ROAD,SUV,56.40000000000322,65.58000000000409,1.4400000000009507,40.0,40.0,20.00000000000309,311.4165762870848,42.0
303011,MERGING_ROAD,SUV,60.540000000003864,70.98000000000302,1.1399999999992616,40.0,40.0,20.00290690103151,311.111238287414,41.99988692191647
303012,TARGET_ROAD,VAN,63.66000000000435,73.16000000000258,1.7599999999983078,37.30959999999546,40.0,19.99999999999587,311.1066426666449,42.0
303013,MERGING_ROAD,VAN,63.84000000000438,74.64000000000229,1.4199999999980193,37.0301499999974,36.9685499999974,19.843749999997804,311.6834090241038,41.9998795987833
303014,TARGET_ROAD,SEDAN,65.34000000000414,78.70000000000148,5.619999999997419,32.590000000000224,40.0,2.6249999999999725,311.24429999999995,42.0
303015,MERGING_ROAD,COUPE,65.90000000000403,79.90000000000124,4.779999999997322,37.71000000000017,37.62000000000017,0.0,309.90768010129534,41.99989793317485
303016,MERGING_ROAD,SUV,71.14000000000298,81.6200000000009,1.1799999999980244,40.0,40.0,20.002906901063653,311.1112382874251,41.999886921916485
303017,TARGET_ROAD,COUPE,73.36000000000254,82.42000000000074,1.3399999999982741,40.0,40.0,19.279999999997024,310.3721582483824,42.0
303018,MERGING_ROAD,COUPE,78.04000000000161,88.33999999999956,1.0799999999980585,40.0,40.0,19.843749999998117,310.2274759311886,41.99988887439201
303019,TARGET_ROAD,VAN,79.30000000000136,93.33999999999857,6.299999999997284,31.660799999999636,40.0,1.6615999999999485,311.2247679999987,42.0
303020,MERGING_ROAD,SUV,80.20000000000118,95.09999999999822,5.599999999997145,34.92959999999969,34.85299999999969,0.0,311.2496626959378,41.99990170952491
303021,TARGET_ROAD,VAN,80.54000000000111,98.27999999999759,9.999999999996547,31.60079999999969,40.0,0.0,311.1119612373323,42.0
303022,MERGING_ROAD,VAN,83.02000000000062,101.05999999999703,8.659999999996522,31.354399999999696,31.292799999999698,0.0,311.5402670582012,41.99991267507565
303023,MERGING_ROAD,SEDAN,84.98000000000023,101.65999999999691,7.319999999996792,31.52500000000028,31.460000000000278,0.0,311.253844193327,41.99988288438928
303024,TARGET_ROAD,SEDAN,86.06000000000002,104.19999999999641,10.399999999996467,32.43500000000026,40.0,0.0,310.85002884615403,42.0
303025,MERGING_ROAD,COUPE,86.33999999999996,105.33999999999618,9.779999999996328,37.71000000000017,37.62000000000017,0.0,309.90916241426964,41.99989798038944
303026,TARGET_ROAD,COUPE,89.59999999999931,107.15999999999582,9.839999999996582,38.070000000000185,40.0,0.0,310.0360077777774,42.0
303027,MERGING_ROAD,COUPE,89.59999999999931,109.31999999999539,10.499999999996184,37.71000000000017,37.62000000000017,0.0,309.9087149325014,41.99989796613537
303028,TARGET_ROAD,VAN,93.03999999999863,112.93999999999467,12.159999999996117,31.60079999999969,40.0,0.0,311.111579818666,42.0
303029,MERGING_ROAD,VAN,93.79999999999848,115.71999999999412,12.53999999999575,31.354399999999696,31.292799999999698,0.0,311.5400918380447,41.999912669870824
303030,TARGET_ROAD,VAN,94.41999999999835,118.13999999999363,15.979999999995357,31.60079999999969,40.0,0.0,311.1118780586661,42.0
303031,TARGET_ROAD,COUPE,96.01999999999803,119.19999999999342,15.459999999995464,38.070000000000185,40.0,0.0,310.03563777777754,42.0
303032,MERGING_ROAD,VAN,96.79999999999788,123.15999999999264,16.979999999994867,31.354399999999696,31.292799999999698,0.0,311.5402942734383,41.9999126758408
303033,TARGET_ROAD,VAN,98.03999999999763,125.57999999999215,19.799999999994597,31.60079999999969,40.0,0.0,311.1117868906662,42.0
303034,TARGET_ROAD,SUV,102.35999999999677,127.3799999999918,17.2799999999951,35.235999999999684,40.0,0.0,311.08510324102383,42.0
303035,MERGING_ROAD,SUV,102.2199999999968,129.85999999999262,18.339999999995932,34.92959999999969,34.85299999999969,0.0,311.2495716774606,41.99990170686177
303036,TARGET_ROAD,SEDAN,106.07999999999603,132.7599999999941,18.93999999999815,32.43500000000026,40.0,0.0,310.8506121794875,42.0
303037,TARGET_ROAD,COUPE,106.93999999999586,133.97999999999473,19.319999999998945,38.070000000000185,40.0,0.0,310.03587777777744,42.0
303038,TARGET_ROAD,SUV,110.7599999999951,136.95999999999626,18.46000000000123,35.235999999999684,40.0,0.0,311.0848907251264,42.0
303039,TARGET_ROAD,VAN,114.7599999999943,140.5399999999981,18.040000000003857,31.60079999999969,40.0,0.0,311.1101780373329,42.0
303040,TARGET_ROAD,SUV,116.7799999999939,142.339999999999,17.82000000000518,35.235999999999684,40.0,0.0,311.08502743845986,42.0
303041,MERGING_ROAD,VAN,121.09999999999305,145.88000000000082,15.400000000007886,31.354399999999696,31.292799999999698,0.0,311.5403564408469,41.999912677715464
303042,MERGING_ROAD,SEDAN,123.37999999999259,146.48000000000113,13.740000000008646,31.52500000000028,31.460000000000278,0.0,311.253844193327,41.99988288438928
303043,TARGET_ROAD,VAN,125.23999999999222,149.30000000000257,16.320000000010424,31.60079999999969,40.0,0.0,311.1120334719993,42.0
303044,TARGET_ROAD,VAN,129.4199999999924,152.16000000000403,15.00000000001171,31.60079999999969,40.0,0.0,311.1119271999993,42.0
303045,MERGING_ROAD,VAN,129.37999999999238,154.94000000000545,16.180000000013187,31.354399999999696,31.292799999999698,0.0,311.54015457737296,41.999912671762466
303046,MERGING_ROAD,SEDAN,131.1799999999933,155.54000000000576,15.000000000012573,31.52500000000028,31.460000000000278,0.0,311.2553981721034,41.99988293846784
303047,TARGET_ROAD,VAN,132.09999999999377,158.3600000000072,18.52000000001351,31.60079999999969,40.0,0.0,311.11206413866614,42.0
303048,TARGET_ROAD,VAN,134.39999999999495,161.22000000000867,19.080000000013797,31.60079999999969,40.0,0.0,311.1118746879995,42.0
303049,MERGING_ROAD,SEDAN,135.2999999999954,163.72000000000995,19.06000000001465,32.17500000000027,32.11000000000027,0.0,311.22256878665104,41.99986984428795
303050,MERGING_ROAD,SUV,137.0599999999963,164.36000000001027,18.000000000014076,35.089399999999685,35.012799999999686,0.0,311.3458246009571,41.999902031560545
303051,TARGET_ROAD,VAN,141.01999999999833,167.68000000001197,18.920000000013715,31.60079999999969,40.0,0.0,311.11171338666605,42.0
303052,MERGING_ROAD,SEDAN,141.47999999999857,170.18000000001325,19.340000000014793,32.17500000000027,32.11000000000027,0.0,311.2221974744541,41.99986982996826
303053,MERGING_ROAD,SUV,142.79999999999924,170.78000000001356,18.680000000014424,32.44299999999967,32.36639999999967,0.0,311.2170403166199,41.99988930505494
303054,TARGET_ROAD,COUPE,145.4600000000006,172.08000000001422,18.900000000013694,38.070000000000185,40.0,0.0,310.0354777777775,42.0
303055,MERGING_ROAD,COUPE,146.0400000000009,174.24000000001533,18.980000000014535,37.71000000000017,37.62000000000017,0.0,309.9085471255011,41.999897960788594
303056,TARGET_ROAD,VAN,150.24000000000305,177.86000000001718,19.880000000014206,31.60079999999969,40.0,0.0,311.1117747199992,42.0
303057,TARGET_ROAD,SUV,156.50000000000625,179.6600000000181,15.420000000011925,35.235999999999684,40.0,0.0,311.08520593640856,42.0
303058,TARGET_ROAD,COUPE,157.5600000000068,181.48000000001903,16.200000000012313,38.070000000000185,40.0,0.0,310.0354477777776,42.0
303059,TARGET_ROAD,COUPE,160.16000000000813,183.72000000002018,15.840000000012129,38.070000000000185,40.0,0.0,310.0360677777775,42.0
303060,MERGING_ROAD,SEDAN,166.28000000001126,187.40000000002206,11.760000000010915,32.17500000000027,32.11000000000027,0.0,311.2223772689768,41.999869836925804
303061,TARGET_ROAD,VAN,167.28000000001177,189.92000000002335,14.900000000011659,31.60079999999969,40.0,0.0,311.1119053546659,42.0
303062,MERGING_ROAD,COUPE,168.1200000000122,190.90000000002385,13.560000000011762,37.71000000000017,37.62000000000017,0.0,309.9086030610938,41.99989796256778
303063,MERGING_ROAD,VAN,171.4600000000139,193.140000000025,12.300000000011202,31.908799999999683,31.847199999999685,0.0,311.3630607339128,41.99991118240046
303064,TARGET_ROAD,VAN,172.26000000001432,196.1000000000265,16.100000000012272,31.60079999999969,40.0,0.0,311.11196627199945,42.0
303065,MERGING_ROAD,COUPE,173.72000000001506,197.080000000027,14.140000000012058,37.71000000000017,37.62000000000017,0.0,309.90835134779894,41.999897954564624
303066,TARGET_ROAD,SEDAN,177.02000000001675,200.42000000002872,15.660000000012047,32.43500000000026,40.0,0.0,310.8501621794875,42.0
303067,TARGET_ROAD,COUPE,179.36000000001795,201.64000000002935,14.560000000011474,38.070000000000185,40.0,0.0,310.0352877777776,42.0
303068,TARGET_ROAD,COUPE,180.6400000000186,203.8800000000305,15.520000000011965,38.070000000000185,40.0,0.0,310.0357177777774,42.0
303069,TARGET_ROAD,SEDAN,184.32000000002049,207.4400000000323,15.380000000011904,32.435000000000265,40.0,0.0,310.7924746794875,42.0
303070,MERGING_ROAD,SEDAN,188.18000000002246,210.12000000003368,12.580000000011335,32.17500000000027,32.11000000000027,0.0,311.2223772689768,41.999869836925804
303071,MERGING_ROAD,SUV,189.54000000002316,210.720000000034,11.880000000010945,32.45699999999966,32.38039999999966,0.0,311.2408717006197,41.99990440860024
303072,MERGING_ROAD,VAN,191.84000000002433,211.7400000000345,10.520000000010292,32.58639999999967,32.52479999999967,0.0,311.07070934854306,41.999900476978105
303073,TARGET_ROAD,VAN,192.86000000002485,215.20000000003628,14.600000000011505,31.60079999999969,40.0,0.0,311.11165962666587,42.0
303074,TARGET_ROAD,COUPE,195.76000000002634,216.26000000003683,12.780000000010563,38.070000000000185,40.0,0.0,310.0356677777774,42.0
303075,MERGING_ROAD,SEDAN,196.18000000002655,219.9400000000387,14.400000000012266,32.17500000000027,32.11000000000027,0.0,311.2222561026866,41.99986983220474
303076,TARGET_ROAD,SUV,197.2400000000271,221.40000000003946,16.420000000012436,35.235999999999684,40.0,0.0,311.0849849712803,42.0
303077,TARGET_ROAD,SUV,201.98000000002952,223.96000000004076,14.240000000011321,35.235999999999684,40.0,0.0,311.08559461692124,42.0
303078,MERGING_ROAD,COUPE,204.54000000003083,225.70000000004165,11.940000000010933,37.71000000000017,37.62000000000017,0.0,309.90921834858096,41.99989798216238
303079,MERGING_ROAD,SEDAN,208.14000000003267,227.88000000004277,10.38000000001021,32.69500000000025,32.63000000000025,0.0,310.95491818819767,41.99989723775307
303080,TARGET_ROAD,COUPE,210.70000000003398,229.14000000004341,10.72000000000951,38.070000000000185,40.0,0.0,310.0359377777773,42.0
303081,MERGING_ROAD,SUV,212.680000000035,232.0400000000449,10.060000000010014,34.92959999999969,34.85299999999969,0.0,311.249829093168,41.99990171435836
303082,MERGING_ROAD,COUPE,214.96000000003616,232.58000000004517,8.400000000009122,35.28000000000018,35.190000000000175,0.0,309.8913079699617,41.9998664449704
