Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
32.55999999996342,32.55999999996342,31.079999999963384,0.8799999999998924,1.2199999999919457,0.8799999999998924,11.335990783397847,10.951889400910277,11.720092165885339,7.680947375791325,7.71600769641175,7.626405618914333,0.4237701876699199,0.2127409266486301,0.21188509383495996,434.0,217.0,217.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
316256,MERGING_ROAD,SEDAN,0.08,10.559999999999864,1.1199999999999743,37.81290690104225,37.74790690104225,20.002906901042213,311.3198432691062,41.999886751329946
316257,TARGET_ROAD,COUPE,2.2800000000000016,11.21999999999985,1.2199999999999251,40.0,40.0,19.99999999999958,309.93333333333203,42.0
316258,MERGING_ROAD,SEDAN,4.439999999999993,14.93999999999977,1.1399999999998869,37.812906901043455,37.74790690104346,20.002906901043424,311.31984326910566,41.999886751329946
316259,TARGET_ROAD,VAN,7.599999999999926,17.099999999999724,1.7599999999998746,37.30959999999914,40.0,19.99999999999955,311.10664266666305,42.0
316260,MERGING_ROAD,SUV,8.219999999999914,18.519999999999694,0.9999999999998899,40.0,40.0,20.00290690104114,311.1112382880593,41.99988692191648
316261,MERGING_ROAD,SEDAN,11.979999999999833,22.49999999999961,1.1599999999998865,37.812906901044286,37.74790690104429,20.002906901044256,311.31984326911135,41.999886751329946
316262,MERGING_ROAD,VAN,14.879999999999772,25.519999999999545,1.2599999999998843,37.03014999999932,36.96854999999932,19.843749999999723,311.68340902410796,41.9998795987833
316263,MERGING_ROAD,COUPE,16.139999999999745,26.23999999999953,0.8799999999998924,40.0,40.0,19.843749999999876,310.2274759312262,41.99988887439201
316264,MERGING_ROAD,VAN,19.319999999999677,29.95999999999945,1.2599999999998843,37.03014999999932,36.96854999999932,19.843749999999723,311.6834090246132,41.99987959878331
316265,MERGING_ROAD,SEDAN,23.41999999999959,33.939999999999706,1.1600000000002275,37.812906901044705,37.74790690104471,20.00290690104467,311.31984326910765,41.999886751329946
316266,TARGET_ROAD,SEDAN,26.539999999999523,35.920000000000016,1.64000000000057,38.00499999999951,40.0,19.99999999999949,310.70974743589557,42.0
316267,MERGING_ROAD,VAN,28.09999999999949,38.76000000000046,1.2800000000010812,37.030150000001235,36.96855000000124,19.84375000000164,311.6834090242744,41.99987959878334
316268,MERGING_ROAD,SEDAN,30.679999999999435,41.220000000000844,1.1800000000015203,37.81290690102932,37.747906901029324,20.00290690102929,311.31984326900414,41.99988675132994
316269,MERGING_ROAD,SEDAN,33.039999999999566,43.58000000000121,1.1800000000017583,37.81290690103015,37.747906901030156,20.002906901030123,311.3198432691691,41.99988675132994
316270,TARGET_ROAD,SUV,34.29999999999976,47.40000000000181,5.360000000002125,35.24019999999966,40.0,1.0765999999999702,310.9562579999983,42.0
316271,TARGET_ROAD,VAN,35.88000000000001,51.020000000002376,7.400000000002444,31.60079999999969,40.0,0.0,311.1117205439991,42.0
316272,MERGING_ROAD,VAN,36.28000000000007,53.80000000000281,8.14000000000285,31.354399999999696,31.292799999999698,0.0,311.5403564408469,41.999912677715464
316273,TARGET_ROAD,VAN,37.0800000000002,56.22000000000319,11.400000000003068,31.60079999999969,40.0,0.0,311.1115273066662,42.0
316274,MERGING_ROAD,VAN,39.14000000000052,59.000000000003624,10.480000000003216,31.354399999999696,31.292799999999698,0.0,311.5399817422005,41.99991266667494
316275,MERGING_ROAD,SEDAN,42.8600000000011,59.60000000000372,7.3800000000027275,31.52500000000028,31.460000000000278,0.0,311.253844193327,41.99988288438928
316276,TARGET_ROAD,SUV,44.100000000001295,61.36000000000399,9.520000000002774,35.235999999999684,40.0,0.0,311.0852451882035,42.0
316277,TARGET_ROAD,VAN,45.68000000000154,63.28000000000429,9.860000000002827,32.21679999999968,40.0,0.0,311.16053066666575,42.0
316278,MERGING_ROAD,COUPE,48.24000000000194,64.72000000000426,7.260000000002428,37.71000000000017,37.62000000000017,0.0,309.9086030610938,41.99989796256778
316279,TARGET_ROAD,VAN,50.02000000000222,68.34000000000354,10.580000000001398,31.60079999999969,40.0,0.0,311.1120721279994,42.0
316280,MERGING_ROAD,SUV,50.32000000000227,70.0600000000032,10.440000000001042,34.92959999999969,34.85299999999969,0.0,311.2495307310253,41.99990170568193
316281,TARGET_ROAD,VAN,51.24000000000241,73.24000000000257,14.260000000000232,31.60079999999969,40.0,0.0,311.1115394773325,42.0
316282,MERGING_ROAD,VAN,58.08000000000348,76.02000000000201,8.559999999998645,31.354399999999696,31.292799999999698,0.0,311.54008415218806,41.99991266967244
316283,MERGING_ROAD,SEDAN,65.60000000000409,76.6200000000019,1.6599999999979183,31.312906901060124,31.247906901060123,20.002906901059774,310.751131614212,41.99988694378176
316284,TARGET_ROAD,COUPE,67.12000000000378,78.98000000000143,4.139999999997717,38.20000000000022,40.0,3.100000000000032,309.9409999999999,42.0
316285,MERGING_ROAD,VAN,68.94000000000342,79.76000000000127,1.4399999999979585,37.0301499999974,36.9685499999974,19.843749999997804,311.6834090240978,41.9998795987833
316286,TARGET_ROAD,VAN,69.66000000000328,84.86000000000026,7.459999999997053,31.60079999999969,40.0,0.0,311.1116293973326,42.0
316287,TARGET_ROAD,SUV,72.76000000000266,86.6599999999999,6.159999999997312,35.235999999999684,40.0,0.0,311.0852451882035,42.0
316288,MERGING_ROAD,COUPE,73.00000000000261,88.39999999999955,6.179999999997044,37.71000000000017,37.62000000000017,0.0,309.9086030610938,41.99989796256778
