Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
21.079999999972426,17.61999999997703,21.079999999972426,0.8399999999999554,1.2199999999919457,0.8399999999999554,7.275111111101259,6.725061224481529,7.932487804866235,4.40639001764751,4.324713662375585,4.413027295219083,0.43907579423960064,0.23977294969676383,0.20002341737581805,450.0,245.0,205.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
311672,MERGING_ROAD,COUPE,1.2400000000000007,11.299999999999848,0.8399999999999554,40.0,40.0,19.843749999999794,310.22747593122585,41.99988887439201
311673,TARGET_ROAD,SUV,3.3400000000000025,12.61999999999982,1.5399999999998935,40.0,40.0,19.387199999999574,311.3013405874331,42.0
311674,MERGING_ROAD,SEDAN,3.880000000000003,14.379999999999782,1.1399999999998904,37.81290690104103,37.747906901041034,20.002906901041,311.31984326910674,41.999886751329946
311675,TARGET_ROAD,VAN,7.179999999999935,16.679999999999733,1.7599999999998746,37.30959999999914,40.0,19.999999999999552,311.1066426666631,42.0
311676,MERGING_ROAD,VAN,7.519999999999928,18.1599999999997,1.2599999999998843,37.030149999999374,36.968549999999375,19.843749999999776,311.68340902427394,41.99987959878334
311677,TARGET_ROAD,VAN,8.8799999999999,21.09999999999964,4.479999999999817,32.6095999999996,40.0,7.661599999999947,311.2639519999984,42.0
311678,MERGING_ROAD,SUV,10.379999999999868,21.719999999999626,2.0399999999998677,32.91950690104072,32.84290690104072,20.002906901041,311.3566486449216,41.999886609822816
311679,MERGING_ROAD,SEDAN,12.739999999999817,23.279999999999593,1.179999999999886,37.812906901042346,37.74790690104235,20.002906901042316,311.3198432691061,41.999886751329946
311680,TARGET_ROAD,COUPE,14.859999999999772,23.87999999999958,1.2999999999998844,40.0,40.0,19.36999999999969,309.8154070217056,42.0
311681,TARGET_ROAD,SUV,16.099999999999746,25.27999999999955,1.4399999999998814,40.0,40.0,19.99999999999949,311.41657628706923,42.0
311682,MERGING_ROAD,SEDAN,20.15999999999966,30.739999999999434,1.2199999999998852,37.81290690104554,37.74790690104554,20.002906901045503,311.3198432691098,41.999886751329946
311683,TARGET_ROAD,VAN,21.339999999999634,35.37999999999993,6.300000000000375,31.660799999999636,40.0,1.6615999999999485,311.2247679999987,42.0
311684,MERGING_ROAD,VAN,22.579999999999607,37.0800000000002,5.120000000000701,31.566399999999668,31.50479999999967,3.6615999999999747,311.307969041676,41.999915686439735
311685,TARGET_ROAD,SEDAN,23.119999999999596,39.46000000000057,8.60000000000105,32.43500000000026,40.0,0.0,310.8500163461542,42.0
311686,TARGET_ROAD,SEDAN,26.979999999999514,42.200000000001,7.480000000001561,32.43500000000026,40.0,0.0,310.8500705128207,42.0
311687,TARGET_ROAD,COUPE,30.49999999999944,43.42000000000119,5.200000000001826,38.070000000000185,40.0,0.0,310.0355577777772,42.0
311688,MERGING_ROAD,SUV,30.739999999999434,46.32000000000164,6.2800000000023175,34.92959999999969,34.85299999999969,0.0,311.2496626959378,41.99990170952491
311689,MERGING_ROAD,COUPE,32.43999999999947,46.88000000000173,5.220000000002365,37.920000000000186,37.83000000000018,1.4700000000000166,310.0974443174504,41.99990601816295
311690,TARGET_ROAD,SUV,32.659999999999506,49.600000000002154,9.200000000002724,35.235999999999684,40.0,0.0,311.08491572666503,42.0
311691,MERGING_ROAD,SUV,33.939999999999706,52.08000000000254,8.840000000002945,34.92959999999969,34.85299999999969,0.0,311.2496685174657,41.99990170968329
311692,TARGET_ROAD,COUPE,41.040000000000816,52.62000000000263,3.860000000001887,34.8700000000001,40.0,8.500000000000034,310.2186999999996,42.0
311693,TARGET_ROAD,COUPE,42.8600000000011,53.16000000000271,2.5800000000016867,34.2200000000034,40.0,18.83000000000334,310.1633777777994,42.0
311694,MERGING_ROAD,COUPE,43.00000000000112,53.68000000000279,1.4600000000017772,34.42375000000179,34.333750000001785,19.843750000001634,309.72427749123455,41.99989603092477
311695,TARGET_ROAD,SEDAN,44.24000000000132,58.500000000003546,6.520000000002306,32.43500000000026,40.0,0.0,310.84972467948734,42.0
311696,MERGING_ROAD,SEDAN,44.100000000001295,61.16000000000396,7.7000000000027775,32.17500000000027,32.11000000000027,0.0,311.2223772689768,41.999869836925804
311697,MERGING_ROAD,VAN,46.56000000000168,62.30000000000414,6.360000000002572,31.662399999999675,31.600799999999676,2.4775999999999745,311.26366508916124,41.99988518275668
311698,TARGET_ROAD,VAN,47.9800000000019,65.0600000000042,9.34000000000237,31.60079999999969,40.0,0.0,311.1116293973326,42.0
311699,MERGING_ROAD,COUPE,49.160000000002086,66.040000000004,7.660000000002022,37.71000000000017,37.62000000000017,0.0,309.9084632214485,41.999897958113515
311700,TARGET_ROAD,COUPE,51.74000000000249,67.86000000000364,8.400000000001224,38.070000000000185,40.0,0.0,310.03526777777745,42.0
311701,MERGING_ROAD,COUPE,53.820000000002814,70.02000000000321,6.980000000000501,37.71000000000017,37.62000000000017,0.0,309.90857509368556,41.999897961667344
311702,MERGING_ROAD,SEDAN,55.70000000000311,72.20000000000277,7.139999999999777,32.69500000000025,32.63000000000025,0.0,310.95491818819767,41.99989723775307
311703,TARGET_ROAD,SUV,56.520000000003236,74.20000000000238,9.939999999999216,35.235999999999684,40.0,0.0,311.0848922702548,42.0
311704,TARGET_ROAD,COUPE,57.78000000000343,76.02000000000201,10.519999999998657,38.070000000000185,40.0,0.0,310.0354377777774,42.0
311705,TARGET_ROAD,SEDAN,60.94000000000393,79.78000000000127,11.099999999997415,32.43500000000026,40.0,0.0,310.8504580128208,42.0
311706,TARGET_ROAD,SUV,62.62000000000419,81.74000000000088,11.379999999996762,35.235999999999684,40.0,0.0,311.0853391292291,42.0
311707,MERGING_ROAD,SUV,63.64000000000435,84.22000000000038,11.279999999996143,34.92959999999969,34.85299999999969,0.0,311.2496626959378,41.99990170952491
311708,TARGET_ROAD,COUPE,64.86000000000423,85.60000000000011,13.01999999999595,38.070000000000185,40.0,0.0,310.03520777777754,42.0
311709,MERGING_ROAD,SUV,72.22000000000277,88.49999999999953,6.9799999999968705,34.92959999999969,34.85299999999969,0.0,311.2496626959378,41.99990170952491
311710,TARGET_ROAD,COUPE,73.66000000000248,89.87999999999926,8.499999999996849,38.070000000000185,40.0,0.0,310.03520777777754,42.0
311711,MERGING_ROAD,SEDAN,74.84000000000225,93.55999999999852,9.359999999996386,32.17500000000027,32.11000000000027,0.0,311.22211539337604,41.99986982680486
311712,MERGING_ROAD,COUPE,76.34000000000195,94.07999999999842,8.519999999996578,32.219999999999956,32.12999999999995,0.0,309.92386261992755,41.9999193001991
311713,TARGET_ROAD,COUPE,77.38000000000174,95.49999999999814,10.39999999999647,38.070000000000185,40.0,0.0,310.0360877777775,42.0
311714,TARGET_ROAD,SUV,81.38000000000095,97.75999999999769,8.639999999996817,35.409799999999684,40.0,0.0,311.419426512819,42.0
311715,TARGET_ROAD,SEDAN,86.14,101.17999999999701,7.299999999997085,32.43500000000026,40.0,0.0,310.8500455128208,42.0
311716,TARGET_ROAD,VAN,87.25999999999978,104.13999999999642,9.139999999996718,31.60079999999969,40.0,0.0,311.1078467093329,42.0
311717,TARGET_ROAD,COUPE,88.93999999999944,105.19999999999621,8.53999999999684,38.070000000000185,40.0,0.0,310.03539777777775,42.0
311718,MERGING_ROAD,SEDAN,89.83999999999926,108.87999999999548,9.679999999996323,32.17500000000027,32.11000000000027,0.0,311.2223772689768,41.999869836925804
311719,TARGET_ROAD,VAN,94.03999999999843,111.39999999999498,9.619999999996622,31.60079999999969,40.0,0.0,311.11205785599896,42.0
311720,MERGING_ROAD,SEDAN,97.83999999999767,113.89999999999448,6.6999999999969155,32.17500000000027,32.11000000000027,0.0,311.2223772689768,41.999869836925804
311721,TARGET_ROAD,VAN,99.7399999999973,116.41999999999398,8.939999999996758,31.60079999999969,40.0,0.0,311.11172012799943,42.0
311722,MERGING_ROAD,COUPE,100.2199999999972,117.39999999999378,7.95999999999669,37.71000000000017,37.62000000000017,0.0,309.90882680370765,41.99989796969284
311723,MERGING_ROAD,SEDAN,103.59999999999653,119.57999999999335,6.6199999999969315,32.69500000000025,32.63000000000025,0.0,310.95491818819767,41.99989723775307
311724,TARGET_ROAD,SUV,106.01999999999605,121.57999999999295,7.819999999996981,35.235999999999684,40.0,0.0,311.0854722907676,42.0
311725,TARGET_ROAD,VAN,109.55999999999534,125.19999999999223,7.8999999999969654,31.60079999999969,40.0,0.0,311.11201164799934,42.0
311726,MERGING_ROAD,SUV,112.91999999999467,125.8199999999921,3.599999999997543,31.686506901043952,31.609906901043953,14.166506901044217,311.150521172443,41.99988495958889
311727,TARGET_ROAD,SUV,114.33999999999439,128.09999999999172,6.0199999999974105,35.235999999999684,40.0,0.0,311.0854722907676,42.0
311728,TARGET_ROAD,VAN,118.05999999999365,128.97999999999217,3.179999999998601,32.758399999997444,40.0,16.648799999997856,311.3177124867971,42.0
311729,MERGING_ROAD,VAN,118.53999999999355,129.77999999999258,1.8599999999991397,37.0301499999974,36.9685499999974,19.843749999997804,311.68340902465553,41.99987959878331
311730,TARGET_ROAD,SUV,120.8599999999931,130.3999999999929,1.7999999999998844,37.80419999999971,40.0,18.236599999999967,310.9289019999988,42.0
311731,TARGET_ROAD,SEDAN,126.91999999999189,136.29999999999592,1.6400000000041084,38.00500000000949,40.0,20.000000000009464,310.70974743593126,42.0
311732,MERGING_ROAD,VAN,126.63999999999194,137.91999999999675,1.9000000000049155,37.03015000000507,36.968550000005074,19.84375000000548,311.6834090246269,41.99987959878331
311733,TARGET_ROAD,VAN,129.6399999999925,139.27999999999744,1.9000000000050088,37.001600000008054,40.0,19.32240000000847,311.3433135922795,42.0
311734,TARGET_ROAD,COUPE,130.579999999993,139.83999999999773,1.540000000004814,38.1800000000032,40.0,19.100000000002808,310.18498925956214,42.0
311735,MERGING_ROAD,SUV,130.91999999999317,141.89999999999878,1.6800000000057267,40.0,40.0,20.002906901013773,311.1112382872962,41.99988692191647
311736,TARGET_ROAD,COUPE,132.69999999999408,145.48000000000062,5.060000000006615,38.070000000000185,40.0,0.0,310.0354377777775,42.0
311737,MERGING_ROAD,SEDAN,133.55999999999452,146.66000000000122,3.7400000000068125,33.380000000000216,33.31500000000022,12.254999999999981,311.30507867172815,41.999901167202964
311738,TARGET_ROAD,VAN,135.91999999999572,147.52000000000166,3.8600000000060115,33.34639999999957,40.0,10.061599999999945,311.5869039999982,42.0
311739,MERGING_ROAD,SUV,136.57999999999606,148.12000000000197,2.240000000006013,33.574306901021274,33.497706901021274,20.002906901021532,310.8544207182253,41.99989333465368
