Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
10.679999999969876,9.979999999995815,10.679999999969876,0.0,0.0,0.0,2.1453571428479394,1.2134759358268836,2.995414634130554,2.465572102130885,2.4713221911386687,2.130352186339046,0.38260326384032706,0.18320760262576363,0.20008589052874248,392.0,187.0,205.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
506405,MERGING_ROAD,SEDAN,5.019999999999981,27.879999999999495,0.0,20.0,20.0,19.84436035155678,460.97492024452237,41.99992434706917
506406,MERGING_ROAD,SEDAN,7.919999999999919,30.779999999999433,0.0,20.0,20.0,19.84436035154708,460.97492024452305,41.99992434706917
506407,MERGING_ROAD,SUV,10.23999999999987,33.099999999999575,1.0302869668521453E-13,20.0,20.0,19.844360351545973,460.9824690792808,41.999912338704
506408,MERGING_ROAD,VAN,15.299999999999763,38.18000000000037,1.0054179711005418E-12,20.0,20.0,19.844360351553426,461.35088568063384,41.999929537666155
506409,TARGET_ROAD,SEDAN,15.379999999999761,41.84000000000094,3.460000000001582,20.0,20.0,0.0,460.6611185897385,42.0
506410,MERGING_ROAD,VAN,18.019999999999705,44.60000000000137,3.700000000002067,20.0,20.0,0.0,461.41012862303415,41.999924841859524
506411,TARGET_ROAD,COUPE,18.67999999999969,45.98000000000159,4.3400000000022985,20.0,20.0,0.0,459.7553199999938,42.0
506412,TARGET_ROAD,SUV,21.899999999999622,48.68000000000201,3.78000000000279,20.0,20.0,0.0,461.18028763732286,42.0
506413,MERGING_ROAD,COUPE,23.639999999999585,50.64000000000232,4.200000000003129,20.0,20.0,0.0,459.8596915825815,41.99994446176459
506414,TARGET_ROAD,SUV,24.959999999999557,52.98000000000268,5.020000000003527,20.0,20.0,0.0,461.18049857681,42.0
506415,MERGING_ROAD,VAN,26.359999999999527,56.04000000000316,6.800000000004033,20.0,20.0,0.0,461.41137958323054,41.999924873555784
506416,TARGET_ROAD,COUPE,26.839999999999517,57.42000000000338,7.620000000004261,20.0,20.0,0.0,459.7547499999942,42.0
