Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
17.08000000002083,16.62000000002065,17.08000000002083,0.0,0.0,0.0,3.3177667493695897,2.113300492608012,4.540299999982587,3.8347270423085886,3.72252555342692,3.5494644539731377,0.3900956363498019,0.19698410542058287,0.19359584930511262,403.0,203.0,200.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
197020,MERGING_ROAD,SUV,0.9000000000000005,23.759999999999582,0.0,20.0,20.0,19.84436035155685,460.98246907927955,41.999912338704
197021,TARGET_ROAD,COUPE,1.680000000000001,24.639999999999564,0.0,20.0,20.0,20.0,459.99999999999096,42.0
197022,TARGET_ROAD,SUV,3.900000000000003,26.899999999999515,0.0,20.0,20.0,20.0,460.7999999999909,42.0
197023,MERGING_ROAD,VAN,7.87999999999992,30.799999999999432,0.03999999999991033,20.0,20.0,19.84436035155172,461.3508856806334,41.999929537666155
197024,TARGET_ROAD,VAN,13.09999999999981,36.12000000000005,6.394884621840902E-13,20.0,20.0,20.0,461.1999999999909,42.0
197025,MERGING_ROAD,SEDAN,16.559999999999736,39.48000000000057,0.060000000001235065,20.0,20.0,19.844360351547635,460.97492024452305,41.99992434706917
197026,TARGET_ROAD,SUV,18.73999999999969,41.740000000000926,1.637801005927031E-12,20.0,20.0,20.0,460.7999999999909,42.0
197027,TARGET_ROAD,SEDAN,20.939999999999642,43.94000000000127,2.028599510595086E-12,20.0,20.0,20.0,460.7999999999909,42.0
197028,TARGET_ROAD,SUV,26.339999999999527,49.340000000002114,2.9878322038712213E-12,20.0,20.0,20.0,460.7999999999909,42.0
197029,TARGET_ROAD,VAN,28.99999999999947,52.02000000000253,3.4638958368304884E-12,20.0,20.0,20.0,461.1999999999909,42.0
197030,MERGING_ROAD,SUV,30.319999999999443,53.320000000002736,0.14000000000369184,20.0,20.0,19.844360351538214,460.9824690792807,41.999912338704
197031,TARGET_ROAD,VAN,33.419999999999625,56.440000000003224,4.000355602329364E-12,20.0,20.0,20.0,461.1999999999909,42.0
197032,MERGING_ROAD,VAN,33.83999999999969,58.16000000000349,1.4400000000042006,20.0,20.0,8.061599999999997,461.08012666324964,41.99993494036873
197033,TARGET_ROAD,SEDAN,36.4400000000001,59.44000000000369,3.9968028886505635E-12,20.0,20.0,20.0,460.7999999999909,42.0
197034,MERGING_ROAD,SEDAN,37.1000000000002,60.18000000000381,0.22000000000400632,20.0,20.0,17.659999999999997,460.80959846961395,41.99991589655845
197035,TARGET_ROAD,SUV,42.700000000001076,65.70000000000407,3.3928415632544784E-12,20.0,20.0,20.0,460.7999999999909,42.0
197036,TARGET_ROAD,SUV,45.30000000000148,68.30000000000355,2.469136006766348E-12,20.0,20.0,20.0,460.7999999999909,42.0
197037,MERGING_ROAD,VAN,45.320000000001485,72.0400000000028,3.8400000000017194,20.0,20.0,0.0,461.4075760088235,41.99991909130174
197038,MERGING_ROAD,SUV,47.940000000001895,72.64000000000269,1.84000000000119,20.0,20.0,7.903,460.812626017008,41.99993495082742
197039,TARGET_ROAD,VAN,52.160000000002555,75.18000000000218,2.8421709430404007E-14,20.0,20.0,20.0,461.1999999999909,42.0
197040,MERGING_ROAD,COUPE,54.64000000000294,77.68000000000168,0.23999999999913868,20.0,20.0,19.84436035156083,459.72647316621703,41.99991725747921
197041,TARGET_ROAD,SUV,55.740000000003114,78.74000000000147,0.0,20.0,20.0,20.0,460.7999999999909,42.0
197042,TARGET_ROAD,SEDAN,59.92000000000377,82.92000000000064,0.0,20.0,20.0,20.0,460.7999999999909,42.0
197043,TARGET_ROAD,COUPE,62.520000000004174,85.48000000000013,0.0,20.0,20.0,20.0,459.99999999999096,42.0
