Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
38.49999999995808,33.61999999996246,38.49999999995808,1.2199999999919457,1.2199999999919457,1.3600000000014818,10.517333333320364,9.713628318571557,11.277322175718849,9.277139238934545,8.89541027739954,9.562247920737823,0.46034134558298956,0.22406852927776622,0.2366055518157731,465.0,226.0,239.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
325207,MERGING_ROAD,SEDAN,0.5600000000000002,9.899999999999878,1.6799999999999526,37.727180175781115,40.0,19.85218017578108,311.3191269109667,41.999881199858855
325208,TARGET_ROAD,SUV,1.640000000000001,10.819999999999858,1.4399999999999347,40.0,40.0,19.99999999999956,311.41657628706946,42.0
325209,MERGING_ROAD,SUV,3.1800000000000024,12.319999999999826,1.4799999999998983,40.0,40.0,19.852180175781804,311.19275264769766,41.99988635561481
325210,MERGING_ROAD,VAN,6.6799999999999455,16.159999999999744,1.7999999999998737,37.03014999999913,40.0,19.843749999999535,311.64699870485754,41.999878286090684
325211,MERGING_ROAD,SUV,11.779999999999838,20.919999999999643,1.4799999999998805,40.0,40.0,19.85218017578392,311.1927526477099,41.99988635561481
325212,MERGING_ROAD,VAN,17.83999999999971,27.319999999999506,1.7999999999998737,37.030149999999125,40.0,19.84374999999953,311.6469987056578,41.99987828609067
325213,TARGET_ROAD,SEDAN,19.25999999999968,28.63999999999948,1.6399999999998771,38.004999999999654,40.0,19.99999999999963,310.70974743589613,42.0
325214,MERGING_ROAD,SEDAN,20.59999999999965,29.97999999999945,1.7199999999998754,37.72718017578174,40.0,19.852180175781704,311.3191269108151,41.999881199858855
325215,MERGING_ROAD,VAN,21.55999999999963,31.219999999999423,1.9799999999998699,36.66054999999926,40.0,19.166149999999675,311.35329228167774,41.999885772643935
325216,TARGET_ROAD,VAN,22.9999999999996,32.49999999999948,1.7599999999999598,37.30959999999909,40.0,19.999999999999496,311.1066426666625,42.0
325217,TARGET_ROAD,SUV,24.31999999999957,33.49999999999964,1.4400000000001443,40.0,40.0,19.999999999999627,311.41657628706986,42.0
325218,MERGING_ROAD,VAN,27.719999999999498,37.260000000000225,1.8600000000008032,37.030149999999125,40.0,19.84374999999953,311.6469987048582,41.999878286090684
325219,MERGING_ROAD,SUV,28.779999999999475,38.080000000000354,1.6400000000009536,39.75975000000272,40.0,19.230950000002956,310.9646359618875,41.99988272663236
325220,TARGET_ROAD,SEDAN,29.859999999999452,39.360000000000554,1.7600000000011784,37.74500000000268,40.0,19.415000000002635,311.0600630438135,42.0
325221,MERGING_ROAD,SEDAN,30.239999999999444,41.72000000000092,3.8200000000015537,33.69500000000018,40.0,9.644999999999973,311.3145244105439,41.99989902575361
325222,TARGET_ROAD,SUV,31.159999999999425,42.34000000000102,3.440000000001672,33.806199999999656,40.0,9.65659999999997,311.4346139999983,42.0
325223,MERGING_ROAD,SEDAN,35.05999999999988,44.52000000000136,1.8000000000015541,37.72718017576774,40.0,19.852180175767707,311.3191269105881,41.99988119985884
325224,MERGING_ROAD,SEDAN,37.28000000000023,46.74000000000171,1.8000000000015541,37.727180175773285,40.0,19.85218017577325,311.31912691064906,41.999881199858834
325225,TARGET_ROAD,VAN,38.10000000000036,47.86000000000188,2.0200000000016027,36.87840000000056,40.0,19.13760000000098,311.3507649854763,42.0
325226,MERGING_ROAD,COUPE,39.300000000000544,48.44000000000197,1.5000000000015037,40.0,40.0,19.213750000003245,310.45030551668304,41.999895386611875
325227,MERGING_ROAD,COUPE,43.24000000000116,52.24000000000257,1.3600000000014818,40.0,40.0,19.97218017575907,309.91036558078395,41.99989768337528
325228,MERGING_ROAD,VAN,44.300000000001326,54.020000000002845,2.040000000001595,36.72215000000241,40.0,19.22775000000282,311.58240785902234,41.99988603938515
325229,MERGING_ROAD,SUV,45.580000000001526,54.84000000000297,1.6000000000015229,40.0,40.0,19.852180175779623,311.1927526477201,41.99988635561481
325230,MERGING_ROAD,SUV,47.08000000000176,56.34000000000321,1.6000000000015229,40.0,40.0,19.852180175777683,311.19275264757715,41.99988635561481
325231,TARGET_ROAD,COUPE,48.460000000001976,57.400000000003374,1.2200000000014741,40.0,40.0,20.00000000000334,309.9333333333474,42.0
325232,MERGING_ROAD,VAN,51.92000000000252,61.54000000000402,1.9400000000015796,37.03015000000264,40.0,19.84375000000305,311.6469987048003,41.999878286090656
325233,MERGING_ROAD,VAN,55.16000000000302,64.78000000000425,1.9400000000013025,37.03015000000264,40.0,19.84375000000305,311.64699870479893,41.999878286090656
325234,TARGET_ROAD,SUV,56.40000000000322,65.68000000000407,1.5400000000009308,40.0,40.0,19.3872000000029,311.3013405874511,42.0
325235,MERGING_ROAD,SEDAN,57.96000000000346,67.48000000000371,1.8600000000003272,37.72718017577772,40.0,19.852180175777683,311.3191269109659,41.999881199858855
325236,MERGING_ROAD,COUPE,59.460000000003696,68.50000000000351,1.3999999999998893,40.0,40.0,19.972180175776977,309.910365580552,41.99989768337528
325237,TARGET_ROAD,VAN,63.66000000000435,73.16000000000258,1.7599999999983078,37.30959999999546,40.0,19.99999999999587,311.1066426666527,42.0
325238,TARGET_ROAD,SEDAN,65.34000000000414,74.72000000000227,1.6399999999982109,38.00499999999619,40.0,19.999999999996163,310.7097474358788,42.0
325239,MERGING_ROAD,SEDAN,65.46000000000411,78.26000000000157,5.139999999997529,32.590000000000224,40.0,4.964999999999973,311.2471172278261,41.99988921155551
325240,MERGING_ROAD,COUPE,66.92000000000382,80.04000000000121,5.479999999997465,36.36000000000012,40.0,0.0,310.2808053033749,41.99991804966473
325241,MERGING_ROAD,VAN,70.26000000000316,80.90000000000104,2.959999999997959,32.70934999999554,40.0,18.83334999999588,311.41340298827765,41.999883737659246
325242,TARGET_ROAD,COUPE,73.36000000000254,82.30000000000076,1.219999999998298,40.0,40.0,19.999999999995985,309.93333333332345,42.0
325243,MERGING_ROAD,VAN,74.52000000000231,84.22000000000038,2.019999999998146,37.03014999999561,40.0,19.843749999996014,311.64699870493695,41.99987828609067
325244,MERGING_ROAD,VAN,76.26000000000197,85.96000000000004,2.019999999998146,37.03014999999561,40.0,19.843749999996014,311.64699870494843,41.99987828609067
325245,MERGING_ROAD,SUV,78.20000000000158,87.55999999999972,1.6999999999982132,40.0,40.0,19.852180175789044,311.19275264759136,41.999886355614805
325246,TARGET_ROAD,VAN,79.30000000000136,88.99999999999943,1.9599999999981472,37.001599999997225,40.0,19.260799999997644,311.7207762853106,42.0
325247,TARGET_ROAD,VAN,80.54000000000111,90.21999999999919,1.9399999999981512,36.939999999997106,40.0,19.260799999997523,311.0605046339304,42.0
325248,MERGING_ROAD,SUV,80.54000000000111,94.1999999999984,5.999999999997358,34.92959999999969,40.0,0.0,311.2492726858825,41.999901698143454
325249,TARGET_ROAD,SEDAN,86.06000000000002,95.43999999999815,1.6399999999982109,38.00499999999619,40.0,19.999999999996163,310.7097474358857,42.0
325250,TARGET_ROAD,COUPE,89.59999999999931,98.53999999999753,1.219999999998298,40.0,40.0,19.999999999995985,309.93333333332555,42.0
325251,TARGET_ROAD,VAN,93.03999999999863,102.53999999999674,1.759999999998187,37.30959999999546,40.0,19.99999999999587,311.10664266665117,42.0
325252,MERGING_ROAD,SUV,93.35999999999856,103.45999999999655,2.439999999998066,38.64679999999971,40.0,15.896599999999966,311.05525628786853,41.99988612781921
325253,TARGET_ROAD,VAN,94.41999999999835,104.33999999999638,2.1799999999981035,36.7727999999995,40.0,17.861599999999946,311.75825599999786,42.0
325254,MERGING_ROAD,VAN,95.29999999999818,105.33999999999618,2.3599999999980783,36.59894999999802,40.0,19.042949999998434,311.26876144644086,41.999877596942916
325255,TARGET_ROAD,COUPE,96.01999999999803,107.87999999999568,4.139999999997717,38.20000000000022,40.0,3.100000000000032,309.9409999999999,42.0
325256,MERGING_ROAD,SUV,96.81999999999788,110.87999999999508,6.399999999997278,34.92959999999969,40.0,0.0,311.2500613474125,41.99990172115513
325257,TARGET_ROAD,VAN,98.03999999999763,114.05999999999445,8.279999999996889,31.60079999999969,40.0,0.0,311.1116293973326,42.0
325258,TARGET_ROAD,SUV,102.35999999999677,115.8199999999941,5.719999999997399,35.235999999999684,40.0,0.0,311.0844772328189,42.0
325259,MERGING_ROAD,SEDAN,104.7399999999963,116.91999999999388,4.519999999997652,33.24000000000019,40.0,8.084999999999974,311.2031792326187,41.999895687833295
325260,TARGET_ROAD,SEDAN,106.07999999999603,117.71999999999372,3.8999999999977613,33.69500000000017,40.0,8.864999999999974,310.74045,42.0
325261,MERGING_ROAD,SEDAN,106.01999999999605,121.21999999999302,7.539999999997051,32.17500000000027,40.0,0.0,311.22196355930055,41.99986982092
325262,TARGET_ROAD,COUPE,106.93999999999586,121.93999999999288,7.279999999997092,38.070000000000185,40.0,0.0,310.0356577777773,42.0
325263,MERGING_ROAD,SUV,107.07999999999583,124.8399999999923,10.099999999996541,34.92959999999969,40.0,0.0,311.24946329386853,41.99990170369974
325264,TARGET_ROAD,SUV,110.7599999999951,126.95999999999188,8.459999999996853,35.235999999999684,40.0,0.0,311.0855226399984,42.0
325265,MERGING_ROAD,VAN,110.33999999999519,130.49999999999295,12.47999999999784,31.354399999999696,40.0,0.0,311.540203978722,41.99991267321464
325266,TARGET_ROAD,VAN,114.7599999999943,132.9199999999942,10.419999999999959,31.60079999999969,40.0,0.0,311.11155293866597,42.0
325267,TARGET_ROAD,SUV,116.7799999999939,134.7199999999951,10.200000000001282,35.235999999999684,40.0,0.0,311.0853095041009,42.0
325268,TARGET_ROAD,VAN,125.23999999999222,135.51999999999552,2.540000000003375,33.0960000000099,40.0,20.000000000010367,311.14812266672755,42.0
325269,MERGING_ROAD,COUPE,127.29999999999181,136.69999999999612,1.7600000000043865,40.0,40.0,19.97218017574692,309.9103655802305,41.99989768337527
325270,MERGING_ROAD,SEDAN,128.37999999999187,138.25999999999692,2.22000000000513,37.72718017577578,40.0,19.852180175775743,311.31912691119527,41.999881199858855
325271,TARGET_ROAD,VAN,129.4199999999924,139.03999999999732,1.8800000000049986,37.17199999999952,40.0,19.66159999999995,311.7512559999981,42.0
325272,MERGING_ROAD,VAN,129.91999999999265,140.21999999999792,2.620000000005345,36.537350000002114,40.0,18.91975000000253,311.433632055327,41.999886594713
325273,TARGET_ROAD,VAN,132.09999999999377,141.59999999999863,1.7600000000049372,37.30960000000996,40.0,20.000000000010367,311.1066426667197,42.0
325274,MERGING_ROAD,SUV,133.17999999999432,142.87999999999928,2.040000000005038,40.0,40.0,19.85218017577131,311.19275264784704,41.99988635561482
325275,TARGET_ROAD,VAN,134.39999999999495,144.19999999999996,2.0600000000050906,36.878400000002394,40.0,19.076000000002814,311.72837466762803,42.0
325276,MERGING_ROAD,SEDAN,134.95999999999523,145.0800000000004,2.4600000000052527,37.32875000000438,40.0,19.128750000004317,311.1034981090159,41.99987248716757
325277,MERGING_ROAD,SUV,136.09999999999582,145.8200000000008,2.060000000005048,40.0,40.0,19.85218017577796,311.1927526475776,41.99988635561481
325278,MERGING_ROAD,COUPE,137.0399999999963,146.6000000000012,1.9200000000049657,40.0,40.0,19.2137500000106,309.7000555164452,41.99989683464597
325279,MERGING_ROAD,SEDAN,139.9999999999978,149.9400000000029,2.2800000000051606,37.7271801757392,40.0,19.852180175739164,311.3191269106716,41.9998811998588
325280,TARGET_ROAD,VAN,141.01999999999833,151.04000000000346,2.280000000005203,36.41919999999949,40.0,17.261599999999945,311.3171679999977,42.0
325281,MERGING_ROAD,SUV,142.55999999999912,152.3000000000041,2.0800000000050582,40.0,40.0,19.852180175766875,311.19275264786256,41.99988635561482
325282,MERGING_ROAD,VAN,143.43999999999957,153.72000000000483,2.600000000005335,36.66055000000583,40.0,19.104550000006242,311.56787833337734,41.99987670663746
325283,MERGING_ROAD,VAN,144.76000000000025,154.96000000000546,2.520000000005294,36.72215000000944,40.0,19.227750000009856,311.63306036399155,41.99987724322235
325284,TARGET_ROAD,COUPE,145.4600000000006,158.1800000000071,5.000000000006584,38.070000000000185,40.0,0.0,310.0354377777775,42.0
325285,TARGET_ROAD,VAN,150.24000000000305,159.7400000000079,1.7600000000049372,37.30960000000996,40.0,20.000000000010367,311.1066426667078,42.0
325286,MERGING_ROAD,SEDAN,151.08000000000348,161.0800000000086,2.3400000000051913,37.72718017577467,40.0,19.852180175774635,311.319126911212,41.999881199858855
325287,MERGING_ROAD,VAN,151.94000000000392,162.2600000000092,2.6400000000053554,36.59895000000545,40.0,19.104550000005865,311.09747322170824,41.999877556052965
325288,MERGING_ROAD,SUV,154.32000000000514,164.10000000001014,2.1200000000050787,40.0,40.0,19.852180175754683,311.1927526473573,41.999886355614784
325289,MERGING_ROAD,COUPE,155.2400000000056,164.88000000001054,2.0000000000050067,40.0,40.0,19.21375000000932,310.45392542915914,41.99988775440363
325290,TARGET_ROAD,SUV,156.50000000000625,165.92000000001107,1.6800000000048962,39.99260000000206,40.0,19.0042000000023,311.42196918422457,42.0
325291,TARGET_ROAD,COUPE,157.5600000000068,166.64000000001144,1.3600000000047219,40.0,40.0,19.190000000004908,309.8432926469184,42.0
