Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
23.17999999996309,7.37999999997929,23.17999999996309,0.0,0.0,0.0,4.433323170720462,2.045875370911501,6.955485893402668,4.87590966425912,1.6551209685872583,5.797728854775777,0.6436673338832077,0.3319150612616813,0.31300286510479153,656.0,337.0,319.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
36574,TARGET_ROAD,SEDAN,0.5800000000000002,16.239999999999743,0.0,20.0,20.0,20.0,313.99999999999926,157.0
36576,MERGING_ROAD,SEDAN,3.700000000000003,21.419999999999632,0.0,20.0,20.0,6.999999999999766,314.2322761933022,157.13904104050016
36575,TARGET_ROAD,SEDAN,3.1200000000000023,22.159999999999616,3.3799999999998604,20.0,20.0,7.771561172376096E-15,314.390437078028,157.0
36578,TARGET_ROAD,VAN,5.659999999999967,23.079999999999597,1.739999999999874,20.0,20.0,6.114827887499308,314.54390239147665,157.0
36577,MERGING_ROAD,COUPE,5.479999999999971,25.039999999999555,2.3399999999998613,20.0,20.0,0.0,313.22984369391105,157.12485477693093
36579,TARGET_ROAD,SEDAN,7.7599999999999225,25.959999999999535,2.539999999999857,20.0,20.0,2.5899999999982954,314.03340619301554,157.0
36580,MERGING_ROAD,SEDAN,8.719999999999903,28.359999999999484,1.9199999999998703,20.0,20.0,0.0,314.16391145938496,157.10428252520236
36581,TARGET_ROAD,SEDAN,10.599999999999863,29.01999999999947,2.7599999999998523,20.0,20.0,1.8309015198800778,314.1032162080626,157.0
36582,MERGING_ROAD,SEDAN,11.119999999999852,31.35999999999942,2.5199999999998575,20.0,20.0,0.0,314.16391145938496,157.10428252520236
36583,TARGET_ROAD,VAN,12.299999999999827,31.999999999999407,4.0199999999998255,20.0,20.0,0.0,314.74515062241545,157.0
36585,TARGET_ROAD,VAN,14.579999999999778,33.59999999999965,3.3400000000001207,20.0,20.0,0.7148278874992481,314.43735975116186,157.0
