Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
19.799999999966023,5.519999999980964,19.799999999966023,0.0,0.0,0.0,5.22175226584896,1.9810682492494724,8.58209230767678,5.044619814666556,1.5232197035757848,5.220004885707729,0.6502946954817421,0.3310412573675938,0.3195359355030999,662.0,337.0,325.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
39241,TARGET_ROAD,COUPE,3.3600000000000025,18.979999999999684,0.0,20.0,20.0,20.0,313.1999999999993,157.0
39242,MERGING_ROAD,COUPE,4.199999999999998,21.419999999999632,0.0,20.0,20.0,6.99999999999978,313.1959436217909,157.15257625121185
39243,TARGET_ROAD,SEDAN,5.439999999999972,21.97999999999962,0.8799999999998924,20.0,20.0,11.450431018804018,314.00977644757415,157.0
39244,TARGET_ROAD,SUV,7.8999999999999195,23.579999999999586,0.0,20.0,20.0,20.0,314.39999999999924,157.0
39245,TARGET_ROAD,COUPE,9.75999999999988,25.379999999999548,0.0,20.0,20.0,20.0,313.1999999999993,157.0
39246,MERGING_ROAD,SUV,10.679999999999861,28.219999999999487,0.0,20.0,20.0,6.999999999999765,314.34442070806233,157.1594531533578
39247,TARGET_ROAD,SUV,12.839999999999815,28.759999999999476,0.23999999999990607,20.0,20.0,16.057999999999964,314.36640525326226,157.0
39248,TARGET_ROAD,SUV,14.51999999999978,30.199999999999445,0.0,20.0,20.0,20.0,314.39999999999924,157.0
39249,MERGING_ROAD,COUPE,16.519999999999737,33.739999999999675,2.1671553440683056E-13,20.0,20.0,6.99999999999978,313.19594362212894,157.15257625121842
39251,MERGING_ROAD,SEDAN,18.67999999999969,36.40000000000009,6.892264536872972E-13,20.0,20.0,6.999999999999765,314.23227619330186,157.13904104050016
39250,TARGET_ROAD,COUPE,16.75999999999973,36.84000000000016,4.460000000000672,20.0,20.0,0.0,313.0016888888861,157.0
39252,TARGET_ROAD,SEDAN,18.77999999999969,38.860000000000475,4.420000000001032,20.0,20.0,1.84297022087776E-14,314.390437078028,157.0
39255,TARGET_ROAD,SUV,24.199999999999573,39.880000000000635,1.3073986337985843E-12,20.0,20.0,20.0,314.39999999999924,157.0
39253,MERGING_ROAD,SUV,20.55999999999965,42.500000000001044,4.400000000001679,20.0,20.0,0.0,314.26563546046344,157.12085711887573
39257,TARGET_ROAD,COUPE,26.65999999999952,42.960000000001116,0.68000000000184,20.0,20.0,11.9,313.3161999999985,157.0
39254,MERGING_ROAD,SEDAN,23.219999999999594,45.08000000000145,4.140000000002143,20.0,20.0,0.0,314.1639114593813,157.10428252520236
39256,MERGING_ROAD,SEDAN,24.959999999999557,47.02000000000175,4.340000000002483,20.0,20.0,0.0,314.16241353328866,157.10448923333072
39258,MERGING_ROAD,SEDAN,28.49999999999948,49.30000000000211,3.080000000002915,20.0,20.0,0.0,314.1639114593788,157.10428252520236
39261,TARGET_ROAD,VAN,34.07999999999973,49.94000000000221,0.18000000000272465,20.0,20.0,17.401599999999952,314.7409755844139,157.0
39259,MERGING_ROAD,COUPE,31.539999999999417,52.100000000002545,3.340000000003407,20.0,20.0,0.0,313.2298436937405,157.12485477693397
39260,MERGING_ROAD,SEDAN,33.63999999999966,54.54000000000293,3.180000000003556,20.0,20.0,0.0,314.20136008725103,157.10652465842995
39264,TARGET_ROAD,SEDAN,39.20000000000053,55.08000000000301,0.22000000000272735,20.0,20.0,16.620000000000033,314.34399999999874,157.0
39262,MERGING_ROAD,SEDAN,35.719999999999985,57.78000000000343,4.340000000003737,20.0,20.0,0.0,314.16391145938195,157.10428252520236
39263,MERGING_ROAD,SUV,38.96000000000049,59.400000000003686,2.9000000000034802,20.0,20.0,-1.3152146037437147E-13,314.26563546038744,157.120857118872
39266,TARGET_ROAD,VAN,41.540000000000894,60.360000000003836,3.1400000000031874,20.0,20.0,1.2999999999989238,314.5626155690638,157.0
39265,MERGING_ROAD,SUV,41.38000000000087,62.460000000004165,3.5400000000035803,20.0,20.0,-1.3152146037437147E-13,314.26563546038744,157.120857118872
39267,TARGET_ROAD,SUV,44.100000000001295,63.00000000000425,3.2200000000032,20.0,20.0,-1.3152146037437147E-13,314.23744116432914,157.0
