Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
44.53999999994352,4.880000000003459,44.53999999994352,0.0,0.0,0.0,9.422758620673264,1.938242424233371,16.751810088997196,10.757139264848186,1.460061622404775,10.879871022173907,0.6502495710501657,0.3244710139229588,0.32853688972099826,667.0,330.0,337.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
38566,TARGET_ROAD,COUPE,0.04,15.659999999999755,0.0,20.0,20.0,20.0,313.1999999999993,157.0
38567,MERGING_ROAD,VAN,2.660000000000002,20.53999999999965,0.0,20.0,20.0,6.999999999999707,314.3908119033913,157.07124706746623
38568,TARGET_ROAD,VAN,5.239999999999976,21.179999999999637,0.25999999999990564,20.0,20.0,16.63279999999994,314.58610306493324,157.0
38569,MERGING_ROAD,SEDAN,5.599999999999969,23.979999999999578,0.6599999999998971,20.0,20.0,2.590000000003493,314.1453185312976,157.11944526671238
38571,TARGET_ROAD,SUV,7.839999999999921,25.099999999999554,1.5799999999998775,20.0,20.0,5.18,314.51156292428016,157.0
38570,MERGING_ROAD,SUV,7.279999999999933,26.13999999999953,1.319999999999883,20.0,20.0,0.0,314.2656354604576,157.120857118872
38572,TARGET_ROAD,COUPE,10.25999999999987,26.599999999999522,0.7199999999998958,20.0,20.0,11.270000000000001,313.3439999999985,157.0
38573,MERGING_ROAD,SEDAN,10.799999999999859,28.51999999999948,0.0,20.0,20.0,6.999999999999765,314.232276193302,157.13904104050016
38575,TARGET_ROAD,COUPE,12.919999999999813,28.95999999999947,0.41999999999990223,20.0,20.0,14.330000000000002,313.02659999999855,157.0
38574,MERGING_ROAD,SEDAN,12.659999999999819,31.239999999999423,0.8599999999998929,20.0,20.0,1.8309015198854814,314.24378888413554,157.1101051058257
38576,TARGET_ROAD,SUV,14.539999999999779,31.77999999999941,1.559999999999878,20.0,20.0,9.409280398330582,314.3719115628224,157.0
38577,MERGING_ROAD,COUPE,16.279999999999742,33.49999999999964,1.7408297026122455E-13,20.0,20.0,6.99999999999978,313.19594362212865,157.15257625121842
38579,TARGET_ROAD,SUV,20.15999999999966,35.84,5.897504706808832E-13,20.0,20.0,20.0,314.39999999999924,157.0
38578,MERGING_ROAD,VAN,19.459999999999674,38.90000000000048,1.5600000000011,20.0,20.0,0.0,314.7034345507958,157.0522295027752
38581,TARGET_ROAD,SUV,23.41999999999959,39.440000000000566,0.340000000001222,20.0,20.0,15.43119999999997,314.4815274046981,157.0
38580,MERGING_ROAD,SEDAN,22.819999999999602,41.96000000000096,1.4200000000016466,20.0,20.0,7.771561172376096E-15,314.163911459385,157.10428252520236
38582,TARGET_ROAD,SUV,25.099999999999554,42.500000000001044,1.7200000000017361,20.0,20.0,8.049999999998219,314.26385764909816,157.0
38584,TARGET_ROAD,SEDAN,27.09999999999951,43.04000000000113,0.28000000000186276,20.0,20.0,16.295000000000027,314.2764999999987,157.0
38583,MERGING_ROAD,COUPE,25.119999999999553,45.120000000001454,2.780000000002179,20.0,20.0,0.0,313.2298436937405,157.12485477693397
38586,MERGING_ROAD,SUV,29.759999999999454,47.300000000001795,2.62545540863357E-12,20.0,20.0,7.0000000000019815,314.34442070807177,157.1594531533578
38585,TARGET_ROAD,COUPE,29.239999999999466,47.76000000000187,2.9000000000026454,20.0,20.0,0.0,313.38668888888304,157.0
38588,MERGING_ROAD,SEDAN,32.29999999999945,50.02000000000222,3.0588864774472313E-12,20.0,20.0,7.0000000000019815,314.232276193327,157.13904104050144
38587,TARGET_ROAD,COUPE,31.579999999999416,50.46000000000229,3.2600000000031173,20.0,20.0,0.0,313.00568888888273,157.0
38589,MERGING_ROAD,SUV,34.259999999999756,52.24000000000257,0.4400000000030957,20.0,20.0,3.370000000003511,314.2901090168516,157.14088460849499
38591,MERGING_ROAD,SUV,37.0800000000002,54.62000000000294,3.0269120543380268E-12,20.0,20.0,7.0000000000019815,314.34442070807154,157.1594531533578
38590,TARGET_ROAD,SUV,34.59999999999981,55.16000000000302,4.880000000003459,20.0,20.0,0.0,314.34099316432884,157.0
38592,TARGET_ROAD,SUV,37.1200000000002,56.68000000000326,3.880000000003303,20.0,20.0,-1.3152146037437147E-13,314.4813424922271,157.0
38593,TARGET_ROAD,SUV,38.94000000000049,58.500000000003546,3.880000000003303,20.0,20.0,0.32965409437870874,314.17958113162854,157.0
38596,TARGET_ROAD,COUPE,41.84000000000094,59.92000000000377,2.4600000000030704,20.0,20.0,2.894351425197783E-13,313.12888888888574,157.0
38594,MERGING_ROAD,VAN,39.06000000000051,62.54000000000418,5.600000000003963,20.0,20.0,0.0,314.7034345505211,157.05222950277386
38598,TARGET_ROAD,COUPE,44.680000000001385,62.980000000004246,2.680000000003105,20.0,20.0,0.5499999999980093,313.10547579316056,157.0
38595,MERGING_ROAD,COUPE,41.14000000000083,64.5600000000043,6.20000000000374,20.0,20.0,0.0,313.229843694351,157.12485477699235
38599,TARGET_ROAD,VAN,47.12000000000177,65.38000000000413,2.5800000000026095,20.0,20.0,3.099999999998924,314.59716957512234,157.0
38597,MERGING_ROAD,SEDAN,43.80000000000125,67.76000000000366,6.2400000000026985,20.0,20.0,-1.3855583347321954E-13,314.1639114593842,157.10428252520236
38601,TARGET_ROAD,VAN,49.540000000002145,68.40000000000353,3.1800000000016304,20.0,20.0,1.2999999999989238,314.7580502212753,157.0
38603,TARGET_ROAD,SUV,51.24000000000241,69.82000000000325,2.900000000001082,20.0,20.0,3.594902153736257E-13,314.4813424922286,157.0
38605,TARGET_ROAD,COUPE,56.22000000000319,71.84000000000285,0.0,20.0,20.0,20.0,313.1999999999993,157.0
38600,MERGING_ROAD,VAN,47.46000000000182,74.68000000000228,9.340000000000753,20.0,20.0,0.0,314.703434550795,157.0522295027752
38608,TARGET_ROAD,VAN,60.18000000000381,75.86000000000205,0.0,20.0,20.0,20.0,314.39999999999924,157.0
38602,MERGING_ROAD,VAN,50.300000000002264,78.96000000000143,10.779999999999458,20.0,20.0,-2.2623680703848733E-13,314.70343455080456,157.0522295027752
38604,MERGING_ROAD,SEDAN,55.620000000003095,80.98000000000103,7.639999999998221,20.0,20.0,0.0,314.14981616065575,157.1050020533525
38610,TARGET_ROAD,SUV,62.30000000000414,81.52000000000092,3.5399999999970255,20.0,20.0,0.0,314.25798935319114,157.0
38611,TARGET_ROAD,SEDAN,64.16000000000437,83.20000000000059,3.379999999996457,20.0,20.0,7.771561172376096E-15,314.3904370780307,157.0
38614,TARGET_ROAD,SUV,67.84000000000364,83.72000000000048,0.19999999999708606,20.0,20.0,16.45499999999997,314.13176125326225,157.0
38606,MERGING_ROAD,SEDAN,57.62000000000341,86.43999999999994,11.099999999996822,20.0,20.0,0.0,314.16391145938843,157.10428252520236
38617,TARGET_ROAD,COUPE,71.88000000000284,87.49999999999973,0.0,20.0,20.0,20.0,313.1999999999993,157.0
38607,MERGING_ROAD,SUV,59.74000000000374,89.97999999999924,12.699999999995782,20.0,20.0,0.0,314.2656354604287,157.120857118872
38619,TARGET_ROAD,VAN,74.00000000000242,91.85999999999886,2.179999999996692,20.0,20.0,4.399999999999999,314.4375064935048,157.0
38609,MERGING_ROAD,VAN,61.760000000004055,92.75999999999868,13.11999999999492,20.0,20.0,0.0,314.7034345508048,157.0522295027752
38612,MERGING_ROAD,SUV,64.72000000000426,94.31999999999837,12.059999999994396,20.0,20.0,0.0,314.2656354604279,157.120857118872
38620,TARGET_ROAD,SEDAN,76.36000000000195,94.85999999999827,2.8399999999965644,20.0,20.0,1.8309015198800778,314.2084812240059,157.0
38622,TARGET_ROAD,SUV,78.0800000000016,96.13999999999801,2.3799999999966523,20.0,20.0,1.830803080075578,314.3488223752496,157.0
38613,MERGING_ROAD,SUV,67.08000000000379,98.51999999999754,13.89999999999403,20.0,20.0,-3.7547742692822794E-13,314.2656354604287,157.120857118872
38625,TARGET_ROAD,COUPE,83.1600000000006,98.97999999999745,0.19999999999709672,20.0,20.0,16.400000000000006,313.3191999999988,157.0
38615,MERGING_ROAD,VAN,69.0600000000034,101.59999999999692,14.659999999993818,20.0,20.0,0.0,314.7034345505264,157.05222950277386
38616,MERGING_ROAD,VAN,71.42000000000293,103.77999999999649,14.479999999993854,20.0,20.0,-4.907185768843192E-14,314.7034345508041,157.0522295027752
38626,TARGET_ROAD,VAN,85.28000000000017,104.51999999999634,3.5599999999964176,20.0,20.0,0.0999999999991601,314.6087377277515,157.0
38618,MERGING_ROAD,SUV,73.12000000000259,106.59999999999593,15.939999999993624,20.0,20.0,0.0,314.2656354604286,157.120857118872
38627,TARGET_ROAD,SEDAN,88.01999999999963,107.13999999999582,3.459999999996441,20.0,20.0,7.771561172376096E-15,314.132482151565,157.0
38629,TARGET_ROAD,COUPE,89.69999999999929,108.05999999999564,2.7399999999965914,20.0,20.0,0.0,313.1288888888889,157.0
38621,MERGING_ROAD,VAN,76.50000000000192,110.69999999999511,16.319999999993488,20.0,20.0,0.0,314.7034345508047,157.0522295027752
38630,TARGET_ROAD,SEDAN,91.6399999999989,111.239999999995,3.9399999999963455,20.0,20.0,0.0,314.3570997618653,157.0
38623,MERGING_ROAD,COUPE,78.92000000000144,112.65999999999472,16.519999999993566,20.0,20.0,0.0,313.2298436941043,157.12485477692772
38632,TARGET_ROAD,VAN,95.05999999999823,113.49999999999456,2.7599999999965767,20.0,20.0,2.5148278874992482,314.5375663190646,157.0
38624,MERGING_ROAD,SEDAN,81.56000000000091,115.85999999999409,16.579999999993465,20.0,20.0,-2.462474668618597E-13,314.1639114593888,157.10428252520236
38634,TARGET_ROAD,SEDAN,97.65999999999771,116.39999999999398,3.0799999999965166,20.0,20.0,1.0299999999984943,314.24390925188214,157.0
38628,MERGING_ROAD,VAN,88.07999999999961,118.8199999999935,12.859999999994177,20.0,20.0,0.0,314.70343455052665,157.05222950277386
38636,TARGET_ROAD,COUPE,99.57999999999733,119.25999999999341,4.059999999996329,20.0,20.0,0.0,313.0792888888898,157.0
38631,MERGING_ROAD,SUV,92.61999999999871,120.7999999999931,10.639999999994679,20.0,20.0,0.0,314.2656354604287,157.120857118872
38637,TARGET_ROAD,COUPE,102.2199999999968,121.25999999999301,3.419999999996456,20.0,20.0,0.0,313.3114888888894,157.0
38633,MERGING_ROAD,VAN,96.7199999999979,123.57999999999255,8.979999999994948,20.0,20.0,0.0,314.7034345508047,157.0522295027752
38639,TARGET_ROAD,SEDAN,105.67999999999611,124.09999999999245,2.7599999999965803,20.0,20.0,3.3699999999984946,314.05944146284025,157.0
38635,MERGING_ROAD,COUPE,99.49999999999734,125.53999999999216,8.819999999995098,20.0,20.0,0.0,313.2298436941043,157.12485477692772
38641,TARGET_ROAD,COUPE,108.19999999999561,126.13999999999204,2.319999999996675,20.0,20.0,0.5499999999979773,313.3063748119003,157.0
