Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.300000000000328,6.719999999999974,7.300000000000328,0.0,0.0,0.0599999999999099,1.4757816377114488,0.431111111110836,2.3984112149428283,1.679098503235395,1.1420455672166883,1.5304862397153542,0.3967238290250748,0.18653033832075105,0.21066724419693797,403.0,189.0,214.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
462559,TARGET_ROAD,COUPE,0.34,15.739999999999753,0.0,20.0,20.0,20.0,308.79999999999956,42.0
462560,TARGET_ROAD,SEDAN,5.019999999999981,20.479999999999652,0.0,20.0,20.0,20.0,309.9999999999995,42.0
462561,MERGING_ROAD,SUV,5.359999999999974,23.219999999999594,2.539999999999857,20.0,20.0,1.3565999999999996,309.95427658808813,41.99992237512668
462562,MERGING_ROAD,SEDAN,7.179999999999935,26.19999999999953,3.6999999999998323,20.0,20.0,0.0,309.9236192277698,41.999930574312266
462563,TARGET_ROAD,COUPE,9.499999999999886,26.71999999999952,1.8199999999998724,20.0,20.0,6.499999999999998,308.80759999999833,42.0
462564,MERGING_ROAD,VAN,13.11999999999981,28.51999999999948,0.0599999999999099,20.0,20.0,19.84375000000002,310.30755793686933,41.99992967649828
462565,TARGET_ROAD,SUV,14.49999999999978,29.95999999999945,0.0,20.0,20.0,20.0,309.9999999999995,42.0
462566,MERGING_ROAD,VAN,16.559999999999736,31.979999999999407,0.07999999999990948,20.0,20.0,19.84375000000002,310.30755793686933,41.99992967649828
462567,TARGET_ROAD,VAN,17.73999999999971,33.219999999999594,1.2434497875801753E-13,20.0,20.0,20.0,310.39999999999947,42.0
462568,MERGING_ROAD,SUV,18.539999999999694,33.95999999999971,0.10000000000025366,20.0,20.0,19.84375000000004,309.9580673040419,41.99991802386612
462569,MERGING_ROAD,SUV,20.53999999999965,35.96000000000002,0.10000000000060894,20.0,20.0,19.84375000000004,309.9580673040419,41.99991802386612
462570,TARGET_ROAD,SUV,20.859999999999644,38.06000000000035,1.740000000000947,20.0,20.0,4.4766,310.08108501305327,42.0
462571,MERGING_ROAD,SUV,22.9399999999996,38.660000000000444,0.40000000000108216,20.0,20.0,15.521799999999976,309.7790131869656,41.999921267459534
462572,TARGET_ROAD,COUPE,33.31999999999961,48.72000000000202,2.646771690706373E-12,20.0,20.0,20.0,308.79999999999956,42.0
462573,MERGING_ROAD,VAN,36.00000000000003,51.48000000000245,0.140000000002658,20.0,20.0,19.84375000000002,310.3075579368678,41.99992967649828
462574,TARGET_ROAD,VAN,39.10000000000051,54.58000000000293,2.660982545421575E-12,20.0,20.0,20.0,310.39999999999947,42.0
