Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.719999999979283,4.099999999982451,7.719999999979283,0.0,0.0,0.03999999999991033,1.338966408263175,0.17179999999968004,2.5872727272615648,1.7142114500514898,0.5885276204194407,1.6418375467375974,0.37976174121272727,0.19786699380688627,0.18350244342837208,387.0,200.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
460535,TARGET_ROAD,SEDAN,0.5800000000000002,16.039999999999747,0.0,20.0,20.0,20.0,309.9999999999995,42.0
460536,TARGET_ROAD,SUV,4.979999999999982,20.439999999999653,0.0,20.0,20.0,20.0,309.9999999999995,42.0
460537,MERGING_ROAD,VAN,6.039999999999959,21.419999999999632,0.03999999999991033,20.0,20.0,19.843749999999968,310.30755793686933,41.99992967649828
460538,MERGING_ROAD,VAN,9.659999999999883,25.039999999999555,0.03999999999991033,20.0,20.0,19.84375000000002,310.3075579368694,41.99992967649828
460539,TARGET_ROAD,SEDAN,13.899999999999793,29.359999999999463,0.0,20.0,20.0,20.0,309.9999999999995,42.0
460540,TARGET_ROAD,VAN,16.079999999999746,31.559999999999416,0.0,20.0,20.0,20.0,310.39999999999947,42.0
460541,MERGING_ROAD,SEDAN,17.499999999999716,32.899999999999544,0.0800000000000658,20.0,20.0,19.84375000000004,309.98144267690384,41.99991038483294
460542,TARGET_ROAD,VAN,21.93999999999962,37.42000000000025,8.704148513061227E-13,20.0,20.0,20.0,310.39999999999947,42.0
460543,TARGET_ROAD,SEDAN,23.699999999999584,39.16000000000052,1.1795009413617663E-12,20.0,20.0,20.0,309.9999999999995,42.0
460544,TARGET_ROAD,COUPE,25.439999999999547,40.840000000000785,1.4779288903810084E-12,20.0,20.0,20.0,308.79999999999956,42.0
460545,TARGET_ROAD,SUV,30.339999999999442,45.80000000000156,2.3590018827235326E-12,20.0,20.0,20.0,309.9999999999995,42.0
460546,MERGING_ROAD,SEDAN,32.019999999999406,47.500000000001826,0.16000000000265757,20.0,20.0,19.843750000000178,309.98144267721574,41.99991038483294
460547,TARGET_ROAD,SEDAN,38.340000000000394,53.80000000000281,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
460548,TARGET_ROAD,SUV,40.06000000000066,55.52000000000308,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
460549,TARGET_ROAD,COUPE,44.54000000000136,59.94000000000377,2.646771690706373E-12,20.0,20.0,20.0,308.79999999999956,42.0
460550,MERGING_ROAD,VAN,47.300000000001795,62.86000000000423,0.2200000000026705,20.0,20.0,19.84375000000002,310.30755793686916,41.99992967649828
460551,MERGING_ROAD,COUPE,50.48000000000229,65.96000000000402,0.22000000000195996,20.0,20.0,19.843750000000178,308.6430888791437,41.99993225149547
460552,TARGET_ROAD,SUV,51.020000000002376,67.12000000000378,0.640000000001649,20.0,20.0,10.7166,310.0881114046985,42.0
460553,MERGING_ROAD,VAN,53.48000000000276,69.0600000000034,0.24000000000087596,20.0,20.0,19.84375000000002,310.3075579368691,41.99992967649828
460554,TARGET_ROAD,VAN,55.100000000003014,70.5800000000031,3.232969447708456E-13,20.0,20.0,20.0,310.39999999999947,42.0
460555,TARGET_ROAD,SEDAN,58.440000000003536,73.90000000000244,0.0,20.0,20.0,20.0,309.9999999999995,42.0
460556,MERGING_ROAD,VAN,58.78000000000359,75.1200000000022,0.9999999999988418,20.0,20.0,11.061599999999995,310.14241742794894,41.99993490535562
460557,TARGET_ROAD,VAN,60.600000000003874,76.080000000002,0.0,20.0,20.0,20.0,310.39999999999947,42.0
460558,TARGET_ROAD,COUPE,63.88000000000439,79.28000000000137,0.0,20.0,20.0,20.0,308.79999999999956,42.0
460559,MERGING_ROAD,COUPE,64.62000000000428,80.20000000000118,0.3199999999971368,20.0,20.0,19.843749999999538,308.64308887914325,41.99993225149547
460560,TARGET_ROAD,VAN,67.0200000000038,82.50000000000072,0.0,20.0,20.0,20.0,310.39999999999947,42.0
460561,TARGET_ROAD,SUV,71.12000000000299,86.57999999999991,0.0,20.0,20.0,20.0,309.9999999999995,42.0
460562,MERGING_ROAD,SEDAN,74.38000000000234,90.05999999999922,0.3599999999971182,20.0,20.0,19.8437499999999,309.9814426769035,41.99991038483294
