Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.399999999979574,3.079999999983361,7.399999999979574,0.0,0.0,0.0,1.278181818175959,0.15268041237051666,2.4213612565333187,1.5763175295393097,0.5034786525065167,1.468877204263501,0.3772586524519272,0.19105771124691848,0.18715948732030674,385.0,194.0,191.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
461360,MERGING_ROAD,SUV,1.4800000000000009,16.79999999999973,0.0,20.0,20.0,19.84374999999997,309.9580673040419,41.99991802386612
461361,TARGET_ROAD,COUPE,2.820000000000002,18.2199999999997,0.0,20.0,20.0,20.0,308.79999999999956,42.0
461362,TARGET_ROAD,SEDAN,6.319999999999953,21.779999999999625,0.0,20.0,20.0,20.0,309.9999999999995,42.0
461363,MERGING_ROAD,SEDAN,7.099999999999937,22.45999999999961,0.03999999999991033,20.0,20.0,18.439999999999998,309.652010745731,41.99992656907797
461364,MERGING_ROAD,SEDAN,12.17999999999983,27.5399999999995,0.03999999999991033,20.0,20.0,19.84375000000004,309.98144267690384,41.99991038483294
461365,MERGING_ROAD,SUV,14.699999999999775,30.059999999999448,0.03999999999991033,20.0,20.0,19.84375000000004,309.9580673040419,41.99991802386612
461366,TARGET_ROAD,VAN,17.71999999999971,33.19999999999959,1.2079226507921703E-13,20.0,20.0,20.0,310.39999999999947,42.0
461367,MERGING_ROAD,COUPE,20.019999999999662,35.339999999999925,0.060000000000499654,20.0,20.0,19.843750000000018,308.64308887914393,41.99993225149547
461368,MERGING_ROAD,COUPE,24.37999999999957,39.70000000000061,0.060000000001274145,20.0,20.0,19.843750000000018,308.64308887914336,41.99993225149547
461369,TARGET_ROAD,VAN,30.719999999999434,46.20000000000162,2.4300561562995426E-12,20.0,20.0,20.0,310.39999999999947,42.0
461370,MERGING_ROAD,SEDAN,31.039999999999427,49.340000000002114,2.9800000000029243,20.0,20.0,1.3449999999999982,309.73829723917635,41.99993204890598
461371,MERGING_ROAD,SUV,34.19999999999975,49.96000000000221,0.44000000000270134,20.0,20.0,15.201399999999973,309.92351930250135,41.99992832487899
461372,TARGET_ROAD,COUPE,34.91999999999986,50.48000000000229,0.16000000000267178,20.0,20.0,17.030000000000005,308.67359999999894,42.0
461373,MERGING_ROAD,SEDAN,36.38000000000009,51.8000000000025,0.10000000000264819,20.0,20.0,19.843750000000178,309.98144267721574,41.99991038483294
461374,TARGET_ROAD,SEDAN,39.06000000000051,54.52000000000292,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
461375,TARGET_ROAD,SUV,47.02000000000175,62.48000000000417,2.6574298317427747E-12,20.0,20.0,20.0,309.9999999999995,42.0
461376,MERGING_ROAD,SEDAN,47.08000000000176,66.020000000004,3.620000000002481,20.0,20.0,0.0,309.76452702246985,41.99994137671757
461377,MERGING_ROAD,VAN,51.840000000002505,67.32000000000374,0.1400000000014785,20.0,20.0,19.84375000000002,310.30755793686916,41.99992967649828
461378,TARGET_ROAD,SUV,52.64000000000263,68.10000000000359,1.2008172234345693E-12,20.0,20.0,20.0,309.9999999999995,42.0
461379,TARGET_ROAD,COUPE,60.38000000000384,75.78000000000206,0.0,20.0,20.0,20.0,308.79999999999956,42.0
461380,MERGING_ROAD,SUV,61.46000000000401,76.96000000000183,0.17999999999805638,20.0,20.0,19.8437499999999,309.9580673040419,41.99991802386612
461381,TARGET_ROAD,COUPE,64.42000000000432,79.82000000000126,0.0,20.0,20.0,20.0,308.79999999999956,42.0
461382,TARGET_ROAD,SUV,69.62000000000329,85.08000000000021,0.0,20.0,20.0,20.0,309.9999999999995,42.0
461383,TARGET_ROAD,COUPE,72.74000000000267,88.1399999999996,0.0,20.0,20.0,20.0,308.79999999999956,42.0
461384,MERGING_ROAD,SEDAN,75.48000000000212,91.03999999999903,0.23999999999714206,20.0,20.0,19.8437499999999,309.9814426769035,41.99991038483294
461385,TARGET_ROAD,SUV,80.32000000000116,95.77999999999808,0.0,20.0,20.0,20.0,309.9999999999995,42.0
461386,MERGING_ROAD,SUV,85.44000000000014,101.01999999999704,0.2599999999971381,20.0,20.0,19.8437499999999,309.9580673040472,41.99991802386612
461387,TARGET_ROAD,SEDAN,86.41999999999994,101.87999999999687,0.0,20.0,20.0,20.0,309.9999999999995,42.0
461388,MERGING_ROAD,COUPE,91.41999999999895,106.95999999999586,0.27999999999714476,20.0,20.0,19.843749999999538,308.64308887914393,41.99993225149547
461389,TARGET_ROAD,VAN,94.6599999999983,110.13999999999523,0.0,20.0,20.0,20.0,310.39999999999947,42.0
461390,TARGET_ROAD,SUV,102.07999999999683,117.53999999999375,0.0,20.0,20.0,20.0,309.9999999999995,42.0
461391,TARGET_ROAD,COUPE,106.47999999999595,121.87999999999289,0.0,20.0,20.0,20.0,308.79999999999956,42.0
461393,TARGET_ROAD,SUV,110.33999999999519,125.79999999999211,0.0,20.0,20.0,20.0,309.9999999999995,42.0
461392,MERGING_ROAD,COUPE,109.87999999999528,128.4399999999919,3.2999999999968566,20.0,20.0,0.0,308.7973856823613,41.999936759836075
461394,MERGING_ROAD,VAN,111.99999999999486,130.0199999999927,2.6799999999980884,20.0,20.0,6.111200000000014,310.0779241683284,41.99994410281072
461395,MERGING_ROAD,COUPE,113.91999999999447,130.53999999999297,1.3599999999987347,20.0,20.0,10.64,308.63091736262004,41.999924700345275
461396,TARGET_ROAD,SUV,115.89999999999408,131.3599999999934,0.0,20.0,20.0,20.0,309.9999999999995,42.0
461397,MERGING_ROAD,SEDAN,116.319999999994,132.05999999999375,0.41999999999999105,20.0,20.0,17.659999999999997,309.9039144584883,41.999915873377276
461398,MERGING_ROAD,COUPE,118.13999999999363,133.77999999999463,0.3800000000012318,20.0,20.0,19.843749999999538,308.64308887914393,41.99993225149547
461399,TARGET_ROAD,SUV,121.41999999999298,136.87999999999622,3.47455397786689E-12,20.0,20.0,20.0,309.9999999999995,42.0
461400,MERGING_ROAD,VAN,124.29999999999241,140.03999999999783,0.4000000000056616,20.0,20.0,19.84375000000002,310.3075579368682,41.99992967649828
461401,TARGET_ROAD,SEDAN,126.73999999999192,142.19999999999894,7.254641332110623E-12,20.0,20.0,20.0,309.9999999999995,42.0
461402,MERGING_ROAD,SUV,128.31999999999184,144.0599999999999,0.4200000000082902,20.0,20.0,19.843750000000455,309.95806730404684,41.99991802386612
461403,TARGET_ROAD,SUV,130.81999999999312,146.28000000000102,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
461404,TARGET_ROAD,SUV,134.479999999995,149.9400000000029,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
461405,TARGET_ROAD,VAN,136.31999999999593,151.80000000000385,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
461406,MERGING_ROAD,VAN,136.8399999999962,152.6600000000043,0.48000000000833154,20.0,20.0,19.84375000000002,310.3075579368691,41.99992967649828
461407,TARGET_ROAD,COUPE,139.93999999999778,155.34000000000566,8.117950756059145E-12,20.0,20.0,20.0,308.79999999999956,42.0
461408,TARGET_ROAD,VAN,143.8999999999998,159.38000000000773,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
461409,MERGING_ROAD,SUV,144.26,160.1000000000081,0.5200000000083413,20.0,20.0,19.843750000000455,309.9580673040419,41.99991802386612
461410,TARGET_ROAD,VAN,147.46000000000163,162.94000000000955,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
461411,TARGET_ROAD,SEDAN,150.3600000000031,165.82000000001102,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
461412,TARGET_ROAD,VAN,153.76000000000485,169.24000000001277,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
461413,MERGING_ROAD,SUV,154.36000000000516,170.2600000000133,0.580000000008372,20.0,20.0,19.843750000000455,309.95806730404774,41.99991802386612
461414,MERGING_ROAD,SEDAN,156.74000000000638,172.6400000000145,0.580000000008372,20.0,20.0,19.843750000000455,309.98144267690384,41.99991038483294
461415,MERGING_ROAD,COUPE,159.5400000000078,175.3800000000159,0.5800000000083401,20.0,20.0,19.843750000000178,308.6430888791429,41.99993225149547
461416,MERGING_ROAD,SEDAN,164.12000000001015,180.02000000001829,0.580000000008372,20.0,20.0,19.843750000000455,309.9814426769019,41.99991038483294
461417,MERGING_ROAD,COUPE,166.1800000000112,182.0200000000193,0.5800000000083401,20.0,20.0,19.843750000000178,308.64308887914393,41.99993225149547
461418,TARGET_ROAD,VAN,167.26000000001176,182.94000000001978,0.2000000000082629,20.0,20.0,15.199999999999992,310.1797402597393,42.0
461419,TARGET_ROAD,COUPE,169.04000000001267,184.44000000002055,8.117950756059145E-12,20.0,20.0,20.0,308.79999999999956,42.0
461420,MERGING_ROAD,SUV,169.26000000001278,185.20000000002094,0.6200000000083925,20.0,20.0,19.843750000000455,309.9580673040419,41.99991802386612
461421,MERGING_ROAD,VAN,171.0600000000137,187.02000000002187,0.6200000000084032,20.0,20.0,19.84375000000002,310.3075579368691,41.99992967649828
461422,TARGET_ROAD,SUV,174.44000000001543,189.90000000002334,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
461423,MERGING_ROAD,SEDAN,175.46000000001595,191.42000000002412,0.6400000000084027,20.0,20.0,19.843750000000455,309.98144267690384,41.99991038483294
461424,MERGING_ROAD,SUV,177.56000000001703,193.5200000000252,0.6400000000084027,20.0,20.0,19.843750000000455,309.95806730407054,41.99991802386612
461425,TARGET_ROAD,VAN,179.58000000001806,195.06000000002598,8.16058332020475E-12,20.0,20.0,20.0,310.39999999999947,42.0
461426,MERGING_ROAD,SUV,179.58000000001806,196.00000000002646,1.100000000008638,20.0,20.0,12.199999999999998,309.95520868972727,41.99991907931065
461427,TARGET_ROAD,SUV,181.68000000001913,197.14000000002704,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
461428,TARGET_ROAD,COUPE,185.10000000002088,200.50000000002876,8.117950756059145E-12,20.0,20.0,20.0,308.79999999999956,42.0
461429,TARGET_ROAD,COUPE,189.34000000002305,204.74000000003093,8.117950756059145E-12,20.0,20.0,20.0,308.79999999999956,42.0
461430,TARGET_ROAD,SEDAN,191.26000000002404,206.72000000003194,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
461431,TARGET_ROAD,SEDAN,193.70000000002528,209.1600000000332,8.149925179168349E-12,20.0,20.0,20.0,309.9999999999995,42.0
461432,MERGING_ROAD,SEDAN,193.38000000002512,211.68000000003448,2.9800000000096,20.0,20.0,3.6849999999999987,309.7970810392322,41.99992638425502
