Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
4.079999999996318,4.079999999996318,3.50000000001123,0.0,0.0,0.0,0.6077720207224409,0.7553846153810775,0.45706806282487944,1.0214374255627725,1.1500944134098414,0.8444780850913289,0.37895894284223247,0.19219775670732875,0.18751595358255546,386.0,195.0,191.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
7908,MERGING_ROAD,SEDAN,0.25999999999999995,17.979999999999706,0.0,20.0,20.0,6.999999999999733,314.2322761932989,157.13904104050144
7909,TARGET_ROAD,VAN,0.3,18.599999999999692,2.619999999999937,20.0,20.0,3.099999999998955,314.43300129521066,157.0
7910,TARGET_ROAD,SUV,4.020000000000002,19.69999999999967,0.0,20.0,20.0,20.0,314.39999999999924,157.0
7911,TARGET_ROAD,SEDAN,5.779999999999965,21.439999999999632,0.0,20.0,20.0,20.0,313.99999999999926,157.0
7912,MERGING_ROAD,VAN,9.099999999999895,26.979999999999514,0.0,20.0,20.0,6.999999999999707,314.3908119033906,157.07124706746623
7913,MERGING_ROAD,SUV,12.739999999999817,30.279999999999443,0.0,20.0,20.0,6.999999999999765,314.3444207080622,157.1594531533578
7914,MERGING_ROAD,VAN,16.35999999999974,34.23999999999975,3.055333763768431E-13,20.0,20.0,6.999999999999707,314.3908119033905,157.07124706746623
7915,MERGING_ROAD,SEDAN,20.319999999999656,38.04000000000035,9.805489753489383E-13,20.0,20.0,6.999999999999765,314.2322761933062,157.13904104050144
7916,TARGET_ROAD,COUPE,29.399999999999462,45.02000000000144,2.220446049250313E-12,20.0,20.0,20.0,313.1999999999993,157.0
7917,MERGING_ROAD,SUV,30.41999999999944,47.9600000000019,2.7426949600339867E-12,20.0,20.0,7.0000000000019815,314.3444207080672,157.1594531533578
7918,MERGING_ROAD,COUPE,37.66000000000029,54.88000000000298,2.9700686354772188E-12,20.0,20.0,7.000000000001858,313.19594362193993,157.15257625122288
7919,TARGET_ROAD,VAN,38.080000000000354,55.52000000000308,1.7600000000029716,20.0,20.0,6.699999999998923,314.7214849083824,157.0
7920,TARGET_ROAD,SEDAN,39.90000000000064,56.04000000000316,0.480000000002768,20.0,20.0,13.530901519880075,314.0864313937004,157.0
7921,TARGET_ROAD,SUV,41.860000000000944,57.540000000003396,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
7922,MERGING_ROAD,VAN,44.44000000000135,62.32000000000414,3.0873081868776353E-12,20.0,20.0,7.000000000001945,314.3908119032618,157.07124706746117
7923,TARGET_ROAD,VAN,44.70000000000139,62.96000000000424,2.5800000000031,20.0,20.0,3.699999999998924,314.6347486272343,157.0
7924,TARGET_ROAD,SUV,47.620000000001845,63.50000000000433,0.20000000000272777,20.0,20.0,17.144399999999962,314.3369874046981,157.0
7925,MERGING_ROAD,SUV,49.44000000000213,66.98000000000381,1.9682033780554775E-12,20.0,20.0,7.0000000000019815,314.34442070804516,157.15945315335784
7926,TARGET_ROAD,SEDAN,52.00000000000253,67.66000000000368,1.3926637620897964E-12,20.0,20.0,20.0,313.99999999999926,157.0
7928,TARGET_ROAD,VAN,53.7400000000028,69.42000000000333,7.709388682997087E-13,20.0,20.0,20.0,314.39999999999924,157.0
7927,MERGING_ROAD,COUPE,52.18000000000256,71.80000000000285,2.400000000000574,20.0,20.0,0.0,313.22984369435113,157.12485477699235
7929,MERGING_ROAD,VAN,55.08000000000301,74.44000000000233,1.4799999999996096,20.0,20.0,0.10000000000299525,314.6926341385181,157.05256712449292
7930,TARGET_ROAD,COUPE,55.560000000003086,74.88000000000224,3.699999999999399,20.0,20.0,0.0,313.1584888888848,157.0
7932,MERGING_ROAD,SEDAN,60.00000000000378,77.72000000000168,0.0,20.0,20.0,6.999999999997548,314.2322761932976,157.13904104050144
7931,TARGET_ROAD,SEDAN,59.54000000000371,78.46000000000153,3.2599999999980653,20.0,20.0,0.24999999999849432,314.0434004753145,157.0
7933,MERGING_ROAD,VAN,67.0600000000038,84.94000000000024,0.0,20.0,20.0,6.9999999999972555,314.3908119033929,157.07124706746623
7934,TARGET_ROAD,SUV,70.22000000000317,85.90000000000005,0.0,20.0,20.0,20.0,314.39999999999924,157.0
7935,MERGING_ROAD,SEDAN,73.96000000000242,91.6799999999989,0.0,20.0,20.0,6.999999999997548,314.23227619331163,157.13904104050144
7936,MERGING_ROAD,SEDAN,76.36000000000195,94.07999999999842,0.0,20.0,20.0,6.999999999997548,314.23227619330186,157.13904104050144
7937,TARGET_ROAD,COUPE,78.42000000000154,94.53999999999833,0.49999999999703704,20.0,20.0,13.88,313.3989999999985,157.0
