Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
4.860000000001534,4.860000000001534,4.559999999980185,0.0,0.0,0.0,0.6192857142824778,0.8136612021819661,0.4490909090881883,1.065961049558013,1.2602832689494747,0.8236618182058701,0.38574324457326625,0.1805909171651312,0.20566412784646085,392.0,183.0,209.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
338107,MERGING_ROAD,SEDAN,5.499999999999971,23.219999999999594,0.0,20.0,20.0,6.999999999999695,314.23227619330464,157.13904104050144
338108,MERGING_ROAD,SUV,8.679999999999904,26.21999999999953,0.0,20.0,20.0,6.999999999999697,314.34442070808603,157.15945315335782
338109,TARGET_ROAD,COUPE,10.399999999999867,26.67999999999952,0.6599999999998971,20.0,20.0,12.17,313.39139999999855,157.0
338110,MERGING_ROAD,COUPE,12.879999999999814,30.099999999999447,0.0,20.0,20.0,6.99999999999978,313.1959436221289,157.15257625121842
338111,TARGET_ROAD,SEDAN,15.199999999999765,30.85999999999943,0.0,20.0,20.0,20.0,313.99999999999926,157.0
338112,MERGING_ROAD,SUV,17.579999999999714,35.11999999999989,4.618527782440651E-13,20.0,20.0,6.999999999999765,314.34442070808615,157.15945315335782
338114,MERGING_ROAD,SUV,20.03999999999966,37.580000000000275,8.988365607365267E-13,20.0,20.0,6.999999999999765,314.34442070804675,157.15945315335784
338113,TARGET_ROAD,COUPE,17.81999999999971,38.04000000000035,4.6000000000008825,20.0,20.0,0.0,313.39068888888625,157.0
338116,MERGING_ROAD,VAN,23.39999999999959,41.280000000000854,1.5560885913146194E-12,20.0,20.0,6.999999999999707,314.39081190339186,157.07124706746623
338115,TARGET_ROAD,COUPE,21.259999999999636,41.740000000000926,4.860000000001534,20.0,20.0,0.0,313.2574888888862,157.0
338117,TARGET_ROAD,VAN,33.05999999999957,48.74000000000202,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
338118,MERGING_ROAD,SUV,33.97999999999971,51.520000000002454,3.0269120543380268E-12,20.0,20.0,7.0000000000019815,314.3444207080363,157.15945315335784
338119,TARGET_ROAD,VAN,36.12000000000005,52.14000000000255,0.34000000000274966,20.0,20.0,15.663199999999952,314.40476654545273,157.0
338120,MERGING_ROAD,VAN,38.600000000000435,56.48000000000323,3.0873081868776353E-12,20.0,20.0,7.000000000002158,314.39081190324964,157.07124706746117
338121,TARGET_ROAD,SUV,40.98000000000081,57.04000000000332,0.3800000000027559,20.0,20.0,15.124799999999974,314.522843718014,157.0
338122,TARGET_ROAD,SUV,43.82000000000125,59.5000000000037,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
338123,MERGING_ROAD,SEDAN,46.26000000000163,63.9800000000044,3.0588864774472313E-12,20.0,20.0,7.0000000000019815,314.23227619332886,157.13904104050144
338124,TARGET_ROAD,SEDAN,48.840000000002036,64.5000000000043,2.5153212845907547E-12,20.0,20.0,20.0,313.99999999999926,157.0
338125,MERGING_ROAD,SEDAN,52.78000000000265,70.50000000000311,7.496225862269057E-13,20.0,20.0,7.0000000000019815,314.2322761933179,157.13904104050144
338126,TARGET_ROAD,VAN,55.22000000000303,71.12000000000299,0.22000000000020137,20.0,20.0,16.86319999999995,314.43120602597236,157.0
338127,MERGING_ROAD,COUPE,56.520000000003236,73.74000000000247,0.0,20.0,20.0,7.000000000001858,313.1959436221298,157.15257625121842
338129,TARGET_ROAD,VAN,62.460000000004165,78.14000000000159,0.0,20.0,20.0,20.0,314.39999999999924,157.0
338128,MERGING_ROAD,SEDAN,61.74000000000405,81.04000000000102,1.579999999997252,20.0,20.0,0.0,314.16391145938843,157.10428252520236
338130,MERGING_ROAD,SUV,64.94000000000422,82.48000000000073,0.0,20.0,20.0,6.999999999997548,314.3444207080603,157.1594531533578
338131,MERGING_ROAD,SUV,72.1000000000028,89.6399999999993,0.0,20.0,20.0,6.999999999997548,314.34442070808757,157.1594531533578
338132,TARGET_ROAD,COUPE,75.24000000000217,90.85999999999906,0.0,20.0,20.0,20.0,313.1999999999993,157.0
338133,MERGING_ROAD,SEDAN,78.84000000000145,96.55999999999793,0.0,20.0,20.0,6.999999999997548,314.23227619330333,157.13904104050144
338134,TARGET_ROAD,VAN,80.96000000000103,97.1799999999978,0.5399999999970184,20.0,20.0,14.35599999999998,314.4341354805177,157.0
338136,TARGET_ROAD,COUPE,83.1400000000006,98.75999999999749,0.0,20.0,20.0,20.0,313.1999999999993,157.0
338135,MERGING_ROAD,SEDAN,81.6400000000009,101.39999999999696,2.0399999999963576,20.0,20.0,0.0,314.16391145938843,157.10428252520236
338137,MERGING_ROAD,VAN,83.58000000000051,103.51999999999654,2.059999999996325,20.0,20.0,0.0,314.7034345508047,157.0522295027752
338138,MERGING_ROAD,SUV,86.59999999999991,105.37999999999617,1.2399999999965488,20.0,20.0,1.4876988529977098E-14,314.2656354604286,157.120857118872
338139,TARGET_ROAD,SEDAN,89.6799999999993,105.91999999999607,0.579999999997014,20.0,20.0,13.109999999999987,314.26009999999843,157.0
338140,MERGING_ROAD,VAN,91.81999999999887,109.69999999999531,0.0,20.0,20.0,6.9999999999972555,314.3908119033871,157.07124706746623
338141,TARGET_ROAD,SUV,95.11999999999821,110.7999999999951,0.0,20.0,20.0,20.0,314.39999999999924,157.0
338142,TARGET_ROAD,SEDAN,96.81999999999788,112.47999999999476,0.0,20.0,20.0,20.0,313.99999999999926,157.0
338143,TARGET_ROAD,VAN,106.15999999999602,121.8399999999929,0.0,20.0,20.0,20.0,314.39999999999924,157.0
338144,MERGING_ROAD,SEDAN,108.09999999999563,125.8199999999921,0.0,20.0,20.0,6.999999999997548,314.23227619331146,157.13904104050144
338145,MERGING_ROAD,VAN,110.63999999999513,128.51999999999194,0.0,20.0,20.0,6.9999999999972555,314.39081190338413,157.07124706746623
338146,TARGET_ROAD,VAN,113.7999999999945,129.47999999999243,0.0,20.0,20.0,20.0,314.39999999999924,157.0
338147,MERGING_ROAD,VAN,115.7799999999941,133.65999999999457,7.567280135845067E-13,20.0,20.0,6.9999999999972555,314.3908119034022,157.07124706745745
338148,MERGING_ROAD,SUV,118.41999999999358,135.95999999999574,2.4513724383723456E-12,20.0,20.0,6.999999999997548,314.34442070806267,157.1594531533578
338149,TARGET_ROAD,SEDAN,122.3199999999928,137.97999999999678,4.220623850414995E-12,20.0,20.0,20.0,313.99999999999926,157.0
338150,MERGING_ROAD,VAN,122.63999999999274,141.27999999999847,0.7600000000060199,20.0,20.0,2.5148278875039503,314.77053056511375,157.05928963658175
338151,TARGET_ROAD,SEDAN,127.43999999999178,143.0999999999994,7.858602657506708E-12,20.0,20.0,20.0,313.99999999999926,157.0
338152,MERGING_ROAD,SUV,134.2999999999949,151.84000000000387,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207081161,157.15945315335784
338154,MERGING_ROAD,VAN,135.99999999999577,153.8800000000049,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.39081190343416,157.07124706746623
338153,TARGET_ROAD,SUV,135.83999999999568,154.4200000000052,2.900000000009751,20.0,20.0,1.0299999999986045,314.1672510630986,157.0
338155,TARGET_ROAD,SUV,138.0199999999968,155.16000000000557,1.460000000009014,20.0,20.0,5.7099999999986055,314.1963394556289,157.0
338157,TARGET_ROAD,VAN,141.37999999999852,157.06000000000654,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
338156,MERGING_ROAD,SEDAN,138.51999999999705,159.98000000000803,3.7400000000112676,20.0,20.0,0.0,314.1639114593924,157.10428252520236
338158,TARGET_ROAD,VAN,146.68000000000123,162.36000000000925,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
338159,MERGING_ROAD,COUPE,148.200000000002,165.42000000001082,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362219743,157.15257625122945
338160,TARGET_ROAD,COUPE,148.82000000000232,165.88000000001105,1.4400000000089719,20.0,20.0,6.866173054006966,313.3794318490256,157.0
338161,MERGING_ROAD,SEDAN,150.50000000000318,168.22000000001225,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.2322761933637,157.13904104050144
