Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.899999999979709,6.899999999979709,3.440000000011114,0.0,0.0,0.0,0.6486138613827491,0.8802941176422,0.4122999999981093,1.157693618472886,1.3679460457445423,0.82946893250772,0.4005075739553605,0.2027107595692662,0.19827107621552503,404.0,204.0,200.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
336880,TARGET_ROAD,SUV,2.620000000000002,18.2999999999997,0.0,20.0,20.0,20.0,314.39999999999924,157.0
336882,TARGET_ROAD,SUV,4.519999999999992,20.19999999999966,0.0,20.0,20.0,20.0,314.39999999999924,157.0
336881,MERGING_ROAD,SUV,3.2200000000000024,22.8599999999996,2.099999999999884,20.0,20.0,0.0,314.2656354604576,157.120857118872
336883,TARGET_ROAD,SEDAN,7.8999999999999195,23.559999999999587,0.0,20.0,20.0,20.0,313.99999999999926,157.0
336884,TARGET_ROAD,COUPE,10.899999999999856,26.519999999999524,0.0,20.0,20.0,20.0,313.1999999999993,157.0
336885,TARGET_ROAD,VAN,12.839999999999815,28.51999999999948,0.0,20.0,20.0,20.0,314.39999999999924,157.0
336886,MERGING_ROAD,VAN,13.899999999999793,31.77999999999941,0.0,20.0,20.0,6.999999999999707,314.3908119033906,157.07124706746623
336887,MERGING_ROAD,COUPE,18.439999999999696,35.659999999999975,5.577760475716786E-13,20.0,20.0,6.99999999999978,313.1959436221291,157.15257625121842
336888,TARGET_ROAD,SEDAN,22.719999999999605,38.3800000000004,1.0409451078885468E-12,20.0,20.0,20.0,313.99999999999926,157.0
336889,TARGET_ROAD,SEDAN,26.15999999999953,41.82000000000094,1.652011860642233E-12,20.0,20.0,20.0,313.99999999999926,157.0
336890,MERGING_ROAD,VAN,31.019999999999428,48.900000000002045,2.9096725029376103E-12,20.0,20.0,7.000000000002158,314.3908119032603,157.07124706746117
336891,TARGET_ROAD,SUV,33.83999999999969,49.52000000000214,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
336892,MERGING_ROAD,SUV,34.41999999999978,52.100000000002545,0.1400000000030488,20.0,20.0,6.510803080080752,314.2315318341858,157.15346864291098
336893,MERGING_ROAD,VAN,36.740000000000144,54.62000000000294,3.0873081868776353E-12,20.0,20.0,7.000000000002158,314.39081190325646,157.07124706746117
336894,TARGET_ROAD,SEDAN,43.74000000000124,59.400000000003686,2.6929569685307797E-12,20.0,20.0,20.0,313.99999999999926,157.0
336895,MERGING_ROAD,SEDAN,46.44000000000166,64.16000000000437,3.0020430585864233E-12,20.0,20.0,7.0000000000019815,314.23227619332886,157.13904104050144
336897,MERGING_ROAD,COUPE,48.460000000001976,65.68000000000407,2.3732127374387346E-12,20.0,20.0,7.000000000001858,313.19594362213877,157.15257625121842
336896,TARGET_ROAD,COUPE,46.80000000000172,66.14000000000398,3.720000000002507,20.0,20.0,0.0,313.3384888888836,157.0
336898,MERGING_ROAD,SUV,51.28000000000242,68.82000000000345,1.3145040611561853E-12,20.0,20.0,7.0000000000019815,314.3444207080654,157.15945315336268
336900,MERGING_ROAD,COUPE,53.0800000000027,70.30000000000315,7.318590178329032E-13,20.0,20.0,7.000000000001858,313.19594362213905,157.15257625121842
336899,TARGET_ROAD,SUV,52.52000000000261,71.10000000000299,2.9000000000006274,20.0,20.0,3.594902153736257E-13,314.4813424922286,157.0
336901,MERGING_ROAD,COUPE,56.08000000000317,73.30000000000256,0.0,20.0,20.0,7.000000000001858,313.1959436221306,157.15257625121842
336902,MERGING_ROAD,SUV,57.94000000000346,75.48000000000212,0.0,20.0,20.0,6.999999999997548,314.34442070804437,157.15945315335784
336903,TARGET_ROAD,SEDAN,64.84000000000424,80.50000000000112,0.0,20.0,20.0,20.0,313.99999999999926,157.0
336904,MERGING_ROAD,SEDAN,67.0200000000038,84.74000000000028,0.0,20.0,20.0,6.999999999997548,314.23227619331146,157.13904104050144
336905,MERGING_ROAD,SEDAN,68.76000000000346,86.47999999999993,0.0,20.0,20.0,6.999999999997548,314.23227619329316,157.13904104050144
336906,TARGET_ROAD,VAN,73.26000000000256,88.93999999999944,0.0,20.0,20.0,20.0,314.39999999999924,157.0
336907,MERGING_ROAD,SUV,76.5600000000019,94.09999999999842,0.0,20.0,20.0,6.999999999997548,314.3444207080597,157.15945315335784
336908,TARGET_ROAD,SUV,81.6200000000009,97.29999999999778,0.0,20.0,20.0,20.0,314.39999999999924,157.0
336909,MERGING_ROAD,SEDAN,82.68000000000069,100.39999999999716,0.0,20.0,20.0,6.999999999997548,314.23227619331465,157.13904104050144
336910,TARGET_ROAD,COUPE,83.50000000000053,100.83999999999708,1.7199999999967943,20.0,20.0,5.949999999997978,313.02839016933217,157.0
336911,TARGET_ROAD,COUPE,85.76000000000008,101.37999999999697,0.0,20.0,20.0,20.0,313.1999999999993,157.0
336912,MERGING_ROAD,SUV,92.21999999999879,109.7599999999953,0.0,20.0,20.0,6.999999999997548,314.3444207080597,157.15945315335784
336913,TARGET_ROAD,SEDAN,94.63999999999831,110.2999999999952,0.0,20.0,20.0,20.0,313.99999999999926,157.0
336914,MERGING_ROAD,SUV,96.27999999999798,113.8199999999945,0.0,20.0,20.0,6.999999999997548,314.3444207080553,157.15945315335784
