Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
4.679999999981728,4.679999999981728,3.7999999999805745,0.0,0.0,0.0,0.5998441558414761,0.7489230769194496,0.4468421052614499,1.0176953727956346,1.1282100046476151,0.8637650303736977,0.3794673658067773,0.1926040061634482,0.18726960909944854,385.0,195.0,190.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
5931,MERGING_ROAD,SUV,0.04,17.579999999999714,0.0,20.0,20.0,6.999999999999731,314.3444207080456,157.15945315335784
5932,TARGET_ROAD,SEDAN,1.0000000000000004,18.119999999999703,1.4599999999999476,20.0,20.0,8.049999999998255,314.0389090277687,157.0
5933,TARGET_ROAD,COUPE,3.2400000000000024,18.859999999999687,0.0,20.0,20.0,20.0,313.1999999999993,157.0
5934,MERGING_ROAD,VAN,6.47999999999995,24.35999999999957,0.0,20.0,20.0,6.999999999999707,314.39081190339004,157.07124706746623
5935,TARGET_ROAD,VAN,10.899999999999856,26.579999999999522,0.0,20.0,20.0,20.0,314.39999999999924,157.0
5936,MERGING_ROAD,SEDAN,14.779999999999774,32.49999999999948,0.0,20.0,20.0,6.999999999999765,314.23227619330186,157.13904104050016
5937,TARGET_ROAD,SEDAN,15.639999999999755,33.039999999999566,1.7400000000000553,20.0,20.0,8.04999999999837,314.1479733126106,157.0
5938,MERGING_ROAD,VAN,20.879999999999644,38.76000000000046,1.1084466677857563E-12,20.0,20.0,6.999999999999707,314.39081190339186,157.07124706746623
5939,MERGING_ROAD,COUPE,24.37999999999957,41.600000000000904,1.6129320101754274E-12,20.0,20.0,6.99999999999978,313.19594362212877,157.15257625121842
5940,TARGET_ROAD,VAN,28.259999999999486,43.94000000000127,2.028599510595086E-12,20.0,20.0,20.0,314.39999999999924,157.0
5941,MERGING_ROAD,SEDAN,29.619999999999457,47.3400000000018,2.632560835991171E-12,20.0,20.0,7.0000000000019815,314.2322761933211,157.13904104050144
5943,TARGET_ROAD,SEDAN,32.35999999999946,48.02000000000191,2.6929569685307797E-12,20.0,20.0,20.0,313.99999999999926,157.0
5942,MERGING_ROAD,VAN,31.939999999999408,51.36000000000243,1.5400000000033138,20.0,20.0,5.069278330438465E-13,314.70343455079706,157.0522295027752
5944,TARGET_ROAD,COUPE,34.03999999999972,51.8000000000025,2.1400000000030204,20.0,20.0,5.049999999997977,313.1647182936582,157.0
5945,MERGING_ROAD,COUPE,42.28000000000101,59.5000000000037,2.9700686354772188E-12,20.0,20.0,7.000000000001858,313.19594362194556,157.15257625122288
5946,TARGET_ROAD,COUPE,46.80000000000172,62.42000000000416,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,157.0
5947,TARGET_ROAD,SEDAN,49.340000000002114,65.0000000000042,2.3376856006507296E-12,20.0,20.0,20.0,313.99999999999926,157.0
5948,MERGING_ROAD,SEDAN,53.7200000000028,71.44000000000293,4.156675004196586E-13,20.0,20.0,7.0000000000019815,314.23227619332886,157.13904104050144
5949,TARGET_ROAD,COUPE,55.44000000000307,71.88000000000284,0.8200000000000145,20.0,20.0,11.54,313.0867999999985,157.0
5950,MERGING_ROAD,VAN,55.70000000000311,74.0600000000024,0.4799999999995883,20.0,20.0,3.7000000000029956,314.71423384748255,157.06712635370957
5951,MERGING_ROAD,SUV,58.360000000003524,75.90000000000204,0.0,20.0,20.0,6.999999999997548,314.3444207080446,157.15945315335784
5952,TARGET_ROAD,SUV,63.620000000004346,79.30000000000136,0.0,20.0,20.0,20.0,314.39999999999924,157.0
5954,MERGING_ROAD,SEDAN,66.68000000000387,84.40000000000035,0.0,20.0,20.0,6.999999999997548,314.23227619331146,157.13904104050144
5953,TARGET_ROAD,SUV,66.16000000000398,84.94000000000024,3.099999999996509,20.0,20.0,8.237854842718662E-14,314.38278960863283,157.0
5955,TARGET_ROAD,COUPE,68.98000000000341,85.40000000000015,0.7999999999969774,20.0,20.0,8.649999999997979,313.2585567600319,157.0
5956,TARGET_ROAD,SEDAN,72.26000000000276,87.91999999999965,0.0,20.0,20.0,20.0,313.99999999999926,157.0
5957,MERGING_ROAD,SEDAN,73.14000000000259,90.85999999999906,0.0,20.0,20.0,6.999999999997548,314.23227619330436,157.13904104050144
5958,TARGET_ROAD,SUV,76.86000000000185,92.53999999999873,0.0,20.0,20.0,20.0,314.39999999999924,157.0
5960,TARGET_ROAD,SEDAN,79.02000000000142,94.6799999999983,0.0,20.0,20.0,20.0,313.99999999999926,157.0
5959,MERGING_ROAD,SEDAN,77.30000000000176,97.61999999999772,2.599999999996246,20.0,20.0,0.0,314.16391145938843,157.10428252520236
5961,MERGING_ROAD,SUV,79.86000000000125,99.2399999999974,1.8399999999964294,20.0,20.0,0.0,314.2656354604286,157.120857118872
5962,MERGING_ROAD,SEDAN,86.10000000000001,103.81999999999648,0.0,20.0,20.0,6.999999999997548,314.2322761933005,157.13904104050144
5963,TARGET_ROAD,SUV,88.45999999999954,104.35999999999638,0.21999999999708209,20.0,20.0,16.45499999999997,314.3947052532622,157.0
5964,MERGING_ROAD,VAN,89.07999999999942,107.05999999999584,0.09999999999671516,20.0,20.0,6.999999999999355,314.783382811976,157.07202862078222
5965,TARGET_ROAD,SEDAN,92.39999999999876,108.05999999999564,0.0,20.0,20.0,20.0,313.99999999999926,157.0
5966,MERGING_ROAD,SEDAN,92.93999999999865,110.91999999999507,0.25999999999671175,20.0,20.0,4.930000000003483,314.1974796561852,157.1363738004511
5967,TARGET_ROAD,SUV,95.1999999999982,111.45999999999496,0.5799999999970105,20.0,20.0,13.488199999999983,314.3234908198416,157.0
5968,TARGET_ROAD,VAN,98.99999999999744,114.67999999999432,0.0,20.0,20.0,20.0,314.39999999999924,157.0
5969,MERGING_ROAD,SEDAN,100.2199999999972,117.93999999999367,0.0,20.0,20.0,6.999999999997548,314.2322761933906,157.13904104050286
5970,TARGET_ROAD,SUV,104.63999999999632,120.3199999999932,0.0,20.0,20.0,20.0,314.39999999999924,157.0
5971,TARGET_ROAD,SUV,106.87999999999587,122.55999999999275,0.0,20.0,20.0,20.0,314.39999999999924,157.0
5972,MERGING_ROAD,SUV,107.85999999999568,125.39999999999219,0.0,20.0,20.0,6.999999999997548,314.3444207080597,157.15945315335784
5973,TARGET_ROAD,SUV,110.2599999999952,125.93999999999208,0.0,20.0,20.0,19.22,314.31277441253184,157.0
5974,TARGET_ROAD,COUPE,113.43999999999457,129.05999999999221,0.0,20.0,20.0,20.0,313.1999999999993,157.0
5975,TARGET_ROAD,SEDAN,117.2999999999938,132.9599999999942,6.536993168992922E-13,20.0,20.0,20.0,313.99999999999926,157.0
5976,TARGET_ROAD,SUV,122.71999999999272,138.399999999997,4.515499085755437E-12,20.0,20.0,20.0,314.39999999999924,157.0
5977,TARGET_ROAD,VAN,125.53999999999216,141.21999999999844,6.519229600598919E-12,20.0,20.0,20.0,314.39999999999924,157.0
5979,MERGING_ROAD,SUV,128.0799999999917,145.6200000000007,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207081161,157.15945315335784
5978,TARGET_ROAD,SEDAN,127.53999999999176,146.58000000000118,3.380000000009659,20.0,20.0,5.619948950652542E-13,314.3904370780237,157.0
5980,TARGET_ROAD,SUV,129.45999999999242,148.04000000000192,2.900000000009751,20.0,20.0,1.190825216212943E-12,314.48134249222807,157.0
5981,MERGING_ROAD,COUPE,130.4199999999929,150.08000000000297,2.440000000010336,20.0,20.0,0.0,313.22984369390537,157.12485477693093
5982,TARGET_ROAD,SEDAN,132.21999999999383,150.64000000000325,2.7600000000096685,20.0,20.0,1.8309015198800778,314.10321620805775,157.0
5983,MERGING_ROAD,COUPE,137.77999999999668,155.00000000000549,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362196284,157.15257625122288
5984,TARGET_ROAD,COUPE,137.91999999999675,155.66000000000582,2.1200000000093198,20.0,20.0,1.466173054006965,313.33189848971944,157.0
5985,MERGING_ROAD,COUPE,143.73999999999972,160.96000000000853,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362199297,157.15257625122067
5987,TARGET_ROAD,SUV,145.92000000000084,161.60000000000886,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
5986,MERGING_ROAD,SEDAN,145.6200000000007,164.7800000000105,1.440000000010091,20.0,20.0,0.0,314.1639114593922,157.10428252520236
5988,TARGET_ROAD,SEDAN,149.32000000000258,165.32000000001077,0.34000000000843045,20.0,20.0,15.515000000000024,314.2427999999986,157.0
5989,MERGING_ROAD,VAN,152.5000000000042,170.38000000001335,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032574,157.0712470674611
5990,TARGET_ROAD,COUPE,154.50000000000523,170.8400000000136,0.7200000000086035,20.0,20.0,12.440000000000001,313.22519999999855,157.0
5991,MERGING_ROAD,SEDAN,155.56000000000577,173.28000000001484,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.2322761934241,157.13904104049277
5992,TARGET_ROAD,SEDAN,157.60000000000682,173.8200000000151,0.560000000008543,20.0,20.0,13.825,314.1980999999986,157.0
5993,TARGET_ROAD,VAN,160.64000000000837,176.3200000000164,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
5994,MERGING_ROAD,VAN,163.20000000000968,181.08000000001883,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032254,157.0712470674611
5995,TARGET_ROAD,SUV,165.04000000001062,181.6400000000191,0.9200000000087378,20.0,20.0,10.77919999999999,314.4944356344629,157.0
5996,MERGING_ROAD,VAN,166.1800000000112,184.06000000002035,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.39081190327204,157.07124706746117
5997,TARGET_ROAD,VAN,171.640000000014,187.32000000002202,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
5998,TARGET_ROAD,COUPE,173.34000000001487,188.96000000002286,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
5999,MERGING_ROAD,VAN,174.92000000001568,192.80000000002482,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032254,157.0712470674611
6001,TARGET_ROAD,SEDAN,178.80000000001766,194.46000000002567,8.256506589532364E-12,20.0,20.0,20.0,313.99999999999926,157.0
6000,MERGING_ROAD,VAN,178.72000000001762,197.68000000002732,1.080000000009992,20.0,20.0,1.3000000000029526,314.4163348066154,157.05255383099788
6002,MERGING_ROAD,VAN,183.7400000000202,201.62000000002934,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032727,157.07124706746117
6004,TARGET_ROAD,SUV,187.52000000002212,203.20000000003014,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
6003,MERGING_ROAD,SEDAN,186.02000000002135,206.10000000003163,2.3600000000105616,20.0,20.0,0.0,314.1639114593924,157.10428252520236
6006,TARGET_ROAD,COUPE,191.200000000024,206.820000000032,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
6005,MERGING_ROAD,COUPE,191.10000000002395,209.26000000003324,0.9400000000095687,20.0,20.0,0.5500000000045001,313.2775551393119,157.12494828293708
6007,MERGING_ROAD,SEDAN,192.84000000002484,211.42000000003435,0.8600000000097943,20.0,20.0,1.8309015198860819,314.2437888841545,157.1101051058257
6008,MERGING_ROAD,SUV,195.54000000002623,213.0800000000352,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207080963,157.15945315335784
6009,MERGING_ROAD,COUPE,198.26000000002762,215.48000000003643,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362182147,157.15257625121185
6010,TARGET_ROAD,SEDAN,200.02000000002852,216.0200000000367,0.34000000000843045,20.0,20.0,15.060000000000006,314.2258999999986,157.0
6011,MERGING_ROAD,SUV,203.5200000000303,221.06000000003928,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207081269,157.15945315335784
6012,TARGET_ROAD,VAN,203.64000000003037,221.72000000003962,2.400000000009495,20.0,20.0,3.6999999999996294,314.7722330759777,157.0
6014,MERGING_ROAD,SUV,207.18000000003218,224.72000000004115,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.34442070809973,157.15945315335782
6013,TARGET_ROAD,SEDAN,207.14000000003216,225.26000000004143,2.460000000009515,20.0,20.0,3.369999999998587,314.36214449332,157.0
6016,TARGET_ROAD,SEDAN,209.24000000003323,225.94000000004178,1.0400000000087886,20.0,20.0,8.850901519880079,314.0487284140598,157.0
6015,MERGING_ROAD,COUPE,209.2000000000332,228.10000000004288,1.6800000000099473,20.0,20.0,0.0,313.229843693903,157.12485477693093
6018,TARGET_ROAD,COUPE,213.04000000003518,228.66000000004317,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
6017,MERGING_ROAD,COUPE,211.96000000003463,230.8600000000443,1.6800000000099473,20.0,20.0,0.0,313.229843693903,157.12485477693093
6020,TARGET_ROAD,SUV,215.66000000003652,231.40000000004457,0.06000000000829786,20.0,20.0,18.18219999999998,314.36153085117377,157.0
6019,MERGING_ROAD,VAN,213.6600000000355,234.3800000000461,2.8400000000108925,20.0,20.0,-9.923312171977727E-14,314.7034345506471,157.05222950277513
6021,MERGING_ROAD,VAN,216.0200000000367,236.44000000004715,2.540000000010739,20.0,20.0,0.0,314.70343455079217,157.0522295027752
6022,TARGET_ROAD,SUV,217.8000000000376,236.98000000004743,3.5000000000100577,20.0,20.0,0.0,314.4054077657102,157.0
6023,MERGING_ROAD,VAN,218.1800000000378,239.1000000000485,3.040000000010995,20.0,20.0,0.0,314.70343455079217,157.0522295027752
6024,TARGET_ROAD,SUV,219.9200000000387,239.6400000000488,4.040000000010334,20.0,20.0,0.0,314.41137176570953,157.0
6025,MERGING_ROAD,SUV,220.44000000003896,241.38000000004968,3.400000000010998,20.0,20.0,-3.814193405539042E-13,314.26563546038403,157.120857118872
6026,TARGET_ROAD,COUPE,228.26000000004296,243.88000000005096,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
6027,MERGING_ROAD,SUV,229.1000000000434,246.64000000005237,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207081327,157.15945315335784
6029,TARGET_ROAD,VAN,232.72000000004525,248.40000000005327,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
6028,MERGING_ROAD,SEDAN,231.38000000004456,251.30000000005475,2.20000000001048,20.0,20.0,0.0,314.1639114593921,157.10428252520236
6031,TARGET_ROAD,COUPE,236.48000000004717,252.10000000005516,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
6030,MERGING_ROAD,VAN,234.32000000004606,254.9200000000566,2.720000000010831,20.0,20.0,0.0,314.70343455064915,157.05222950277513
6032,TARGET_ROAD,SEDAN,239.34000000004863,255.44000000005687,0.4400000000084816,20.0,20.0,14.670000000000007,314.0119999999985,157.0
6033,MERGING_ROAD,SEDAN,240.38000000004917,258.1000000000552,6.341593916658894E-12,20.0,20.0,7.000000000006415,314.2322761933378,157.13904104050144
6034,TARGET_ROAD,VAN,241.48000000004973,258.7800000000546,1.620000000005117,20.0,20.0,9.225179873899421,314.6207790354573,157.0
6035,MERGING_ROAD,VAN,242.74000000005037,260.6200000000529,2.8457236567192012E-12,20.0,20.0,7.000000000006635,314.39081190341017,157.07124706746623
6036,TARGET_ROAD,VAN,243.50000000005076,261.26000000005234,2.080000000001828,20.0,20.0,6.699999999999629,314.6361152766152,157.0
