Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
4.91999999998151,4.91999999998151,3.5600000000111756,0.0,0.0,0.0,0.46174807197690076,0.49999999999734057,0.42126984126744016,0.8870905207771221,0.9557175314882346,0.8061735841698984,0.38249001986218845,0.1982907338741294,0.18583705335206585,389.0,200.0,189.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
335651,TARGET_ROAD,SEDAN,0.5800000000000002,16.239999999999743,0.0,20.0,20.0,20.0,313.99999999999926,157.0
335652,TARGET_ROAD,SUV,4.979999999999982,20.65999999999965,0.0,20.0,20.0,20.0,314.39999999999924,157.0
335653,MERGING_ROAD,VAN,6.039999999999959,23.91999999999958,0.0,20.0,20.0,6.999999999999707,314.3908119033906,157.07124706746623
335654,MERGING_ROAD,VAN,9.659999999999883,27.5399999999995,0.0,20.0,20.0,6.999999999999707,314.39081190339186,157.07124706746623
335655,TARGET_ROAD,SEDAN,13.899999999999793,29.55999999999946,0.0,20.0,20.0,20.0,313.99999999999926,157.0
335656,TARGET_ROAD,VAN,16.079999999999746,31.759999999999412,0.0,20.0,20.0,20.0,314.39999999999924,157.0
335657,MERGING_ROAD,SEDAN,17.499999999999716,35.21999999999991,4.796163466380676E-13,20.0,20.0,6.999999999999765,314.23227619330186,157.13904104050016
335658,TARGET_ROAD,VAN,21.93999999999962,37.62000000000028,9.059419880941277E-13,20.0,20.0,20.0,314.39999999999924,157.0
335659,TARGET_ROAD,SEDAN,23.699999999999584,39.360000000000554,1.2150280781497713E-12,20.0,20.0,20.0,313.99999999999926,157.0
335660,TARGET_ROAD,COUPE,25.439999999999547,41.06000000000082,1.5170087408478139E-12,20.0,20.0,20.0,313.1999999999993,157.0
335661,TARGET_ROAD,SUV,30.339999999999442,46.020000000001595,2.398081733190338E-12,20.0,20.0,20.0,314.39999999999924,157.0
335662,MERGING_ROAD,SEDAN,32.019999999999406,49.740000000002176,3.0588864774472313E-12,20.0,20.0,7.0000000000019815,314.23227619332886,157.13904104050144
335663,TARGET_ROAD,SEDAN,38.340000000000394,54.00000000000284,2.6929569685307797E-12,20.0,20.0,20.0,313.99999999999926,157.0
335664,TARGET_ROAD,SUV,40.06000000000066,55.740000000003114,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
335665,TARGET_ROAD,COUPE,44.54000000000136,60.160000000003805,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,157.0
335666,MERGING_ROAD,VAN,47.300000000001795,65.18000000000417,2.668087972779176E-12,20.0,20.0,7.000000000001945,314.39081190325896,157.07124706746117
335668,TARGET_ROAD,SUV,51.020000000002376,66.70000000000387,1.737276988933445E-12,20.0,20.0,20.0,314.39999999999924,157.0
335667,MERGING_ROAD,COUPE,50.48000000000229,69.10000000000339,1.400000000001377,20.0,20.0,0.0,313.2298436937405,157.12485477693397
335670,TARGET_ROAD,VAN,55.100000000003014,70.78000000000306,2.877698079828406E-13,20.0,20.0,20.0,314.39999999999924,157.0
335669,MERGING_ROAD,VAN,53.48000000000276,73.88000000000244,2.519999999999971,20.0,20.0,0.0,314.70343455052165,157.05222950277386
335671,TARGET_ROAD,SEDAN,58.440000000003536,74.40000000000234,0.29999999999904503,20.0,20.0,15.775000000000032,314.05119999999874,157.0
335673,TARGET_ROAD,VAN,60.600000000003874,76.28000000000196,0.0,20.0,20.0,20.0,314.39999999999924,157.0
335672,MERGING_ROAD,VAN,58.78000000000359,79.36000000000135,2.6999999999980524,20.0,20.0,0.0,314.7034345505246,157.05222950277386
335674,TARGET_ROAD,COUPE,63.88000000000439,79.80000000000126,0.29999999999711946,20.0,20.0,15.500000000000005,313.14119999999866,157.0
335675,MERGING_ROAD,COUPE,64.62000000000428,81.84000000000086,0.0,20.0,20.0,6.999999999997382,313.1959436221237,157.1525762512184
335676,TARGET_ROAD,VAN,67.0200000000038,82.70000000000068,0.0,20.0,20.0,20.0,314.39999999999924,157.0
335677,TARGET_ROAD,SUV,71.12000000000299,86.79999999999987,0.0,20.0,20.0,20.0,314.39999999999924,157.0
335678,MERGING_ROAD,SEDAN,74.38000000000234,92.09999999999881,0.0,20.0,20.0,6.999999999997548,314.23227619331146,157.13904104050144
335679,TARGET_ROAD,SUV,76.100000000002,92.63999999999871,0.8599999999969548,20.0,20.0,10.625999999999992,314.3410532219303,157.0
335680,MERGING_ROAD,COUPE,77.94000000000163,95.1599999999982,0.0,20.0,20.0,6.999999999997382,313.1959436221243,157.1525762512184
335681,TARGET_ROAD,COUPE,78.42000000000154,95.61999999999811,1.5799999999968222,20.0,20.0,4.166173054006965,313.39953745425873,157.0
335682,MERGING_ROAD,VAN,87.99999999999963,105.87999999999607,0.0,20.0,20.0,6.9999999999972555,314.3908119033932,157.07124706746623
335683,MERGING_ROAD,SUV,89.81999999999927,107.35999999999578,0.0,20.0,20.0,6.999999999997548,314.34442070804585,157.15945315335784
335684,TARGET_ROAD,SEDAN,94.1599999999984,109.81999999999529,0.0,20.0,20.0,20.0,313.99999999999926,157.0
335685,TARGET_ROAD,VAN,98.05999999999763,113.73999999999451,0.0,20.0,20.0,20.0,314.39999999999924,157.0
335686,MERGING_ROAD,COUPE,99.11999999999742,116.33999999999399,0.0,20.0,20.0,6.999999999997382,313.1959436221302,157.1525762512184
335687,TARGET_ROAD,SEDAN,101.199999999997,116.87999999999388,0.01999999999712543,20.0,20.0,19.22,314.2985999999992,157.0
335688,MERGING_ROAD,VAN,101.61999999999692,119.97999999999327,0.47999999999663956,20.0,20.0,3.700000000002953,314.71423384748425,157.06712635370957
335689,TARGET_ROAD,COUPE,105.53999999999614,121.15999999999303,0.0,20.0,20.0,20.0,313.1999999999993,157.0
335690,MERGING_ROAD,VAN,106.49999999999595,124.37999999999239,0.0,20.0,20.0,6.9999999999972555,314.3908119034005,157.07124706745745
335691,TARGET_ROAD,SUV,108.19999999999561,125.27999999999221,1.3999999999968473,20.0,20.0,5.96,314.1389096605727,157.0
335692,MERGING_ROAD,SUV,112.13999999999483,129.67999999999253,0.0,20.0,20.0,6.999999999997548,314.3444207080868,157.1594531533578
335693,TARGET_ROAD,SUV,115.33999999999419,131.01999999999322,0.0,20.0,20.0,20.0,314.39999999999924,157.0
335694,TARGET_ROAD,COUPE,117.15999999999383,132.77999999999412,5.329070518200751E-13,20.0,20.0,20.0,313.1999999999993,157.0
335695,TARGET_ROAD,COUPE,126.03999999999206,141.65999999999866,6.842526545369765E-12,20.0,20.0,20.0,313.1999999999993,157.0
335697,MERGING_ROAD,VAN,128.659999999992,146.54000000000116,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032254,157.0712470674611
335696,TARGET_ROAD,COUPE,128.37999999999187,147.0000000000014,3.00000000000977,20.0,20.0,6.091793736118234E-13,313.17968888887975,157.0
335699,TARGET_ROAD,VAN,132.27999999999386,147.96000000000188,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
335698,MERGING_ROAD,VAN,130.63999999999302,150.98000000000343,2.460000000010698,20.0,20.0,0.0,314.7034345506479,157.05222950277513
335700,TARGET_ROAD,COUPE,135.2599999999954,151.42000000000365,0.5400000000085114,20.0,20.0,13.610000000000001,313.16939999999863,157.0
335701,MERGING_ROAD,SEDAN,136.17999999999586,153.90000000000492,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.2322761934147,157.13904104049277
335702,TARGET_ROAD,SUV,138.05999999999682,154.4400000000052,0.7000000000086253,20.0,20.0,12.631599999999986,314.36213760835324,157.0
335703,MERGING_ROAD,SUV,139.63999999999763,157.1800000000066,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207080927,157.15945315335784
335704,MERGING_ROAD,SUV,142.55999999999912,160.1000000000081,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.34442070808836,157.15945315335784
335705,MERGING_ROAD,SEDAN,150.5200000000032,168.24000000001226,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.23227619336296,157.13904104049277
335706,MERGING_ROAD,VAN,152.94000000000443,170.82000000001358,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119034081,157.07124706746623
335707,MERGING_ROAD,SEDAN,157.12000000000657,174.84000000001564,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.23227619333477,157.13904104050144
335708,MERGING_ROAD,VAN,160.62000000000836,178.5000000000175,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.39081190327136,157.07124706746117
335709,TARGET_ROAD,COUPE,165.24000000001072,180.86000000001872,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
335710,MERGING_ROAD,SEDAN,165.760000000011,183.48000000002006,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.2322761933227,157.13904104050144
335711,TARGET_ROAD,COUPE,168.38000000001233,184.00000000002032,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
335712,MERGING_ROAD,COUPE,170.3000000000133,187.52000000002212,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.1959436219683,157.15257625122288
335713,TARGET_ROAD,COUPE,172.16000000001426,187.98000000002236,0.2000000000083375,20.0,20.0,16.220000000000006,313.3587999999988,157.0
335714,MERGING_ROAD,COUPE,175.28000000001586,192.50000000002467,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362196506,157.15257625122288
335715,TARGET_ROAD,COUPE,176.62000000001655,192.9600000000249,0.7200000000086035,20.0,20.0,13.069999999999098,313.2915666633507,157.0
335717,MERGING_ROAD,VAN,181.0400000000188,198.92000000002795,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.39081190325794,157.0712470674611
335716,TARGET_ROAD,SUV,180.70000000001863,199.46000000002823,3.080000000009843,20.0,20.0,1.0299999999986045,314.1546590109746,157.0
335719,TARGET_ROAD,SEDAN,185.66000000002117,201.32000000002918,8.256506589532364E-12,20.0,20.0,20.0,313.99999999999926,157.0
335718,MERGING_ROAD,SEDAN,182.9600000000198,204.24000000003068,3.5600000000111756,20.0,20.0,0.0,314.1639114593924,157.10428252520236
335720,MERGING_ROAD,COUPE,187.24000000002198,205.54000000003134,1.0800000000096404,20.0,20.0,6.091793736118234E-13,313.22984369409795,157.12485477692772
335721,TARGET_ROAD,SEDAN,187.82000000002228,206.50000000003183,3.0200000000098015,20.0,20.0,1.0299999999985867,314.32104142189576,157.0
335722,TARGET_ROAD,SUV,189.72000000002325,207.9800000000326,2.580000000009587,20.0,20.0,1.0299999999986045,314.1808731824398,157.0
335724,MERGING_ROAD,VAN,193.08000000002497,210.9600000000341,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032602,157.0712470674611
335723,TARGET_ROAD,SUV,192.00000000002441,211.5200000000344,3.8400000000102317,20.0,20.0,0.0,314.50967646305463,157.0
335726,TARGET_ROAD,SUV,195.78000000002635,212.04000000003467,0.5800000000085639,20.0,20.0,13.857199999999969,314.1379016083532,157.0
335725,MERGING_ROAD,SUV,195.46000000002618,214.2400000000358,1.2400000000098927,20.0,20.0,6.250555628639631E-13,314.2656354604535,157.120857118872
335727,MERGING_ROAD,COUPE,199.66000000002833,216.88000000003714,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.1959436219808,157.15257625122288
335728,TARGET_ROAD,SEDAN,201.48000000002926,217.42000000003742,0.28000000000839975,20.0,20.0,15.645000000000023,314.3102999999988,157.0
335730,TARGET_ROAD,VAN,203.78000000003044,219.46000000003846,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
335729,MERGING_ROAD,VAN,202.00000000002953,222.52000000004003,2.64000000001079,20.0,20.0,0.0,314.7034345506479,157.05222950277513
335731,TARGET_ROAD,VAN,207.0000000000321,223.14000000004035,0.4600000000085025,20.0,20.0,15.07919999999997,314.50136748051756,157.0
335732,MERGING_ROAD,VAN,207.76000000003248,225.64000000004162,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.39081190325146,157.0712470674611
335733,TARGET_ROAD,SEDAN,208.70000000003296,226.1800000000419,1.8200000000091876,20.0,20.0,8.850901519880079,314.07143142981164,157.0
335735,MERGING_ROAD,COUPE,212.80000000003506,230.02000000004386,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362196506,157.15257625122288
335734,TARGET_ROAD,SUV,212.1200000000347,230.56000000004414,2.760000000009679,20.0,20.0,1.0299999999986045,314.30551811222995,157.0
335736,TARGET_ROAD,COUPE,214.22000000003578,231.38000000004456,1.540000000009023,20.0,20.0,4.166173054006965,313.2331374542557,157.0
335737,MERGING_ROAD,SUV,216.26000000003683,233.8000000000458,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207080927,157.15945315335784
335739,TARGET_ROAD,SUV,222.48000000004,238.16000000004803,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
335738,MERGING_ROAD,VAN,221.3000000000394,241.2400000000496,2.0600000000104934,20.0,20.0,0.0,314.70343455064915,157.05222950277513
335740,MERGING_ROAD,SUV,224.56000000004107,242.86000000005043,0.7600000000096472,20.0,20.0,1.8308030800816628,314.3237731337166,157.1265582000409
335741,MERGING_ROAD,SEDAN,227.78000000004272,245.50000000005178,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.2322761934255,157.13904104049277
335742,TARGET_ROAD,SEDAN,230.18000000004395,246.02000000005205,0.1800000000083486,20.0,20.0,16.815000000000023,314.00029999999873,157.0
335743,MERGING_ROAD,COUPE,231.70000000004472,248.92000000005353,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362196557,157.15257625122288
335744,MERGING_ROAD,COUPE,234.28000000004604,251.50000000005485,9.087841590371681E-12,20.0,20.0,7.0000000000063345,313.19594362215173,157.15257625121842
335745,MERGING_ROAD,SUV,236.50000000004718,254.04000000005615,9.258371846954105E-12,20.0,20.0,7.000000000006415,314.3444207080963,157.15945315335784
335746,TARGET_ROAD,COUPE,239.60000000004877,255.22000000005676,8.235190307459561E-12,20.0,20.0,20.0,313.1999999999993,157.0
335747,MERGING_ROAD,SEDAN,240.80000000004938,258.52000000005484,5.74473801862041E-12,20.0,20.0,7.000000000006415,314.2322761933342,157.13904104050144
335748,TARGET_ROAD,SUV,242.06000000005002,259.06000000005434,1.3200000000045655,20.0,20.0,8.69331194797289,314.3342509578354,157.0
335749,TARGET_ROAD,SEDAN,244.30000000005117,259.9600000000535,2.6005864128819667E-12,20.0,20.0,20.0,313.99999999999926,157.0
