Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.819999999979782,6.819999999979782,3.5999999999810584,0.0,0.0,0.0,0.6463054187156161,0.7796059113264526,0.5130049261047795,1.0737493104009532,1.2231864397385628,0.8798591103990194,0.3997007167049828,0.2004225658038885,0.1998503583524914,406.0,203.0,203.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
338507,MERGING_ROAD,SUV,0.9000000000000005,18.439999999999696,0.0,20.0,20.0,6.999999999999765,314.3444207080613,157.1594531533578
338508,TARGET_ROAD,COUPE,1.680000000000001,18.899999999999686,1.5999999999999304,20.0,20.0,5.049999999997977,313.3921115834883,157.0
338509,TARGET_ROAD,SUV,3.900000000000003,19.57999999999967,0.0,20.0,20.0,20.0,314.39999999999924,157.0
338510,MERGING_ROAD,VAN,7.87999999999992,25.75999999999954,0.0,20.0,20.0,6.999999999999707,314.3908119033906,157.07124706746623
338511,TARGET_ROAD,VAN,13.09999999999981,28.779999999999475,0.0,20.0,20.0,20.0,314.39999999999924,157.0
338512,MERGING_ROAD,SEDAN,16.559999999999736,34.27999999999976,3.126388037344441E-13,20.0,20.0,6.999999999999765,314.23227619330186,157.13904104050016
338513,TARGET_ROAD,SUV,18.73999999999969,34.819999999999844,0.40000000000040004,20.0,20.0,14.894999999999976,314.357487718014,157.0
338514,TARGET_ROAD,SEDAN,20.939999999999642,36.60000000000012,7.247535904753022E-13,20.0,20.0,20.0,313.99999999999926,157.0
338515,TARGET_ROAD,SUV,26.339999999999527,42.02000000000097,1.687538997430238E-12,20.0,20.0,20.0,314.39999999999924,157.0
338516,TARGET_ROAD,VAN,28.99999999999947,44.680000000001385,2.1600499167107046E-12,20.0,20.0,20.0,314.39999999999924,157.0
338517,MERGING_ROAD,SUV,30.319999999999443,47.86000000000188,2.7249313916399842E-12,20.0,20.0,7.0000000000019815,314.3444207080621,157.15945315336268
338518,TARGET_ROAD,VAN,33.419999999999625,49.100000000002076,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
338519,MERGING_ROAD,VAN,33.83999999999969,52.32000000000258,0.6000000000031811,20.0,20.0,3.100000000002974,314.39590314120653,157.0620459161066
338520,TARGET_ROAD,SEDAN,36.4400000000001,52.860000000002664,0.7600000000028118,20.0,20.0,12.459999999999992,314.17589999999836,157.0
338521,MERGING_ROAD,SEDAN,37.1000000000002,54.88000000000298,0.060000000003068266,20.0,20.0,7.000000000000595,314.1309978653191,157.14140130587674
338522,TARGET_ROAD,SUV,42.700000000001076,58.38000000000353,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
338524,MERGING_ROAD,VAN,45.320000000001485,63.20000000000428,3.0873081868776353E-12,20.0,20.0,7.000000000002158,314.3908119032593,157.07124706746117
338523,TARGET_ROAD,SUV,45.30000000000148,63.76000000000437,2.780000000003131,20.0,20.0,1.830803080075578,314.52642532030967,157.0
338525,MERGING_ROAD,SUV,47.940000000001895,65.62000000000408,0.14000000000247326,20.0,20.0,6.510803080080752,314.2315318341858,157.15346864291098
338526,TARGET_ROAD,VAN,52.160000000002555,67.84000000000364,1.3322676295501878E-12,20.0,20.0,20.0,314.39999999999924,157.0
338527,MERGING_ROAD,COUPE,54.64000000000294,71.86000000000284,1.7763568394002505E-13,20.0,20.0,7.000000000001858,313.1959436219434,157.15257625122288
338528,TARGET_ROAD,SUV,55.740000000003114,72.40000000000273,0.9799999999998654,20.0,20.0,11.949999999998216,314.29835356123806,157.0
338529,TARGET_ROAD,SEDAN,59.92000000000377,75.5800000000021,0.0,20.0,20.0,20.0,313.99999999999926,157.0
338530,TARGET_ROAD,COUPE,62.520000000004174,78.14000000000159,0.0,20.0,20.0,20.0,313.1999999999993,157.0
338531,MERGING_ROAD,SEDAN,64.88000000000423,82.6000000000007,0.0,20.0,20.0,6.999999999997548,314.23227619331146,157.13904104050144
338532,TARGET_ROAD,COUPE,68.46000000000352,84.08000000000041,0.0,20.0,20.0,20.0,313.1999999999993,157.0
338534,MERGING_ROAD,COUPE,72.70000000000267,89.91999999999925,0.0,20.0,20.0,6.999999999997382,313.1959436221302,157.1525762512184
338533,TARGET_ROAD,SEDAN,72.12000000000279,90.79999999999907,3.0199999999965286,20.0,20.0,1.0299999999984943,314.3210414219045,157.0
338535,MERGING_ROAD,COUPE,76.30000000000196,93.51999999999853,0.0,20.0,20.0,6.999999999997382,313.1959436221239,157.1525762512184
338537,TARGET_ROAD,COUPE,79.78000000000127,95.39999999999816,0.0,20.0,20.0,20.0,313.1999999999993,157.0
338536,MERGING_ROAD,SUV,78.98000000000143,97.87999999999766,1.3599999999965249,20.0,20.0,0.0,314.2656354604276,157.120857118872
338538,TARGET_ROAD,COUPE,81.6400000000009,98.33999999999757,1.0799999999969216,20.0,20.0,10.44999999999798,313.35605392047773,157.0
338539,TARGET_ROAD,SUV,84.22000000000038,99.89999999999726,0.0,20.0,20.0,20.0,314.39999999999924,157.0
338540,TARGET_ROAD,SUV,87.6199999999997,103.29999999999659,0.0,20.0,20.0,20.0,314.39999999999924,157.0
338541,MERGING_ROAD,SEDAN,88.49999999999953,106.219999999996,0.0,20.0,20.0,6.999999999997548,314.23227619331146,157.13904104050144
338543,TARGET_ROAD,SUV,90.99999999999903,106.7599999999959,0.07999999999710994,20.0,20.0,18.014999999999972,314.3642742140979,157.0
338544,TARGET_ROAD,VAN,93.13999999999861,108.81999999999549,0.0,20.0,20.0,20.0,314.39999999999924,157.0
338542,MERGING_ROAD,SEDAN,90.83999999999907,111.71999999999491,3.159999999996135,20.0,20.0,-1.3078427230084344E-13,314.16391145938843,157.10428252520236
338545,TARGET_ROAD,SEDAN,95.1999999999982,112.2599999999948,1.3999999999968509,20.0,20.0,11.190901519880077,314.1083102132021,157.0
338546,TARGET_ROAD,COUPE,97.49999999999774,113.11999999999463,0.0,20.0,20.0,20.0,313.1999999999993,157.0
338547,MERGING_ROAD,SEDAN,100.11999999999722,117.8399999999937,0.0,20.0,20.0,6.999999999997548,314.232276193315,157.13904104050144
338548,TARGET_ROAD,VAN,100.17999999999721,118.45999999999357,2.5999999999966086,20.0,20.0,4.3148278874992485,314.43524837054576,157.0
338549,MERGING_ROAD,VAN,107.35999999999578,125.23999999999222,0.0,20.0,20.0,6.9999999999972555,314.3908119033932,157.07124706746623
338550,TARGET_ROAD,COUPE,112.89999999999468,128.51999999999194,0.0,20.0,20.0,20.0,313.1999999999993,157.0
338551,MERGING_ROAD,SEDAN,113.49999999999456,131.21999999999332,0.0,20.0,20.0,6.999999999997548,314.23227619331465,157.13904104050144
338552,TARGET_ROAD,SUV,114.7599999999943,131.7599999999936,1.3199999999995349,20.0,20.0,8.693311947973545,314.33425095783866,157.0
338553,MERGING_ROAD,SEDAN,122.65999999999273,140.379999999998,5.559996907322784E-12,20.0,20.0,7.000000000006415,314.2322761933713,157.13904104050144
338554,TARGET_ROAD,SEDAN,125.8799999999921,141.5399999999986,6.750155989720952E-12,20.0,20.0,20.0,313.99999999999926,157.0
338555,TARGET_ROAD,SUV,133.37999999999442,149.06000000000245,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
338556,TARGET_ROAD,VAN,135.73999999999563,151.42000000000365,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
338557,MERGING_ROAD,VAN,136.55999999999605,154.4400000000052,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032254,157.0712470674611
338558,TARGET_ROAD,SUV,138.17999999999688,155.36000000000567,1.5000000000090346,20.0,20.0,5.959999999999051,314.4757786479816,157.0
338559,MERGING_ROAD,VAN,141.21999999999844,159.10000000000758,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.39081190327204,157.07124706746117
