Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
29.639999999961265,28.79999999996457,29.639999999961265,0.01999999999993385,0.39999999999039915,0.01999999999993385,13.094431554508754,13.373361702112975,12.759999999983345,7.215086963938125,7.018160043843541,7.430543968873004,0.42209382039003973,0.23064994209228631,0.19194985799639858,431.0,235.0,196.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
268815,TARGET_ROAD,VAN,0.9200000000000005,11.859999999999836,0.5999999999999677,30.0,30.0,19.99999999999978,311.45512265512303,42.0
268816,MERGING_ROAD,VAN,3.000000000000002,16.41999999999974,0.01999999999993385,30.0,30.0,19.844360351563978,311.31754315717995,41.999893812231385
268817,TARGET_ROAD,SUV,3.2400000000000024,20.219999999999658,6.659999999999787,30.0,30.0,0.0,311.1059744807848,42.0
268818,TARGET_ROAD,SUV,6.95999999999994,22.779999999999603,5.499999999999794,30.0,30.0,0.0,311.1057590012976,42.0
268819,TARGET_ROAD,SEDAN,8.41999999999991,25.939999999999536,7.199999999999758,30.0,30.0,0.0,311.122860576924,42.0
268820,MERGING_ROAD,VAN,8.37999999999991,28.859999999999474,7.07999999999976,30.0,30.0,0.0,311.24257367689563,41.99991265047439
268821,TARGET_ROAD,VAN,10.519999999999865,31.29999999999942,10.439999999999689,30.0,30.0,0.0,311.29564685077054,42.0
268822,TARGET_ROAD,SEDAN,12.15999999999983,33.8999999999997,11.420000000000002,30.0,30.0,0.0,311.1379022435906,42.0
268823,MERGING_ROAD,SEDAN,12.999999999999812,36.54000000000011,10.200000000000497,30.0,30.0,0.0,311.09414112186863,41.999893352603564
268824,TARGET_ROAD,VAN,13.919999999999792,39.06000000000051,14.800000000000846,30.0,30.0,0.0,311.2955283867707,42.0
268825,TARGET_ROAD,SUV,15.179999999999765,40.960000000000804,15.46000000000117,30.0,30.0,0.0,311.10647450540034,42.0
268826,TARGET_ROAD,SUV,19.71999999999967,43.520000000001204,13.480000000001667,30.0,30.0,0.0,311.1063493100155,42.0
268827,MERGING_ROAD,SUV,20.61999999999965,45.98000000000159,12.080000000002133,30.0,30.0,0.0,311.0772524710449,41.99990219027359
268828,MERGING_ROAD,COUPE,24.33999999999957,46.52000000000167,9.020000000002295,30.0,30.0,0.0,310.14287112509345,41.999913073768184
268829,TARGET_ROAD,VAN,28.59999999999948,50.120000000002236,11.180000000002888,30.0,30.0,0.0,311.2958409201037,42.0
268830,MERGING_ROAD,COUPE,28.53999999999948,51.30000000000242,9.600000000003131,30.0,30.0,0.0,309.9039682377529,41.99989533878212
268831,TARGET_ROAD,SEDAN,34.47999999999979,54.460000000002914,9.660000000003254,30.0,30.0,0.0,311.1382897435905,42.0
268832,MERGING_ROAD,SUV,35.03999999999988,56.40000000000322,8.080000000003533,30.0,30.0,0.0,311.0773272617494,41.99990219246326
268833,TARGET_ROAD,SEDAN,35.8,59.24000000000366,13.120000000003795,30.0,30.0,0.0,311.1379022435906,42.0
268834,TARGET_ROAD,SUV,37.060000000000194,61.28000000000398,13.900000000003917,30.0,30.0,0.0,311.10631420950284,42.0
268835,MERGING_ROAD,SUV,37.30000000000023,63.740000000004365,13.160000000004327,30.0,30.0,0.0,311.0775845368432,41.999902199906856
268836,MERGING_ROAD,COUPE,40.80000000000078,64.46000000000431,10.500000000003727,30.0,30.0,0.0,309.73418455893045,41.99989557336504
268837,TARGET_ROAD,SEDAN,42.68000000000107,67.76000000000366,14.760000000002716,30.0,30.0,0.0,311.138448076924,42.0
268838,MERGING_ROAD,SEDAN,49.8800000000022,70.40000000000313,7.1800000000011295,30.0,30.0,0.0,311.094559342865,41.99989336578759
268839,TARGET_ROAD,VAN,51.30000000000242,72.92000000000263,11.280000000000342,30.0,30.0,0.0,311.29545530943705,42.0
268840,MERGING_ROAD,VAN,54.54000000000293,75.68000000000208,7.739999999999352,30.0,30.0,0.0,311.24268811086876,41.9999126538766
268841,TARGET_ROAD,SEDAN,55.80000000000312,77.86000000000165,11.739999999998656,30.0,30.0,0.0,311.13829391025723,42.0
268842,MERGING_ROAD,SEDAN,56.82000000000328,80.50000000000112,10.339999999998035,30.0,30.0,0.0,311.0942779235767,41.99989335690308
268843,TARGET_ROAD,SUV,62.080000000004105,82.06000000000081,9.659999999996838,30.0,30.0,0.0,311.1064069423232,42.0
268844,MERGING_ROAD,VAN,67.84000000000364,83.58000000000051,2.3399999999970653,30.0,30.0,9.261599999999994,311.52114766931066,41.999911550724455
268845,MERGING_ROAD,COUPE,72.0400000000028,85.54000000000012,0.33999999999750585,30.0,30.0,19.844360351594723,310.0166267611759,41.999903576490716
268846,MERGING_ROAD,COUPE,75.0600000000022,88.55999999999952,0.33999999999750585,30.0,30.0,19.84436035158513,310.01662676076046,41.99990357649071
268847,TARGET_ROAD,COUPE,77.82000000000166,91.89999999999885,3.7799999999973295,30.0,30.0,0.0,309.9973200000012,42.0
268848,TARGET_ROAD,VAN,80.56000000000111,92.79999999999868,1.8999999999976964,30.0,30.0,15.572799999999889,311.6327823376614,42.0
268849,TARGET_ROAD,COUPE,81.94000000000084,93.31999999999857,1.0799999999978667,30.0,30.0,19.999999999997762,309.800148148136,42.0
268850,MERGING_ROAD,SEDAN,82.1400000000008,95.87999999999806,0.39999999999746194,30.0,30.0,19.84436035158089,310.7911360737019,41.99989863649942
268851,TARGET_ROAD,SEDAN,85.26000000000018,98.2399999999976,2.6599999999975488,30.0,30.0,8.159999999999988,310.66560000000084,42.0
268852,TARGET_ROAD,SEDAN,87.27999999999977,98.85999999999747,1.2599999999978273,30.0,30.0,19.67499999999782,310.66688376067145,42.0
268853,MERGING_ROAD,SEDAN,89.1599999999994,102.93999999999666,0.439999999997454,30.0,30.0,19.844360351593636,310.7911360737012,41.99989863649942
268854,TARGET_ROAD,VAN,92.07999999999882,106.95999999999586,4.539999999997171,30.0,30.0,2.4615999999999745,311.3872143376616,42.0
268855,MERGING_ROAD,SEDAN,94.61999999999831,108.41999999999557,0.45999999999745,30.0,30.0,19.84436035158366,310.79113607370124,41.99989863649942
268856,TARGET_ROAD,SEDAN,97.87999999999766,110.15999999999522,1.959999999997688,30.0,30.0,11.279999999999985,310.8192000000014,42.0
268857,TARGET_ROAD,COUPE,100.85999999999707,111.55999999999494,0.39999999999800195,30.0,30.0,19.999999999997762,309.9481481481475,42.0
268858,TARGET_ROAD,SUV,103.53999999999654,114.35999999999439,0.4999999999979785,30.0,30.0,19.999999999997726,311.29046885809163,42.0
268859,MERGING_ROAD,VAN,104.65999999999632,118.57999999999355,0.5199999999974274,30.0,30.0,19.844360351582417,311.3175431571802,41.999893812231385
268860,TARGET_ROAD,VAN,107.63999999999572,123.11999999999264,5.139999999997052,30.0,30.0,0.6615999999999743,311.06106618181747,42.0
268861,MERGING_ROAD,SUV,107.41999999999577,124.89999999999229,4.199999999996717,30.0,30.0,0.0,311.0757164477775,41.999902145685084
268862,MERGING_ROAD,VAN,109.41999999999537,126.43999999999198,3.6199999999968107,30.0,30.0,4.9704000000000015,311.3681384924606,41.99989716473315
268863,TARGET_ROAD,COUPE,111.259999999995,127.71999999999173,6.159999999996856,30.0,30.0,0.0,309.9993000000012,42.0
268864,MERGING_ROAD,SUV,116.23999999999401,130.07999999999274,0.5599999999989187,30.0,30.0,19.84436035158477,311.12848366205105,41.99989827508867
268865,TARGET_ROAD,COUPE,118.09999999999364,133.35999999999441,4.960000000000903,30.0,30.0,0.0,309.9993000000012,42.0
268866,MERGING_ROAD,SUV,118.55999999999355,136.0799999999958,4.24000000000245,30.0,30.0,0.0,311.0757164477775,41.999902145685084
268867,MERGING_ROAD,COUPE,123.65999999999254,137.39999999999648,0.5800000000041372,30.0,30.0,19.84436035149688,310.0166267611696,41.999903576490716
268868,TARGET_ROAD,COUPE,128.71999999999204,139.41999999999751,0.40000000000560476,30.0,30.0,20.000000000004796,309.94814814815237,42.0
268869,MERGING_ROAD,SEDAN,128.39999999999188,142.339999999999,0.6000000000073271,30.0,30.0,19.8443603515166,310.79113607371335,41.9998986364994
268870,TARGET_ROAD,SUV,130.29999999999285,146.16000000000096,5.540000000008245,30.0,30.0,0.0,311.1059744807848,42.0
268871,TARGET_ROAD,VAN,131.5999999999935,149.06000000000245,7.120000000009064,30.0,30.0,0.0,311.0917766233763,42.0
