Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
21.339999999971354,21.339999999971354,20.919999999969036,0.019999999999971152,0.39999999999039915,0.019999999999971152,6.860287081327724,7.375092592581283,6.309801980185253,4.497041655310104,4.480766715837622,4.448954595231629,0.4085063132796428,0.2119766825650503,0.1974121418241336,418.0,216.0,202.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
272546,TARGET_ROAD,VAN,0.7600000000000003,11.69999999999984,0.5999999999999712,30.0,30.0,19.99999999999978,311.4551226551229,42.0
272547,MERGING_ROAD,SEDAN,1.2600000000000007,14.619999999999777,0.019999999999971152,30.0,30.0,19.844360351563292,310.7911360736997,41.99989863649942
272548,TARGET_ROAD,COUPE,8.019999999999918,18.71999999999969,0.39999999999990266,30.0,30.0,19.999999999999837,309.9481481481495,42.0
272549,MERGING_ROAD,COUPE,8.619999999999905,21.819999999999624,0.03999999999991033,30.0,30.0,19.844360351563548,310.0166267607604,41.99990357649071
272550,MERGING_ROAD,COUPE,10.319999999999869,23.519999999999587,0.03999999999991033,30.0,30.0,19.84436035156211,310.0166267607604,41.99990357649071
272551,TARGET_ROAD,SEDAN,11.339999999999847,28.179999999999488,6.519999999999772,30.0,30.0,0.0,311.13823974359053,42.0
272552,TARGET_ROAD,COUPE,15.91999999999975,28.699999999999477,2.4799999999998583,30.0,30.0,12.630000000000013,309.7901999999998,42.0
272553,MERGING_ROAD,SEDAN,20.859999999999644,34.27999999999976,0.08000000000031093,30.0,30.0,19.844360351567172,310.7911360737009,41.99989863649942
272554,TARGET_ROAD,VAN,23.47999999999959,37.78000000000031,3.96000000000085,30.0,30.0,4.261599999999975,311.1534144415579,42.0
272555,TARGET_ROAD,SEDAN,24.73999999999956,40.640000000000754,5.5800000000013235,30.0,30.0,0.0,311.1382272435904,42.0
272556,MERGING_ROAD,SUV,24.639999999999564,42.58000000000106,4.660000000001688,30.0,30.0,0.0,311.0772938122798,41.999902191502144
272557,MERGING_ROAD,COUPE,29.339999999999463,43.12000000000114,0.6200000000018697,30.0,30.0,19.84436035155028,310.11821932239616,41.99989733044721
272558,TARGET_ROAD,SUV,32.43999999999947,43.74000000000124,0.9800000000018976,30.0,30.0,19.859999999999985,311.18725942558655,42.0
272559,MERGING_ROAD,SEDAN,32.69999999999951,46.18000000000162,0.14000000000230273,30.0,30.0,19.844360351547913,310.7911360737126,41.9998986364994
272560,TARGET_ROAD,SEDAN,33.95999999999971,50.700000000002326,6.420000000002748,30.0,30.0,0.0,311.13823974359053,42.0
272561,MERGING_ROAD,VAN,35.31999999999992,53.60000000000278,4.880000000003054,30.0,30.0,0.0,311.24257367689563,41.99991265047439
272562,TARGET_ROAD,VAN,38.160000000000366,56.04000000000316,7.540000000002927,30.0,30.0,0.0,311.29545783743714,42.0
272563,MERGING_ROAD,COUPE,39.040000000000504,57.220000000003346,5.020000000003034,30.0,30.0,0.0,309.90413604298396,41.99989534425454
272564,TARGET_ROAD,VAN,40.320000000000704,60.64000000000388,9.980000000003308,30.0,30.0,0.0,311.29545530943705,42.0
272565,TARGET_ROAD,SUV,41.920000000000954,62.54000000000418,10.300000000003354,30.0,30.0,0.0,311.1061211566822,42.0
272566,MERGING_ROAD,COUPE,44.1400000000013,64.38000000000433,7.080000000003221,30.0,30.0,0.0,309.90413604298396,41.99989534425454
272567,TARGET_ROAD,COUPE,46.90000000000173,66.22000000000396,9.020000000002362,30.0,30.0,0.0,309.9999600000014,42.0
272568,MERGING_ROAD,SUV,49.2600000000021,68.98000000000341,6.440000000001508,30.0,30.0,0.0,311.07768695171023,41.99990220288213
272569,TARGET_ROAD,SUV,51.62000000000247,71.12000000000299,9.18000000000065,30.0,30.0,0.0,311.1058337212976,42.0
272570,MERGING_ROAD,VAN,52.50000000000261,74.54000000000231,8.639999999999898,30.0,30.0,0.0,311.24258274463574,41.999912650727566
272571,TARGET_ROAD,SEDAN,53.04000000000269,76.72000000000187,13.359999999999314,30.0,30.0,0.0,311.1378897435905,42.0
272572,MERGING_ROAD,COUPE,54.54000000000293,78.04000000000161,10.339999999998877,30.0,30.0,0.0,309.9035673642323,41.99989532566067
272573,TARGET_ROAD,COUPE,57.00000000000331,79.88000000000125,12.579999999998066,30.0,30.0,0.0,309.9996300000013,42.0
272574,MERGING_ROAD,SEDAN,73.20000000000258,86.83999999999986,0.29999999999748184,30.0,30.0,19.84436035162024,310.79113607370425,41.99989863649942
272575,MERGING_ROAD,SUV,79.1200000000014,92.6999999999987,0.2999999999974925,30.0,30.0,19.844360351604166,311.1284836617465,41.999898275088675
272576,MERGING_ROAD,SEDAN,81.16000000000099,94.79999999999828,0.29999999999748184,30.0,30.0,19.844360351574238,310.7911360736984,41.99989863649942
272577,TARGET_ROAD,COUPE,81.52000000000092,97.99999999999764,6.179999999996852,30.0,30.0,0.0,309.9993000000012,42.0
272578,TARGET_ROAD,VAN,83.36000000000055,100.1999999999972,6.499999999996781,30.0,30.0,0.0,311.0961038961039,42.0
272579,MERGING_ROAD,SEDAN,84.26000000000037,103.11999999999662,5.519999999996443,30.0,30.0,0.0,311.09440299960136,41.99989336087627
272580,TARGET_ROAD,COUPE,85.58000000000011,104.05999999999644,8.179999999996454,30.0,30.0,0.0,309.9997500000012,42.0
272581,TARGET_ROAD,SEDAN,87.29999999999977,107.61999999999573,9.999999999996088,30.0,30.0,0.0,311.12859391025734,42.0
272582,MERGING_ROAD,VAN,87.47999999999973,110.51999999999515,9.639999999995613,30.0,30.0,0.0,311.24270863276234,41.999912654447236
272583,MERGING_ROAD,VAN,90.89999999999905,111.239999999995,6.93999999999615,30.0,30.0,0.0,311.3200132760749,41.999912406753225
272584,TARGET_ROAD,SEDAN,95.35999999999817,113.97999999999446,8.299999999996427,30.0,30.0,0.0,311.13823974359053,42.0
272585,MERGING_ROAD,SUV,96.7199999999979,115.91999999999408,5.919999999996374,30.0,30.0,0.0,311.0772938122798,41.999902191502144
272586,MERGING_ROAD,SUV,99.7399999999973,117.05999999999385,4.039999999996748,30.0,30.0,2.9025999999999996,310.95845031485777,41.99990514428203
272587,TARGET_ROAD,SUV,111.11999999999503,121.93999999999288,0.4999999999979785,30.0,30.0,19.999999999997726,311.2904688580973,42.0
272588,MERGING_ROAD,COUPE,111.97999999999486,125.55999999999216,0.41999999999748994,30.0,30.0,19.844360351589607,310.0166267607603,41.99990357649071
272589,TARGET_ROAD,VAN,113.7599999999945,130.47999999999294,6.379999999998567,30.0,30.0,0.0,311.2959423814368,42.0
272590,MERGING_ROAD,COUPE,115.19999999999422,130.9999999999932,2.63999999999918,30.0,30.0,10.100000000000003,309.7070000346082,41.99991613174688
272591,MERGING_ROAD,SEDAN,118.8199999999935,132.59999999999403,0.4400000000007225,30.0,30.0,19.844360351584214,310.7911360737011,41.99989863649942
272592,TARGET_ROAD,VAN,121.55999999999295,137.37999999999647,5.480000000003649,30.0,30.0,0.0,311.2959423814368,42.0
272593,MERGING_ROAD,VAN,126.73999999999192,140.59999999999812,0.4600000000063922,30.0,30.0,19.844360351489478,311.3175431571832,41.999893812231385
272594,TARGET_ROAD,SEDAN,127.75999999999172,145.10000000000042,7.020000000008832,30.0,30.0,0.0,311.13823974359053,42.0
272595,TARGET_ROAD,SEDAN,130.51999999999296,147.84000000000182,7.000000000008992,30.0,30.0,0.0,311.13785224359054,42.0
272596,TARGET_ROAD,VAN,132.1599999999938,150.84000000000336,8.340000000009688,30.0,30.0,0.0,311.2954874374372,42.0
272597,MERGING_ROAD,SEDAN,135.59999999999556,151.7200000000038,2.7800000000084424,30.0,30.0,8.105000000000006,311.15654708352855,41.999893722925435
272598,MERGING_ROAD,SEDAN,137.53999999999655,152.34000000000412,1.460000000007767,30.0,30.0,17.98500000000009,311.2529742139661,41.999901730934845
272599,TARGET_ROAD,SEDAN,141.21999999999844,152.94000000000443,1.400000000006127,30.0,30.0,19.22000000000287,310.8518568130662,42.0
272600,TARGET_ROAD,SEDAN,143.15999999999943,154.040000000005,0.5600000000056973,30.0,30.0,20.000000000005485,310.76068376069685,42.0
272601,MERGING_ROAD,SUV,143.81999999999977,157.66000000000685,0.5600000000072747,30.0,30.0,19.844360351499972,311.12848366228576,41.99989827508866
272602,TARGET_ROAD,VAN,147.50000000000165,158.66000000000736,0.820000000005841,30.0,30.0,18.952800000000806,311.1654364452896,42.0
272603,TARGET_ROAD,SUV,149.52000000000268,160.34000000000822,0.5000000000056666,30.0,30.0,20.000000000005485,311.29046885810317,42.0
272604,MERGING_ROAD,SEDAN,149.46000000000265,163.40000000000978,0.6000000000073271,30.0,30.0,19.844360351513274,310.7911360737124,41.9998986364994
272605,MERGING_ROAD,COUPE,152.84000000000438,166.60000000001142,0.6000000000072312,30.0,30.0,19.844360351491765,310.01662676116825,41.999903576490716
272606,TARGET_ROAD,SUV,156.2000000000061,168.22000000001225,1.7000000000062805,30.0,30.0,11.279999999999985,311.18366161879976,42.0
272607,MERGING_ROAD,SEDAN,157.44000000000673,171.40000000001388,0.6200000000073373,30.0,30.0,19.844360351497755,310.7911360737127,41.9998986364994
272608,TARGET_ROAD,SUV,158.1600000000071,175.22000000001583,6.740000000008859,30.0,30.0,0.0,311.1059744807848,42.0
272609,MERGING_ROAD,SEDAN,161.84000000000898,175.84000000001615,0.6600000000073578,30.0,30.0,19.844360351532117,311.0024360730378,41.99990029507393
272610,TARGET_ROAD,COUPE,163.40000000000978,179.02000000001777,5.320000000008122,30.0,30.0,0.0,309.9993000000012,42.0
272611,MERGING_ROAD,COUPE,164.66000000001043,179.8400000000182,2.0200000000079577,30.0,30.0,9.290000000000003,309.75495337130906,41.999911523029375
272612,MERGING_ROAD,SUV,168.60000000001244,182.54000000001957,0.6600000000073258,30.0,30.0,19.844360351489996,311.12848366228644,41.99989827508866
272613,TARGET_ROAD,VAN,170.42000000001337,187.40000000002206,6.640000000008818,30.0,30.0,0.0,311.2959423814368,42.0
272614,MERGING_ROAD,SEDAN,172.12000000001424,189.4400000000231,3.9800000000090563,30.0,30.0,3.6850000000000005,310.7086504248638,41.99992622917514
272615,TARGET_ROAD,COUPE,175.3600000000159,189.98000000002338,4.32000000000761,30.0,30.0,0.0,310.1427899999997,42.0
272616,MERGING_ROAD,COUPE,176.06000000001626,190.50000000002365,1.280000000007579,30.0,30.0,19.844360351530135,310.07622636278546,41.999899040024424
272617,MERGING_ROAD,SUV,178.78000000001765,192.7600000000248,0.7000000000073463,30.0,30.0,19.844360351513274,311.1284836622637,41.99989827508866
272618,TARGET_ROAD,SEDAN,180.16000000001836,197.36000000002716,6.8800000000089305,30.0,30.0,0.0,311.13823974359053,42.0
272619,TARGET_ROAD,SUV,181.30000000001894,199.4000000000282,7.780000000009391,30.0,30.0,0.0,311.1064069423232,42.0
272620,TARGET_ROAD,SUV,183.86000000002025,201.9600000000295,7.780000000009391,30.0,30.0,0.0,311.10637815770787,42.0
272621,MERGING_ROAD,VAN,184.80000000002073,205.38000000003126,7.180000000010725,30.0,30.0,0.0,311.24257367689563,41.99991265047439
272622,TARGET_ROAD,VAN,188.14000000002244,207.8200000000325,9.3400000000102,30.0,30.0,0.0,311.2956846641036,42.0
272623,MERGING_ROAD,SEDAN,189.0400000000229,210.3200000000338,7.940000000011082,30.0,30.0,0.0,311.0941528487466,41.9998933529728
272624,TARGET_ROAD,VAN,191.04000000002392,212.84000000003508,11.460000000011284,30.0,30.0,0.0,311.29545530943705,42.0
272625,TARGET_ROAD,SUV,192.42000000002463,214.74000000003605,12.00000000001155,30.0,30.0,0.0,311.1061211566822,42.0
272626,MERGING_ROAD,VAN,192.1400000000245,218.1600000000378,12.620000000013508,30.0,30.0,0.0,311.24258274463574,41.999912650727566
272627,TARGET_ROAD,SEDAN,194.76000000002583,220.3400000000389,15.260000000013218,30.0,30.0,0.0,311.13778557692393,42.0
272628,TARGET_ROAD,COUPE,203.04000000003006,221.76000000003964,8.420000000009708,30.0,30.0,0.0,309.99978000000146,42.0
272629,MERGING_ROAD,SEDAN,203.02000000003005,225.2200000000414,8.860000000011553,30.0,30.0,0.0,311.09440299960136,41.99989336087627
272630,MERGING_ROAD,SUV,204.92000000003102,225.82000000004172,7.6200000000108865,30.0,30.0,0.0,310.80307926649516,41.99990147472841
272631,MERGING_ROAD,SEDAN,211.7400000000345,226.44000000004203,1.360000000007716,30.0,30.0,19.84436035153101,311.04653546021376,41.9998927560056
272632,TARGET_ROAD,SEDAN,215.0600000000362,230.42000000004407,5.040000000007989,30.0,30.0,0.0,311.13612724359047,42.0
272633,MERGING_ROAD,SUV,215.58000000003648,231.0400000000444,2.1800000000081035,30.0,30.0,15.110799999999964,311.3102875998209,41.99987824363629
272634,TARGET_ROAD,SEDAN,218.60000000003802,234.34000000004608,5.420000000008184,30.0,30.0,0.0,311.13823974359053,42.0
272635,TARGET_ROAD,VAN,225.6000000000416,236.5400000000472,0.6000000000057284,30.0,30.0,20.000000000004604,311.45512265512184,42.0
272636,MERGING_ROAD,VAN,225.26000000004143,239.58000000004876,0.9200000000075228,30.0,30.0,19.844360351524436,311.3175431571802,41.999893812231385
272637,TARGET_ROAD,SUV,228.28000000004297,243.3800000000507,4.780000000007856,30.0,30.0,0.0,311.1059744807848,42.0
272638,MERGING_ROAD,VAN,227.62000000004264,246.80000000005245,5.780000000010009,30.0,30.0,0.0,311.24257367689563,41.99991265047439
272639,MERGING_ROAD,COUPE,230.12000000004392,247.4800000000528,4.200000000009073,30.0,30.0,0.37999999999999756,310.0020644640232,41.99989595453847
272640,MERGING_ROAD,SUV,232.76000000004527,248.74000000005344,2.7000000000083695,30.0,30.0,8.3766,311.0018319013988,41.999907042889554
272641,MERGING_ROAD,VAN,234.6000000000462,249.48000000005382,1.4800000000078093,30.0,30.0,19.84436035153893,311.281874418944,41.99990178591816
272642,TARGET_ROAD,COUPE,235.64000000004674,252.12000000005517,6.180000000008562,30.0,30.0,0.0,309.9993000000012,42.0
272643,MERGING_ROAD,COUPE,238.92000000004842,253.04000000005564,0.9600000000074154,30.0,30.0,19.84436035152246,310.0166267611693,41.999903576490716
272644,TARGET_ROAD,SEDAN,241.58000000004978,257.7000000000556,5.800000000005934,30.0,30.0,0.0,311.13823974359053,42.0
272645,TARGET_ROAD,COUPE,242.70000000005035,259.1200000000543,6.120000000004069,30.0,30.0,0.0,309.99996000000124,42.0
272646,MERGING_ROAD,SEDAN,242.56000000005028,262.58000000005114,6.680000000001058,30.0,30.0,0.0,311.09440299960136,41.99989336087627
272647,TARGET_ROAD,VAN,244.00000000005102,265.10000000004885,10.759999999997966,30.0,30.0,0.0,311.2960261681039,42.0
272648,TARGET_ROAD,SUV,246.9000000000525,267.0000000000471,9.779999999994754,30.0,30.0,0.0,311.10651874898997,42.0
272649,TARGET_ROAD,VAN,249.6400000000539,270.5200000000439,10.539999999990151,30.0,30.0,0.0,311.29529525610417,42.0
272650,MERGING_ROAD,VAN,249.34000000005375,273.2800000000414,10.53999999998786,30.0,30.0,0.0,311.24257367689563,41.99991265047439
