Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
13.979999999975295,13.659999999978304,13.979999999975295,0.0,0.39999999999039915,0.0,5.071568123383143,5.585294117637498,4.505081081070277,3.1918290375965968,3.368906759859244,2.880064210789827,0.38266309907948654,0.20200419851876159,0.1819863067601671,389.0,204.0,185.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
269653,MERGING_ROAD,SEDAN,0.23999999999999996,13.5799999999998,0.0,30.0,30.0,19.84436035156537,310.7911360737008,41.99989863649942
269654,TARGET_ROAD,SUV,4.12,14.93999999999977,0.4999999999999005,30.0,30.0,19.999999999999805,311.2904688580936,42.0
269655,TARGET_ROAD,VAN,8.679999999999904,19.61999999999967,0.5999999999998984,30.0,30.0,19.999999999999755,311.45512265512343,42.0
269656,MERGING_ROAD,SUV,13.5599999999998,26.879999999999516,0.03999999999991033,30.0,30.0,19.84436035156745,311.12848366205066,41.99989827508867
269657,TARGET_ROAD,SUV,14.639999999999777,30.779999999999433,5.819999999999787,30.0,30.0,0.0,311.1059744807848,42.0
269658,TARGET_ROAD,SUV,15.91999999999975,33.299999999999606,7.059999999999988,30.0,30.0,0.0,311.105565717195,42.0
269659,MERGING_ROAD,SEDAN,20.739999999999647,34.15999999999974,0.08000000000028962,30.0,30.0,19.844360351562738,310.79113607370056,41.99989863649942
269660,MERGING_ROAD,SEDAN,23.059999999999597,36.4800000000001,0.08000000000070173,30.0,30.0,19.844360351563015,310.7911360736997,41.99989863649942
269661,MERGING_ROAD,SUV,26.099999999999532,39.46000000000057,0.08000000000123109,30.0,30.0,19.8443603515529,311.12848366205134,41.99989827508867
269662,TARGET_ROAD,SEDAN,30.679999999999435,41.5600000000009,0.5600000000015939,30.0,30.0,20.000000000001606,310.7606837606881,42.0
269663,MERGING_ROAD,SUV,32.839999999999534,46.220000000001626,0.10000000000228582,30.0,30.0,19.844360351535997,311.1284836622628,41.99989827508866
269664,TARGET_ROAD,VAN,33.97999999999971,51.080000000002386,6.760000000002805,30.0,30.0,0.0,311.2959423814368,42.0
269665,MERGING_ROAD,COUPE,35.88000000000001,52.26000000000257,3.220000000002752,30.0,30.0,0.0,309.8935714602317,41.999894998992765
269666,MERGING_ROAD,COUPE,38.58000000000043,52.800000000002655,1.0600000000024146,30.0,30.0,14.960000000000004,310.08977296485955,41.99990529157419
269667,TARGET_ROAD,SEDAN,40.12000000000067,56.520000000003236,6.080000000002695,30.0,30.0,0.0,311.13823974359053,42.0
269668,TARGET_ROAD,VAN,41.26000000000085,59.520000000003705,7.920000000002986,30.0,30.0,0.0,311.29545530943705,42.0
269669,MERGING_ROAD,VAN,41.920000000000954,62.28000000000414,6.9600000000033795,30.0,30.0,0.0,311.24257367689563,41.99991265047439
269670,TARGET_ROAD,SEDAN,43.520000000001204,64.46000000000431,10.620000000003241,30.0,30.0,0.0,311.1382772435906,42.0
269671,MERGING_ROAD,COUPE,45.380000000001495,65.78000000000405,7.240000000002748,30.0,30.0,0.0,309.9035021057365,41.99989532354459
269672,TARGET_ROAD,VAN,49.340000000002114,69.20000000000337,9.520000000001389,30.0,30.0,0.0,311.29545530943705,42.0
