Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
22.499999999967546,20.379999999972192,22.499999999967546,0.0,0.39999999999039915,0.0,6.7703147699639015,7.109147982051878,6.3726315789343,4.737462786544751,4.532694848808019,4.937466687002069,0.4024164474327768,0.21728539413440492,0.18575003910538768,413.0,223.0,190.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
271712,MERGING_ROAD,SUV,2.0800000000000014,15.359999999999761,0.0,30.0,30.0,19.844360351566895,311.1284836620507,41.99989827508867
271713,TARGET_ROAD,SEDAN,4.539999999999991,19.959999999999663,5.0999999999998025,30.0,30.0,0.0,311.1368314102572,42.0
271714,MERGING_ROAD,VAN,5.679999999999967,21.07999999999964,1.9999999999998685,30.0,30.0,9.261599999999994,311.4069260128308,41.999914720366355
271715,TARGET_ROAD,SEDAN,8.139999999999915,23.599999999999586,5.139999999999802,30.0,30.0,0.0,311.1375355769238,42.0
271716,MERGING_ROAD,SEDAN,11.879999999999836,25.25999999999955,0.03999999999991033,30.0,30.0,19.844360351563846,310.7911360737008,41.99989863649942
271717,TARGET_ROAD,SEDAN,12.999999999999812,29.779999999999454,6.4599999999997735,30.0,30.0,0.0,311.13823974359053,42.0
271718,TARGET_ROAD,SEDAN,14.879999999999772,32.519999999999484,7.319999999999844,30.0,30.0,0.0,311.1383397435905,42.0
271719,TARGET_ROAD,VAN,16.81999999999973,35.51999999999995,8.360000000000355,30.0,30.0,0.0,311.2957262427705,42.0
271720,TARGET_ROAD,SUV,18.71999999999969,37.42000000000025,8.380000000000692,30.0,30.0,0.0,311.10589712283615,42.0
271721,TARGET_ROAD,SEDAN,20.859999999999644,40.68000000000076,9.500000000001247,30.0,30.0,0.0,311.13844807692396,42.0
271722,TARGET_ROAD,SUV,22.03999999999962,42.72000000000108,10.360000000001591,30.0,30.0,0.0,311.10571237206705,42.0
271723,MERGING_ROAD,VAN,24.75999999999956,46.14000000000161,7.980000000002249,30.0,30.0,0.0,311.24257367689563,41.99991265047439
271724,MERGING_ROAD,COUPE,27.6399999999995,46.6800000000017,5.88000000000239,30.0,30.0,0.0,309.7771162870624,41.99991068587449
271725,TARGET_ROAD,SEDAN,29.97999999999945,49.860000000002195,9.560000000002876,30.0,30.0,0.0,311.1383272435904,42.0
271726,TARGET_ROAD,SUV,33.419999999999625,51.900000000002514,8.16000000000302,30.0,30.0,0.0,311.1064069423232,42.0
271727,MERGING_ROAD,SEDAN,36.98000000000018,55.06000000000301,4.740000000003022,30.0,30.0,0.0,311.09440299960136,41.99989336087627
